,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,398.0,2024-02-06 09:07:00,NSE,398.0,398.0,398.0,BALCHI,0
1,1,397.8,2024-02-06 09:15:00,NSE,398.3,397.0,397.5,BALCHI,14342
2,2,397.55,2024-02-06 09:16:00,NSE,397.85,397.4,397.4,BALCHI,9742
3,3,396.0,2024-02-06 09:17:00,NSE,397.7,395.9,397.0,BALCHI,11209
4,4,396.1,2024-02-06 09:18:00,NSE,397.05,395.6,397.0,BALCHI,6053
5,5,396.4,2024-02-06 09:19:00,NSE,397.15,396.05,396.1,BALCHI,5483
6,6,396.4,2024-02-06 09:20:00,NSE,396.4,395.8,396.25,BALCHI,11187
7,7,396.35,2024-02-06 09:21:00,NSE,396.8,395.75,396.45,BALCHI,6472
8,8,396.15,2024-02-06 09:22:00,NSE,396.7,396.0,396.2,BALCHI,8424
9,9,397.7,2024-02-06 09:23:00,NSE,397.7,396.0,396.15,BALCHI,7052
10,10,397.6,2024-02-06 09:24:00,NSE,397.7,397.1,397.45,BALCHI,2978
11,11,396.95,2024-02-06 09:25:00,NSE,397.6,396.9,397.35,BALCHI,9313
12,12,397.8,2024-02-06 09:26:00,NSE,397.8,396.95,396.95,BALCHI,4294
13,13,398.25,2024-02-06 09:27:00,NSE,398.5,397.8,397.8,BALCHI,4537
14,14,399.0,2024-02-06 09:28:00,NSE,399.0,398.0,398.25,BALCHI,19621
15,15,397.95,2024-02-06 09:29:00,NSE,399.0,397.95,399.0,BALCHI,24432
16,16,396.8,2024-02-06 09:30:00,NSE,398.0,396.8,397.95,BALCHI,6585
17,17,396.8,2024-02-06 09:31:00,NSE,397.25,396.8,396.8,BALCHI,1948
18,18,397.6,2024-02-06 09:32:00,NSE,397.6,396.8,396.8,BALCHI,2097
19,19,397.05,2024-02-06 09:33:00,NSE,397.6,397.0,397.6,BALCHI,1523
20,20,397.2,2024-02-06 09:34:00,NSE,397.3,396.8,397.3,BALCHI,1798
21,21,396.95,2024-02-06 09:35:00,NSE,397.3,396.5,397.2,BALCHI,5946
22,22,397.6,2024-02-06 09:36:00,NSE,397.7,396.95,396.95,BALCHI,1755
23,23,397.0,2024-02-06 09:37:00,NSE,397.6,396.35,397.6,BALCHI,21877
24,24,398.65,2024-02-06 09:38:00,NSE,398.65,397.0,397.0,BALCHI,13882
25,25,399.6,2024-02-06 09:39:00,NSE,399.6,398.2,398.65,BALCHI,15340
26,26,399.05,2024-02-06 09:40:00,NSE,399.8,399.05,399.65,BALCHI,9804
27,27,399.35,2024-02-06 09:41:00,NSE,399.55,398.95,399.05,BALCHI,6624
28,28,399.45,2024-02-06 09:42:00,NSE,399.8,399.2,399.35,BALCHI,2809
29,29,399.2,2024-02-06 09:43:00,NSE,399.7,399.2,399.2,BALCHI,2735
