,close,datetime,exchange_code,high,low,open,stock_code,volume
0,374.4,2024-03-07 09:07:00,NSE,374.4,374.4,374.4,BALCHI,0
1,375.0,2024-03-07 09:15:00,NSE,375.65,374.45,374.45,BALCHI,6518
2,375.3,2024-03-07 09:16:00,NSE,375.3,374.1,375.05,BALCHI,4646
3,374.95,2024-03-07 09:17:00,NSE,375.25,374.55,375.25,BALCHI,1356
4,374.3,2024-03-07 09:18:00,NSE,374.95,374.0,374.95,BALCHI,1881
5,374.2,2024-03-07 09:19:00,NSE,374.4,374.0,374.3,BALCHI,2277
6,374.1,2024-03-07 09:20:00,NSE,374.4,374.1,374.1,BALCHI,2124
7,374.3,2024-03-07 09:21:00,NSE,374.7,374.25,374.35,BALCHI,4325
8,374.7,2024-03-07 09:22:00,NSE,374.75,374.3,374.65,BALCHI,4869
9,374.45,2024-03-07 09:23:00,NSE,374.7,374.3,374.7,BALCHI,1107
10,375.0,2024-03-07 09:24:00,NSE,375.3,374.4,374.4,BALCHI,17066
11,375.65,2024-03-07 09:25:00,NSE,375.8,374.95,374.95,BALCHI,8679
12,375.5,2024-03-07 09:26:00,NSE,375.8,375.5,375.6,BALCHI,7683
13,375.6,2024-03-07 09:27:00,NSE,375.8,375.5,375.5,BALCHI,1212
14,375.6,2024-03-07 09:28:00,NSE,375.8,375.6,375.6,BALCHI,1156
15,376.25,2024-03-07 09:29:00,NSE,376.35,375.55,375.6,BALCHI,4067
16,376.45,2024-03-07 09:30:00,NSE,376.45,376.1,376.1,BALCHI,9890
17,375.85,2024-03-07 09:31:00,NSE,376.45,375.85,376.45,BALCHI,3644
18,375.0,2024-03-07 09:32:00,NSE,375.9,375.0,375.85,BALCHI,3541
19,375.5,2024-03-07 09:33:00,NSE,375.5,375.0,375.35,BALCHI,1681
20,375.45,2024-03-07 09:34:00,NSE,375.6,375.15,375.5,BALCHI,1605
21,376.15,2024-03-07 09:35:00,NSE,376.15,375.45,375.45,BALCHI,4359
22,376.3,2024-03-07 09:36:00,NSE,376.3,376.1,376.2,BALCHI,2064
23,375.95,2024-03-07 09:37:00,NSE,376.4,375.95,376.4,BALCHI,1086
24,376.05,2024-03-07 09:38:00,NSE,376.2,375.95,375.95,BALCHI,3516
25,375.65,2024-03-07 09:39:00,NSE,376.05,375.35,376.05,BALCHI,1022
26,375.5,2024-03-07 09:40:00,NSE,375.65,375.25,375.65,BALCHI,507
27,375.05,2024-03-07 09:41:00,NSE,375.5,375.05,375.5,BALCHI,168
28,375.25,2024-03-07 09:42:00,NSE,375.25,375.0,375.05,BALCHI,1715
29,375.3,2024-03-07 09:43:00,NSE,375.3,375.0,375.0,BALCHI,409
30,375.3,2024-03-07 09:44:00,NSE,375.6,375.25,375.3,BALCHI,1784
31,375.3,2024-03-07 09:45:00,NSE,375.6,375.3,375.6,BALCHI,73
32,375.55,2024-03-07 09:46:00,NSE,375.55,375.3,375.3,BALCHI,1343
33,375.35,2024-03-07 09:47:00,NSE,375.55,375.3,375.55,BALCHI,856
34,375.5,2024-03-07 09:48:00,NSE,375.5,375.0,375.35,BALCHI,935
35,375.5,2024-03-07 09:49:00,NSE,375.5,375.35,375.5,BALCHI,384
36,375.8,2024-03-07 09:50:00,NSE,375.8,375.5,375.5,BALCHI,652
37,375.55,2024-03-07 09:51:00,NSE,375.8,375.55,375.6,BALCHI,377
38,375.55,2024-03-07 09:52:00,NSE,375.8,375.5,375.8,BALCHI,1328
39,375.7,2024-03-07 09:53:00,NSE,375.7,375.55,375.7,BALCHI,23
40,375.55,2024-03-07 09:54:00,NSE,375.7,375.55,375.7,BALCHI,1185
41,375.7,2024-03-07 09:55:00,NSE,375.7,375.55,375.55,BALCHI,398
42,375.55,2024-03-07 09:56:00,NSE,375.7,375.55,375.7,BALCHI,921
43,375.6,2024-03-07 09:57:00,NSE,375.6,375.55,375.55,BALCHI,111
44,375.65,2024-03-07 09:58:00,NSE,375.7,375.55,375.65,BALCHI,1975
45,375.7,2024-03-07 09:59:00,NSE,375.7,375.55,375.6,BALCHI,2046
46,376.0,2024-03-07 10:00:00,NSE,376.05,375.65,375.9,BALCHI,1773
47,375.75,2024-03-07 10:01:00,NSE,376.0,375.65,376.0,BALCHI,160
