,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2454.55,2024-05-06 09:07:00,NSE,2454.55,2454.55,2454.55,BALIND,0
1,1,2460.45,2024-05-06 09:15:00,NSE,2461.05,2455.05,2460.7,BALIND,1229
2,2,2458.1,2024-05-06 09:16:00,NSE,2460.3,2455.1,2457.75,BALIND,364
3,3,2448.0,2024-05-06 09:17:00,NSE,2455.05,2448.0,2455.05,BALIND,363
4,4,2447.05,2024-05-06 09:18:00,NSE,2451.3,2447.05,2451.3,BALIND,126
5,5,2450.4,2024-05-06 09:19:00,NSE,2450.55,2448.0,2448.0,BALIND,473
6,6,2449.8,2024-05-06 09:20:00,NSE,2450.05,2445.5,2448.3,BALIND,329
7,7,2453.4,2024-05-06 09:21:00,NSE,2453.9,2447.4,2447.75,BALIND,517
8,8,2451.25,2024-05-06 09:22:00,NSE,2454.85,2450.25,2454.85,BALIND,768
9,9,2451.45,2024-05-06 09:23:00,NSE,2455.45,2450.55,2450.55,BALIND,462
10,10,2451.05,2024-05-06 09:24:00,NSE,2452.35,2450.0,2451.45,BALIND,258
11,11,2452.8,2024-05-06 09:25:00,NSE,2458.0,2450.65,2451.05,BALIND,255
12,12,2452.1,2024-05-06 09:26:00,NSE,2454.45,2452.05,2452.8,BALIND,261
13,13,2454.8,2024-05-06 09:27:00,NSE,2455.4,2453.65,2453.65,BALIND,113
14,14,2455.05,2024-05-06 09:28:00,NSE,2458.0,2455.0,2458.0,BALIND,431
15,15,2455.15,2024-05-06 09:29:00,NSE,2456.5,2454.8,2455.0,BALIND,155
16,16,2456.0,2024-05-06 09:30:00,NSE,2457.7,2455.4,2455.45,BALIND,372
17,17,2454.2,2024-05-06 09:31:00,NSE,2454.95,2453.45,2454.7,BALIND,263
18,18,2455.15,2024-05-06 09:32:00,NSE,2456.45,2454.2,2454.2,BALIND,174
19,19,2446.1,2024-05-06 09:33:00,NSE,2457.65,2446.1,2457.65,BALIND,1405
20,20,2449.2,2024-05-06 09:34:00,NSE,2449.2,2444.9,2444.9,BALIND,308
21,21,2447.35,2024-05-06 09:35:00,NSE,2450.4,2447.3,2450.4,BALIND,164
22,22,2445.0,2024-05-06 09:36:00,NSE,2447.35,2442.4,2447.35,BALIND,487
23,23,2443.4,2024-05-06 09:37:00,NSE,2444.5,2442.05,2442.7,BALIND,419
24,24,2443.0,2024-05-06 09:38:00,NSE,2443.75,2440.6,2442.7,BALIND,290
25,25,2438.45,2024-05-06 09:39:00,NSE,2443.35,2438.45,2440.05,BALIND,839
26,26,2437.45,2024-05-06 09:40:00,NSE,2438.5,2434.0,2438.5,BALIND,1349
27,27,2435.4,2024-05-06 09:41:00,NSE,2439.0,2435.4,2439.0,BALIND,550
28,28,2430.0,2024-05-06 09:42:00,NSE,2436.7,2430.0,2436.7,BALIND,393
29,29,2427.3,2024-05-06 09:43:00,NSE,2430.0,2427.2,2430.0,BALIND,171
30,30,2439.55,2024-05-06 09:44:00,NSE,2439.55,2428.8,2428.8,BALIND,531
31,31,2436.05,2024-05-06 09:45:00,NSE,2439.2,2435.9,2439.2,BALIND,245
32,32,2439.9,2024-05-06 09:46:00,NSE,2439.9,2436.35,2437.45,BALIND,398
33,33,2437.45,2024-05-06 09:47:00,NSE,2439.9,2436.05,2439.9,BALIND,471
34,34,2437.95,2024-05-06 09:48:00,NSE,2439.9,2435.0,2436.05,BALIND,439
35,35,2440.5,2024-05-06 09:49:00,NSE,2440.5,2436.25,2436.25,BALIND,441
36,36,2437.55,2024-05-06 09:50:00,NSE,2440.8,2435.05,2440.0,BALIND,494
37,37,2434.95,2024-05-06 09:51:00,NSE,2437.55,2433.35,2437.55,BALIND,375
38,38,2436.5,2024-05-06 09:52:00,NSE,2438.8,2433.05,2433.05,BALIND,630
39,39,2439.6,2024-05-06 09:53:00,NSE,2439.6,2436.0,2436.0,BALIND,199
40,40,2443.45,2024-05-06 09:54:00,NSE,2443.45,2436.05,2439.6,BALIND,267
41,41,2441.4,2024-05-06 09:55:00,NSE,2444.35,2439.05,2441.7,BALIND,322
42,42,2439.85,2024-05-06 09:56:00,NSE,2442.15,2439.65,2440.6,BALIND,172
43,43,2440.65,2024-05-06 09:57:00,NSE,2440.65,2439.0,2440.25,BALIND,202
44,44,2441.95,2024-05-06 09:58:00,NSE,2444.15,2440.0,2440.0,BALIND,173
45,45,2440.05,2024-05-06 09:59:00,NSE,2441.45,2439.45,2440.75,BALIND,148
46,46,2439.55,2024-05-06 10:00:00,NSE,2440.85,2437.9,2439.45,BALIND,231
47,47,2440.2,2024-05-06 10:01:00,NSE,2442.0,2438.0,2439.55,BALIND,273
48,48,2440.5,2024-05-06 10:02:00,NSE,2441.95,2439.85,2440.2,BALIND,85
49,49,2439.6,2024-05-06 10:03:00,NSE,2440.5,2437.7,2440.5,BALIND,231
50,50,2440.9,2024-05-06 10:04:00,NSE,2440.9,2436.85,2437.7,BALIND,206
51,51,2443.85,2024-05-06 10:05:00,NSE,2443.85,2436.8,2440.9,BALIND,649
52,52,2440.75,2024-05-06 10:06:00,NSE,2443.2,2440.75,2442.4,BALIND,260
53,53,2441.0,2024-05-06 10:07:00,NSE,2443.15,2439.25,2439.25,BALIND,125
54,54,2442.45,2024-05-06 10:08:00,NSE,2442.45,2440.9,2441.0,BALIND,120
55,55,2442.4,2024-05-06 10:09:00,NSE,2442.4,2440.3,2440.9,BALIND,291
56,56,2452.8,2024-05-06 10:10:00,NSE,2452.8,2441.05,2441.05,BALIND,2786
57,57,2457.7,2024-05-06 10:11:00,NSE,2459.55,2452.2,2452.8,BALIND,2548
58,58,2460.45,2024-05-06 10:12:00,NSE,2460.5,2457.4,2457.4,BALIND,1121
59,59,2459.1,2024-05-06 10:13:00,NSE,2460.5,2459.1,2460.45,BALIND,325
60,60,2458.25,2024-05-06 10:14:00,NSE,2460.0,2458.05,2459.1,BALIND,265
61,61,2462.4,2024-05-06 10:15:00,NSE,2465.0,2458.5,2458.5,BALIND,1619
62,62,2460.25,2024-05-06 10:16:00,NSE,2462.15,2458.0,2461.5,BALIND,1209
63,63,2458.2,2024-05-06 10:17:00,NSE,2462.0,2458.2,2460.25,BALIND,183
64,64,2452.55,2024-05-06 10:18:00,NSE,2458.2,2451.85,2458.2,BALIND,455
65,65,2456.0,2024-05-06 10:19:00,NSE,2456.0,2452.25,2452.25,BALIND,623
66,66,2459.0,2024-05-06 10:20:00,NSE,2459.4,2454.6,2456.0,BALIND,722
67,67,2461.0,2024-05-06 10:21:00,NSE,2461.5,2457.6,2457.6,BALIND,680
68,68,2458.0,2024-05-06 10:22:00,NSE,2461.0,2457.0,2461.0,BALIND,470
69,69,2453.0,2024-05-06 10:23:00,NSE,2458.05,2453.0,2456.65,BALIND,149
70,70,2453.15,2024-05-06 10:24:00,NSE,2454.9,2453.0,2453.0,BALIND,232
71,71,2454.0,2024-05-06 10:25:00,NSE,2454.1,2452.05,2453.65,BALIND,72
72,72,2455.05,2024-05-06 10:26:00,NSE,2455.05,2452.0,2454.0,BALIND,94
73,73,2453.4,2024-05-06 10:27:00,NSE,2455.05,2453.15,2455.05,BALIND,241
74,74,2455.05,2024-05-06 10:28:00,NSE,2455.05,2453.05,2453.4,BALIND,88
75,75,2455.55,2024-05-06 10:29:00,NSE,2457.05,2453.65,2453.65,BALIND,212
