,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2458.9,2024-02-05 09:07:00,NSE,2458.9,2458.9,2458.9,BALIND,0
1,1,2445.75,2024-02-05 09:15:00,NSE,2458.9,2442.5,2458.9,BALIND,2404
2,2,2446.7,2024-02-05 09:16:00,NSE,2453.9,2446.05,2453.75,BALIND,3047
3,3,2443.5,2024-02-05 09:17:00,NSE,2447.6,2439.1,2445.45,BALIND,5327
4,4,2436.55,2024-02-05 09:18:00,NSE,2446.75,2434.95,2440.1,BALIND,7539
5,5,2435.25,2024-02-05 09:19:00,NSE,2442.8,2432.5,2435.45,BALIND,8627
6,6,2438.25,2024-02-05 09:20:00,NSE,2443.65,2433.1,2436.3,BALIND,5156
7,7,2440.55,2024-02-05 09:21:00,NSE,2444.9,2437.3,2438.9,BALIND,2137
8,8,2446.9,2024-02-05 09:22:00,NSE,2447.55,2439.2,2440.55,BALIND,1295
9,9,2442.85,2024-02-05 09:23:00,NSE,2448.85,2441.45,2446.9,BALIND,930
10,10,2450.3,2024-02-05 09:24:00,NSE,2455.4,2442.4,2442.4,BALIND,5045
11,11,2467.9,2024-02-05 09:25:00,NSE,2471.2,2450.3,2450.3,BALIND,3735
12,12,2469.05,2024-02-05 09:26:00,NSE,2476.9,2464.9,2472.7,BALIND,5992
13,13,2469.3,2024-02-05 09:27:00,NSE,2474.0,2465.05,2469.05,BALIND,2028
14,14,2472.85,2024-02-05 09:28:00,NSE,2474.9,2467.25,2469.3,BALIND,709
15,15,2474.2,2024-02-05 09:29:00,NSE,2477.0,2470.6,2474.4,BALIND,1097
16,16,2463.35,2024-02-05 09:30:00,NSE,2481.85,2463.35,2475.65,BALIND,6128
17,17,2465.25,2024-02-05 09:31:00,NSE,2466.25,2463.3,2463.5,BALIND,468
18,18,2460.8,2024-02-05 09:32:00,NSE,2467.6,2460.8,2465.25,BALIND,1202
19,19,2466.25,2024-02-05 09:33:00,NSE,2466.25,2460.45,2460.8,BALIND,198
20,20,2465.0,2024-02-05 09:34:00,NSE,2467.8,2464.0,2466.25,BALIND,3215
21,21,2466.45,2024-02-05 09:35:00,NSE,2466.45,2465.05,2465.55,BALIND,257
22,22,2461.65,2024-02-05 09:36:00,NSE,2466.45,2460.8,2466.45,BALIND,494
23,23,2467.95,2024-02-05 09:37:00,NSE,2467.95,2461.6,2461.6,BALIND,1846
24,24,2465.2,2024-02-05 09:38:00,NSE,2467.95,2465.2,2467.95,BALIND,1728
25,25,2464.45,2024-02-05 09:39:00,NSE,2467.8,2464.45,2465.2,BALIND,786
26,26,2467.0,2024-02-05 09:40:00,NSE,2467.8,2464.2,2464.2,BALIND,1529
27,27,2464.65,2024-02-05 09:41:00,NSE,2467.75,2461.4,2467.0,BALIND,346
28,28,2465.35,2024-02-05 09:42:00,NSE,2466.65,2461.25,2464.15,BALIND,681
29,29,2463.95,2024-02-05 09:43:00,NSE,2465.35,2460.45,2465.35,BALIND,382
30,30,2460.2,2024-02-05 09:44:00,NSE,2463.95,2460.0,2463.95,BALIND,260
31,31,2463.05,2024-02-05 09:45:00,NSE,2465.0,2459.2,2460.2,BALIND,1378
32,32,2459.8,2024-02-05 09:46:00,NSE,2461.95,2459.8,2461.15,BALIND,387
33,33,2457.1,2024-02-05 09:47:00,NSE,2460.2,2457.1,2459.8,BALIND,414
34,34,2453.9,2024-02-05 09:48:00,NSE,2459.4,2453.7,2457.1,BALIND,678
35,35,2451.55,2024-02-05 09:49:00,NSE,2453.9,2450.3,2453.9,BALIND,529
36,36,2454.0,2024-02-05 09:50:00,NSE,2455.6,2451.55,2451.55,BALIND,651
37,37,2454.55,2024-02-05 09:51:00,NSE,2454.55,2453.15,2454.0,BALIND,127
38,38,2458.85,2024-02-05 09:52:00,NSE,2458.85,2454.55,2454.55,BALIND,69
39,39,2457.1,2024-02-05 09:53:00,NSE,2458.85,2456.65,2458.85,BALIND,75
40,40,2456.65,2024-02-05 09:54:00,NSE,2458.0,2456.65,2457.1,BALIND,123
41,41,2456.4,2024-02-05 09:55:00,NSE,2459.8,2455.85,2456.65,BALIND,1619
42,42,2458.1,2024-02-05 09:56:00,NSE,2461.35,2455.7,2457.5,BALIND,863
43,43,2456.3,2024-02-05 09:57:00,NSE,2458.1,2455.0,2458.1,BALIND,365
44,44,2457.15,2024-02-05 09:58:00,NSE,2457.35,2455.0,2456.3,BALIND,149
45,45,2456.45,2024-02-05 09:59:00,NSE,2457.15,2455.5,2457.15,BALIND,99
46,46,2455.0,2024-02-05 10:00:00,NSE,2457.05,2455.0,2455.1,BALIND,281
47,47,2461.65,2024-02-05 10:01:00,NSE,2461.65,2451.9,2454.8,BALIND,1004
48,48,2463.65,2024-02-05 10:02:00,NSE,2466.2,2461.65,2461.65,BALIND,638
49,49,2465.0,2024-02-05 10:03:00,NSE,2465.65,2460.0,2463.65,BALIND,700
50,50,2462.8,2024-02-05 10:04:00,NSE,2465.0,2457.9,2465.0,BALIND,1764
51,51,2464.0,2024-02-05 10:05:00,NSE,2465.55,2460.2,2463.75,BALIND,893
52,52,2465.5,2024-02-05 10:06:00,NSE,2465.5,2460.0,2464.0,BALIND,1134
53,53,2467.0,2024-02-05 10:07:00,NSE,2467.0,2464.5,2465.5,BALIND,962
54,54,2467.8,2024-02-05 10:08:00,NSE,2467.8,2464.95,2467.0,BALIND,2115
55,55,2462.0,2024-02-05 10:09:00,NSE,2467.8,2462.0,2467.8,BALIND,5801
56,56,2465.4,2024-02-05 10:10:00,NSE,2465.4,2459.5,2462.0,BALIND,392
57,57,2463.45,2024-02-05 10:11:00,NSE,2465.65,2463.25,2465.65,BALIND,523
58,58,2462.55,2024-02-05 10:12:00,NSE,2463.9,2462.25,2463.45,BALIND,203
59,59,2462.6,2024-02-05 10:13:00,NSE,2465.45,2462.0,2463.65,BALIND,287
60,60,2462.75,2024-02-05 10:14:00,NSE,2465.45,2462.55,2462.55,BALIND,384
61,61,2461.05,2024-02-05 10:15:00,NSE,2465.4,2460.45,2463.35,BALIND,302
62,62,2461.6,2024-02-05 10:16:00,NSE,2464.0,2461.05,2461.05,BALIND,227
63,63,2457.75,2024-02-05 10:17:00,NSE,2463.35,2457.05,2461.6,BALIND,616
64,64,2456.35,2024-02-05 10:18:00,NSE,2459.9,2456.0,2457.75,BALIND,816
65,65,2460.15,2024-02-05 10:19:00,NSE,2461.45,2454.1,2456.35,BALIND,1647
66,66,2458.2,2024-02-05 10:20:00,NSE,2460.95,2457.95,2460.15,BALIND,834
67,67,2452.4,2024-02-05 10:21:00,NSE,2458.25,2452.4,2458.0,BALIND,594
68,68,2457.7,2024-02-05 10:22:00,NSE,2458.4,2452.4,2452.4,BALIND,597
69,69,2453.55,2024-02-05 10:23:00,NSE,2458.4,2452.65,2457.7,BALIND,203
70,70,2454.25,2024-02-05 10:24:00,NSE,2455.8,2453.45,2453.45,BALIND,323
71,71,2457.8,2024-02-05 10:25:00,NSE,2460.65,2454.25,2454.25,BALIND,1426
72,72,2457.9,2024-02-05 10:26:00,NSE,2458.4,2454.1,2457.8,BALIND,207
73,73,2453.95,2024-02-05 10:27:00,NSE,2457.9,2453.95,2457.9,BALIND,372
74,74,2455.0,2024-02-05 10:28:00,NSE,2455.85,2453.85,2453.95,BALIND,143
75,75,2455.95,2024-02-05 10:29:00,NSE,2455.95,2453.6,2455.0,BALIND,133
76,76,2454.45,2024-02-05 10:30:00,NSE,2455.95,2453.0,2455.95,BALIND,172
77,77,2453.0,2024-02-05 10:31:00,NSE,2455.6,2453.0,2455.0,BALIND,165
78,78,2454.1,2024-02-05 10:32:00,NSE,2455.6,2453.0,2453.0,BALIND,102
79,79,2444.65,2024-02-05 10:33:00,NSE,2454.1,2443.6,2454.1,BALIND,4557
80,80,2443.0,2024-02-05 10:34:00,NSE,2447.25,2440.2,2444.65,BALIND,1534
81,81,2440.1,2024-02-05 10:35:00,NSE,2443.7,2440.1,2440.9,BALIND,524
82,82,2443.65,2024-02-05 10:36:00,NSE,2443.7,2440.1,2440.1,BALIND,632
83,83,2444.85,2024-02-05 10:37:00,NSE,2447.0,2442.6,2442.6,BALIND,1181
84,84,2443.7,2024-02-05 10:38:00,NSE,2447.8,2442.9,2446.5,BALIND,426
85,85,2442.1,2024-02-05 10:39:00,NSE,2444.1,2440.65,2442.75,BALIND,402
86,86,2441.35,2024-02-05 10:40:00,NSE,2443.6,2441.35,2442.1,BALIND,198
87,87,2441.7,2024-02-05 10:41:00,NSE,2442.3,2440.0,2441.35,BALIND,1874
88,88,2442.25,2024-02-05 10:42:00,NSE,2442.25,2441.0,2441.7,BALIND,210
89,89,2441.0,2024-02-05 10:43:00,NSE,2442.25,2441.0,2442.25,BALIND,171
90,90,2442.0,2024-02-05 10:44:00,NSE,2442.15,2441.0,2441.0,BALIND,256
91,91,2440.75,2024-02-05 10:45:00,NSE,2442.25,2439.45,2442.0,BALIND,920
92,92,2441.6,2024-02-05 10:46:00,NSE,2442.4,2439.55,2440.75,BALIND,450
93,93,2450.05,2024-02-05 10:47:00,NSE,2455.65,2439.45,2441.1,BALIND,4192
94,94,2448.2,2024-02-05 10:48:00,NSE,2450.95,2448.1,2450.05,BALIND,268
95,95,2444.75,2024-02-05 10:49:00,NSE,2448.5,2444.5,2448.2,BALIND,532
96,96,2444.95,2024-02-05 10:50:00,NSE,2445.5,2443.4,2445.0,BALIND,382
97,97,2445.7,2024-02-05 10:51:00,NSE,2445.7,2444.05,2444.05,BALIND,365
98,98,2442.05,2024-02-05 10:52:00,NSE,2445.1,2442.05,2444.5,BALIND,628
99,99,2444.45,2024-02-05 10:53:00,NSE,2446.1,2442.5,2442.5,BALIND,272
100,100,2443.7,2024-02-05 10:54:00,NSE,2444.3,2442.15,2444.3,BALIND,319
101,101,2444.5,2024-02-05 10:55:00,NSE,2444.95,2442.8,2443.7,BALIND,188
102,102,2444.85,2024-02-05 10:56:00,NSE,2446.3,2442.8,2444.5,BALIND,120
103,103,2447.05,2024-02-05 10:57:00,NSE,2447.65,2442.85,2444.85,BALIND,150
104,104,2446.0,2024-02-05 10:58:00,NSE,2447.65,2445.6,2446.6,BALIND,173
105,105,2446.75,2024-02-05 10:59:00,NSE,2447.65,2446.0,2446.05,BALIND,59
106,106,2446.0,2024-02-05 11:00:00,NSE,2448.0,2446.0,2446.6,BALIND,91
107,107,2444.3,2024-02-05 11:01:00,NSE,2447.4,2444.3,2446.5,BALIND,753
108,108,2446.0,2024-02-05 11:02:00,NSE,2446.1,2444.0,2444.0,BALIND,190
109,109,2446.05,2024-02-05 11:03:00,NSE,2446.1,2446.0,2446.05,BALIND,39
110,110,2448.3,2024-02-05 11:04:00,NSE,2448.3,2446.2,2446.2,BALIND,93
111,111,2450.3,2024-02-05 11:05:00,NSE,2454.35,2449.65,2452.9,BALIND,2640
112,112,2450.55,2024-02-05 11:06:00,NSE,2451.55,2448.75,2450.3,BALIND,368
113,113,2450.0,2024-02-05 11:07:00,NSE,2452.65,2450.0,2451.95,BALIND,526
114,114,2447.1,2024-02-05 11:08:00,NSE,2451.2,2447.1,2450.0,BALIND,402
115,115,2444.0,2024-02-05 11:09:00,NSE,2449.35,2444.0,2447.7,BALIND,377
116,116,2446.9,2024-02-05 11:10:00,NSE,2449.85,2444.0,2444.0,BALIND,77
117,117,2445.05,2024-02-05 11:11:00,NSE,2447.45,2445.05,2446.9,BALIND,110
118,118,2451.8,2024-02-05 11:12:00,NSE,2452.0,2445.05,2445.05,BALIND,240
119,119,2449.0,2024-02-05 11:13:00,NSE,2452.25,2448.0,2452.25,BALIND,256
120,120,2450.0,2024-02-05 11:14:00,NSE,2450.4,2448.0,2448.45,BALIND,263
121,121,2450.9,2024-02-05 11:15:00,NSE,2451.4,2449.8,2450.0,BALIND,51
122,122,2451.5,2024-02-05 11:16:00,NSE,2451.5,2450.7,2450.9,BALIND,120
123,123,2453.15,2024-02-05 11:17:00,NSE,2453.4,2451.5,2451.5,BALIND,56
124,124,2450.2,2024-02-05 11:18:00,NSE,2452.05,2449.5,2452.0,BALIND,1234
125,125,2451.4,2024-02-05 11:19:00,NSE,2452.7,2449.9,2450.0,BALIND,1861
126,126,2448.0,2024-02-05 11:20:00,NSE,2451.4,2448.0,2451.4,BALIND,154
127,127,2447.25,2024-02-05 11:21:00,NSE,2449.4,2447.25,2448.0,BALIND,351
128,128,2447.55,2024-02-05 11:22:00,NSE,2448.6,2446.95,2446.95,BALIND,73
129,129,2450.15,2024-02-05 11:23:00,NSE,2451.15,2447.55,2447.55,BALIND,207
130,130,2453.2,2024-02-05 11:24:00,NSE,2453.25,2450.05,2451.5,BALIND,151
131,131,2452.15,2024-02-05 11:25:00,NSE,2453.2,2450.55,2453.2,BALIND,55
132,132,2450.6,2024-02-05 11:26:00,NSE,2452.15,2450.55,2452.15,BALIND,199
133,133,2451.85,2024-02-05 11:27:00,NSE,2454.95,2450.6,2450.6,BALIND,252
134,134,2454.0,2024-02-05 11:28:00,NSE,2454.0,2452.1,2452.1,BALIND,36
135,135,2454.0,2024-02-05 11:29:00,NSE,2455.0,2454.0,2454.0,BALIND,366
136,136,2454.0,2024-02-05 11:30:00,NSE,2454.0,2451.0,2452.55,BALIND,76
137,137,2453.9,2024-02-05 11:31:00,NSE,2454.0,2453.9,2454.0,BALIND,1
138,138,2452.95,2024-02-05 11:32:00,NSE,2453.9,2452.95,2453.9,BALIND,7
139,139,2451.5,2024-02-05 11:33:00,NSE,2452.95,2451.5,2452.95,BALIND,32
140,140,2451.45,2024-02-05 11:34:00,NSE,2452.8,2451.45,2451.5,BALIND,78
141,141,2451.6,2024-02-05 11:35:00,NSE,2452.8,2451.45,2451.45,BALIND,30
142,142,2453.0,2024-02-05 11:36:00,NSE,2455.0,2451.6,2451.6,BALIND,1508
143,143,2454.6,2024-02-05 11:37:00,NSE,2455.35,2453.0,2453.0,BALIND,377
144,144,2453.0,2024-02-05 11:38:00,NSE,2454.65,2452.65,2453.45,BALIND,89
145,145,2452.3,2024-02-05 11:39:00,NSE,2453.0,2452.3,2453.0,BALIND,314
146,146,2452.3,2024-02-05 11:40:00,NSE,2452.9,2451.8,2452.3,BALIND,40
147,147,2448.25,2024-02-05 11:41:00,NSE,2452.3,2448.25,2451.95,BALIND,125
148,148,2446.35,2024-02-05 11:42:00,NSE,2448.3,2446.1,2448.25,BALIND,49
149,149,2448.05,2024-02-05 11:43:00,NSE,2448.05,2446.6,2448.0,BALIND,178
150,150,2445.05,2024-02-05 11:44:00,NSE,2448.05,2445.0,2448.05,BALIND,504
151,151,2445.05,2024-02-05 11:45:00,NSE,2445.15,2445.05,2445.05,BALIND,157
152,152,2445.0,2024-02-05 11:46:00,NSE,2445.7,2445.0,2445.05,BALIND,67
153,153,2445.0,2024-02-05 11:47:00,NSE,2445.0,2445.0,2445.0,BALIND,81
154,154,2442.85,2024-02-05 11:48:00,NSE,2445.7,2442.65,2445.0,BALIND,204
155,155,2444.0,2024-02-05 11:49:00,NSE,2444.0,2442.65,2444.0,BALIND,170
156,156,2442.85,2024-02-05 11:50:00,NSE,2442.85,2442.75,2442.8,BALIND,116
157,157,2443.55,2024-02-05 11:51:00,NSE,2446.5,2442.8,2442.85,BALIND,496
158,158,2444.75,2024-02-05 11:52:00,NSE,2445.4,2443.55,2443.55,BALIND,57
159,159,2445.8,2024-02-05 11:53:00,NSE,2445.8,2443.65,2444.75,BALIND,38
160,160,2444.5,2024-02-05 11:54:00,NSE,2445.8,2444.4,2444.4,BALIND,70
161,161,2444.65,2024-02-05 11:55:00,NSE,2445.9,2444.6,2445.9,BALIND,87
162,162,2444.5,2024-02-05 11:56:00,NSE,2444.65,2444.5,2444.6,BALIND,22
163,163,2440.0,2024-02-05 11:57:00,NSE,2444.5,2440.0,2444.5,BALIND,898
164,164,2435.85,2024-02-05 11:58:00,NSE,2440.05,2435.25,2440.0,BALIND,1316
165,165,2442.45,2024-02-05 11:59:00,NSE,2446.3,2435.15,2435.15,BALIND,3658
