,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2396.85,2024-04-26 09:07:00,NSE,2396.85,2396.85,2396.85,BALIND,0
1,2390.85,2024-04-26 09:15:00,NSE,2396.8,2382.55,2396.8,BALIND,1271
2,2392.25,2024-04-26 09:16:00,NSE,2395.95,2390.85,2390.85,BALIND,155
3,2393.0,2024-04-26 09:17:00,NSE,2393.55,2390.3,2392.25,BALIND,641
4,2392.9,2024-04-26 09:18:00,NSE,2394.8,2391.9,2391.9,BALIND,54
5,2395.0,2024-04-26 09:19:00,NSE,2395.0,2392.9,2392.9,BALIND,91
6,2396.6,2024-04-26 09:20:00,NSE,2396.6,2392.95,2395.0,BALIND,285
7,2394.85,2024-04-26 09:21:00,NSE,2395.1,2394.4,2395.1,BALIND,138
8,2399.95,2024-04-26 09:22:00,NSE,2399.95,2394.85,2394.85,BALIND,538
9,2397.5,2024-04-26 09:23:00,NSE,2399.4,2396.55,2398.15,BALIND,1188
10,2395.55,2024-04-26 09:24:00,NSE,2397.85,2395.35,2397.5,BALIND,140
11,2397.1,2024-04-26 09:25:00,NSE,2398.55,2395.4,2395.55,BALIND,246
12,2398.25,2024-04-26 09:26:00,NSE,2398.45,2397.1,2397.1,BALIND,131
13,2397.55,2024-04-26 09:27:00,NSE,2400.9,2397.55,2398.25,BALIND,482
14,2399.45,2024-04-26 09:28:00,NSE,2399.5,2397.55,2397.55,BALIND,331
15,2399.55,2024-04-26 09:29:00,NSE,2400.0,2399.0,2399.45,BALIND,288
16,2400.0,2024-04-26 09:30:00,NSE,2401.45,2399.0,2399.55,BALIND,130
17,2399.95,2024-04-26 09:31:00,NSE,2401.35,2397.25,2401.35,BALIND,639
18,2401.3,2024-04-26 09:32:00,NSE,2401.55,2399.4,2399.95,BALIND,371
19,2398.15,2024-04-26 09:33:00,NSE,2401.3,2396.0,2401.3,BALIND,1226
20,2394.1,2024-04-26 09:34:00,NSE,2397.8,2394.1,2397.8,BALIND,368
21,2396.8,2024-04-26 09:35:00,NSE,2396.8,2392.55,2395.05,BALIND,432
22,2395.95,2024-04-26 09:36:00,NSE,2397.5,2394.15,2396.95,BALIND,860
23,2392.0,2024-04-26 09:37:00,NSE,2396.1,2392.0,2395.45,BALIND,353
24,2389.75,2024-04-26 09:38:00,NSE,2391.0,2389.05,2390.7,BALIND,334
25,2391.35,2024-04-26 09:39:00,NSE,2391.35,2389.05,2389.8,BALIND,337
26,2387.0,2024-04-26 09:40:00,NSE,2391.35,2387.0,2391.35,BALIND,418
27,2378.0,2024-04-26 09:41:00,NSE,2386.55,2376.8,2386.55,BALIND,706
28,2373.8,2024-04-26 09:42:00,NSE,2378.0,2373.05,2378.0,BALIND,752
29,2374.95,2024-04-26 09:43:00,NSE,2376.8,2373.85,2373.85,BALIND,285
30,2381.7,2024-04-26 09:44:00,NSE,2381.7,2374.95,2374.95,BALIND,854
31,2377.2,2024-04-26 09:45:00,NSE,2379.9,2375.45,2379.9,BALIND,112
32,2380.15,2024-04-26 09:46:00,NSE,2380.15,2377.2,2377.2,BALIND,104
33,2380.25,2024-04-26 09:47:00,NSE,2380.25,2379.0,2380.15,BALIND,97
34,2379.0,2024-04-26 09:48:00,NSE,2380.25,2379.0,2380.25,BALIND,121
35,2379.5,2024-04-26 09:49:00,NSE,2379.6,2378.35,2379.6,BALIND,107
36,2377.95,2024-04-26 09:50:00,NSE,2379.5,2377.3,2379.5,BALIND,107
37,2377.45,2024-04-26 09:51:00,NSE,2378.0,2376.4,2378.0,BALIND,65
38,2378.95,2024-04-26 09:52:00,NSE,2378.95,2377.45,2377.45,BALIND,238
39,2379.3,2024-04-26 09:53:00,NSE,2379.6,2379.0,2379.6,BALIND,99
40,2379.4,2024-04-26 09:54:00,NSE,2380.45,2378.2,2380.45,BALIND,266
41,2378.05,2024-04-26 09:55:00,NSE,2379.4,2377.5,2379.4,BALIND,209
42,2378.2,2024-04-26 09:56:00,NSE,2378.65,2378.05,2378.05,BALIND,53
43,2376.35,2024-04-26 09:57:00,NSE,2378.2,2375.15,2378.2,BALIND,93
44,2375.8,2024-04-26 09:58:00,NSE,2377.45,2375.55,2377.45,BALIND,86
45,2375.1,2024-04-26 09:59:00,NSE,2376.7,2375.1,2375.8,BALIND,216
46,2376.05,2024-04-26 10:00:00,NSE,2376.15,2375.1,2376.15,BALIND,56
47,2374.0,2024-04-26 10:01:00,NSE,2375.95,2374.0,2375.1,BALIND,352
48,2374.95,2024-04-26 10:02:00,NSE,2374.95,2373.5,2373.6,BALIND,56
49,2373.55,2024-04-26 10:03:00,NSE,2374.45,2372.15,2373.35,BALIND,382
