,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2355.0,2024-04-18 09:07:00,NSE,2355.0,2355.0,2355.0,BALIND,928
1,2360.75,2024-04-18 09:15:00,NSE,2361.25,2351.0,2352.1,BALIND,1506
2,2368.45,2024-04-18 09:16:00,NSE,2370.25,2363.65,2364.15,BALIND,610
3,2366.65,2024-04-18 09:17:00,NSE,2369.7,2364.0,2369.65,BALIND,770
4,2366.05,2024-04-18 09:18:00,NSE,2366.25,2364.2,2366.05,BALIND,63
5,2366.35,2024-04-18 09:19:00,NSE,2368.05,2365.5,2365.5,BALIND,217
6,2365.75,2024-04-18 09:20:00,NSE,2367.9,2364.45,2367.9,BALIND,951
7,2368.7,2024-04-18 09:21:00,NSE,2369.75,2363.7,2363.7,BALIND,697
8,2364.7,2024-04-18 09:22:00,NSE,2369.0,2360.6,2368.95,BALIND,856
9,2362.65,2024-04-18 09:23:00,NSE,2364.2,2360.9,2364.2,BALIND,396
10,2366.15,2024-04-18 09:24:00,NSE,2368.0,2362.6,2362.75,BALIND,626
11,2362.65,2024-04-18 09:25:00,NSE,2364.05,2361.25,2364.0,BALIND,146
12,2365.15,2024-04-18 09:26:00,NSE,2367.05,2361.1,2361.1,BALIND,434
13,2366.35,2024-04-18 09:27:00,NSE,2367.45,2364.05,2366.9,BALIND,652
14,2367.7,2024-04-18 09:28:00,NSE,2367.75,2367.55,2367.6,BALIND,139
15,2370.0,2024-04-18 09:29:00,NSE,2370.0,2367.55,2367.75,BALIND,223
16,2368.75,2024-04-18 09:30:00,NSE,2370.9,2368.75,2370.0,BALIND,324
17,2367.95,2024-04-18 09:31:00,NSE,2369.85,2366.4,2368.75,BALIND,217
18,2369.55,2024-04-18 09:32:00,NSE,2369.55,2366.0,2366.1,BALIND,658
19,2368.7,2024-04-18 09:33:00,NSE,2369.55,2367.0,2369.55,BALIND,230
20,2369.9,2024-04-18 09:34:00,NSE,2369.9,2368.45,2368.7,BALIND,557
21,2370.5,2024-04-18 09:35:00,NSE,2370.7,2369.5,2369.9,BALIND,489
22,2372.35,2024-04-18 09:36:00,NSE,2372.35,2370.5,2370.5,BALIND,180
23,2372.4,2024-04-18 09:37:00,NSE,2372.5,2370.6,2370.6,BALIND,438
24,2373.15,2024-04-18 09:38:00,NSE,2373.2,2372.0,2372.4,BALIND,195
25,2374.95,2024-04-18 09:39:00,NSE,2374.95,2372.25,2372.25,BALIND,810
26,2373.0,2024-04-18 09:40:00,NSE,2378.0,2373.0,2374.95,BALIND,6257
27,2373.95,2024-04-18 09:41:00,NSE,2373.95,2370.8,2371.5,BALIND,660
28,2371.15,2024-04-18 09:42:00,NSE,2373.95,2369.55,2373.95,BALIND,621
29,2370.6,2024-04-18 09:43:00,NSE,2370.6,2365.7,2368.7,BALIND,414
30,2372.2,2024-04-18 09:44:00,NSE,2372.2,2368.2,2370.6,BALIND,635
31,2371.8,2024-04-18 09:45:00,NSE,2372.45,2370.3,2372.2,BALIND,106
32,2372.9,2024-04-18 09:46:00,NSE,2374.0,2371.8,2371.8,BALIND,985
33,2368.55,2024-04-18 09:47:00,NSE,2372.9,2368.55,2372.9,BALIND,1523
34,2372.85,2024-04-18 09:48:00,NSE,2372.85,2368.65,2368.75,BALIND,867
35,2376.0,2024-04-18 09:49:00,NSE,2376.0,2372.5,2372.85,BALIND,1215
36,2376.9,2024-04-18 09:50:00,NSE,2377.95,2375.2,2376.0,BALIND,207
37,2382.95,2024-04-18 09:51:00,NSE,2382.95,2375.95,2376.9,BALIND,3166
38,2379.8,2024-04-18 09:52:00,NSE,2382.95,2378.5,2382.95,BALIND,106
39,2383.05,2024-04-18 09:53:00,NSE,2383.05,2379.8,2379.8,BALIND,819
40,2384.25,2024-04-18 09:54:00,NSE,2384.5,2381.0,2383.05,BALIND,1055
41,2382.3,2024-04-18 09:55:00,NSE,2384.25,2378.95,2384.25,BALIND,652
42,2383.05,2024-04-18 09:56:00,NSE,2383.15,2380.05,2382.3,BALIND,978
43,2382.7,2024-04-18 09:57:00,NSE,2383.2,2382.7,2383.1,BALIND,227
44,2382.9,2024-04-18 09:58:00,NSE,2382.9,2381.5,2382.7,BALIND,415
45,2384.2,2024-04-18 09:59:00,NSE,2384.9,2382.9,2382.9,BALIND,331
46,2386.35,2024-04-18 10:00:00,NSE,2387.0,2384.2,2384.2,BALIND,495
47,2383.0,2024-04-18 10:01:00,NSE,2389.2,2380.95,2387.85,BALIND,677
48,2383.0,2024-04-18 10:02:00,NSE,2383.0,2380.1,2383.0,BALIND,161
49,2381.7,2024-04-18 10:03:00,NSE,2383.0,2380.35,2383.0,BALIND,238
50,2382.7,2024-04-18 10:04:00,NSE,2382.7,2380.0,2381.7,BALIND,406
51,2379.35,2024-04-18 10:05:00,NSE,2381.1,2378.25,2379.65,BALIND,679
52,2380.0,2024-04-18 10:06:00,NSE,2381.1,2378.1,2379.35,BALIND,286
53,2379.3,2024-04-18 10:07:00,NSE,2380.0,2378.2,2378.9,BALIND,861
54,2378.95,2024-04-18 10:08:00,NSE,2379.7,2376.0,2379.3,BALIND,364
55,2379.7,2024-04-18 10:09:00,NSE,2379.7,2378.0,2379.7,BALIND,202
56,2379.7,2024-04-18 10:10:00,NSE,2379.7,2377.7,2379.7,BALIND,247
57,2380.25,2024-04-18 10:11:00,NSE,2381.9,2379.7,2379.7,BALIND,298
58,2381.55,2024-04-18 10:12:00,NSE,2382.7,2378.95,2380.25,BALIND,135
59,2382.0,2024-04-18 10:13:00,NSE,2383.1,2381.55,2381.55,BALIND,67
60,2381.8,2024-04-18 10:14:00,NSE,2383.1,2381.8,2382.0,BALIND,87
61,2384.0,2024-04-18 10:15:00,NSE,2384.85,2381.75,2381.8,BALIND,607
62,2385.45,2024-04-18 10:16:00,NSE,2385.55,2382.85,2385.55,BALIND,137
