,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-10-25 09:30:00,200.1,NSE,200.3,199.7,199.85,PETLNG,31384
1,2022-10-25 09:31:00,199.95,NSE,200.05,199.95,200.05,PETLNG,3688
2,2022-10-25 09:32:00,199.8,NSE,199.95,199.8,199.9,PETLNG,14844
3,2022-10-25 09:33:00,199.95,NSE,200.0,199.9,200.0,PETLNG,3939
4,2022-10-25 09:34:00,199.95,NSE,199.95,199.9,199.95,PETLNG,1903
5,2022-10-25 09:35:00,199.95,NSE,200.05,199.9,199.9,PETLNG,15599
6,2022-10-25 09:36:00,200.0,NSE,200.1,199.85,199.85,PETLNG,12187
7,2022-10-25 09:37:00,200.0,NSE,200.3,200.0,200.0,PETLNG,19740
8,2022-10-25 09:38:00,200.1,NSE,200.2,200.1,200.15,PETLNG,4101
9,2022-10-25 09:39:00,200.15,NSE,200.2,200.1,200.1,PETLNG,14891
10,2022-10-25 09:40:00,200.2,NSE,200.25,200.05,200.1,PETLNG,7628
11,2022-10-25 09:41:00,200.25,NSE,200.25,200.2,200.2,PETLNG,2663
12,2022-10-25 09:42:00,200.2,NSE,200.3,200.2,200.25,PETLNG,3558
13,2022-10-25 09:43:00,200.3,NSE,200.3,200.15,200.3,PETLNG,4627
14,2022-10-25 09:44:00,200.3,NSE,200.3,200.2,200.3,PETLNG,2304
15,2022-10-25 09:45:00,200.3,NSE,200.3,200.2,200.3,PETLNG,117
16,2022-10-25 09:46:00,200.35,NSE,200.35,200.3,200.35,PETLNG,19977
17,2022-10-25 09:47:00,200.45,NSE,200.45,200.35,200.35,PETLNG,4351
18,2022-10-25 09:48:00,200.6,NSE,200.6,200.45,200.45,PETLNG,14657
19,2022-10-25 09:49:00,200.75,NSE,201.0,200.55,200.55,PETLNG,27364
20,2022-10-25 09:50:00,200.75,NSE,200.8,200.7,200.7,PETLNG,19494
21,2022-10-25 09:51:00,200.75,NSE,200.8,200.7,200.8,PETLNG,1925
22,2022-10-25 09:52:00,200.9,NSE,200.9,200.75,200.8,PETLNG,1222
23,2022-10-25 09:53:00,200.9,NSE,200.95,200.9,200.9,PETLNG,5870
24,2022-10-25 09:54:00,201.1,NSE,201.1,200.95,200.95,PETLNG,15453
25,2022-10-25 09:55:00,201.05,NSE,201.1,201.05,201.1,PETLNG,5357
26,2022-10-25 09:56:00,201.2,NSE,201.2,201.1,201.1,PETLNG,4611
27,2022-10-25 09:57:00,201.0,NSE,201.2,201.0,201.15,PETLNG,7357
28,2022-10-25 09:58:00,201.1,NSE,201.2,201.1,201.15,PETLNG,4798
29,2022-10-25 09:59:00,201.2,NSE,201.4,201.2,201.25,PETLNG,6784
30,2022-10-25 10:00:00,201.3,NSE,201.35,201.2,201.35,PETLNG,5598
31,2022-10-25 10:01:00,201.2,NSE,201.3,201.2,201.3,PETLNG,706
32,2022-10-25 10:02:00,201.0,NSE,201.2,201.0,201.1,PETLNG,9299
33,2022-10-25 10:03:00,201.0,NSE,201.0,201.0,201.0,PETLNG,586
34,2022-10-25 10:04:00,201.25,NSE,201.25,201.05,201.05,PETLNG,4663
35,2022-10-25 10:05:00,201.2,NSE,201.3,201.2,201.2,PETLNG,2192
36,2022-10-25 10:06:00,201.35,NSE,201.35,201.2,201.2,PETLNG,2533
37,2022-10-25 10:07:00,201.35,NSE,201.5,201.3,201.4,PETLNG,27283
38,2022-10-25 10:08:00,201.45,NSE,201.45,201.35,201.35,PETLNG,3175
39,2022-10-25 10:09:00,201.35,NSE,201.55,201.25,201.25,PETLNG,9688
40,2022-10-25 10:10:00,201.45,NSE,201.65,201.35,201.5,PETLNG,8288
41,2022-10-25 10:11:00,201.5,NSE,201.7,201.45,201.7,PETLNG,9615
42,2022-10-25 10:12:00,201.65,NSE,201.8,201.6,201.6,PETLNG,8771
43,2022-10-25 10:13:00,201.65,NSE,201.8,201.65,201.8,PETLNG,4697
44,2022-10-25 10:14:00,201.8,NSE,201.8,201.6,201.6,PETLNG,806
45,2022-10-25 10:15:00,201.8,NSE,201.95,201.7,201.8,PETLNG,6671
46,2022-10-25 10:16:00,201.4,NSE,201.95,201.4,201.8,PETLNG,5384
47,2022-10-25 10:17:00,201.45,NSE,201.6,201.45,201.6,PETLNG,86
48,2022-10-25 10:18:00,201.4,NSE,201.45,201.3,201.45,PETLNG,7864
49,2022-10-25 10:19:00,201.45,NSE,201.45,201.25,201.4,PETLNG,5658
50,2022-10-25 10:20:00,201.55,NSE,201.55,201.3,201.45,PETLNG,6260
51,2022-10-25 10:21:00,201.75,NSE,201.75,201.55,201.55,PETLNG,4357
52,2022-10-25 10:22:00,201.95,NSE,201.95,201.5,201.8,PETLNG,13579
53,2022-10-25 10:23:00,201.8,NSE,201.95,201.65,201.95,PETLNG,14624
54,2022-10-25 10:24:00,201.8,NSE,201.8,201.65,201.65,PETLNG,2803
55,2022-10-25 10:25:00,201.9,NSE,201.9,201.8,201.8,PETLNG,3200
56,2022-10-25 10:26:00,201.6,NSE,201.9,201.6,201.7,PETLNG,7267
57,2022-10-25 10:27:00,201.85,NSE,201.85,201.7,201.85,PETLNG,428
58,2022-10-25 10:28:00,201.85,NSE,201.9,201.7,201.8,PETLNG,5329
59,2022-10-25 10:29:00,201.85,NSE,202.15,201.8,201.85,PETLNG,23373
60,2022-10-25 10:30:00,202.15,NSE,202.15,201.95,201.95,PETLNG,7078
61,2022-10-25 10:31:00,201.95,NSE,202.05,201.95,201.95,PETLNG,7638
62,2022-10-25 10:32:00,201.85,NSE,202.05,201.85,202.0,PETLNG,13092
63,2022-10-25 10:33:00,201.9,NSE,201.95,201.9,201.95,PETLNG,3047
64,2022-10-25 10:34:00,201.85,NSE,202.0,201.85,201.95,PETLNG,4314
65,2022-10-25 10:35:00,201.95,NSE,201.95,201.85,201.9,PETLNG,3987
66,2022-10-25 10:36:00,201.9,NSE,202.05,201.9,201.95,PETLNG,3288
67,2022-10-25 10:37:00,202.0,NSE,202.0,202.0,202.0,PETLNG,2384
