,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5855.95,2024-05-31 09:07:00,NSE,5855.95,5855.95,5855.95,APOHOS,0
1,5919.05,2024-05-31 09:15:00,NSE,5927.7,5900.5,5915.0,APOHOS,57139
2,5940.4,2024-05-31 09:16:00,NSE,5950.05,5903.05,5911.8,APOHOS,41971
3,5905.05,2024-05-31 09:17:00,NSE,5938.7,5895.15,5937.15,APOHOS,29680
4,5895.0,2024-05-31 09:18:00,NSE,5917.95,5885.15,5907.35,APOHOS,22176
5,5883.0,2024-05-31 09:19:00,NSE,5900.3,5870.0,5898.2,APOHOS,17321
6,5890.0,2024-05-31 09:20:00,NSE,5910.0,5879.1,5883.0,APOHOS,13423
7,5881.4,2024-05-31 09:21:00,NSE,5893.8,5870.0,5889.8,APOHOS,12591
8,5867.2,2024-05-31 09:22:00,NSE,5883.95,5861.65,5883.95,APOHOS,13734
9,5850.05,2024-05-31 09:23:00,NSE,5868.05,5850.0,5867.25,APOHOS,13746
10,5850.0,2024-05-31 09:24:00,NSE,5859.85,5847.05,5850.0,APOHOS,9167
11,5839.25,2024-05-31 09:25:00,NSE,5852.4,5829.9,5852.4,APOHOS,19672
12,5863.15,2024-05-31 09:26:00,NSE,5864.55,5836.2,5842.75,APOHOS,11762
13,5850.0,2024-05-31 09:27:00,NSE,5865.05,5847.25,5864.0,APOHOS,7277
14,5839.9,2024-05-31 09:28:00,NSE,5852.7,5830.0,5850.0,APOHOS,7113
15,5837.3,2024-05-31 09:29:00,NSE,5839.9,5823.0,5839.9,APOHOS,8594
16,5829.4,2024-05-31 09:30:00,NSE,5839.8,5826.0,5832.05,APOHOS,6731
17,5818.75,2024-05-31 09:31:00,NSE,5829.4,5814.0,5829.4,APOHOS,7622
18,5824.7,2024-05-31 09:32:00,NSE,5829.55,5816.0,5816.8,APOHOS,4717
19,5834.05,2024-05-31 09:33:00,NSE,5838.75,5821.7,5824.7,APOHOS,5966
20,5844.85,2024-05-31 09:34:00,NSE,5848.95,5830.2,5836.2,APOHOS,6409
21,5847.55,2024-05-31 09:35:00,NSE,5858.0,5842.0,5842.15,APOHOS,9836
22,5844.6,2024-05-31 09:36:00,NSE,5848.15,5836.5,5848.15,APOHOS,5615
23,5847.55,2024-05-31 09:37:00,NSE,5849.95,5840.45,5845.8,APOHOS,3513
24,5833.2,2024-05-31 09:38:00,NSE,5848.9,5833.2,5847.55,APOHOS,4075
25,5802.25,2024-05-31 09:39:00,NSE,5833.2,5802.25,5832.05,APOHOS,11343
26,5815.6,2024-05-31 09:40:00,NSE,5815.6,5791.3,5803.05,APOHOS,12399
27,5814.05,2024-05-31 09:41:00,NSE,5820.55,5806.65,5814.0,APOHOS,3872
28,5804.9,2024-05-31 09:42:00,NSE,5814.05,5796.55,5814.05,APOHOS,5987
29,5803.0,2024-05-31 09:43:00,NSE,5805.9,5799.1,5805.0,APOHOS,3747
30,5809.8,2024-05-31 09:44:00,NSE,5815.0,5803.0,5803.0,APOHOS,5408
31,5803.05,2024-05-31 09:45:00,NSE,5812.15,5802.15,5811.2,APOHOS,3202
32,5815.5,2024-05-31 09:46:00,NSE,5820.55,5802.3,5802.3,APOHOS,3974
33,5816.0,2024-05-31 09:47:00,NSE,5818.0,5809.65,5817.3,APOHOS,2758
34,5822.8,2024-05-31 09:48:00,NSE,5829.0,5814.75,5815.15,APOHOS,4799
35,5833.85,2024-05-31 09:49:00,NSE,5834.95,5824.05,5824.45,APOHOS,5341
36,5847.5,2024-05-31 09:50:00,NSE,5857.0,5838.6,5839.6,APOHOS,15040
37,5844.95,2024-05-31 09:51:00,NSE,5848.4,5839.05,5847.4,APOHOS,5492
38,5833.0,2024-05-31 09:52:00,NSE,5849.4,5831.75,5844.85,APOHOS,3405
39,5838.1,2024-05-31 09:53:00,NSE,5844.0,5827.55,5834.7,APOHOS,5100
40,5844.3,2024-05-31 09:54:00,NSE,5844.45,5835.75,5835.75,APOHOS,3192
41,5836.15,2024-05-31 09:55:00,NSE,5848.0,5836.15,5844.3,APOHOS,4308
42,5823.0,2024-05-31 09:56:00,NSE,5840.0,5820.35,5840.0,APOHOS,4466
43,5825.25,2024-05-31 09:57:00,NSE,5832.95,5820.0,5823.8,APOHOS,2653
44,5833.9,2024-05-31 09:58:00,NSE,5837.25,5821.5,5825.25,APOHOS,2848
45,5821.5,2024-05-31 09:59:00,NSE,5833.9,5821.5,5833.9,APOHOS,1827
46,5818.05,2024-05-31 10:00:00,NSE,5823.45,5816.7,5821.5,APOHOS,3947
47,5815.75,2024-05-31 10:01:00,NSE,5825.0,5815.5,5816.6,APOHOS,2955
48,5813.9,2024-05-31 10:02:00,NSE,5819.05,5810.0,5815.75,APOHOS,4111
49,5815.2,2024-05-31 10:03:00,NSE,5817.7,5812.4,5813.9,APOHOS,1915
50,5816.05,2024-05-31 10:04:00,NSE,5816.95,5812.0,5815.2,APOHOS,1945
51,5795.0,2024-05-31 10:05:00,NSE,5816.8,5795.0,5816.8,APOHOS,5425
52,5785.45,2024-05-31 10:06:00,NSE,5797.05,5781.85,5797.05,APOHOS,6151
53,5793.25,2024-05-31 10:07:00,NSE,5794.0,5775.0,5785.9,APOHOS,6576
54,5789.0,2024-05-31 10:08:00,NSE,5793.95,5789.0,5790.0,APOHOS,1842
55,5780.05,2024-05-31 10:09:00,NSE,5788.7,5780.05,5788.05,APOHOS,2453
56,5782.05,2024-05-31 10:10:00,NSE,5785.0,5781.0,5782.0,APOHOS,3023
57,5783.1,2024-05-31 10:11:00,NSE,5789.95,5782.05,5782.05,APOHOS,1251
58,5782.4,2024-05-31 10:12:00,NSE,5787.0,5780.05,5782.0,APOHOS,2847
59,5770.0,2024-05-31 10:13:00,NSE,5785.85,5767.45,5785.85,APOHOS,5367
60,5775.0,2024-05-31 10:14:00,NSE,5775.0,5767.0,5769.95,APOHOS,2772
61,5766.45,2024-05-31 10:15:00,NSE,5775.6,5766.45,5775.0,APOHOS,2009
62,5766.0,2024-05-31 10:16:00,NSE,5768.85,5757.5,5768.85,APOHOS,5880
63,5770.1,2024-05-31 10:17:00,NSE,5770.15,5763.0,5767.35,APOHOS,3279
64,5778.8,2024-05-31 10:18:00,NSE,5784.9,5770.0,5770.1,APOHOS,3808
65,5784.05,2024-05-31 10:19:00,NSE,5791.35,5777.0,5778.8,APOHOS,3733
66,5774.25,2024-05-31 10:20:00,NSE,5784.3,5771.15,5784.05,APOHOS,2068
67,5768.55,2024-05-31 10:21:00,NSE,5774.25,5766.45,5774.25,APOHOS,3374
68,5771.0,2024-05-31 10:22:00,NSE,5773.0,5768.2,5770.0,APOHOS,1752
69,5771.8,2024-05-31 10:23:00,NSE,5772.85,5770.0,5771.2,APOHOS,1968
