,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5938.3,2024-05-24 09:07:00,NSE,5938.3,5938.3,5938.3,APOHOS,0
1,5929.35,2024-05-24 09:15:00,NSE,5942.25,5929.35,5938.3,APOHOS,1937
2,5916.15,2024-05-24 09:16:00,NSE,5933.4,5912.55,5933.4,APOHOS,3069
3,5921.0,2024-05-24 09:17:00,NSE,5924.95,5908.1,5910.05,APOHOS,4465
4,5922.3,2024-05-24 09:18:00,NSE,5926.05,5916.75,5921.0,APOHOS,2096
5,5927.0,2024-05-24 09:19:00,NSE,5927.0,5916.7,5922.2,APOHOS,1909
6,5920.65,2024-05-24 09:20:00,NSE,5926.2,5920.65,5922.7,APOHOS,1614
7,5932.5,2024-05-24 09:21:00,NSE,5932.5,5922.85,5922.85,APOHOS,1170
8,5936.05,2024-05-24 09:22:00,NSE,5937.0,5932.5,5932.5,APOHOS,359
9,5931.1,2024-05-24 09:23:00,NSE,5938.5,5931.1,5936.05,APOHOS,1003
10,5931.05,2024-05-24 09:24:00,NSE,5933.75,5929.0,5930.55,APOHOS,1141
11,5923.1,2024-05-24 09:25:00,NSE,5930.9,5923.0,5930.9,APOHOS,1220
12,5930.55,2024-05-24 09:26:00,NSE,5931.05,5924.85,5924.85,APOHOS,380
13,5932.3,2024-05-24 09:27:00,NSE,5932.3,5929.3,5930.3,APOHOS,188
14,5927.45,2024-05-24 09:28:00,NSE,5932.4,5927.35,5932.4,APOHOS,580
15,5928.0,2024-05-24 09:29:00,NSE,5933.65,5923.6,5927.0,APOHOS,2373
16,5928.0,2024-05-24 09:30:00,NSE,5929.65,5927.15,5927.15,APOHOS,241
17,5923.3,2024-05-24 09:31:00,NSE,5928.8,5923.3,5928.0,APOHOS,626
18,5921.8,2024-05-24 09:32:00,NSE,5923.35,5920.0,5923.0,APOHOS,947
19,5920.3,2024-05-24 09:33:00,NSE,5920.7,5916.7,5919.05,APOHOS,2672
20,5924.05,2024-05-24 09:34:00,NSE,5924.05,5918.65,5920.0,APOHOS,1324
21,5917.6,2024-05-24 09:35:00,NSE,5923.5,5917.0,5923.5,APOHOS,947
22,5910.95,2024-05-24 09:36:00,NSE,5916.75,5910.0,5916.75,APOHOS,1104
23,5901.85,2024-05-24 09:37:00,NSE,5910.8,5901.85,5910.8,APOHOS,1987
24,5898.25,2024-05-24 09:38:00,NSE,5904.05,5898.25,5901.85,APOHOS,1980
25,5901.65,2024-05-24 09:39:00,NSE,5904.05,5896.85,5900.8,APOHOS,2252
26,5908.4,2024-05-24 09:40:00,NSE,5908.4,5899.9,5901.7,APOHOS,875
27,5910.0,2024-05-24 09:41:00,NSE,5910.1,5906.5,5908.0,APOHOS,1166
28,5915.4,2024-05-24 09:42:00,NSE,5915.55,5908.25,5910.0,APOHOS,1306
29,5916.8,2024-05-24 09:43:00,NSE,5919.45,5910.55,5915.0,APOHOS,1453
30,5915.05,2024-05-24 09:44:00,NSE,5916.5,5915.05,5915.7,APOHOS,559
31,5916.0,2024-05-24 09:45:00,NSE,5918.1,5915.05,5916.5,APOHOS,420
32,5911.9,2024-05-24 09:46:00,NSE,5916.45,5911.9,5916.45,APOHOS,146
33,5906.1,2024-05-24 09:47:00,NSE,5910.75,5906.1,5910.1,APOHOS,1187
34,5896.6,2024-05-24 09:48:00,NSE,5907.0,5896.5,5906.8,APOHOS,3062
35,5900.35,2024-05-24 09:49:00,NSE,5902.5,5895.25,5896.0,APOHOS,1671
36,5898.05,2024-05-24 09:50:00,NSE,5900.75,5898.05,5900.35,APOHOS,370
37,5897.1,2024-05-24 09:51:00,NSE,5898.15,5895.75,5898.15,APOHOS,1371
38,5897.1,2024-05-24 09:52:00,NSE,5898.15,5896.05,5897.1,APOHOS,518
39,5901.9,2024-05-24 09:53:00,NSE,5904.6,5898.3,5898.65,APOHOS,1126
40,5903.0,2024-05-24 09:54:00,NSE,5905.25,5901.9,5901.9,APOHOS,609
41,5902.6,2024-05-24 09:55:00,NSE,5904.9,5899.4,5903.0,APOHOS,1587
42,5902.0,2024-05-24 09:56:00,NSE,5903.0,5901.0,5901.0,APOHOS,446
43,5903.3,2024-05-24 09:57:00,NSE,5907.0,5902.0,5902.4,APOHOS,1000
44,5904.55,2024-05-24 09:58:00,NSE,5904.55,5903.3,5903.3,APOHOS,394
45,5898.15,2024-05-24 09:59:00,NSE,5904.95,5898.15,5904.6,APOHOS,712
46,5899.3,2024-05-24 10:00:00,NSE,5899.3,5896.5,5898.15,APOHOS,1388
47,5895.0,2024-05-24 10:01:00,NSE,5898.05,5894.6,5898.05,APOHOS,1743
48,5889.45,2024-05-24 10:02:00,NSE,5896.55,5887.5,5895.0,APOHOS,3739
49,5896.5,2024-05-24 10:03:00,NSE,5898.75,5889.5,5889.5,APOHOS,1758
50,5903.0,2024-05-24 10:04:00,NSE,5904.75,5896.05,5896.5,APOHOS,1036
51,5893.0,2024-05-24 10:05:00,NSE,5907.9,5893.0,5899.5,APOHOS,1339
52,5876.85,2024-05-24 10:06:00,NSE,5900.85,5876.0,5893.85,APOHOS,7981
53,5880.5,2024-05-24 10:07:00,NSE,5880.8,5875.05,5877.0,APOHOS,2985
54,5875.65,2024-05-24 10:08:00,NSE,5878.1,5874.6,5877.8,APOHOS,1098
55,5875.4,2024-05-24 10:09:00,NSE,5875.65,5868.65,5875.65,APOHOS,3108
56,5875.0,2024-05-24 10:10:00,NSE,5877.35,5870.65,5875.4,APOHOS,1304
57,5878.2,2024-05-24 10:11:00,NSE,5881.05,5873.75,5875.0,APOHOS,1777
58,5880.15,2024-05-24 10:12:00,NSE,5887.25,5878.2,5880.4,APOHOS,1288
59,5881.25,2024-05-24 10:13:00,NSE,5881.25,5877.6,5880.0,APOHOS,1410
60,5878.6,2024-05-24 10:14:00,NSE,5879.25,5875.0,5877.6,APOHOS,1662
61,5878.8,2024-05-24 10:15:00,NSE,5878.8,5878.45,5878.8,APOHOS,78
62,5881.2,2024-05-24 10:16:00,NSE,5883.5,5878.8,5878.8,APOHOS,1192
63,5879.1,2024-05-24 10:17:00,NSE,5881.2,5878.1,5881.2,APOHOS,371
64,5878.65,2024-05-24 10:18:00,NSE,5879.1,5878.0,5879.1,APOHOS,1039
65,5880.95,2024-05-24 10:19:00,NSE,5882.6,5878.5,5878.65,APOHOS,917
66,5880.0,2024-05-24 10:20:00,NSE,5881.5,5878.9,5880.95,APOHOS,369
67,5878.5,2024-05-24 10:21:00,NSE,5886.95,5878.5,5880.0,APOHOS,1001
68,5878.15,2024-05-24 10:22:00,NSE,5879.0,5876.05,5879.0,APOHOS,2104
69,5882.05,2024-05-24 10:23:00,NSE,5882.05,5877.75,5878.15,APOHOS,208
70,5881.65,2024-05-24 10:24:00,NSE,5882.05,5879.3,5882.05,APOHOS,486
71,5881.3,2024-05-24 10:25:00,NSE,5883.0,5880.95,5881.65,APOHOS,323
72,5882.0,2024-05-24 10:26:00,NSE,5883.0,5880.1,5881.3,APOHOS,322
73,5881.45,2024-05-24 10:27:00,NSE,5883.0,5881.0,5882.0,APOHOS,634
74,5881.8,2024-05-24 10:28:00,NSE,5882.05,5880.95,5882.05,APOHOS,517
75,5872.9,2024-05-24 10:29:00,NSE,5880.75,5870.45,5880.75,APOHOS,5491
76,5873.5,2024-05-24 10:30:00,NSE,5877.7,5871.0,5871.2,APOHOS,1653
77,5875.9,2024-05-24 10:31:00,NSE,5876.75,5871.3,5873.5,APOHOS,769
78,5875.0,2024-05-24 10:32:00,NSE,5875.7,5874.45,5875.7,APOHOS,666
79,5873.0,2024-05-24 10:33:00,NSE,5877.15,5873.0,5875.0,APOHOS,1782
80,5873.95,2024-05-24 10:34:00,NSE,5873.95,5873.0,5873.0,APOHOS,187
81,5878.0,2024-05-24 10:35:00,NSE,5878.0,5873.0,5873.95,APOHOS,866
82,5877.0,2024-05-24 10:36:00,NSE,5878.5,5876.0,5878.05,APOHOS,675
83,5877.85,2024-05-24 10:37:00,NSE,5879.3,5876.0,5877.0,APOHOS,248
84,5878.95,2024-05-24 10:38:00,NSE,5879.1,5877.45,5877.85,APOHOS,637
85,5879.3,2024-05-24 10:39:00,NSE,5879.3,5876.0,5877.8,APOHOS,734
86,5879.95,2024-05-24 10:40:00,NSE,5882.05,5879.3,5879.3,APOHOS,601
87,5883.05,2024-05-24 10:41:00,NSE,5883.15,5879.3,5879.55,APOHOS,609
88,5883.0,2024-05-24 10:42:00,NSE,5884.5,5883.0,5883.35,APOHOS,810
89,5883.75,2024-05-24 10:43:00,NSE,5884.0,5883.0,5883.0,APOHOS,688
90,5888.7,2024-05-24 10:44:00,NSE,5891.25,5883.4,5883.75,APOHOS,1628
91,5883.05,2024-05-24 10:45:00,NSE,5890.4,5883.0,5890.0,APOHOS,1236
92,5888.7,2024-05-24 10:46:00,NSE,5888.7,5885.1,5885.4,APOHOS,807
93,5883.45,2024-05-24 10:47:00,NSE,5889.8,5883.45,5886.5,APOHOS,1282
94,5880.9,2024-05-24 10:48:00,NSE,5884.75,5880.15,5882.65,APOHOS,1988
95,5874.9,2024-05-24 10:49:00,NSE,5881.4,5872.25,5880.9,APOHOS,6044
96,5876.7,2024-05-24 10:50:00,NSE,5878.7,5874.9,5874.9,APOHOS,640
