,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-04-19 09:30:00,236.55,NSE,236.65,236.4,236.4,CANBAN,32735
1,2022-04-19 09:31:00,236.6,NSE,236.7,236.5,236.65,CANBAN,10268
2,2022-04-19 09:32:00,236.4,NSE,236.7,236.4,236.55,CANBAN,16598
3,2022-04-19 09:33:00,236.3,NSE,236.45,236.0,236.4,CANBAN,10929
4,2022-04-19 09:34:00,236.5,NSE,236.65,236.4,236.45,CANBAN,6880
5,2022-04-19 09:35:00,236.15,NSE,236.65,236.15,236.5,CANBAN,21237
6,2022-04-19 09:36:00,235.9,NSE,236.4,235.8,236.05,CANBAN,53040
7,2022-04-19 09:37:00,235.3,NSE,236.0,235.2,236.0,CANBAN,28769
8,2022-04-19 09:38:00,235.35,NSE,235.6,235.1,235.25,CANBAN,66498
9,2022-04-19 09:39:00,235.7,NSE,235.8,235.35,235.4,CANBAN,12636
10,2022-04-19 09:40:00,235.25,NSE,235.7,235.1,235.7,CANBAN,29306
11,2022-04-19 09:41:00,235.65,NSE,235.65,235.2,235.2,CANBAN,12598
12,2022-04-19 09:42:00,235.7,NSE,235.7,235.5,235.5,CANBAN,3311
13,2022-04-19 09:43:00,235.75,NSE,235.8,235.6,235.65,CANBAN,8392
14,2022-04-19 09:44:00,235.7,NSE,235.75,235.6,235.7,CANBAN,7752
15,2022-04-19 09:45:00,236.1,NSE,236.1,235.7,235.75,CANBAN,11621
16,2022-04-19 09:46:00,235.65,NSE,236.05,235.65,236.05,CANBAN,28053
17,2022-04-19 09:47:00,235.6,NSE,235.85,235.55,235.85,CANBAN,3448
18,2022-04-19 09:48:00,235.5,NSE,235.65,235.4,235.55,CANBAN,7613
19,2022-04-19 09:49:00,235.55,NSE,235.6,235.45,235.6,CANBAN,11497
20,2022-04-19 09:50:00,235.6,NSE,235.7,235.3,235.5,CANBAN,12285
21,2022-04-19 09:51:00,235.85,NSE,235.85,235.6,235.6,CANBAN,5281
22,2022-04-19 09:52:00,236.0,NSE,236.0,235.85,235.85,CANBAN,2360
23,2022-04-19 09:53:00,235.6,NSE,236.0,235.6,236.0,CANBAN,4439
24,2022-04-19 09:54:00,235.45,NSE,235.7,235.35,235.7,CANBAN,10045
25,2022-04-19 09:55:00,235.4,NSE,235.6,235.35,235.45,CANBAN,11220
26,2022-04-19 09:56:00,235.35,NSE,235.5,235.35,235.4,CANBAN,5036
27,2022-04-19 09:57:00,235.35,NSE,235.45,235.35,235.4,CANBAN,4274
28,2022-04-19 09:58:00,235.55,NSE,235.6,235.45,235.45,CANBAN,3294
29,2022-04-19 09:59:00,235.6,NSE,235.65,235.5,235.65,CANBAN,1396
30,2022-04-19 10:00:00,235.75,NSE,235.75,235.6,235.7,CANBAN,2301
31,2022-04-19 10:01:00,235.85,NSE,235.85,235.7,235.7,CANBAN,11541
32,2022-04-19 10:02:00,236.05,NSE,236.05,235.9,236.0,CANBAN,11098
33,2022-04-19 10:03:00,236.15,NSE,236.2,236.05,236.1,CANBAN,6471
34,2022-04-19 10:04:00,236.3,NSE,236.3,236.1,236.2,CANBAN,6494
35,2022-04-19 10:05:00,236.4,NSE,236.45,236.2,236.2,CANBAN,8021
36,2022-04-19 10:06:00,236.2,NSE,236.5,236.1,236.35,CANBAN,16626
37,2022-04-19 10:07:00,236.0,NSE,236.2,236.0,236.2,CANBAN,6543
38,2022-04-19 10:08:00,235.8,NSE,236.0,235.65,236.0,CANBAN,4072
39,2022-04-19 10:09:00,235.75,NSE,235.85,235.7,235.7,CANBAN,2970
40,2022-04-19 10:10:00,236.05,NSE,236.05,235.85,235.85,CANBAN,4214
41,2022-04-19 10:11:00,236.3,NSE,236.3,236.1,236.1,CANBAN,8576
42,2022-04-19 10:12:00,236.55,NSE,236.6,236.25,236.3,CANBAN,17287
43,2022-04-19 10:13:00,236.5,NSE,236.6,236.35,236.6,CANBAN,37231
44,2022-04-19 10:14:00,236.45,NSE,236.65,236.25,236.4,CANBAN,13402
45,2022-04-19 10:15:00,236.25,NSE,236.7,236.25,236.5,CANBAN,17020
46,2022-04-19 10:16:00,236.45,NSE,236.5,236.25,236.3,CANBAN,3246
47,2022-04-19 10:17:00,236.25,NSE,236.5,236.15,236.5,CANBAN,3924
48,2022-04-19 10:18:00,236.05,NSE,236.4,236.05,236.15,CANBAN,56214
49,2022-04-19 10:19:00,236.2,NSE,236.25,236.05,236.05,CANBAN,7394
50,2022-04-19 10:20:00,236.0,NSE,236.25,235.9,236.2,CANBAN,23146
51,2022-04-19 10:21:00,236.0,NSE,236.1,235.9,236.05,CANBAN,1070
52,2022-04-19 10:22:00,235.9,NSE,236.0,235.85,235.95,CANBAN,1771
53,2022-04-19 10:23:00,236.0,NSE,236.0,235.85,235.95,CANBAN,9746
54,2022-04-19 10:24:00,236.1,NSE,236.1,235.95,236.0,CANBAN,4054
55,2022-04-19 10:25:00,236.1,NSE,236.1,236.05,236.05,CANBAN,3722
56,2022-04-19 10:26:00,236.35,NSE,236.4,236.05,236.05,CANBAN,20368
57,2022-04-19 10:27:00,236.45,NSE,236.5,236.4,236.4,CANBAN,7512
58,2022-04-19 10:28:00,237.75,NSE,237.75,236.45,236.45,CANBAN,79609
59,2022-04-19 10:29:00,237.6,NSE,237.8,237.5,237.75,CANBAN,30457
60,2022-04-19 10:30:00,237.8,NSE,237.8,237.6,237.65,CANBAN,31081
61,2022-04-19 10:31:00,237.6,NSE,237.9,237.55,237.65,CANBAN,22918
62,2022-04-19 10:32:00,237.55,NSE,237.85,237.5,237.7,CANBAN,12172
63,2022-04-19 10:33:00,237.35,NSE,237.6,237.2,237.6,CANBAN,32569
64,2022-04-19 10:34:00,237.45,NSE,237.45,237.1,237.3,CANBAN,20518
65,2022-04-19 10:35:00,237.55,NSE,237.6,237.5,237.5,CANBAN,4727
66,2022-04-19 10:36:00,237.6,NSE,237.85,237.5,237.6,CANBAN,17879
67,2022-04-19 10:37:00,237.7,NSE,237.75,237.55,237.7,CANBAN,9635
68,2022-04-19 10:38:00,237.6,NSE,237.7,237.55,237.7,CANBAN,5620
69,2022-04-19 10:39:00,237.6,NSE,237.6,237.5,237.55,CANBAN,5396
70,2022-04-19 10:40:00,237.8,NSE,237.9,237.6,237.6,CANBAN,12883
71,2022-04-19 10:41:00,237.8,NSE,237.9,237.8,237.8,CANBAN,5799
72,2022-04-19 10:42:00,237.8,NSE,237.9,237.75,237.85,CANBAN,8816
73,2022-04-19 10:43:00,237.7,NSE,237.85,237.7,237.85,CANBAN,6983
74,2022-04-19 10:44:00,238.1,NSE,238.25,237.7,237.85,CANBAN,47495
75,2022-04-19 10:45:00,238.05,NSE,238.25,238.05,238.2,CANBAN,15075
76,2022-04-19 10:46:00,237.95,NSE,238.2,237.75,238.05,CANBAN,19188
77,2022-04-19 10:47:00,237.5,NSE,237.8,237.45,237.75,CANBAN,18607
78,2022-04-19 10:48:00,237.75,NSE,237.8,237.5,237.55,CANBAN,8016
79,2022-04-19 10:49:00,237.55,NSE,237.8,237.55,237.8,CANBAN,6214
80,2022-04-19 10:50:00,237.3,NSE,237.6,237.2,237.55,CANBAN,16365
81,2022-04-19 10:51:00,237.4,NSE,237.4,237.3,237.3,CANBAN,5074
82,2022-04-19 10:52:00,237.4,NSE,237.45,237.3,237.45,CANBAN,723
83,2022-04-19 10:53:00,237.4,NSE,237.4,237.3,237.3,CANBAN,1920
84,2022-04-19 10:54:00,237.35,NSE,237.45,237.35,237.35,CANBAN,6259
85,2022-04-19 10:55:00,237.35,NSE,237.45,237.35,237.35,CANBAN,2926
86,2022-04-19 10:56:00,237.55,NSE,237.65,237.45,237.45,CANBAN,29338
87,2022-04-19 10:57:00,237.55,NSE,237.65,237.4,237.6,CANBAN,3301
88,2022-04-19 10:58:00,237.25,NSE,237.45,237.25,237.45,CANBAN,11890
89,2022-04-19 10:59:00,237.1,NSE,237.35,237.1,237.2,CANBAN,6694
90,2022-04-19 11:00:00,236.85,NSE,237.05,236.85,236.9,CANBAN,20632
91,2022-04-19 11:01:00,237.35,NSE,237.35,236.9,236.9,CANBAN,22404
92,2022-04-19 11:02:00,237.25,NSE,237.4,237.2,237.3,CANBAN,2563
93,2022-04-19 11:03:00,237.7,NSE,237.7,237.3,237.35,CANBAN,7971
94,2022-04-19 11:04:00,237.85,NSE,237.85,237.6,237.7,CANBAN,9065
95,2022-04-19 11:05:00,237.7,NSE,237.85,237.6,237.85,CANBAN,4816
96,2022-04-19 11:06:00,237.7,NSE,237.85,237.7,237.75,CANBAN,6638
97,2022-04-19 11:07:00,237.9,NSE,237.9,237.7,237.8,CANBAN,7846
98,2022-04-19 11:08:00,237.5,NSE,237.9,237.5,237.9,CANBAN,3840
99,2022-04-19 11:09:00,237.6,NSE,237.7,237.5,237.5,CANBAN,4054
100,2022-04-19 11:10:00,237.65,NSE,237.65,237.6,237.65,CANBAN,1398
101,2022-04-19 11:11:00,237.7,NSE,237.7,237.65,237.7,CANBAN,1617
102,2022-04-19 11:12:00,237.65,NSE,237.8,237.6,237.8,CANBAN,3997
103,2022-04-19 11:13:00,237.7,NSE,237.8,237.7,237.75,CANBAN,1628
104,2022-04-19 11:14:00,237.7,NSE,237.8,237.65,237.8,CANBAN,6634
