,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,643.0,2024-02-05 09:07:00,NSE,643.0,643.0,643.0,AARIND,0
1,1,642.45,2024-02-05 09:15:00,NSE,643.55,639.75,642.05,AARIND,15868
2,2,641.0,2024-02-05 09:16:00,NSE,643.45,640.25,643.45,AARIND,15668
3,3,642.65,2024-02-05 09:17:00,NSE,642.65,641.0,641.0,AARIND,5589
4,4,643.65,2024-02-05 09:18:00,NSE,644.75,642.75,643.5,AARIND,10743
5,5,643.0,2024-02-05 09:19:00,NSE,644.2,642.45,643.65,AARIND,2536
6,6,641.0,2024-02-05 09:20:00,NSE,643.05,641.0,643.0,AARIND,8696
7,7,640.85,2024-02-05 09:21:00,NSE,642.15,640.85,641.0,AARIND,3363
8,8,640.9,2024-02-05 09:22:00,NSE,641.0,639.95,641.0,AARIND,6436
9,9,642.0,2024-02-05 09:23:00,NSE,642.0,640.75,640.75,AARIND,3125
10,10,641.55,2024-02-05 09:24:00,NSE,642.25,641.25,642.25,AARIND,1498
11,11,640.45,2024-02-05 09:25:00,NSE,641.35,639.6,641.35,AARIND,6016
12,12,641.5,2024-02-05 09:26:00,NSE,641.85,640.95,640.95,AARIND,3006
13,13,642.7,2024-02-05 09:27:00,NSE,643.2,641.15,641.5,AARIND,8411
14,14,641.5,2024-02-05 09:28:00,NSE,642.65,641.5,642.65,AARIND,878
15,15,642.85,2024-02-05 09:29:00,NSE,643.0,641.35,641.35,AARIND,3012
16,16,643.0,2024-02-05 09:30:00,NSE,643.0,642.0,642.45,AARIND,1712
17,17,643.3,2024-02-05 09:31:00,NSE,643.35,642.6,643.0,AARIND,3676
18,18,642.5,2024-02-05 09:32:00,NSE,643.35,642.5,643.0,AARIND,1434
19,19,642.65,2024-02-05 09:33:00,NSE,643.0,642.25,642.8,AARIND,2258
20,20,642.55,2024-02-05 09:34:00,NSE,643.0,642.2,642.35,AARIND,803
21,21,643.45,2024-02-05 09:35:00,NSE,643.9,642.6,642.6,AARIND,5985
22,22,643.8,2024-02-05 09:36:00,NSE,643.9,643.4,643.8,AARIND,337
23,23,643.8,2024-02-05 09:37:00,NSE,644.0,643.15,643.5,AARIND,5491
24,24,643.7,2024-02-05 09:38:00,NSE,644.2,643.7,643.75,AARIND,4436
25,25,642.95,2024-02-05 09:39:00,NSE,643.7,642.85,643.7,AARIND,988
26,26,642.5,2024-02-05 09:40:00,NSE,643.5,642.5,643.25,AARIND,1167
27,27,641.15,2024-02-05 09:41:00,NSE,642.5,641.15,642.5,AARIND,1145
28,28,641.1,2024-02-05 09:42:00,NSE,641.65,641.1,641.15,AARIND,1406
29,29,640.65,2024-02-05 09:43:00,NSE,641.5,640.6,641.1,AARIND,3225
30,30,640.9,2024-02-05 09:44:00,NSE,641.5,640.65,640.65,AARIND,1883
31,31,641.3,2024-02-05 09:45:00,NSE,641.7,640.55,640.55,AARIND,2082
32,32,641.2,2024-02-05 09:46:00,NSE,641.35,641.05,641.3,AARIND,6314
33,33,642.5,2024-02-05 09:47:00,NSE,642.5,640.95,641.3,AARIND,8478
34,34,643.4,2024-02-05 09:48:00,NSE,643.85,642.4,642.4,AARIND,1649
35,35,643.05,2024-02-05 09:49:00,NSE,643.65,643.05,643.4,AARIND,1532
36,36,643.3,2024-02-05 09:50:00,NSE,643.95,642.9,643.05,AARIND,3743
37,37,643.65,2024-02-05 09:51:00,NSE,643.7,643.05,643.05,AARIND,954
38,38,644.0,2024-02-05 09:52:00,NSE,644.2,643.25,643.65,AARIND,2083
39,39,643.85,2024-02-05 09:53:00,NSE,644.25,643.85,644.0,AARIND,4877
40,40,644.5,2024-02-05 09:54:00,NSE,644.6,643.55,644.25,AARIND,9851
41,41,644.4,2024-02-05 09:55:00,NSE,644.6,644.0,644.6,AARIND,4341
42,42,644.4,2024-02-05 09:56:00,NSE,644.45,644.05,644.4,AARIND,1428
43,43,643.45,2024-02-05 09:57:00,NSE,644.4,643.0,644.4,AARIND,6147
44,44,644.45,2024-02-05 09:58:00,NSE,644.5,643.45,643.45,AARIND,3629
45,45,643.65,2024-02-05 09:59:00,NSE,644.5,643.5,644.05,AARIND,2348
46,46,644.0,2024-02-05 10:00:00,NSE,644.0,643.3,643.9,AARIND,1205
47,47,645.65,2024-02-05 10:01:00,NSE,645.65,643.5,643.55,AARIND,6999
48,48,646.2,2024-02-05 10:02:00,NSE,646.5,645.3,645.65,AARIND,9560
49,49,646.7,2024-02-05 10:03:00,NSE,646.7,645.6,646.2,AARIND,4107
50,50,644.4,2024-02-05 10:04:00,NSE,646.7,644.4,646.7,AARIND,2699
51,51,645.1,2024-02-05 10:05:00,NSE,645.2,644.3,644.75,AARIND,1692
52,52,644.5,2024-02-05 10:06:00,NSE,645.1,643.95,645.1,AARIND,649
53,53,643.8,2024-02-05 10:07:00,NSE,644.45,643.8,644.45,AARIND,1306
54,54,643.7,2024-02-05 10:08:00,NSE,644.45,643.7,643.8,AARIND,2060
55,55,644.05,2024-02-05 10:09:00,NSE,644.5,643.7,643.95,AARIND,1277
56,56,644.5,2024-02-05 10:10:00,NSE,644.5,644.1,644.1,AARIND,224
57,57,643.7,2024-02-05 10:11:00,NSE,644.5,643.7,644.5,AARIND,1357
58,58,644.45,2024-02-05 10:12:00,NSE,644.45,643.6,643.95,AARIND,1859
59,59,643.55,2024-02-05 10:13:00,NSE,644.4,643.5,644.15,AARIND,1357
60,60,643.0,2024-02-05 10:14:00,NSE,643.55,643.0,643.55,AARIND,5561
61,61,644.0,2024-02-05 10:15:00,NSE,644.2,643.15,643.15,AARIND,2151
62,62,643.85,2024-02-05 10:16:00,NSE,644.05,643.65,644.0,AARIND,1497
63,63,642.45,2024-02-05 10:17:00,NSE,643.45,642.45,643.45,AARIND,900
64,64,641.5,2024-02-05 10:18:00,NSE,642.4,641.3,642.4,AARIND,1390
65,65,640.85,2024-02-05 10:19:00,NSE,641.75,640.75,641.15,AARIND,5380
