,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,631.65,2024-05-18 09:07:00,NSE,631.65,631.65,631.65,AARIND,0
1,1,634.55,2024-05-18 09:15:00,NSE,635.0,630.1,631.65,AARIND,9009
2,2,629.0,2024-05-18 09:16:00,NSE,634.55,628.4,634.55,AARIND,8694
3,3,629.85,2024-05-18 09:17:00,NSE,630.0,628.85,628.85,AARIND,1939
4,4,630.35,2024-05-18 09:18:00,NSE,631.3,629.85,629.85,AARIND,4332
5,5,631.45,2024-05-18 09:19:00,NSE,631.6,630.35,630.35,AARIND,1434
6,6,630.85,2024-05-18 09:20:00,NSE,631.8,630.2,631.45,AARIND,3728
7,7,630.9,2024-05-18 09:21:00,NSE,631.05,630.1,630.85,AARIND,2360
8,8,631.7,2024-05-18 09:22:00,NSE,632.0,630.35,630.9,AARIND,3378
9,9,632.45,2024-05-18 09:23:00,NSE,632.75,631.0,631.7,AARIND,2712
10,10,632.25,2024-05-18 09:24:00,NSE,632.45,631.7,632.45,AARIND,351
11,11,631.75,2024-05-18 09:25:00,NSE,632.25,631.75,632.25,AARIND,711
12,12,631.5,2024-05-18 09:26:00,NSE,632.4,631.5,632.0,AARIND,3531
13,13,632.9,2024-05-18 09:27:00,NSE,632.9,630.5,631.45,AARIND,4432
14,14,632.15,2024-05-18 09:28:00,NSE,632.9,631.6,632.9,AARIND,298
15,15,632.3,2024-05-18 09:29:00,NSE,632.3,631.45,632.15,AARIND,475
16,16,632.3,2024-05-18 09:30:00,NSE,632.7,631.8,632.3,AARIND,2409
17,17,632.65,2024-05-18 09:31:00,NSE,632.7,632.15,632.3,AARIND,1125
18,18,632.5,2024-05-18 09:32:00,NSE,632.6,631.85,632.1,AARIND,798
19,19,631.65,2024-05-18 09:33:00,NSE,632.5,631.65,632.5,AARIND,1288
20,20,631.65,2024-05-18 09:34:00,NSE,632.3,631.6,631.65,AARIND,839
21,21,631.25,2024-05-18 09:35:00,NSE,632.45,631.25,631.65,AARIND,1228
22,22,631.95,2024-05-18 09:36:00,NSE,632.0,631.25,631.25,AARIND,653
23,23,631.95,2024-05-18 09:37:00,NSE,631.95,631.35,631.95,AARIND,1255
24,24,631.9,2024-05-18 09:38:00,NSE,631.95,631.35,631.8,AARIND,396
25,25,631.45,2024-05-18 09:39:00,NSE,631.9,631.35,631.9,AARIND,483
26,26,631.45,2024-05-18 09:40:00,NSE,631.5,631.45,631.45,AARIND,111
27,27,631.85,2024-05-18 09:41:00,NSE,631.85,631.45,631.45,AARIND,383
28,28,631.45,2024-05-18 09:42:00,NSE,631.85,631.45,631.85,AARIND,49
29,29,631.45,2024-05-18 09:43:00,NSE,631.5,631.05,631.45,AARIND,1265
30,30,632.05,2024-05-18 09:44:00,NSE,632.5,631.05,631.05,AARIND,4189
