,close,datetime,exchange_code,high,low,open,stock_code,volume
0,638.15,2024-01-29 09:07:00,NSE,638.15,638.15,638.15,AARIND,0
1,639.0,2024-01-29 09:15:00,NSE,639.0,637.15,638.15,AARIND,9746
2,639.6,2024-01-29 09:16:00,NSE,639.9,638.3,638.9,AARIND,13536
3,640.55,2024-01-29 09:17:00,NSE,640.95,638.95,638.95,AARIND,7168
4,642.15,2024-01-29 09:18:00,NSE,642.15,640.5,640.95,AARIND,7881
5,642.4,2024-01-29 09:19:00,NSE,642.95,641.65,642.1,AARIND,9830
6,640.75,2024-01-29 09:20:00,NSE,643.5,640.4,642.4,AARIND,10858
7,640.4,2024-01-29 09:21:00,NSE,641.45,640.0,640.75,AARIND,4520
8,640.9,2024-01-29 09:22:00,NSE,641.05,640.0,640.4,AARIND,3507
9,640.85,2024-01-29 09:23:00,NSE,641.1,640.4,640.4,AARIND,3876
10,641.55,2024-01-29 09:24:00,NSE,641.7,640.85,640.85,AARIND,4727
11,640.45,2024-01-29 09:25:00,NSE,642.0,640.3,641.75,AARIND,9785
12,639.5,2024-01-29 09:26:00,NSE,640.9,639.2,640.1,AARIND,14656
13,639.55,2024-01-29 09:27:00,NSE,640.0,639.3,639.5,AARIND,1349
14,639.45,2024-01-29 09:28:00,NSE,640.2,639.2,639.55,AARIND,6050
15,639.0,2024-01-29 09:29:00,NSE,639.45,638.6,639.45,AARIND,1047
16,638.1,2024-01-29 09:30:00,NSE,639.4,638.0,639.0,AARIND,2949
17,637.55,2024-01-29 09:31:00,NSE,638.75,637.5,638.1,AARIND,3116
18,637.4,2024-01-29 09:32:00,NSE,638.0,635.95,637.55,AARIND,8356
19,638.0,2024-01-29 09:33:00,NSE,638.0,636.65,637.4,AARIND,3269
20,637.4,2024-01-29 09:34:00,NSE,637.9,636.9,637.5,AARIND,3369
21,636.4,2024-01-29 09:35:00,NSE,637.5,636.4,637.4,AARIND,1150
22,637.15,2024-01-29 09:36:00,NSE,637.75,636.4,636.4,AARIND,2207
23,637.25,2024-01-29 09:37:00,NSE,637.5,636.8,637.15,AARIND,886
24,637.6,2024-01-29 09:38:00,NSE,637.6,636.55,637.25,AARIND,2366
25,637.5,2024-01-29 09:39:00,NSE,637.7,636.7,637.6,AARIND,4598
26,635.8,2024-01-29 09:40:00,NSE,637.55,635.8,637.3,AARIND,5029
27,635.8,2024-01-29 09:41:00,NSE,637.0,635.7,635.8,AARIND,2265
28,635.65,2024-01-29 09:42:00,NSE,635.8,635.25,635.45,AARIND,867
29,634.95,2024-01-29 09:43:00,NSE,635.7,634.95,635.65,AARIND,6086
30,635.55,2024-01-29 09:44:00,NSE,635.55,634.35,634.7,AARIND,1505
31,635.0,2024-01-29 09:45:00,NSE,635.85,634.9,635.35,AARIND,2936
32,635.6,2024-01-29 09:46:00,NSE,635.85,635.0,635.0,AARIND,2316
33,635.1,2024-01-29 09:47:00,NSE,635.95,634.5,635.6,AARIND,7611
34,635.5,2024-01-29 09:48:00,NSE,636.05,634.95,634.95,AARIND,4658
