,close,datetime,exchange_code,high,low,open,stock_code,volume
0,675.0,2024-02-13 09:07:00,NSE,675.0,675.0,675.0,AARIND,0
1,668.1,2024-02-13 09:15:00,NSE,674.1,668.1,674.1,AARIND,21004
2,662.0,2024-02-13 09:16:00,NSE,667.55,660.85,667.55,AARIND,36737
3,666.6,2024-02-13 09:17:00,NSE,666.6,661.7,662.6,AARIND,25911
4,658.95,2024-02-13 09:18:00,NSE,666.3,658.15,666.1,AARIND,37582
5,665.2,2024-02-13 09:19:00,NSE,666.6,659.7,659.95,AARIND,26855
6,664.25,2024-02-13 09:20:00,NSE,666.55,663.35,665.1,AARIND,22417
7,662.3,2024-02-13 09:21:00,NSE,664.4,661.5,664.25,AARIND,17697
8,663.45,2024-02-13 09:22:00,NSE,664.65,662.0,662.5,AARIND,25990
9,657.9,2024-02-13 09:23:00,NSE,664.8,657.0,664.0,AARIND,28308
10,663.8,2024-02-13 09:24:00,NSE,666.25,657.9,657.9,AARIND,32752
11,663.9,2024-02-13 09:25:00,NSE,664.8,662.0,663.8,AARIND,16774
12,661.45,2024-02-13 09:26:00,NSE,663.8,661.05,663.8,AARIND,23187
13,660.0,2024-02-13 09:27:00,NSE,662.25,660.0,661.05,AARIND,26304
14,657.55,2024-02-13 09:28:00,NSE,660.4,657.5,659.35,AARIND,43303
15,653.25,2024-02-13 09:29:00,NSE,658.0,653.25,657.55,AARIND,80865
16,653.05,2024-02-13 09:30:00,NSE,657.5,653.05,653.15,AARIND,60449
17,651.3,2024-02-13 09:31:00,NSE,654.05,651.3,653.05,AARIND,57894
18,650.55,2024-02-13 09:32:00,NSE,652.45,650.0,651.95,AARIND,54315
19,650.2,2024-02-13 09:33:00,NSE,651.6,649.9,650.55,AARIND,34557
20,655.55,2024-02-13 09:34:00,NSE,658.7,650.5,650.65,AARIND,41937
21,654.85,2024-02-13 09:35:00,NSE,655.35,653.0,655.25,AARIND,29207
22,656.75,2024-02-13 09:36:00,NSE,657.2,655.0,655.35,AARIND,23585
23,656.0,2024-02-13 09:37:00,NSE,656.75,655.8,656.4,AARIND,22851
24,653.6,2024-02-13 09:38:00,NSE,657.55,653.6,656.0,AARIND,23872
25,655.15,2024-02-13 09:39:00,NSE,655.5,652.3,653.05,AARIND,34520
26,655.05,2024-02-13 09:40:00,NSE,656.85,654.35,655.65,AARIND,20467
27,656.8,2024-02-13 09:41:00,NSE,656.8,653.85,655.05,AARIND,28795
28,658.9,2024-02-13 09:42:00,NSE,659.5,656.5,657.2,AARIND,16139
29,656.1,2024-02-13 09:43:00,NSE,658.85,656.05,658.55,AARIND,11437
30,657.85,2024-02-13 09:44:00,NSE,658.65,655.05,656.2,AARIND,9293
31,656.0,2024-02-13 09:45:00,NSE,657.7,655.5,657.65,AARIND,11401
32,657.25,2024-02-13 09:46:00,NSE,657.25,655.45,655.45,AARIND,9229
33,657.95,2024-02-13 09:47:00,NSE,658.7,655.85,657.0,AARIND,4814
34,654.95,2024-02-13 09:48:00,NSE,657.95,654.6,657.95,AARIND,13257
35,654.25,2024-02-13 09:49:00,NSE,654.95,652.95,654.95,AARIND,14014
36,657.55,2024-02-13 09:50:00,NSE,658.0,654.25,654.25,AARIND,9690
37,655.7,2024-02-13 09:51:00,NSE,658.15,655.05,657.55,AARIND,6894
38,656.6,2024-02-13 09:52:00,NSE,657.0,655.1,655.75,AARIND,10997
39,656.25,2024-02-13 09:53:00,NSE,656.7,655.8,656.6,AARIND,7693
40,658.0,2024-02-13 09:54:00,NSE,658.55,655.8,656.25,AARIND,14518
41,661.3,2024-02-13 09:55:00,NSE,661.4,657.95,657.95,AARIND,21308
42,661.15,2024-02-13 09:56:00,NSE,662.4,660.6,661.0,AARIND,20554
43,661.55,2024-02-13 09:57:00,NSE,662.0,661.0,661.15,AARIND,11913
44,660.3,2024-02-13 09:58:00,NSE,662.5,659.75,661.45,AARIND,14568
45,659.1,2024-02-13 09:59:00,NSE,660.9,659.0,660.25,AARIND,5950
46,657.0,2024-02-13 10:00:00,NSE,659.65,656.9,659.1,AARIND,8206
47,656.8,2024-02-13 10:01:00,NSE,657.8,656.6,657.0,AARIND,5942
48,657.05,2024-02-13 10:02:00,NSE,657.05,655.8,656.8,AARIND,4970
49,658.2,2024-02-13 10:03:00,NSE,658.65,656.5,657.45,AARIND,8706
50,657.65,2024-02-13 10:04:00,NSE,658.5,657.2,657.7,AARIND,3389
51,659.5,2024-02-13 10:05:00,NSE,659.75,657.2,657.65,AARIND,6660
52,659.1,2024-02-13 10:06:00,NSE,660.1,658.6,659.5,AARIND,3918
53,659.2,2024-02-13 10:07:00,NSE,659.35,658.35,659.25,AARIND,4303
54,659.0,2024-02-13 10:08:00,NSE,659.45,658.05,659.2,AARIND,3386
55,658.8,2024-02-13 10:09:00,NSE,659.45,657.7,659.0,AARIND,8989
56,658.1,2024-02-13 10:10:00,NSE,658.8,657.85,658.8,AARIND,3085
57,659.15,2024-02-13 10:11:00,NSE,659.45,658.0,658.6,AARIND,15111
58,659.2,2024-02-13 10:12:00,NSE,659.95,658.85,659.15,AARIND,5479
59,658.65,2024-02-13 10:13:00,NSE,659.75,658.35,659.5,AARIND,5509
60,659.0,2024-02-13 10:14:00,NSE,659.45,658.45,658.65,AARIND,4465
61,658.8,2024-02-13 10:15:00,NSE,659.45,658.5,659.0,AARIND,3489
62,657.6,2024-02-13 10:16:00,NSE,658.55,657.05,658.35,AARIND,12771
63,659.25,2024-02-13 10:17:00,NSE,659.75,657.05,657.05,AARIND,15386
64,659.45,2024-02-13 10:18:00,NSE,660.5,659.0,659.25,AARIND,14680
