,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,684.6,2024-01-20 09:07:00,NSE,684.6,684.6,684.6,AARIND,0
1,1,685.4,2024-01-20 09:15:00,NSE,686.4,681.45,683.25,AARIND,105143
2,2,687.1,2024-01-20 09:16:00,NSE,688.2,685.0,685.8,AARIND,96368
3,3,684.95,2024-01-20 09:17:00,NSE,687.65,684.5,686.8,AARIND,56044
4,4,678.9,2024-01-20 09:18:00,NSE,684.95,678.9,684.4,AARIND,52057
5,5,664.8,2024-01-20 09:19:00,NSE,679.05,662.1,679.05,AARIND,132356
6,6,666.05,2024-01-20 09:20:00,NSE,666.85,665.0,665.0,AARIND,74679
7,7,666.4,2024-01-20 09:21:00,NSE,666.7,666.0,666.3,AARIND,30598
8,8,665.1,2024-01-20 09:22:00,NSE,666.65,665.0,666.4,AARIND,37386
9,9,663.95,2024-01-20 09:23:00,NSE,666.05,663.6,665.6,AARIND,34693
10,10,664.4,2024-01-20 09:24:00,NSE,664.6,663.3,663.6,AARIND,23408
11,11,665.95,2024-01-20 09:25:00,NSE,666.0,664.25,664.3,AARIND,22653
12,12,667.05,2024-01-20 09:26:00,NSE,667.4,666.05,666.4,AARIND,23413
13,13,666.9,2024-01-20 09:27:00,NSE,667.75,666.2,667.05,AARIND,28366
14,14,668.0,2024-01-20 09:28:00,NSE,668.0,666.7,666.8,AARIND,16198
15,15,668.35,2024-01-20 09:29:00,NSE,668.45,667.75,668.3,AARIND,23998
16,16,668.3,2024-01-20 09:30:00,NSE,668.5,667.9,668.05,AARIND,18552
17,17,667.65,2024-01-20 09:31:00,NSE,668.3,667.3,668.2,AARIND,12216
18,18,666.95,2024-01-20 09:32:00,NSE,667.7,665.4,667.25,AARIND,22269
19,19,666.5,2024-01-20 09:33:00,NSE,666.95,666.35,666.75,AARIND,3464
20,20,666.65,2024-01-20 09:34:00,NSE,667.0,666.5,666.5,AARIND,8882
21,21,667.7,2024-01-20 09:35:00,NSE,668.0,666.3,666.65,AARIND,13948
22,22,668.7,2024-01-20 09:36:00,NSE,668.7,667.6,667.7,AARIND,28295
23,23,673.0,2024-01-20 09:37:00,NSE,673.0,668.45,668.7,AARIND,32887
24,24,670.0,2024-01-20 09:38:00,NSE,674.8,670.0,673.4,AARIND,43953
25,25,671.3,2024-01-20 09:39:00,NSE,671.65,670.0,670.0,AARIND,11136
26,26,673.7,2024-01-20 09:40:00,NSE,674.0,670.9,670.9,AARIND,18468
27,27,674.2,2024-01-20 09:41:00,NSE,674.85,673.65,673.7,AARIND,20520
28,28,673.2,2024-01-20 09:42:00,NSE,674.8,672.85,674.35,AARIND,21198
29,29,671.0,2024-01-20 09:43:00,NSE,673.75,671.0,673.5,AARIND,10010
30,30,670.05,2024-01-20 09:44:00,NSE,672.6,670.05,671.0,AARIND,15084
31,31,670.0,2024-01-20 09:45:00,NSE,670.65,669.7,670.4,AARIND,9877
32,32,669.5,2024-01-20 09:46:00,NSE,670.15,669.05,670.0,AARIND,8412
33,33,668.6,2024-01-20 09:47:00,NSE,669.3,668.2,669.0,AARIND,17405
34,34,667.0,2024-01-20 09:48:00,NSE,668.8,667.0,668.35,AARIND,16286
35,35,666.7,2024-01-20 09:49:00,NSE,667.25,666.15,667.25,AARIND,24819
36,36,666.4,2024-01-20 09:50:00,NSE,667.0,666.15,666.7,AARIND,6277
37,37,666.5,2024-01-20 09:51:00,NSE,667.0,666.2,666.45,AARIND,10024
38,38,664.05,2024-01-20 09:52:00,NSE,666.5,664.05,666.5,AARIND,29383
39,39,660.5,2024-01-20 09:53:00,NSE,664.75,660.5,664.15,AARIND,41384
40,40,661.55,2024-01-20 09:54:00,NSE,661.55,659.1,660.7,AARIND,48909
41,41,664.0,2024-01-20 09:55:00,NSE,664.45,661.2,661.2,AARIND,27284
42,42,666.0,2024-01-20 09:56:00,NSE,666.3,664.0,664.45,AARIND,17863
43,43,668.45,2024-01-20 09:57:00,NSE,669.0,665.8,666.3,AARIND,13272
44,44,665.6,2024-01-20 09:58:00,NSE,668.6,665.3,668.45,AARIND,21889
45,45,664.05,2024-01-20 09:59:00,NSE,666.25,663.15,665.6,AARIND,22326
46,46,666.5,2024-01-20 10:00:00,NSE,667.0,664.05,664.05,AARIND,18043
47,47,667.15,2024-01-20 10:01:00,NSE,668.0,666.5,666.5,AARIND,12557
48,48,667.5,2024-01-20 10:02:00,NSE,667.5,666.4,667.45,AARIND,8711
49,49,666.95,2024-01-20 10:03:00,NSE,667.5,666.8,667.5,AARIND,5150
50,50,665.7,2024-01-20 10:04:00,NSE,667.25,665.65,667.2,AARIND,9547
51,51,666.45,2024-01-20 10:05:00,NSE,666.65,665.65,665.7,AARIND,5630
52,52,666.0,2024-01-20 10:06:00,NSE,666.5,665.8,666.1,AARIND,6968
53,53,666.1,2024-01-20 10:07:00,NSE,666.2,665.65,666.0,AARIND,3489
54,54,666.2,2024-01-20 10:08:00,NSE,666.2,665.4,666.1,AARIND,5243
55,55,666.05,2024-01-20 10:09:00,NSE,666.2,665.3,666.0,AARIND,9407
56,56,664.6,2024-01-20 10:10:00,NSE,666.2,664.6,666.05,AARIND,5652
57,57,663.65,2024-01-20 10:11:00,NSE,664.7,663.0,664.5,AARIND,9255
58,58,663.85,2024-01-20 10:12:00,NSE,664.5,663.25,663.65,AARIND,2409
59,59,664.5,2024-01-20 10:13:00,NSE,665.45,663.6,663.85,AARIND,11555
60,60,664.8,2024-01-20 10:14:00,NSE,665.0,664.05,664.5,AARIND,2205
61,61,665.55,2024-01-20 10:15:00,NSE,665.75,664.0,664.8,AARIND,8880
62,62,666.9,2024-01-20 10:16:00,NSE,666.9,665.3,665.55,AARIND,4455
63,63,667.6,2024-01-20 10:17:00,NSE,667.6,666.5,666.9,AARIND,5103
64,64,667.35,2024-01-20 10:18:00,NSE,667.75,667.05,667.5,AARIND,3585
65,65,666.55,2024-01-20 10:19:00,NSE,667.35,666.55,667.35,AARIND,3921
66,66,667.55,2024-01-20 10:20:00,NSE,667.55,666.4,666.55,AARIND,7738
67,67,667.3,2024-01-20 10:21:00,NSE,667.9,667.15,667.15,AARIND,8804
68,68,667.9,2024-01-20 10:22:00,NSE,668.0,667.5,667.7,AARIND,4946
69,69,667.55,2024-01-20 10:23:00,NSE,668.0,667.15,668.0,AARIND,4113
70,70,667.85,2024-01-20 10:24:00,NSE,668.0,667.15,667.55,AARIND,10114
71,71,666.8,2024-01-20 10:25:00,NSE,667.85,666.5,667.4,AARIND,7370
72,72,666.6,2024-01-20 10:26:00,NSE,667.2,666.55,667.2,AARIND,1864
73,73,666.9,2024-01-20 10:27:00,NSE,667.0,666.5,666.6,AARIND,3043
