,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,11523.6,2024-05-30 09:09:00,NSE,11523.6,11523.6,11523.6,NIFSEL,0
1,1,11523.6,2024-05-30 09:10:00,NSE,11523.6,11523.6,11523.6,NIFSEL,0
2,2,11523.6,2024-05-30 09:11:00,NSE,11523.6,11523.6,11523.6,NIFSEL,0
3,3,11523.6,2024-05-30 09:12:00,NSE,11523.6,11523.6,11523.6,NIFSEL,0
4,4,11523.6,2024-05-30 09:13:00,NSE,11523.6,11523.6,11523.6,NIFSEL,0
5,5,11523.6,2024-05-30 09:14:00,NSE,11523.6,11523.6,11523.6,NIFSEL,0
6,6,11517.45,2024-05-30 09:15:00,NSE,11529.95,11498.65,11527.35,NIFSEL,0
7,7,11510.5,2024-05-30 09:16:00,NSE,11518.7,11506.0,11515.65,NIFSEL,0
8,8,11505.65,2024-05-30 09:17:00,NSE,11513.75,11502.7,11511.3,NIFSEL,0
9,9,11517.25,2024-05-30 09:18:00,NSE,11517.3,11501.95,11504.9,NIFSEL,0
10,10,11512.55,2024-05-30 09:19:00,NSE,11518.8,11511.6,11517.65,NIFSEL,0
11,11,11508.5,2024-05-30 09:20:00,NSE,11524.85,11502.55,11512.8,NIFSEL,0
12,12,11507.25,2024-05-30 09:21:00,NSE,11512.85,11501.6,11508.0,NIFSEL,0
13,13,11513.15,2024-05-30 09:22:00,NSE,11513.6,11506.65,11506.65,NIFSEL,0
14,14,11509.75,2024-05-30 09:23:00,NSE,11516.55,11505.55,11514.1,NIFSEL,0
15,15,11499.8,2024-05-30 09:24:00,NSE,11511.1,11499.7,11508.9,NIFSEL,0
16,16,11486.75,2024-05-30 09:25:00,NSE,11500.15,11485.15,11499.55,NIFSEL,0
17,17,11481.65,2024-05-30 09:26:00,NSE,11488.9,11479.9,11486.45,NIFSEL,0
18,18,11483.25,2024-05-30 09:27:00,NSE,11484.95,11477.3,11482.35,NIFSEL,0
19,19,11479.3,2024-05-30 09:28:00,NSE,11488.4,11479.3,11483.85,NIFSEL,0
20,20,11483.15,2024-05-30 09:29:00,NSE,11484.75,11478.0,11479.35,NIFSEL,0
21,21,11477.15,2024-05-30 09:30:00,NSE,11487.4,11475.25,11482.65,NIFSEL,0
22,22,11480.55,2024-05-30 09:31:00,NSE,11485.35,11474.35,11476.1,NIFSEL,0
23,23,11493.65,2024-05-30 09:32:00,NSE,11493.65,11480.3,11480.3,NIFSEL,0
24,24,11494.3,2024-05-30 09:33:00,NSE,11496.9,11487.5,11493.75,NIFSEL,0
25,25,11488.6,2024-05-30 09:34:00,NSE,11495.55,11488.15,11494.3,NIFSEL,0
26,26,11485.1,2024-05-30 09:35:00,NSE,11489.55,11481.9,11488.25,NIFSEL,0
27,27,11475.4,2024-05-30 09:36:00,NSE,11484.9,11473.55,11484.9,NIFSEL,0
28,28,11467.55,2024-05-30 09:37:00,NSE,11475.95,11466.85,11475.2,NIFSEL,0
29,29,11474.45,2024-05-30 09:38:00,NSE,11474.45,11463.4,11467.5,NIFSEL,0
30,30,11472.1,2024-05-30 09:39:00,NSE,11476.45,11472.1,11474.1,NIFSEL,0
31,31,11475.9,2024-05-30 09:40:00,NSE,11477.0,11471.55,11472.55,NIFSEL,0
32,32,11475.7,2024-05-30 09:41:00,NSE,11478.0,11472.95,11475.6,NIFSEL,0
33,33,11476.0,2024-05-30 09:42:00,NSE,11477.8,11472.75,11475.5,NIFSEL,0
34,34,11483.65,2024-05-30 09:43:00,NSE,11484.55,11474.85,11475.7,NIFSEL,0
35,35,11472.6,2024-05-30 09:44:00,NSE,11484.5,11472.6,11484.5,NIFSEL,0
36,36,11466.2,2024-05-30 09:45:00,NSE,11472.85,11465.75,11472.3,NIFSEL,0
37,37,11458.3,2024-05-30 09:46:00,NSE,11466.5,11458.15,11466.4,NIFSEL,0
38,38,11467.65,2024-05-30 09:47:00,NSE,11468.5,11458.2,11458.9,NIFSEL,0
39,39,11461.75,2024-05-30 09:48:00,NSE,11469.4,11459.65,11467.9,NIFSEL,0
40,40,11457.9,2024-05-30 09:49:00,NSE,11463.15,11457.05,11461.35,NIFSEL,0
41,41,11455.05,2024-05-30 09:50:00,NSE,11459.85,11452.7,11458.45,NIFSEL,0
42,42,11450.3,2024-05-30 09:51:00,NSE,11455.4,11447.55,11455.35,NIFSEL,0
