,close,datetime,exchange_code,high,low,open,stock_code,volume
0,9033.85,2023-11-08 09:09:00,NSE,9033.85,9033.85,9033.85,NIFSEL,0
1,9033.85,2023-11-08 09:10:00,NSE,9033.85,9033.85,9033.85,NIFSEL,0
2,9033.85,2023-11-08 09:11:00,NSE,9033.85,9033.85,9033.85,NIFSEL,0
3,9033.85,2023-11-08 09:12:00,NSE,9033.85,9033.85,9033.85,NIFSEL,0
4,9033.85,2023-11-08 09:13:00,NSE,9033.85,9033.85,9033.85,NIFSEL,0
5,9033.85,2023-11-08 09:14:00,NSE,9033.85,9033.85,9033.85,NIFSEL,0
6,9045.5,2023-11-08 09:15:00,NSE,9048.2,9027.8,9033.85,NIFSEL,0
7,9047.4,2023-11-08 09:16:00,NSE,9052.3,9041.45,9044.3,NIFSEL,0
8,9042.85,2023-11-08 09:17:00,NSE,9047.6,9041.6,9046.7,NIFSEL,0
9,9036.65,2023-11-08 09:18:00,NSE,9043.95,9036.1,9042.2,NIFSEL,0
10,9040.5,2023-11-08 09:19:00,NSE,9041.45,9032.1,9036.0,NIFSEL,0
11,9041.3,2023-11-08 09:20:00,NSE,9045.7,9039.25,9041.25,NIFSEL,0
12,9044.7,2023-11-08 09:21:00,NSE,9044.7,9038.0,9041.0,NIFSEL,0
13,9042.9,2023-11-08 09:22:00,NSE,9044.75,9041.6,9044.7,NIFSEL,0
14,9046.8,2023-11-08 09:23:00,NSE,9047.35,9040.85,9041.65,NIFSEL,0
15,9049.6,2023-11-08 09:24:00,NSE,9050.55,9044.95,9046.4,NIFSEL,0
16,9049.65,2023-11-08 09:25:00,NSE,9050.35,9046.35,9049.3,NIFSEL,0
17,9052.05,2023-11-08 09:26:00,NSE,9053.5,9048.45,9049.65,NIFSEL,0
18,9059.15,2023-11-08 09:27:00,NSE,9060.3,9049.75,9052.8,NIFSEL,0
19,9059.35,2023-11-08 09:28:00,NSE,9061.35,9057.5,9059.3,NIFSEL,0
20,9057.5,2023-11-08 09:29:00,NSE,9060.15,9057.5,9060.15,NIFSEL,0
21,9060.65,2023-11-08 09:30:00,NSE,9062.85,9058.35,9058.35,NIFSEL,0
22,9059.95,2023-11-08 09:31:00,NSE,9064.6,9058.5,9061.0,NIFSEL,0
23,9057.35,2023-11-08 09:32:00,NSE,9059.9,9056.45,9059.55,NIFSEL,0
24,9052.2,2023-11-08 09:33:00,NSE,9057.2,9052.15,9057.2,NIFSEL,0
25,9047.75,2023-11-08 09:34:00,NSE,9054.75,9047.5,9052.0,NIFSEL,0
26,9048.95,2023-11-08 09:35:00,NSE,9048.95,9045.75,9047.15,NIFSEL,0
27,9044.05,2023-11-08 09:36:00,NSE,9049.3,9044.05,9049.3,NIFSEL,0
