,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-07-04 09:30:00,12363.75,NSE,12368.05,12357.25,12365.2,NIFSEL,0
1,2024-07-04 09:31:00,12359.75,NSE,12366.1,12358.75,12363.85,NIFSEL,0
2,2024-07-04 09:32:00,12361.0,NSE,12364.2,12356.15,12360.05,NIFSEL,0
3,2024-07-04 09:33:00,12372.75,NSE,12372.75,12359.4,12360.75,NIFSEL,0
4,2024-07-04 09:34:00,12379.0,NSE,12381.05,12371.85,12372.95,NIFSEL,0
5,2024-07-04 09:35:00,12373.9,NSE,12380.45,12373.35,12378.8,NIFSEL,0
6,2024-07-04 09:36:00,12366.35,NSE,12374.8,12366.1,12373.8,NIFSEL,0
7,2024-07-04 09:37:00,12368.4,NSE,12370.4,12365.3,12366.25,NIFSEL,0
8,2024-07-04 09:38:00,12368.45,NSE,12370.2,12367.1,12367.45,NIFSEL,0
9,2024-07-04 09:39:00,12366.3,NSE,12369.4,12360.55,12368.6,NIFSEL,0
10,2024-07-04 09:40:00,12380.9,NSE,12381.95,12364.0,12366.2,NIFSEL,0
11,2024-07-04 09:41:00,12383.05,NSE,12386.2,12379.5,12381.2,NIFSEL,0
12,2024-07-04 09:42:00,12365.6,NSE,12383.95,12365.15,12382.3,NIFSEL,0
13,2024-07-04 09:43:00,12370.8,NSE,12374.05,12362.7,12364.7,NIFSEL,0
14,2024-07-04 09:44:00,12371.0,NSE,12372.15,12366.35,12370.65,NIFSEL,0
15,2024-07-04 09:45:00,12370.35,NSE,12375.15,12369.7,12370.65,NIFSEL,0
16,2024-07-04 09:46:00,12364.35,NSE,12370.65,12362.75,12370.25,NIFSEL,0
17,2024-07-04 09:47:00,12371.25,NSE,12371.7,12363.35,12364.15,NIFSEL,0
18,2024-07-04 09:48:00,12390.2,NSE,12390.9,12371.15,12371.65,NIFSEL,0
19,2024-07-04 09:49:00,12382.0,NSE,12389.65,12378.2,12389.65,NIFSEL,0
20,2024-07-04 09:50:00,12381.7,NSE,12384.15,12380.6,12382.15,NIFSEL,0
21,2024-07-04 09:51:00,12371.85,NSE,12382.5,12371.85,12381.95,NIFSEL,0
22,2024-07-04 09:52:00,12369.4,NSE,12376.45,12369.4,12372.4,NIFSEL,0
23,2024-07-04 09:53:00,12370.7,NSE,12371.25,12364.75,12369.35,NIFSEL,0
24,2024-07-04 09:54:00,12367.1,NSE,12371.45,12363.0,12370.35,NIFSEL,0
25,2024-07-04 09:55:00,12373.15,NSE,12374.4,12366.35,12367.3,NIFSEL,0
26,2024-07-04 09:56:00,12383.05,NSE,12383.1,12372.75,12372.75,NIFSEL,0
27,2024-07-04 09:57:00,12386.65,NSE,12388.1,12382.5,12382.5,NIFSEL,0
28,2024-07-04 09:58:00,12383.5,NSE,12387.0,12382.4,12386.45,NIFSEL,0
29,2024-07-04 09:59:00,12379.75,NSE,12385.9,12378.95,12383.8,NIFSEL,0
30,2024-07-04 10:00:00,12375.15,NSE,12379.65,12371.25,12379.65,NIFSEL,0
31,2024-07-04 10:01:00,12384.4,NSE,12384.4,12374.5,12375.55,NIFSEL,0
32,2024-07-04 10:02:00,12382.4,NSE,12386.5,12381.9,12384.25,NIFSEL,0
33,2024-07-04 10:03:00,12384.2,NSE,12385.05,12381.35,12382.25,NIFSEL,0
34,2024-07-04 10:04:00,12386.55,NSE,12387.3,12382.8,12383.9,NIFSEL,0
35,2024-07-04 10:05:00,12389.15,NSE,12389.75,12386.1,12386.4,NIFSEL,0
36,2024-07-04 10:06:00,12393.35,NSE,12394.5,12388.65,12388.65,NIFSEL,0
37,2024-07-04 10:07:00,12389.15,NSE,12394.65,12388.85,12393.45,NIFSEL,0
38,2024-07-04 10:08:00,12388.95,NSE,12392.55,12388.6,12389.75,NIFSEL,0
39,2024-07-04 10:09:00,12393.1,NSE,12393.5,12388.05,12389.95,NIFSEL,0
40,2024-07-04 10:10:00,12394.5,NSE,12396.3,12393.05,12393.4,NIFSEL,0
41,2024-07-04 10:11:00,12393.75,NSE,12397.15,12393.5,12393.5,NIFSEL,0
42,2024-07-04 10:12:00,12386.1,NSE,12394.3,12386.1,12393.9,NIFSEL,0
43,2024-07-04 10:13:00,12389.7,NSE,12390.5,12385.45,12386.1,NIFSEL,0
44,2024-07-04 10:14:00,12389.65,NSE,12390.55,12386.85,12389.8,NIFSEL,0
45,2024-07-04 10:15:00,12393.7,NSE,12394.6,12388.25,12389.15,NIFSEL,0
46,2024-07-04 10:16:00,12410.3,NSE,12411.45,12393.05,12393.15,NIFSEL,0
47,2024-07-04 10:17:00,12411.3,NSE,12414.65,12408.7,12410.35,NIFSEL,0
48,2024-07-04 10:18:00,12396.55,NSE,12413.95,12396.25,12411.25,NIFSEL,0
49,2024-07-04 10:19:00,12389.95,NSE,12399.5,12389.45,12396.3,NIFSEL,0
50,2024-07-04 10:20:00,12390.5,NSE,12393.15,12386.8,12389.75,NIFSEL,0
51,2024-07-04 10:21:00,12405.4,NSE,12406.3,12390.75,12390.85,NIFSEL,0
52,2024-07-04 10:22:00,12417.55,NSE,12418.1,12404.3,12405.05,NIFSEL,0
53,2024-07-04 10:23:00,12400.9,NSE,12419.45,12400.6,12417.65,NIFSEL,0
54,2024-07-04 10:24:00,12391.55,NSE,12399.95,12389.1,12399.95,NIFSEL,0
55,2024-07-04 10:25:00,12388.1,NSE,12396.85,12388.1,12391.1,NIFSEL,0
56,2024-07-04 10:26:00,12384.45,NSE,12390.1,12384.45,12388.25,NIFSEL,0
57,2024-07-04 10:27:00,12382.25,NSE,12385.65,12380.15,12385.05,NIFSEL,0
58,2024-07-04 10:28:00,12388.3,NSE,12388.95,12381.3,12382.65,NIFSEL,0
59,2024-07-04 10:29:00,12384.6,NSE,12387.8,12380.8,12387.8,NIFSEL,0
60,2024-07-04 10:30:00,12394.7,NSE,12396.2,12384.7,12384.7,NIFSEL,0
61,2024-07-04 10:31:00,12381.75,NSE,12396.45,12381.1,12395.2,NIFSEL,0
62,2024-07-04 10:32:00,12369.5,NSE,12381.55,12368.25,12381.55,NIFSEL,0
63,2024-07-04 10:33:00,12374.65,NSE,12376.65,12367.15,12368.65,NIFSEL,0
64,2024-07-04 10:34:00,12367.45,NSE,12376.7,12367.35,12374.85,NIFSEL,0
65,2024-07-04 10:35:00,12358.85,NSE,12366.9,12357.45,12366.9,NIFSEL,0
66,2024-07-04 10:36:00,12365.7,NSE,12368.1,12357.95,12359.4,NIFSEL,0
