,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-07-02 09:30:00,12262.2,NSE,12287.55,12262.2,12272.7,NIFSEL,0
1,2024-07-02 09:31:00,12274.25,NSE,12274.25,12259.8,12262.55,NIFSEL,0
2,2024-07-02 09:32:00,12281.7,NSE,12282.75,12273.3,12273.3,NIFSEL,0
3,2024-07-02 09:33:00,12276.45,NSE,12281.25,12275.0,12281.25,NIFSEL,0
4,2024-07-02 09:34:00,12279.0,NSE,12280.0,12272.35,12276.5,NIFSEL,0
5,2024-07-02 09:35:00,12271.0,NSE,12279.4,12270.5,12278.65,NIFSEL,0
6,2024-07-02 09:36:00,12268.85,NSE,12271.75,12265.45,12271.25,NIFSEL,0
7,2024-07-02 09:37:00,12266.85,NSE,12271.5,12264.4,12268.45,NIFSEL,0
8,2024-07-02 09:38:00,12266.35,NSE,12270.0,12265.55,12266.6,NIFSEL,0
9,2024-07-02 09:39:00,12264.9,NSE,12268.6,12263.15,12266.2,NIFSEL,0
10,2024-07-02 09:40:00,12263.95,NSE,12269.3,12261.15,12265.15,NIFSEL,0
11,2024-07-02 09:41:00,12268.0,NSE,12268.8,12263.35,12263.35,NIFSEL,0
12,2024-07-02 09:42:00,12262.0,NSE,12268.55,12262.0,12268.25,NIFSEL,0
13,2024-07-02 09:43:00,12260.65,NSE,12264.65,12259.75,12261.45,NIFSEL,0
14,2024-07-02 09:44:00,12253.35,NSE,12263.6,12253.35,12260.0,NIFSEL,0
15,2024-07-02 09:45:00,12236.9,NSE,12254.25,12235.9,12253.15,NIFSEL,0
16,2024-07-02 09:46:00,12252.9,NSE,12253.2,12236.65,12237.35,NIFSEL,0
17,2024-07-02 09:47:00,12257.1,NSE,12270.4,12252.7,12252.85,NIFSEL,0
18,2024-07-02 09:48:00,12260.2,NSE,12260.95,12256.65,12257.0,NIFSEL,0
19,2024-07-02 09:49:00,12261.45,NSE,12263.2,12259.35,12259.5,NIFSEL,0
20,2024-07-02 09:50:00,12264.95,NSE,12271.3,12261.3,12261.3,NIFSEL,0
21,2024-07-02 09:51:00,12268.05,NSE,12270.35,12263.95,12265.15,NIFSEL,0
22,2024-07-02 09:52:00,12270.65,NSE,12271.55,12266.85,12268.4,NIFSEL,0
23,2024-07-02 09:53:00,12273.95,NSE,12274.6,12270.2,12270.85,NIFSEL,0
24,2024-07-02 09:54:00,12274.75,NSE,12279.75,12272.55,12273.85,NIFSEL,0
25,2024-07-02 09:55:00,12278.95,NSE,12279.5,12274.0,12274.15,NIFSEL,0
26,2024-07-02 09:56:00,12280.4,NSE,12280.85,12275.55,12277.8,NIFSEL,0
27,2024-07-02 09:57:00,12284.45,NSE,12286.05,12279.85,12279.95,NIFSEL,0
28,2024-07-02 09:58:00,12287.35,NSE,12289.35,12284.5,12284.5,NIFSEL,0
29,2024-07-02 09:59:00,12286.7,NSE,12289.0,12284.7,12287.9,NIFSEL,0
30,2024-07-02 10:00:00,12281.65,NSE,12289.6,12279.85,12286.3,NIFSEL,0
31,2024-07-02 10:01:00,12290.7,NSE,12291.05,12280.65,12280.65,NIFSEL,0
32,2024-07-02 10:02:00,12292.9,NSE,12295.6,12290.65,12290.65,NIFSEL,0
33,2024-07-02 10:03:00,12294.2,NSE,12297.3,12292.05,12292.55,NIFSEL,0
34,2024-07-02 10:04:00,12294.25,NSE,12295.45,12290.9,12293.55,NIFSEL,0
35,2024-07-02 10:05:00,12300.6,NSE,12300.75,12294.05,12294.8,NIFSEL,0
36,2024-07-02 10:06:00,12303.6,NSE,12303.6,12298.65,12300.15,NIFSEL,0
37,2024-07-02 10:07:00,12301.35,NSE,12307.7,12301.35,12304.65,NIFSEL,0
38,2024-07-02 10:08:00,12292.85,NSE,12301.35,12290.75,12301.0,NIFSEL,0
39,2024-07-02 10:09:00,12302.35,NSE,12303.1,12292.75,12293.25,NIFSEL,0
40,2024-07-02 10:10:00,12305.4,NSE,12306.85,12302.05,12302.3,NIFSEL,0
41,2024-07-02 10:11:00,12297.8,NSE,12306.25,12296.0,12305.5,NIFSEL,0
42,2024-07-02 10:12:00,12298.2,NSE,12298.35,12295.5,12298.35,NIFSEL,0
43,2024-07-02 10:13:00,12301.15,NSE,12302.0,12296.65,12297.8,NIFSEL,0
44,2024-07-02 10:14:00,12304.2,NSE,12307.4,12299.8,12301.25,NIFSEL,0
45,2024-07-02 10:15:00,12302.15,NSE,12307.65,12300.4,12304.15,NIFSEL,0
46,2024-07-02 10:16:00,12299.15,NSE,12303.8,12298.45,12301.8,NIFSEL,0
47,2024-07-02 10:17:00,12296.4,NSE,12301.05,12296.4,12298.75,NIFSEL,0
48,2024-07-02 10:18:00,12292.2,NSE,12295.65,12286.95,12295.65,NIFSEL,0
49,2024-07-02 10:19:00,12308.0,NSE,12310.75,12291.6,12291.6,NIFSEL,0
50,2024-07-02 10:20:00,12309.5,NSE,12310.1,12304.75,12308.55,NIFSEL,0
51,2024-07-02 10:21:00,12307.7,NSE,12311.75,12306.3,12309.4,NIFSEL,0
52,2024-07-02 10:22:00,12310.25,NSE,12313.3,12306.85,12308.15,NIFSEL,0
53,2024-07-02 10:23:00,12305.75,NSE,12311.35,12305.75,12310.7,NIFSEL,0
54,2024-07-02 10:24:00,12303.9,NSE,12305.85,12301.35,12305.5,NIFSEL,0
55,2024-07-02 10:25:00,12313.2,NSE,12313.75,12304.2,12304.2,NIFSEL,0
56,2024-07-02 10:26:00,12311.75,NSE,12318.0,12310.75,12313.1,NIFSEL,0
57,2024-07-02 10:27:00,12305.95,NSE,12311.55,12305.0,12311.55,NIFSEL,0
58,2024-07-02 10:28:00,12301.75,NSE,12308.25,12301.0,12306.25,NIFSEL,0
59,2024-07-02 10:29:00,12302.7,NSE,12303.65,12298.5,12301.55,NIFSEL,0
60,2024-07-02 10:30:00,12304.5,NSE,12306.45,12301.5,12303.1,NIFSEL,0
61,2024-07-02 10:31:00,12303.5,NSE,12305.0,12301.85,12304.25,NIFSEL,0
62,2024-07-02 10:32:00,12300.15,NSE,12304.65,12299.25,12303.35,NIFSEL,0
63,2024-07-02 10:33:00,12294.0,NSE,12299.9,12293.3,12299.9,NIFSEL,0
64,2024-07-02 10:34:00,12295.7,NSE,12297.15,12293.85,12294.7,NIFSEL,0
65,2024-07-02 10:35:00,12297.1,NSE,12298.35,12294.2,12295.6,NIFSEL,0
66,2024-07-02 10:36:00,12296.7,NSE,12297.5,12292.05,12297.45,NIFSEL,0
67,2024-07-02 10:37:00,12298.95,NSE,12299.65,12296.85,12297.6,NIFSEL,0
68,2024-07-02 10:38:00,12294.55,NSE,12299.5,12293.65,12299.05,NIFSEL,0
69,2024-07-02 10:39:00,12289.1,NSE,12294.5,12288.4,12294.5,NIFSEL,0
70,2024-07-02 10:40:00,12296.05,NSE,12296.35,12289.1,12289.1,NIFSEL,0
71,2024-07-02 10:41:00,12292.25,NSE,12296.7,12290.45,12296.1,NIFSEL,0
72,2024-07-02 10:42:00,12289.0,NSE,12292.35,12286.35,12292.15,NIFSEL,0
73,2024-07-02 10:43:00,12284.5,NSE,12290.05,12282.25,12289.05,NIFSEL,0
74,2024-07-02 10:44:00,12286.9,NSE,12289.15,12285.4,12285.4,NIFSEL,0
75,2024-07-02 10:45:00,12285.05,NSE,12287.35,12284.25,12286.9,NIFSEL,0
76,2024-07-02 10:46:00,12283.7,NSE,12285.5,12281.2,12285.15,NIFSEL,0
77,2024-07-02 10:47:00,12286.1,NSE,12288.0,12283.7,12284.75,NIFSEL,0
78,2024-07-02 10:48:00,12288.3,NSE,12289.2,12285.9,12286.45,NIFSEL,0
79,2024-07-02 10:49:00,12287.45,NSE,12290.55,12286.95,12288.4,NIFSEL,0
80,2024-07-02 10:50:00,12287.5,NSE,12289.15,12285.95,12287.5,NIFSEL,0
81,2024-07-02 10:51:00,12291.15,NSE,12292.0,12287.0,12287.85,NIFSEL,0
82,2024-07-02 10:52:00,12291.8,NSE,12294.6,12290.75,12291.05,NIFSEL,0
83,2024-07-02 10:53:00,12287.0,NSE,12292.0,12286.5,12290.95,NIFSEL,0
84,2024-07-02 10:54:00,12286.95,NSE,12289.55,12286.55,12287.4,NIFSEL,0
85,2024-07-02 10:55:00,12293.2,NSE,12293.45,12286.2,12286.2,NIFSEL,0
86,2024-07-02 10:56:00,12293.0,NSE,12295.95,12291.95,12293.4,NIFSEL,0
87,2024-07-02 10:57:00,12297.2,NSE,12297.25,12292.3,12292.85,NIFSEL,0
88,2024-07-02 10:58:00,12298.55,NSE,12303.85,12296.95,12297.35,NIFSEL,0
89,2024-07-02 10:59:00,12304.15,NSE,12304.3,12299.1,12299.45,NIFSEL,0
90,2024-07-02 11:00:00,12303.1,NSE,12305.1,12301.35,12304.0,NIFSEL,0
91,2024-07-02 11:01:00,12306.2,NSE,12306.2,12302.05,12302.75,NIFSEL,0
92,2024-07-02 11:02:00,12303.8,NSE,12307.65,12303.35,12305.95,NIFSEL,0
93,2024-07-02 11:03:00,12302.95,NSE,12304.0,12299.8,12304.0,NIFSEL,0
94,2024-07-02 11:04:00,12302.9,NSE,12303.05,12299.9,12302.25,NIFSEL,0
95,2024-07-02 11:05:00,12307.45,NSE,12307.6,12302.35,12302.85,NIFSEL,0
96,2024-07-02 11:06:00,12306.0,NSE,12310.05,12304.55,12307.6,NIFSEL,0
97,2024-07-02 11:07:00,12307.2,NSE,12307.8,12304.55,12305.75,NIFSEL,0
98,2024-07-02 11:08:00,12309.6,NSE,12310.9,12306.85,12307.1,NIFSEL,0
99,2024-07-02 11:09:00,12306.35,NSE,12310.45,12305.55,12309.4,NIFSEL,0
100,2024-07-02 11:10:00,12306.05,NSE,12307.2,12304.7,12306.15,NIFSEL,0
101,2024-07-02 11:11:00,12309.4,NSE,12310.1,12305.75,12306.35,NIFSEL,0
102,2024-07-02 11:12:00,12301.15,NSE,12309.85,12301.1,12309.85,NIFSEL,0
103,2024-07-02 11:13:00,12303.75,NSE,12306.25,12301.15,12301.15,NIFSEL,0
104,2024-07-02 11:14:00,12308.8,NSE,12309.6,12302.4,12303.6,NIFSEL,0
105,2024-07-02 11:15:00,12308.15,NSE,12309.65,12306.3,12308.85,NIFSEL,0
106,2024-07-02 11:16:00,12304.15,NSE,12308.55,12303.8,12308.0,NIFSEL,0
107,2024-07-02 11:17:00,12302.3,NSE,12306.4,12301.8,12303.75,NIFSEL,0
108,2024-07-02 11:18:00,12300.55,NSE,12302.25,12299.35,12301.95,NIFSEL,0
109,2024-07-02 11:19:00,12299.7,NSE,12303.35,12298.5,12300.65,NIFSEL,0
110,2024-07-02 11:20:00,12301.35,NSE,12302.35,12297.4,12299.75,NIFSEL,0
111,2024-07-02 11:21:00,12305.1,NSE,12306.7,12301.45,12301.45,NIFSEL,0
112,2024-07-02 11:22:00,12304.9,NSE,12309.55,12303.85,12305.0,NIFSEL,0
113,2024-07-02 11:23:00,12304.45,NSE,12306.25,12303.3,12305.2,NIFSEL,0
114,2024-07-02 11:24:00,12304.85,NSE,12305.8,12302.9,12304.25,NIFSEL,0
115,2024-07-02 11:25:00,12305.8,NSE,12308.2,12303.9,12304.2,NIFSEL,0
116,2024-07-02 11:26:00,12302.1,NSE,12306.7,12300.85,12305.4,NIFSEL,0
117,2024-07-02 11:27:00,12301.55,NSE,12303.3,12298.75,12301.8,NIFSEL,0
118,2024-07-02 11:28:00,12306.25,NSE,12308.7,12300.85,12300.85,NIFSEL,0
119,2024-07-02 11:29:00,12303.25,NSE,12306.9,12302.3,12306.4,NIFSEL,0
120,2024-07-02 11:30:00,12308.1,NSE,12308.1,12303.45,12303.45,NIFSEL,0
121,2024-07-02 11:31:00,12302.1,NSE,12308.15,12301.9,12307.5,NIFSEL,0
122,2024-07-02 11:32:00,12300.35,NSE,12303.7,12298.55,12302.1,NIFSEL,0
123,2024-07-02 11:33:00,12296.8,NSE,12301.3,12295.9,12299.75,NIFSEL,0
124,2024-07-02 11:34:00,12297.1,NSE,12298.1,12295.0,12296.9,NIFSEL,0
125,2024-07-02 11:35:00,12298.9,NSE,12301.4,12297.2,12297.35,NIFSEL,0
126,2024-07-02 11:36:00,12304.35,NSE,12304.65,12298.6,12299.1,NIFSEL,0
127,2024-07-02 11:37:00,12302.95,NSE,12305.65,12301.5,12304.35,NIFSEL,0
128,2024-07-02 11:38:00,12301.5,NSE,12304.05,12299.25,12302.55,NIFSEL,0
129,2024-07-02 11:39:00,12295.3,NSE,12300.8,12294.75,12299.65,NIFSEL,0
130,2024-07-02 11:40:00,12280.25,NSE,12297.2,12280.25,12295.85,NIFSEL,0
131,2024-07-02 11:41:00,12275.2,NSE,12281.0,12274.7,12280.0,NIFSEL,0
132,2024-07-02 11:42:00,12271.75,NSE,12276.4,12271.3,12275.4,NIFSEL,0
133,2024-07-02 11:43:00,12270.7,NSE,12272.7,12269.3,12272.05,NIFSEL,0
134,2024-07-02 11:44:00,12271.45,NSE,12274.35,12269.65,12270.5,NIFSEL,0
135,2024-07-02 11:45:00,12276.95,NSE,12276.95,12269.6,12271.55,NIFSEL,0
136,2024-07-02 11:46:00,12274.1,NSE,12277.1,12273.25,12276.2,NIFSEL,0
137,2024-07-02 11:47:00,12272.8,NSE,12275.6,12272.35,12274.15,NIFSEL,0
138,2024-07-02 11:48:00,12272.5,NSE,12274.5,12271.3,12272.85,NIFSEL,0
139,2024-07-02 11:49:00,12270.45,NSE,12273.6,12269.3,12272.1,NIFSEL,0
140,2024-07-02 11:50:00,12271.55,NSE,12272.95,12267.1,12271.0,NIFSEL,0
141,2024-07-02 11:51:00,12275.2,NSE,12277.35,12271.55,12271.7,NIFSEL,0
142,2024-07-02 11:52:00,12272.6,NSE,12275.5,12272.0,12275.5,NIFSEL,0
143,2024-07-02 11:53:00,12280.3,NSE,12281.0,12272.4,12272.85,NIFSEL,0
144,2024-07-02 11:54:00,12275.0,NSE,12281.7,12274.8,12280.3,NIFSEL,0
145,2024-07-02 11:55:00,12279.4,NSE,12280.15,12274.6,12274.6,NIFSEL,0
146,2024-07-02 11:56:00,12278.75,NSE,12280.55,12275.8,12280.55,NIFSEL,0
147,2024-07-02 11:57:00,12278.45,NSE,12282.15,12276.8,12279.35,NIFSEL,0
148,2024-07-02 11:58:00,12280.4,NSE,12282.45,12278.8,12279.1,NIFSEL,0
149,2024-07-02 11:59:00,12279.65,NSE,12282.45,12277.65,12280.3,NIFSEL,0
150,2024-07-02 12:00:00,12277.2,NSE,12281.05,12277.05,12279.25,NIFSEL,0
151,2024-07-02 12:01:00,12278.7,NSE,12278.85,12273.0,12278.35,NIFSEL,0
152,2024-07-02 12:02:00,12275.8,NSE,12279.15,12274.15,12278.3,NIFSEL,0
153,2024-07-02 12:03:00,12274.1,NSE,12277.0,12271.55,12276.6,NIFSEL,0
154,2024-07-02 12:04:00,12274.4,NSE,12274.95,12271.75,12274.6,NIFSEL,0
155,2024-07-02 12:05:00,12274.25,NSE,12275.3,12272.35,12274.6,NIFSEL,0
156,2024-07-02 12:06:00,12274.4,NSE,12277.7,12274.15,12274.25,NIFSEL,0
157,2024-07-02 12:07:00,12273.3,NSE,12275.2,12271.0,12274.45,NIFSEL,0
158,2024-07-02 12:08:00,12275.8,NSE,12276.75,12271.65,12274.0,NIFSEL,0
159,2024-07-02 12:09:00,12273.15,NSE,12277.05,12272.15,12276.2,NIFSEL,0
160,2024-07-02 12:10:00,12270.85,NSE,12274.4,12270.55,12273.55,NIFSEL,0
161,2024-07-02 12:11:00,12262.65,NSE,12271.5,12262.65,12270.8,NIFSEL,0
162,2024-07-02 12:12:00,12256.55,NSE,12263.1,12255.95,12263.1,NIFSEL,0
163,2024-07-02 12:13:00,12249.05,NSE,12258.35,12248.05,12257.05,NIFSEL,0
164,2024-07-02 12:14:00,12235.8,NSE,12249.1,12235.8,12248.95,NIFSEL,0
165,2024-07-02 12:15:00,12245.55,NSE,12246.65,12235.2,12235.8,NIFSEL,0
166,2024-07-02 12:16:00,12252.95,NSE,12256.7,12246.7,12247.0,NIFSEL,0
167,2024-07-02 12:17:00,12255.4,NSE,12255.4,12252.05,12253.35,NIFSEL,0
168,2024-07-02 12:18:00,12254.05,NSE,12255.85,12252.35,12255.2,NIFSEL,0
169,2024-07-02 12:19:00,12252.8,NSE,12254.25,12249.8,12254.25,NIFSEL,0
170,2024-07-02 12:20:00,12250.75,NSE,12253.15,12250.1,12253.15,NIFSEL,0
171,2024-07-02 12:21:00,12259.2,NSE,12259.2,12250.7,12251.25,NIFSEL,0
172,2024-07-02 12:22:00,12256.8,NSE,12260.0,12256.0,12260.0,NIFSEL,0
173,2024-07-02 12:23:00,12259.45,NSE,12261.8,12257.05,12257.15,NIFSEL,0
174,2024-07-02 12:24:00,12257.95,NSE,12259.6,12255.55,12259.6,NIFSEL,0
175,2024-07-02 12:25:00,12254.35,NSE,12259.1,12253.9,12258.35,NIFSEL,0
176,2024-07-02 12:26:00,12242.25,NSE,12254.15,12241.25,12253.9,NIFSEL,0
177,2024-07-02 12:27:00,12240.4,NSE,12243.45,12239.75,12242.2,NIFSEL,0
178,2024-07-02 12:28:00,12243.05,NSE,12245.95,12240.9,12241.3,NIFSEL,0
179,2024-07-02 12:29:00,12250.15,NSE,12250.5,12243.45,12243.5,NIFSEL,0
180,2024-07-02 12:30:00,12244.65,NSE,12250.85,12244.65,12250.65,NIFSEL,0
181,2024-07-02 12:31:00,12240.8,NSE,12245.2,12239.7,12244.8,NIFSEL,0
182,2024-07-02 12:32:00,12238.05,NSE,12242.35,12237.9,12241.85,NIFSEL,0
183,2024-07-02 12:33:00,12236.1,NSE,12238.85,12235.5,12237.8,NIFSEL,0
184,2024-07-02 12:34:00,12231.5,NSE,12237.9,12230.3,12236.4,NIFSEL,0
185,2024-07-02 12:35:00,12219.55,NSE,12231.8,12218.35,12231.6,NIFSEL,0
186,2024-07-02 12:36:00,12220.35,NSE,12222.2,12218.3,12219.6,NIFSEL,0
187,2024-07-02 12:37:00,12214.3,NSE,12221.35,12212.95,12221.0,NIFSEL,0
188,2024-07-02 12:38:00,12202.65,NSE,12214.5,12202.55,12213.85,NIFSEL,0
189,2024-07-02 12:39:00,12187.3,NSE,12202.65,12186.85,12202.65,NIFSEL,0
190,2024-07-02 12:40:00,12187.95,NSE,12190.35,12183.4,12187.8,NIFSEL,0
191,2024-07-02 12:41:00,12197.7,NSE,12198.9,12187.2,12188.2,NIFSEL,0
192,2024-07-02 12:42:00,12191.55,NSE,12198.8,12190.45,12197.95,NIFSEL,0
193,2024-07-02 12:43:00,12199.55,NSE,12201.0,12191.45,12191.95,NIFSEL,0
194,2024-07-02 12:44:00,12199.7,NSE,12201.5,12196.0,12199.15,NIFSEL,0
195,2024-07-02 12:45:00,12196.75,NSE,12202.95,12196.25,12200.55,NIFSEL,0
196,2024-07-02 12:46:00,12188.25,NSE,12197.75,12187.6,12196.7,NIFSEL,0
197,2024-07-02 12:47:00,12194.35,NSE,12196.0,12186.75,12187.15,NIFSEL,0
198,2024-07-02 12:48:00,12196.75,NSE,12198.85,12194.65,12194.8,NIFSEL,0
199,2024-07-02 12:49:00,12186.9,NSE,12196.15,12186.6,12196.15,NIFSEL,0
200,2024-07-02 12:50:00,12192.25,NSE,12192.8,12185.7,12187.3,NIFSEL,0
201,2024-07-02 12:51:00,12197.8,NSE,12199.05,12191.4,12191.75,NIFSEL,0
202,2024-07-02 12:52:00,12197.9,NSE,12198.85,12195.65,12197.6,NIFSEL,0
203,2024-07-02 12:53:00,12198.5,NSE,12199.65,12195.1,12197.95,NIFSEL,0
204,2024-07-02 12:54:00,12197.75,NSE,12200.1,12197.0,12198.25,NIFSEL,0
205,2024-07-02 12:55:00,12195.5,NSE,12198.25,12194.85,12197.95,NIFSEL,0
206,2024-07-02 12:56:00,12191.95,NSE,12198.35,12191.65,12194.9,NIFSEL,0
207,2024-07-02 12:57:00,12187.2,NSE,12192.15,12187.2,12191.6,NIFSEL,0
208,2024-07-02 12:58:00,12169.6,NSE,12187.25,12169.05,12187.25,NIFSEL,0
209,2024-07-02 12:59:00,12164.85,NSE,12169.4,12158.5,12169.4,NIFSEL,0
210,2024-07-02 13:00:00,12154.35,NSE,12168.3,12154.35,12165.15,NIFSEL,0
211,2024-07-02 13:01:00,12158.7,NSE,12159.4,12152.0,12153.75,NIFSEL,0
212,2024-07-02 13:02:00,12146.45,NSE,12162.0,12146.1,12159.1,NIFSEL,0
213,2024-07-02 13:03:00,12146.2,NSE,12149.1,12141.7,12147.0,NIFSEL,0
214,2024-07-02 13:04:00,12156.8,NSE,12156.8,12145.4,12145.4,NIFSEL,0
215,2024-07-02 13:05:00,12153.95,NSE,12156.3,12151.6,12155.55,NIFSEL,0
216,2024-07-02 13:06:00,12149.75,NSE,12154.25,12147.2,12154.2,NIFSEL,0
217,2024-07-02 13:07:00,12163.8,NSE,12165.7,12150.05,12150.3,NIFSEL,0
218,2024-07-02 13:08:00,12152.95,NSE,12166.7,12152.95,12162.75,NIFSEL,0
219,2024-07-02 13:09:00,12159.75,NSE,12161.4,12153.25,12153.9,NIFSEL,0
220,2024-07-02 13:10:00,12151.25,NSE,12160.05,12149.7,12160.05,NIFSEL,0
221,2024-07-02 13:11:00,12168.3,NSE,12169.6,12147.6,12150.7,NIFSEL,0
222,2024-07-02 13:12:00,12168.9,NSE,12176.55,12165.3,12168.15,NIFSEL,0
223,2024-07-02 13:13:00,12175.3,NSE,12177.15,12165.95,12169.15,NIFSEL,0
224,2024-07-02 13:14:00,12171.35,NSE,12176.45,12169.9,12175.05,NIFSEL,0
225,2024-07-02 13:15:00,12167.55,NSE,12171.45,12167.1,12171.2,NIFSEL,0
226,2024-07-02 13:16:00,12174.25,NSE,12174.7,12165.7,12167.55,NIFSEL,0
227,2024-07-02 13:17:00,12168.5,NSE,12174.55,12167.4,12174.3,NIFSEL,0
228,2024-07-02 13:18:00,12170.55,NSE,12171.45,12167.25,12167.9,NIFSEL,0
229,2024-07-02 13:19:00,12167.25,NSE,12172.05,12166.35,12171.3,NIFSEL,0
230,2024-07-02 13:20:00,12176.25,NSE,12178.15,12167.1,12167.85,NIFSEL,0
231,2024-07-02 13:21:00,12181.85,NSE,12182.55,12174.0,12176.0,NIFSEL,0
232,2024-07-02 13:22:00,12193.55,NSE,12195.4,12180.8,12181.8,NIFSEL,0
233,2024-07-02 13:23:00,12196.35,NSE,12201.05,12193.6,12193.6,NIFSEL,0
234,2024-07-02 13:24:00,12197.3,NSE,12199.15,12194.15,12195.35,NIFSEL,0
235,2024-07-02 13:25:00,12197.5,NSE,12202.25,12197.45,12198.05,NIFSEL,0
236,2024-07-02 13:26:00,12192.2,NSE,12198.75,12190.6,12197.9,NIFSEL,0
237,2024-07-02 13:27:00,12189.85,NSE,12193.25,12188.8,12191.5,NIFSEL,0
238,2024-07-02 13:28:00,12190.5,NSE,12193.2,12188.75,12189.1,NIFSEL,0
239,2024-07-02 13:29:00,12196.9,NSE,12198.0,12189.8,12189.8,NIFSEL,0
240,2024-07-02 13:30:00,12196.05,NSE,12197.7,12193.8,12196.95,NIFSEL,0
241,2024-07-02 13:31:00,12201.2,NSE,12201.9,12195.65,12195.75,NIFSEL,0
242,2024-07-02 13:32:00,12189.9,NSE,12201.3,12189.3,12201.0,NIFSEL,0
243,2024-07-02 13:33:00,12190.1,NSE,12193.7,12189.25,12189.95,NIFSEL,0
244,2024-07-02 13:34:00,12192.55,NSE,12192.55,12187.0,12189.85,NIFSEL,0
245,2024-07-02 13:35:00,12197.2,NSE,12197.45,12189.95,12192.45,NIFSEL,0
246,2024-07-02 13:36:00,12199.7,NSE,12201.05,12196.05,12197.7,NIFSEL,0
247,2024-07-02 13:37:00,12196.2,NSE,12199.75,12195.5,12199.3,NIFSEL,0
248,2024-07-02 13:38:00,12200.35,NSE,12200.35,12195.8,12196.85,NIFSEL,0
249,2024-07-02 13:39:00,12200.1,NSE,12201.3,12197.95,12200.55,NIFSEL,0
250,2024-07-02 13:40:00,12206.75,NSE,12207.65,12199.75,12199.75,NIFSEL,0
251,2024-07-02 13:41:00,12202.9,NSE,12208.1,12202.55,12207.0,NIFSEL,0
252,2024-07-02 13:42:00,12198.8,NSE,12202.7,12196.6,12202.2,NIFSEL,0
253,2024-07-02 13:43:00,12203.9,NSE,12204.4,12198.45,12198.75,NIFSEL,0
254,2024-07-02 13:44:00,12203.45,NSE,12203.8,12201.0,12203.0,NIFSEL,0
255,2024-07-02 13:45:00,12202.0,NSE,12203.75,12201.45,12202.8,NIFSEL,0
256,2024-07-02 13:46:00,12209.5,NSE,12210.6,12200.95,12201.75,NIFSEL,0
257,2024-07-02 13:47:00,12203.7,NSE,12211.0,12203.25,12208.8,NIFSEL,0
258,2024-07-02 13:48:00,12202.65,NSE,12204.8,12201.5,12203.75,NIFSEL,0
259,2024-07-02 13:49:00,12206.95,NSE,12207.75,12202.85,12203.25,NIFSEL,0
260,2024-07-02 13:50:00,12209.95,NSE,12210.8,12206.7,12206.7,NIFSEL,0
261,2024-07-02 13:51:00,12207.75,NSE,12211.85,12207.75,12210.25,NIFSEL,0
262,2024-07-02 13:52:00,12205.6,NSE,12208.1,12202.45,12207.3,NIFSEL,0
263,2024-07-02 13:53:00,12204.9,NSE,12205.8,12202.2,12205.6,NIFSEL,0
264,2024-07-02 13:54:00,12199.9,NSE,12205.5,12199.9,12204.9,NIFSEL,0
265,2024-07-02 13:55:00,12192.0,NSE,12200.05,12191.55,12199.55,NIFSEL,0
266,2024-07-02 13:56:00,12196.35,NSE,12199.75,12191.5,12192.4,NIFSEL,0
