close,datetime,exchange_code,high,low,open,stock_code,volume
10889.3,2024-06-05 09:43:00,NSE,10908.7,10886.65,10908.7,NIFSEL,0
10852.2,2024-06-05 09:44:00,NSE,10888.35,10844.6,10888.35,NIFSEL,0
10879.05,2024-06-05 09:45:00,NSE,10882.45,10851.65,10852.6,NIFSEL,0
10874.4,2024-06-05 09:46:00,NSE,10881.5,10870.35,10880.0,NIFSEL,0
10850.75,2024-06-05 09:47:00,NSE,10873.9,10849.75,10873.9,NIFSEL,0
10860.9,2024-06-05 09:48:00,NSE,10865.1,10843.15,10849.35,NIFSEL,0
10855.35,2024-06-05 09:49:00,NSE,10863.55,10849.7,10859.05,NIFSEL,0
10846.65,2024-06-05 09:50:00,NSE,10855.7,10846.35,10854.75,NIFSEL,0
10832.0,2024-06-05 09:51:00,NSE,10847.95,10828.0,10846.85,NIFSEL,0
10837.7,2024-06-05 09:52:00,NSE,10840.9,10828.85,10832.25,NIFSEL,0
10834.0,2024-06-05 09:53:00,NSE,10846.1,10825.85,10840.65,NIFSEL,0
10837.5,2024-06-05 09:54:00,NSE,10845.75,10826.7,10834.9,NIFSEL,0
10863.35,2024-06-05 09:55:00,NSE,10868.95,10835.25,10835.25,NIFSEL,0
10850.25,2024-06-05 09:56:00,NSE,10863.55,10845.4,10861.85,NIFSEL,0
10828.4,2024-06-05 09:57:00,NSE,10849.65,10827.25,10849.45,NIFSEL,0
10836.0,2024-06-05 09:58:00,NSE,10840.3,10827.0,10827.95,NIFSEL,0
10849.5,2024-06-05 09:59:00,NSE,10850.05,10832.3,10836.55,NIFSEL,0
10863.95,2024-06-05 10:00:00,NSE,10866.55,10849.55,10850.1,NIFSEL,0
10871.15,2024-06-05 10:01:00,NSE,10874.1,10862.0,10864.95,NIFSEL,0
10882.85,2024-06-05 10:02:00,NSE,10884.9,10864.0,10871.95,NIFSEL,0
10881.4,2024-06-05 10:03:00,NSE,10892.7,10874.35,10883.0,NIFSEL,0
10876.05,2024-06-05 10:04:00,NSE,10883.25,10869.75,10881.0,NIFSEL,0
10879.0,2024-06-05 10:05:00,NSE,10879.65,10871.4,10876.8,NIFSEL,0
10855.25,2024-06-05 10:06:00,NSE,10880.45,10854.25,10879.75,NIFSEL,0
10881.0,2024-06-05 10:07:00,NSE,10884.25,10854.65,10856.15,NIFSEL,0
10877.15,2024-06-05 10:08:00,NSE,10884.25,10869.4,10881.45,NIFSEL,0
10918.95,2024-06-05 10:09:00,NSE,10919.6,10877.05,10877.05,NIFSEL,0
10920.4,2024-06-05 10:10:00,NSE,10927.15,10915.25,10918.75,NIFSEL,0
10922.7,2024-06-05 10:11:00,NSE,10923.4,10908.8,10920.15,NIFSEL,0
10931.25,2024-06-05 10:12:00,NSE,10932.1,10920.1,10922.8,NIFSEL,0
10944.65,2024-06-05 10:13:00,NSE,10944.65,10924.9,10930.9,NIFSEL,0
10948.8,2024-06-05 10:14:00,NSE,10955.65,10943.5,10945.0,NIFSEL,0
10927.5,2024-06-05 10:15:00,NSE,10950.9,10924.75,10948.6,NIFSEL,0
10932.7,2024-06-05 10:16:00,NSE,10936.4,10922.85,10926.4,NIFSEL,0
10922.2,2024-06-05 10:17:00,NSE,10935.7,10921.0,10934.0,NIFSEL,0
10916.1,2024-06-05 10:18:00,NSE,10923.85,10914.05,10923.5,NIFSEL,0
10911.95,2024-06-05 10:19:00,NSE,10916.45,10907.85,10916.45,NIFSEL,0
10923.0,2024-06-05 10:20:00,NSE,10923.0,10901.55,10912.15,NIFSEL,0
10932.35,2024-06-05 10:21:00,NSE,10937.55,10920.5,10922.2,NIFSEL,0
10943.1,2024-06-05 10:22:00,NSE,10945.6,10928.8,10933.95,NIFSEL,0
10932.95,2024-06-05 10:23:00,NSE,10947.45,10932.1,10941.2,NIFSEL,0
10933.75,2024-06-05 10:24:00,NSE,10934.8,10920.55,10933.3,NIFSEL,0
10926.95,2024-06-05 10:25:00,NSE,10938.35,10924.75,10932.45,NIFSEL,0
10933.4,2024-06-05 10:26:00,NSE,10935.6,10914.95,10926.6,NIFSEL,0
10922.75,2024-06-05 10:27:00,NSE,10936.0,10920.6,10934.0,NIFSEL,0
10920.55,2024-06-05 10:28:00,NSE,10922.15,10905.85,10920.35,NIFSEL,0
10922.8,2024-06-05 10:29:00,NSE,10925.45,10918.2,10919.55,NIFSEL,0
10926.95,2024-06-05 10:30:00,NSE,10936.45,10922.45,10922.6,NIFSEL,0
10920.9,2024-06-05 10:31:00,NSE,10931.8,10919.8,10924.8,NIFSEL,0
10937.8,2024-06-05 10:32:00,NSE,10938.15,10919.1,10920.35,NIFSEL,0
10956.05,2024-06-05 10:33:00,NSE,10959.65,10936.15,10938.65,NIFSEL,0
10953.4,2024-06-05 10:34:00,NSE,10955.5,10947.3,10954.7,NIFSEL,0
10965.05,2024-06-05 10:35:00,NSE,10965.05,10950.2,10954.7,NIFSEL,0
10958.5,2024-06-05 10:36:00,NSE,10969.25,10958.5,10966.35,NIFSEL,0
10974.55,2024-06-05 10:37:00,NSE,10974.55,10957.85,10959.6,NIFSEL,0
10966.9,2024-06-05 10:38:00,NSE,10978.0,10964.8,10974.9,NIFSEL,0
10982.25,2024-06-05 10:39:00,NSE,10982.25,10965.5,10965.5,NIFSEL,0
10984.6,2024-06-05 10:40:00,NSE,10984.95,10976.5,10980.8,NIFSEL,0
10993.05,2024-06-05 10:41:00,NSE,10994.55,10976.4,10984.8,NIFSEL,0
10992.2,2024-06-05 10:42:00,NSE,11000.65,10990.45,10994.25,NIFSEL,0
11007.85,2024-06-05 10:43:00,NSE,11007.9,10991.4,10991.8,NIFSEL,0
11015.95,2024-06-05 10:44:00,NSE,11016.05,11001.8,11007.25,NIFSEL,0
11018.4,2024-06-05 10:45:00,NSE,11020.0,11008.85,11015.8,NIFSEL,0
11031.0,2024-06-05 10:46:00,NSE,11031.7,11017.65,11017.65,NIFSEL,0
11044.75,2024-06-05 10:47:00,NSE,11046.1,11030.65,11030.65,NIFSEL,0
11052.65,2024-06-05 10:48:00,NSE,11053.4,11043.7,11045.65,NIFSEL,0
11057.35,2024-06-05 10:49:00,NSE,11064.75,11053.6,11054.75,NIFSEL,0
11066.4,2024-06-05 10:50:00,NSE,11067.8,11048.45,11057.85,NIFSEL,0
11075.2,2024-06-05 10:51:00,NSE,11075.95,11061.15,11066.85,NIFSEL,0
11081.85,2024-06-05 10:52:00,NSE,11090.9,11073.8,11075.35,NIFSEL,0
11089.85,2024-06-05 10:53:00,NSE,11090.75,11082.65,11082.65,NIFSEL,0
11096.0,2024-06-05 10:54:00,NSE,11096.9,11087.7,11089.9,NIFSEL,0
11097.2,2024-06-05 10:55:00,NSE,11098.15,11086.55,11096.3,NIFSEL,0
11109.4,2024-06-05 10:56:00,NSE,11110.95,11095.65,11096.5,NIFSEL,0
11121.25,2024-06-05 10:57:00,NSE,11122.75,11108.1,11109.25,NIFSEL,0
11124.4,2024-06-05 10:58:00,NSE,11124.4,11115.05,11120.85,NIFSEL,0
11123.65,2024-06-05 10:59:00,NSE,11131.65,11122.45,11125.15,NIFSEL,0
11130.0,2024-06-05 11:00:00,NSE,11131.65,11118.55,11123.85,NIFSEL,0
11115.85,2024-06-05 11:01:00,NSE,11137.75,11115.85,11132.25,NIFSEL,0
11155.45,2024-06-05 11:02:00,NSE,11155.45,11114.8,11116.95,NIFSEL,0
11159.4,2024-06-05 11:03:00,NSE,11165.85,11154.45,11155.1,NIFSEL,0
11171.4,2024-06-05 11:04:00,NSE,11173.2,11157.35,11159.6,NIFSEL,0
11158.65,2024-06-05 11:05:00,NSE,11170.6,11155.45,11170.6,NIFSEL,0
11165.0,2024-06-05 11:06:00,NSE,11165.0,11151.15,11159.05,NIFSEL,0
11178.4,2024-06-05 11:07:00,NSE,11180.5,11163.15,11163.3,NIFSEL,0
11188.75,2024-06-05 11:08:00,NSE,11188.75,11176.1,11179.15,NIFSEL,0
11198.4,2024-06-05 11:09:00,NSE,11198.5,11188.9,11188.9,NIFSEL,0
11213.9,2024-06-05 11:10:00,NSE,11215.15,11199.1,11199.1,NIFSEL,0
11215.95,2024-06-05 11:11:00,NSE,11223.75,11211.2,11213.7,NIFSEL,0
11220.9,2024-06-05 11:12:00,NSE,11231.15,11215.0,11216.3,NIFSEL,0
11229.7,2024-06-05 11:13:00,NSE,11229.7,11214.65,11220.8,NIFSEL,0
11247.1,2024-06-05 11:14:00,NSE,11247.45,11228.25,11229.3,NIFSEL,0
11222.85,2024-06-05 11:15:00,NSE,11247.8,11219.65,11247.8,NIFSEL,0
11244.45,2024-06-05 11:16:00,NSE,11244.85,11220.65,11223.35,NIFSEL,0
11252.9,2024-06-05 11:17:00,NSE,11260.3,11245.1,11245.1,NIFSEL,0
11257.05,2024-06-05 11:18:00,NSE,11258.6,11243.15,11253.1,NIFSEL,0
11239.7,2024-06-05 11:19:00,NSE,11258.45,11235.75,11258.45,NIFSEL,0
11246.7,2024-06-05 11:20:00,NSE,11257.35,11238.9,11239.5,NIFSEL,0
11221.2,2024-06-05 11:21:00,NSE,11251.55,11218.65,11247.05,NIFSEL,0
11238.1,2024-06-05 11:22:00,NSE,11238.1,11210.85,11222.7,NIFSEL,0
11257.9,2024-06-05 11:23:00,NSE,11257.9,11237.2,11237.2,NIFSEL,0
11248.9,2024-06-05 11:24:00,NSE,11261.15,11247.7,11257.6,NIFSEL,0
11263.2,2024-06-05 11:25:00,NSE,11263.2,11246.85,11249.0,NIFSEL,0
11260.45,2024-06-05 11:26:00,NSE,11267.35,11256.7,11263.4,NIFSEL,0
11256.7,2024-06-05 11:27:00,NSE,11261.55,11252.75,11261.55,NIFSEL,0
11261.0,2024-06-05 11:28:00,NSE,11264.6,11254.15,11257.8,NIFSEL,0
11255.6,2024-06-05 11:29:00,NSE,11262.05,11246.4,11261.05,NIFSEL,0
11254.85,2024-06-05 11:30:00,NSE,11259.25,11253.35,11254.9,NIFSEL,0
11265.55,2024-06-05 11:31:00,NSE,11265.9,11246.7,11253.1,NIFSEL,0
11255.5,2024-06-05 11:32:00,NSE,11268.85,11255.5,11265.55,NIFSEL,0
11245.6,2024-06-05 11:33:00,NSE,11261.5,11241.25,11255.7,NIFSEL,0
11251.1,2024-06-05 11:34:00,NSE,11256.4,11244.0,11245.85,NIFSEL,0
11261.4,2024-06-05 11:35:00,NSE,11262.95,11247.95,11251.7,NIFSEL,0
11260.35,2024-06-05 11:36:00,NSE,11267.05,11258.3,11259.8,NIFSEL,0
11250.15,2024-06-05 11:37:00,NSE,11264.1,11248.2,11260.1,NIFSEL,0
11245.55,2024-06-05 11:38:00,NSE,11258.95,11242.05,11248.45,NIFSEL,0
11232.9,2024-06-05 11:39:00,NSE,11251.35,11220.0,11245.95,NIFSEL,0
11248.1,2024-06-05 11:40:00,NSE,11250.7,11230.1,11232.6,NIFSEL,0
11252.3,2024-06-05 11:41:00,NSE,11260.85,11247.8,11247.8,NIFSEL,0
11246.55,2024-06-05 11:42:00,NSE,11253.25,11243.9,11251.45,NIFSEL,0
11232.8,2024-06-05 11:43:00,NSE,11248.15,11232.1,11246.5,NIFSEL,0
11231.5,2024-06-05 11:44:00,NSE,11239.45,11223.95,11232.6,NIFSEL,0
11218.5,2024-06-05 11:45:00,NSE,11230.55,11207.6,11230.55,NIFSEL,0
11231.85,2024-06-05 11:46:00,NSE,11234.1,11217.15,11218.95,NIFSEL,0
11220.75,2024-06-05 11:47:00,NSE,11231.05,11217.65,11229.4,NIFSEL,0
11205.75,2024-06-05 11:48:00,NSE,11223.25,11203.95,11219.3,NIFSEL,0
11177.3,2024-06-05 11:49:00,NSE,11210.35,11175.2,11205.55,NIFSEL,0
11188.8,2024-06-05 11:50:00,NSE,11191.6,11175.3,11177.1,NIFSEL,0
11179.4,2024-06-05 11:51:00,NSE,11192.75,11179.4,11188.1,NIFSEL,0
11171.05,2024-06-05 11:52:00,NSE,11181.15,11165.75,11178.15,NIFSEL,0
11175.5,2024-06-05 11:53:00,NSE,11185.7,11172.05,11172.05,NIFSEL,0
11155.85,2024-06-05 11:54:00,NSE,11176.4,11150.15,11175.75,NIFSEL,0
11176.2,2024-06-05 11:55:00,NSE,11176.3,11156.35,11156.35,NIFSEL,0
11188.5,2024-06-05 11:56:00,NSE,11191.6,11175.95,11175.95,NIFSEL,0
11204.45,2024-06-05 11:57:00,NSE,11204.85,11186.8,11189.5,NIFSEL,0
11193.4,2024-06-05 11:58:00,NSE,11204.85,11187.3,11204.85,NIFSEL,0
11192.75,2024-06-05 11:59:00,NSE,11194.5,11188.15,11192.65,NIFSEL,0
11195.3,2024-06-05 12:00:00,NSE,11200.45,11187.2,11190.95,NIFSEL,0
11206.05,2024-06-05 12:01:00,NSE,11206.25,11193.95,11196.85,NIFSEL,0
11223.45,2024-06-05 12:02:00,NSE,11225.7,11205.15,11206.15,NIFSEL,0
11224.3,2024-06-05 12:03:00,NSE,11228.55,11219.05,11224.75,NIFSEL,0
11228.25,2024-06-05 12:04:00,NSE,11230.45,11223.7,11226.0,NIFSEL,0
11217.2,2024-06-05 12:05:00,NSE,11229.9,11214.8,11228.5,NIFSEL,0
11218.05,2024-06-05 12:06:00,NSE,11220.3,11205.0,11217.0,NIFSEL,0
11226.0,2024-06-05 12:07:00,NSE,11226.0,11217.2,11217.2,NIFSEL,0
11229.2,2024-06-05 12:08:00,NSE,11234.8,11223.5,11225.55,NIFSEL,0
11239.8,2024-06-05 12:09:00,NSE,11241.3,11228.25,11228.75,NIFSEL,0
11228.0,2024-06-05 12:10:00,NSE,11247.6,11225.15,11240.8,NIFSEL,0
11233.55,2024-06-05 12:11:00,NSE,11235.15,11220.45,11227.9,NIFSEL,0
11236.95,2024-06-05 12:12:00,NSE,11239.4,11230.05,11234.25,NIFSEL,0
11237.0,2024-06-05 12:13:00,NSE,11244.2,11235.6,11238.9,NIFSEL,0
11256.85,2024-06-05 12:14:00,NSE,11256.85,11235.5,11235.5,NIFSEL,0
11265.1,2024-06-05 12:15:00,NSE,11267.85,11254.8,11255.9,NIFSEL,0
11269.7,2024-06-05 12:16:00,NSE,11273.3,11262.25,11262.95,NIFSEL,0
11268.75,2024-06-05 12:17:00,NSE,11276.35,11266.45,11270.65,NIFSEL,0
11272.1,2024-06-05 12:18:00,NSE,11273.35,11265.8,11267.35,NIFSEL,0
11265.3,2024-06-05 12:19:00,NSE,11272.25,11262.15,11271.65,NIFSEL,0
11267.4,2024-06-05 12:20:00,NSE,11269.15,11261.9,11267.2,NIFSEL,0
11264.85,2024-06-05 12:21:00,NSE,11271.7,11261.2,11267.65,NIFSEL,0
11251.8,2024-06-05 12:22:00,NSE,11265.65,11251.2,11264.35,NIFSEL,0
11249.9,2024-06-05 12:23:00,NSE,11254.0,11248.5,11251.6,NIFSEL,0
11246.0,2024-06-05 12:24:00,NSE,11252.55,11245.45,11248.65,NIFSEL,0
11237.65,2024-06-05 12:25:00,NSE,11248.15,11235.4,11245.6,NIFSEL,0
11248.2,2024-06-05 12:26:00,NSE,11249.6,11236.35,11238.2,NIFSEL,0
11234.1,2024-06-05 12:27:00,NSE,11250.7,11225.55,11246.0,NIFSEL,0
11253.1,2024-06-05 12:28:00,NSE,11253.1,11233.1,11233.4,NIFSEL,0
11253.9,2024-06-05 12:29:00,NSE,11254.45,11246.75,11252.95,NIFSEL,0
11260.5,2024-06-05 12:30:00,NSE,11262.5,11251.1,11255.15,NIFSEL,0
11260.95,2024-06-05 12:31:00,NSE,11265.4,11256.0,11260.45,NIFSEL,0
11264.0,2024-06-05 12:32:00,NSE,11266.45,11260.9,11262.25,NIFSEL,0
11268.6,2024-06-05 12:33:00,NSE,11270.45,11262.2,11263.85,NIFSEL,0
11268.35,2024-06-05 12:34:00,NSE,11271.7,11264.2,11269.05,NIFSEL,0
11264.25,2024-06-05 12:35:00,NSE,11269.35,11259.5,11268.1,NIFSEL,0
11265.7,2024-06-05 12:36:00,NSE,11270.2,11262.9,11264.8,NIFSEL,0
11269.5,2024-06-05 12:37:00,NSE,11269.5,11260.2,11265.6,NIFSEL,0
11252.1,2024-06-05 12:38:00,NSE,11270.3,11252.1,11267.4,NIFSEL,0
11258.15,2024-06-05 12:39:00,NSE,11259.25,11251.0,11253.8,NIFSEL,0
11240.75,2024-06-05 12:40:00,NSE,11258.45,11238.25,11258.45,NIFSEL,0
11237.75,2024-06-05 12:41:00,NSE,11245.9,11236.7,11240.5,NIFSEL,0
11241.8,2024-06-05 12:42:00,NSE,11246.25,11236.2,11237.45,NIFSEL,0
11250.75,2024-06-05 12:43:00,NSE,11252.55,11240.1,11240.1,NIFSEL,0
11249.1,2024-06-05 12:44:00,NSE,11250.25,11239.25,11250.25,NIFSEL,0
11257.9,2024-06-05 12:45:00,NSE,11258.75,11247.45,11249.3,NIFSEL,0
11249.2,2024-06-05 12:46:00,NSE,11258.4,11244.95,11256.8,NIFSEL,0
11258.95,2024-06-05 12:47:00,NSE,11260.05,11249.6,11249.85,NIFSEL,0
11245.6,2024-06-05 12:48:00,NSE,11258.7,11244.2,11258.7,NIFSEL,0
11238.75,2024-06-05 12:49:00,NSE,11247.75,11234.0,11246.05,NIFSEL,0
11249.0,2024-06-05 12:50:00,NSE,11253.35,11235.95,11237.2,NIFSEL,0
11252.65,2024-06-05 12:51:00,NSE,11253.7,11246.85,11249.2,NIFSEL,0
11248.2,2024-06-05 12:52:00,NSE,11255.05,11245.35,11254.15,NIFSEL,0
11257.1,2024-06-05 12:53:00,NSE,11257.1,11247.2,11247.2,NIFSEL,0
11261.7,2024-06-05 12:54:00,NSE,11262.1,11254.45,11257.2,NIFSEL,0
11278.7,2024-06-05 12:55:00,NSE,11279.35,11255.7,11260.6,NIFSEL,0
11285.8,2024-06-05 12:56:00,NSE,11289.0,11275.7,11279.0,NIFSEL,0
11291.55,2024-06-05 12:57:00,NSE,11291.95,11281.9,11286.2,NIFSEL,0
11283.85,2024-06-05 12:58:00,NSE,11291.6,11279.6,11289.5,NIFSEL,0
11290.3,2024-06-05 12:59:00,NSE,11290.3,11280.7,11283.4,NIFSEL,0
11295.95,2024-06-05 13:00:00,NSE,11295.95,11289.0,11289.05,NIFSEL,0
11285.6,2024-06-05 13:01:00,NSE,11299.2,11283.45,11295.9,NIFSEL,0
11281.35,2024-06-05 13:02:00,NSE,11286.85,11280.6,11285.75,NIFSEL,0
11288.6,2024-06-05 13:03:00,NSE,11290.4,11273.45,11281.35,NIFSEL,0
11296.85,2024-06-05 13:04:00,NSE,11303.8,11288.1,11288.5,NIFSEL,0
11296.7,2024-06-05 13:05:00,NSE,11301.7,11294.1,11297.85,NIFSEL,0
11304.9,2024-06-05 13:06:00,NSE,11306.4,11295.6,11296.55,NIFSEL,0
11317.55,2024-06-05 13:07:00,NSE,11318.75,11304.75,11304.85,NIFSEL,0
11315.8,2024-06-05 13:08:00,NSE,11320.45,11314.5,11317.25,NIFSEL,0
11321.95,2024-06-05 13:09:00,NSE,11321.95,11314.2,11315.55,NIFSEL,0
11334.8,2024-06-05 13:10:00,NSE,11335.75,11320.35,11322.0,NIFSEL,0
11324.25,2024-06-05 13:11:00,NSE,11336.3,11321.55,11333.6,NIFSEL,0
11325.7,2024-06-05 13:12:00,NSE,11326.95,11318.0,11325.9,NIFSEL,0
11328.25,2024-06-05 13:13:00,NSE,11331.45,11323.55,11324.6,NIFSEL,0
11324.6,2024-06-05 13:14:00,NSE,11329.7,11323.75,11328.65,NIFSEL,0
11334.0,2024-06-05 13:15:00,NSE,11334.25,11324.6,11324.95,NIFSEL,0
11337.55,2024-06-05 13:16:00,NSE,11339.05,11323.95,11333.75,NIFSEL,0
11336.65,2024-06-05 13:17:00,NSE,11343.15,11333.2,11338.65,NIFSEL,0
11330.2,2024-06-05 13:18:00,NSE,11337.8,11327.7,11335.4,NIFSEL,0
11343.2,2024-06-05 13:19:00,NSE,11343.2,11327.8,11328.8,NIFSEL,0
11345.0,2024-06-05 13:20:00,NSE,11348.15,11340.85,11342.7,NIFSEL,0
11357.75,2024-06-05 13:21:00,NSE,11357.75,11344.5,11344.9,NIFSEL,0
11357.2,2024-06-05 13:22:00,NSE,11366.0,11354.85,11357.8,NIFSEL,0
11363.05,2024-06-05 13:23:00,NSE,11364.9,11353.05,11357.5,NIFSEL,0
11365.25,2024-06-05 13:24:00,NSE,11369.0,11357.95,11364.1,NIFSEL,0
11368.95,2024-06-05 13:25:00,NSE,11377.6,11364.2,11366.55,NIFSEL,0
11365.45,2024-06-05 13:26:00,NSE,11369.8,11357.0,11369.35,NIFSEL,0
11358.55,2024-06-05 13:27:00,NSE,11365.7,11356.15,11365.7,NIFSEL,0
11352.75,2024-06-05 13:28:00,NSE,11358.3,11350.7,11358.3,NIFSEL,0
11355.1,2024-06-05 13:29:00,NSE,11360.25,11350.25,11352.2,NIFSEL,0
11358.85,2024-06-05 13:30:00,NSE,11363.4,11353.55,11355.4,NIFSEL,0
11357.95,2024-06-05 13:31:00,NSE,11360.05,11351.0,11360.05,NIFSEL,0
11351.25,2024-06-05 13:32:00,NSE,11361.2,11349.55,11357.95,NIFSEL,0
11361.05,2024-06-05 13:33:00,NSE,11363.35,11348.35,11351.15,NIFSEL,0
11352.3,2024-06-05 13:34:00,NSE,11363.55,11350.4,11361.3,NIFSEL,0
11360.7,2024-06-05 13:35:00,NSE,11362.85,11351.65,11352.45,NIFSEL,0
11369.8,2024-06-05 13:36:00,NSE,11371.45,11360.35,11362.1,NIFSEL,0
11375.4,2024-06-05 13:37:00,NSE,11376.4,11369.8,11371.55,NIFSEL,0
11384.0,2024-06-05 13:38:00,NSE,11384.0,11373.7,11374.15,NIFSEL,0
11381.3,2024-06-05 13:39:00,NSE,11385.15,11379.35,11382.85,NIFSEL,0
11374.85,2024-06-05 13:40:00,NSE,11383.2,11374.0,11383.2,NIFSEL,0
11366.15,2024-06-05 13:41:00,NSE,11377.1,11364.35,11376.7,NIFSEL,0
11372.8,2024-06-05 13:42:00,NSE,11375.05,11363.8,11365.85,NIFSEL,0
11378.1,2024-06-05 13:43:00,NSE,11378.55,11370.75,11374.4,NIFSEL,0
11380.75,2024-06-05 13:44:00,NSE,11384.4,11376.8,11376.85,NIFSEL,0
11381.7,2024-06-05 13:45:00,NSE,11385.5,11378.55,11380.65,NIFSEL,0
11370.6,2024-06-05 13:46:00,NSE,11383.7,11369.65,11382.3,NIFSEL,0
11361.25,2024-06-05 13:47:00,NSE,11370.7,11352.55,11370.7,NIFSEL,0
11371.5,2024-06-05 13:48:00,NSE,11373.25,11360.2,11362.8,NIFSEL,0
11378.3,2024-06-05 13:49:00,NSE,11381.0,11370.05,11371.9,NIFSEL,0
11380.6,2024-06-05 13:50:00,NSE,11381.8,11375.15,11376.65,NIFSEL,0
11378.25,2024-06-05 13:51:00,NSE,11380.85,11376.25,11380.55,NIFSEL,0
11386.35,2024-06-05 13:52:00,NSE,11386.6,11376.95,11376.95,NIFSEL,0
11388.95,2024-06-05 13:53:00,NSE,11391.15,11382.0,11386.6,NIFSEL,0
11387.75,2024-06-05 13:54:00,NSE,11392.35,11387.2,11389.45,NIFSEL,0
11382.05,2024-06-05 13:55:00,NSE,11389.2,11380.15,11389.2,NIFSEL,0
11382.0,2024-06-05 13:56:00,NSE,11385.85,11379.25,11381.3,NIFSEL,0
11387.1,2024-06-05 13:57:00,NSE,11388.95,11381.65,11384.25,NIFSEL,0
11398.0,2024-06-05 13:58:00,NSE,11399.2,11388.65,11389.2,NIFSEL,0
11398.65,2024-06-05 13:59:00,NSE,11404.05,11397.45,11398.2,NIFSEL,0
11403.3,2024-06-05 14:00:00,NSE,11404.9,11396.3,11400.35,NIFSEL,0
11412.55,2024-06-05 14:01:00,NSE,11414.9,11402.85,11404.8,NIFSEL,0
11414.8,2024-06-05 14:02:00,NSE,11414.8,11409.4,11412.75,NIFSEL,0
11420.65,2024-06-05 14:03:00,NSE,11421.35,11414.25,11414.25,NIFSEL,0
11426.65,2024-06-05 14:04:00,NSE,11431.15,11418.6,11418.65,NIFSEL,0
11430.95,2024-06-05 14:05:00,NSE,11432.55,11424.1,11424.7,NIFSEL,0
11424.1,2024-06-05 14:06:00,NSE,11431.2,11423.25,11429.9,NIFSEL,0
11426.3,2024-06-05 14:07:00,NSE,11428.25,11420.85,11423.35,NIFSEL,0
11429.3,2024-06-05 14:08:00,NSE,11433.85,11422.4,11423.3,NIFSEL,0
11434.6,2024-06-05 14:09:00,NSE,11441.2,11429.45,11429.85,NIFSEL,0
11445.75,2024-06-05 14:10:00,NSE,11447.75,11434.45,11434.45,NIFSEL,0
11442.7,2024-06-05 14:11:00,NSE,11451.2,11441.5,11446.45,NIFSEL,0
