,close,datetime,exchange_code,high,low,open,stock_code,volume
0,9158.1,2023-09-27 09:09:00,NSE,9158.1,9158.1,9158.1,NIFSEL,0
1,9158.1,2023-09-27 09:10:00,NSE,9158.1,9158.1,9158.1,NIFSEL,0
2,9158.1,2023-09-27 09:11:00,NSE,9158.1,9158.1,9158.1,NIFSEL,0
3,9158.1,2023-09-27 09:12:00,NSE,9158.1,9158.1,9158.1,NIFSEL,0
4,9158.1,2023-09-27 09:13:00,NSE,9158.1,9158.1,9158.1,NIFSEL,0
5,9158.1,2023-09-27 09:14:00,NSE,9158.1,9158.1,9158.1,NIFSEL,0
6,9148.9,2023-09-27 09:15:00,NSE,9158.1,9140.75,9158.1,NIFSEL,0
7,9148.05,2023-09-27 09:16:00,NSE,9158.2,9145.75,9147.7,NIFSEL,0
8,9150.5,2023-09-27 09:17:00,NSE,9154.55,9147.7,9147.7,NIFSEL,0
9,9155.45,2023-09-27 09:18:00,NSE,9157.85,9150.0,9150.0,NIFSEL,0
10,9148.85,2023-09-27 09:19:00,NSE,9156.75,9148.1,9155.45,NIFSEL,0
11,9139.05,2023-09-27 09:20:00,NSE,9148.8,9133.3,9147.85,NIFSEL,0
12,9142.8,2023-09-27 09:21:00,NSE,9146.0,9140.7,9141.0,NIFSEL,0
13,9142.35,2023-09-27 09:22:00,NSE,9143.9,9140.4,9142.6,NIFSEL,0
14,9141.5,2023-09-27 09:23:00,NSE,9143.7,9140.3,9142.4,NIFSEL,0
15,9141.5,2023-09-27 09:24:00,NSE,9143.4,9139.05,9141.75,NIFSEL,0
16,9151.4,2023-09-27 09:25:00,NSE,9151.4,9140.6,9141.45,NIFSEL,0
17,9154.5,2023-09-27 09:26:00,NSE,9154.5,9149.1,9151.45,NIFSEL,0
18,9161.75,2023-09-27 09:27:00,NSE,9161.85,9153.8,9153.8,NIFSEL,0
19,9161.25,2023-09-27 09:28:00,NSE,9164.75,9159.4,9161.95,NIFSEL,0
20,9164.55,2023-09-27 09:29:00,NSE,9166.15,9160.4,9160.4,NIFSEL,0
21,9163.9,2023-09-27 09:30:00,NSE,9166.55,9163.45,9163.95,NIFSEL,0
22,9151.45,2023-09-27 09:31:00,NSE,9164.5,9151.45,9163.85,NIFSEL,0
23,9148.25,2023-09-27 09:32:00,NSE,9152.9,9148.25,9151.75,NIFSEL,0
24,9149.25,2023-09-27 09:33:00,NSE,9149.9,9145.05,9148.85,NIFSEL,0
25,9152.9,2023-09-27 09:34:00,NSE,9153.55,9146.9,9149.45,NIFSEL,0
26,9156.2,2023-09-27 09:35:00,NSE,9158.45,9152.6,9153.1,NIFSEL,0
27,9156.6,2023-09-27 09:36:00,NSE,9157.4,9155.55,9156.3,NIFSEL,0
28,9165.15,2023-09-27 09:37:00,NSE,9165.55,9156.65,9156.95,NIFSEL,0
29,9170.3,2023-09-27 09:38:00,NSE,9171.7,9164.75,9165.05,NIFSEL,0
30,9164.4,2023-09-27 09:39:00,NSE,9169.85,9164.2,9169.85,NIFSEL,0
31,9163.2,2023-09-27 09:40:00,NSE,9165.0,9160.55,9164.7,NIFSEL,0
32,9164.0,2023-09-27 09:41:00,NSE,9166.0,9162.35,9162.35,NIFSEL,0
33,9164.75,2023-09-27 09:42:00,NSE,9165.1,9162.05,9162.35,NIFSEL,0
34,9168.95,2023-09-27 09:43:00,NSE,9168.95,9165.05,9165.05,NIFSEL,0
35,9168.2,2023-09-27 09:44:00,NSE,9169.85,9166.05,9168.6,NIFSEL,0
36,9172.0,2023-09-27 09:45:00,NSE,9172.1,9166.85,9168.0,NIFSEL,0
37,9170.5,2023-09-27 09:46:00,NSE,9172.95,9169.75,9171.85,NIFSEL,0
38,9167.05,2023-09-27 09:47:00,NSE,9170.75,9166.95,9170.75,NIFSEL,0
39,9162.05,2023-09-27 09:48:00,NSE,9167.8,9162.05,9167.8,NIFSEL,0
40,9164.75,2023-09-27 09:49:00,NSE,9165.3,9161.45,9162.8,NIFSEL,0
41,9171.2,2023-09-27 09:50:00,NSE,9172.7,9164.5,9165.15,NIFSEL,0
42,9168.55,2023-09-27 09:51:00,NSE,9171.55,9167.25,9171.55,NIFSEL,0
43,9169.3,2023-09-27 09:52:00,NSE,9170.85,9168.7,9169.1,NIFSEL,0
44,9168.55,2023-09-27 09:53:00,NSE,9169.45,9167.0,9169.45,NIFSEL,0
45,9170.6,2023-09-27 09:54:00,NSE,9170.65,9167.6,9168.75,NIFSEL,0
46,9171.85,2023-09-27 09:55:00,NSE,9173.8,9170.2,9170.2,NIFSEL,0
47,9169.4,2023-09-27 09:56:00,NSE,9172.85,9169.15,9172.5,NIFSEL,0
48,9170.75,2023-09-27 09:57:00,NSE,9170.75,9168.6,9169.45,NIFSEL,0
49,9165.1,2023-09-27 09:58:00,NSE,9170.75,9164.85,9170.75,NIFSEL,0
50,9161.25,2023-09-27 09:59:00,NSE,9165.7,9160.5,9165.0,NIFSEL,0
51,9150.8,2023-09-27 10:00:00,NSE,9160.25,9150.75,9159.75,NIFSEL,0
52,9146.35,2023-09-27 10:01:00,NSE,9150.65,9141.35,9150.65,NIFSEL,0
53,9149.6,2023-09-27 10:02:00,NSE,9149.85,9145.45,9145.9,NIFSEL,0
54,9148.45,2023-09-27 10:03:00,NSE,9150.1,9145.8,9150.1,NIFSEL,0
55,9149.65,2023-09-27 10:04:00,NSE,9150.4,9145.5,9147.15,NIFSEL,0
56,9145.4,2023-09-27 10:05:00,NSE,9150.45,9144.4,9150.2,NIFSEL,0
57,9145.15,2023-09-27 10:06:00,NSE,9147.4,9143.75,9145.05,NIFSEL,0
58,9143.6,2023-09-27 10:07:00,NSE,9145.7,9142.55,9144.7,NIFSEL,0
59,9151.25,2023-09-27 10:08:00,NSE,9151.25,9142.85,9143.05,NIFSEL,0
60,9154.65,2023-09-27 10:09:00,NSE,9155.6,9150.45,9151.55,NIFSEL,0
61,9155.3,2023-09-27 10:10:00,NSE,9155.6,9153.2,9155.0,NIFSEL,0
62,9157.55,2023-09-27 10:11:00,NSE,9158.45,9154.95,9155.35,NIFSEL,0
63,9156.1,2023-09-27 10:12:00,NSE,9158.0,9156.1,9157.6,NIFSEL,0
64,9155.25,2023-09-27 10:13:00,NSE,9158.3,9155.25,9155.85,NIFSEL,0
65,9152.0,2023-09-27 10:14:00,NSE,9155.35,9151.15,9155.35,NIFSEL,0
66,9151.4,2023-09-27 10:15:00,NSE,9153.25,9150.2,9152.2,NIFSEL,0
67,9150.7,2023-09-27 10:16:00,NSE,9152.15,9150.05,9151.25,NIFSEL,0
68,9150.65,2023-09-27 10:17:00,NSE,9151.1,9149.25,9150.75,NIFSEL,0
69,9147.1,2023-09-27 10:18:00,NSE,9150.8,9146.9,9150.8,NIFSEL,0
70,9149.35,2023-09-27 10:19:00,NSE,9149.35,9145.5,9147.25,NIFSEL,0
71,9150.55,2023-09-27 10:20:00,NSE,9152.1,9148.75,9149.8,NIFSEL,0
72,9150.7,2023-09-27 10:21:00,NSE,9151.65,9149.2,9150.15,NIFSEL,0
73,9152.7,2023-09-27 10:22:00,NSE,9153.7,9149.5,9150.45,NIFSEL,0
74,9150.95,2023-09-27 10:23:00,NSE,9152.85,9150.35,9152.25,NIFSEL,0
75,9149.7,2023-09-27 10:24:00,NSE,9152.7,9149.5,9151.2,NIFSEL,0
76,9149.55,2023-09-27 10:25:00,NSE,9150.3,9148.2,9150.1,NIFSEL,0
77,9145.7,2023-09-27 10:26:00,NSE,9149.9,9145.0,9149.65,NIFSEL,0
78,9147.25,2023-09-27 10:27:00,NSE,9148.65,9145.65,9145.65,NIFSEL,0
79,9146.35,2023-09-27 10:28:00,NSE,9147.75,9145.2,9146.95,NIFSEL,0
80,9147.05,2023-09-27 10:29:00,NSE,9147.15,9144.7,9146.15,NIFSEL,0
81,9146.95,2023-09-27 10:30:00,NSE,9147.6,9146.25,9147.05,NIFSEL,0
82,9148.95,2023-09-27 10:31:00,NSE,9149.95,9146.6,9147.4,NIFSEL,0
83,9149.95,2023-09-27 10:32:00,NSE,9150.75,9148.25,9148.8,NIFSEL,0
84,9147.8,2023-09-27 10:33:00,NSE,9149.95,9146.85,9149.75,NIFSEL,0
85,9145.7,2023-09-27 10:34:00,NSE,9149.0,9145.3,9147.95,NIFSEL,0
86,9144.05,2023-09-27 10:35:00,NSE,9145.4,9140.75,9145.4,NIFSEL,0
87,9146.9,2023-09-27 10:36:00,NSE,9147.2,9143.75,9144.15,NIFSEL,0
88,9144.55,2023-09-27 10:37:00,NSE,9147.05,9144.1,9147.0,NIFSEL,0
89,9144.15,2023-09-27 10:38:00,NSE,9145.2,9143.4,9144.1,NIFSEL,0
90,9147.4,2023-09-27 10:39:00,NSE,9147.45,9143.85,9144.35,NIFSEL,0
91,9147.45,2023-09-27 10:40:00,NSE,9147.8,9145.9,9147.15,NIFSEL,0
92,9151.15,2023-09-27 10:41:00,NSE,9151.15,9147.0,9147.65,NIFSEL,0
93,9158.0,2023-09-27 10:42:00,NSE,9158.2,9150.95,9150.95,NIFSEL,0
94,9156.95,2023-09-27 10:43:00,NSE,9158.65,9156.85,9157.75,NIFSEL,0
95,9160.2,2023-09-27 10:44:00,NSE,9160.35,9157.3,9157.3,NIFSEL,0
96,9161.8,2023-09-27 10:45:00,NSE,9162.2,9160.4,9160.45,NIFSEL,0
97,9162.2,2023-09-27 10:46:00,NSE,9163.25,9161.05,9161.7,NIFSEL,0
98,9160.7,2023-09-27 10:47:00,NSE,9162.6,9160.05,9161.5,NIFSEL,0
99,9158.35,2023-09-27 10:48:00,NSE,9161.15,9156.2,9161.15,NIFSEL,0
100,9161.9,2023-09-27 10:49:00,NSE,9161.9,9157.75,9158.6,NIFSEL,0
101,9164.35,2023-09-27 10:50:00,NSE,9164.4,9161.5,9161.7,NIFSEL,0
102,9165.55,2023-09-27 10:51:00,NSE,9166.15,9163.15,9164.05,NIFSEL,0
103,9165.15,2023-09-27 10:52:00,NSE,9166.2,9164.55,9165.9,NIFSEL,0
104,9162.9,2023-09-27 10:53:00,NSE,9165.1,9162.65,9164.8,NIFSEL,0
105,9163.5,2023-09-27 10:54:00,NSE,9164.15,9162.3,9162.95,NIFSEL,0
106,9165.1,2023-09-27 10:55:00,NSE,9165.15,9163.1,9163.95,NIFSEL,0
107,9164.85,2023-09-27 10:56:00,NSE,9165.45,9163.65,9165.2,NIFSEL,0
108,9167.45,2023-09-27 10:57:00,NSE,9167.75,9164.35,9164.55,NIFSEL,0
109,9166.25,2023-09-27 10:58:00,NSE,9167.85,9165.25,9167.45,NIFSEL,0
110,9165.85,2023-09-27 10:59:00,NSE,9167.3,9165.25,9166.05,NIFSEL,0
111,9167.0,2023-09-27 11:00:00,NSE,9168.35,9164.7,9165.35,NIFSEL,0
112,9163.75,2023-09-27 11:01:00,NSE,9167.7,9163.1,9167.35,NIFSEL,0
113,9164.8,2023-09-27 11:02:00,NSE,9165.4,9163.4,9163.4,NIFSEL,0
114,9164.55,2023-09-27 11:03:00,NSE,9164.9,9163.5,9164.4,NIFSEL,0
115,9163.4,2023-09-27 11:04:00,NSE,9164.6,9163.0,9164.55,NIFSEL,0
116,9163.75,2023-09-27 11:05:00,NSE,9164.65,9162.6,9163.45,NIFSEL,0
117,9164.35,2023-09-27 11:06:00,NSE,9165.15,9163.6,9163.8,NIFSEL,0
118,9166.95,2023-09-27 11:07:00,NSE,9167.3,9164.15,9164.85,NIFSEL,0
119,9168.4,2023-09-27 11:08:00,NSE,9168.4,9165.05,9166.75,NIFSEL,0
120,9169.45,2023-09-27 11:09:00,NSE,9171.05,9167.55,9168.45,NIFSEL,0
121,9171.8,2023-09-27 11:10:00,NSE,9172.4,9169.85,9169.85,NIFSEL,0
122,9170.9,2023-09-27 11:11:00,NSE,9173.3,9169.5,9172.4,NIFSEL,0
123,9167.35,2023-09-27 11:12:00,NSE,9170.45,9166.4,9170.4,NIFSEL,0
124,9167.5,2023-09-27 11:13:00,NSE,9168.5,9166.85,9167.75,NIFSEL,0
125,9169.45,2023-09-27 11:14:00,NSE,9170.75,9167.5,9167.55,NIFSEL,0
126,9169.45,2023-09-27 11:15:00,NSE,9170.9,9168.2,9170.15,NIFSEL,0
127,9168.25,2023-09-27 11:16:00,NSE,9169.45,9166.8,9169.3,NIFSEL,0
128,9169.45,2023-09-27 11:17:00,NSE,9169.5,9167.7,9168.5,NIFSEL,0
129,9168.7,2023-09-27 11:18:00,NSE,9170.0,9167.8,9168.75,NIFSEL,0
130,9169.55,2023-09-27 11:19:00,NSE,9169.55,9167.1,9168.85,NIFSEL,0
131,9170.1,2023-09-27 11:20:00,NSE,9170.8,9168.65,9169.3,NIFSEL,0
132,9168.55,2023-09-27 11:21:00,NSE,9170.05,9167.5,9170.05,NIFSEL,0
133,9168.85,2023-09-27 11:22:00,NSE,9170.25,9167.1,9168.45,NIFSEL,0
134,9166.5,2023-09-27 11:23:00,NSE,9169.3,9165.85,9168.65,NIFSEL,0
135,9165.25,2023-09-27 11:24:00,NSE,9167.25,9164.5,9166.35,NIFSEL,0
136,9161.15,2023-09-27 11:25:00,NSE,9165.25,9160.65,9165.1,NIFSEL,0
137,9159.8,2023-09-27 11:26:00,NSE,9161.15,9159.6,9161.1,NIFSEL,0
138,9161.2,2023-09-27 11:27:00,NSE,9163.35,9160.05,9160.3,NIFSEL,0
139,9161.9,2023-09-27 11:28:00,NSE,9162.1,9159.8,9160.75,NIFSEL,0
