,close,datetime,exchange_code,high,low,open,stock_code,volume
0,596.2,2024-06-20 09:07:00,NSE,596.2,596.2,596.2,HDFSTA,0
1,592.35,2024-06-20 09:15:00,NSE,595.65,592.35,595.15,HDFSTA,57016
2,592.6,2024-06-20 09:16:00,NSE,593.55,591.95,591.95,HDFSTA,79128
3,591.2,2024-06-20 09:17:00,NSE,592.8,591.0,592.8,HDFSTA,70626
4,590.9,2024-06-20 09:18:00,NSE,591.55,590.8,591.35,HDFSTA,67042
5,589.4,2024-06-20 09:19:00,NSE,591.35,589.2,591.35,HDFSTA,107305
6,589.3,2024-06-20 09:20:00,NSE,590.0,589.05,589.3,HDFSTA,33278
7,589.65,2024-06-20 09:21:00,NSE,590.4,589.15,589.45,HDFSTA,29707
8,588.6,2024-06-20 09:22:00,NSE,589.65,588.55,589.65,HDFSTA,83155
9,588.8,2024-06-20 09:23:00,NSE,588.8,588.4,588.7,HDFSTA,40940
10,588.25,2024-06-20 09:24:00,NSE,588.8,588.25,588.55,HDFSTA,24782
11,587.85,2024-06-20 09:25:00,NSE,588.25,587.7,588.25,HDFSTA,35412
12,589.0,2024-06-20 09:26:00,NSE,589.0,587.9,587.95,HDFSTA,25495
13,589.25,2024-06-20 09:27:00,NSE,589.7,589.0,589.2,HDFSTA,12701
14,589.15,2024-06-20 09:28:00,NSE,589.75,589.15,589.3,HDFSTA,19521
15,588.5,2024-06-20 09:29:00,NSE,588.85,588.5,588.7,HDFSTA,19557
16,588.65,2024-06-20 09:30:00,NSE,588.65,588.15,588.25,HDFSTA,12688
17,588.45,2024-06-20 09:31:00,NSE,588.85,588.25,588.85,HDFSTA,11565
18,589.8,2024-06-20 09:32:00,NSE,589.95,588.4,588.6,HDFSTA,21678
19,589.45,2024-06-20 09:33:00,NSE,590.4,589.1,589.65,HDFSTA,28965
20,589.3,2024-06-20 09:34:00,NSE,589.5,589.0,589.45,HDFSTA,11588
21,588.6,2024-06-20 09:35:00,NSE,589.35,588.6,589.2,HDFSTA,17868
22,586.85,2024-06-20 09:36:00,NSE,588.65,586.8,588.6,HDFSTA,60719
23,585.4,2024-06-20 09:37:00,NSE,586.85,585.4,586.6,HDFSTA,69515
24,586.05,2024-06-20 09:38:00,NSE,586.3,585.55,585.8,HDFSTA,27942
25,585.95,2024-06-20 09:39:00,NSE,586.45,585.75,586.05,HDFSTA,52116
26,585.85,2024-06-20 09:40:00,NSE,586.0,585.5,585.95,HDFSTA,25198
27,586.55,2024-06-20 09:41:00,NSE,586.65,585.6,585.8,HDFSTA,17225
28,586.15,2024-06-20 09:42:00,NSE,586.9,586.15,586.6,HDFSTA,17887
29,586.95,2024-06-20 09:43:00,NSE,587.05,586.0,586.15,HDFSTA,16101
30,587.1,2024-06-20 09:44:00,NSE,587.4,586.5,586.75,HDFSTA,8182
31,586.85,2024-06-20 09:45:00,NSE,587.5,586.85,587.1,HDFSTA,25891
32,586.9,2024-06-20 09:46:00,NSE,587.25,586.85,586.85,HDFSTA,9797
33,586.5,2024-06-20 09:47:00,NSE,587.2,586.5,587.05,HDFSTA,18753
34,586.8,2024-06-20 09:48:00,NSE,586.85,586.3,586.65,HDFSTA,16875
35,586.55,2024-06-20 09:49:00,NSE,586.95,586.5,586.85,HDFSTA,10225
36,586.1,2024-06-20 09:50:00,NSE,586.65,586.1,586.65,HDFSTA,23328
37,586.05,2024-06-20 09:51:00,NSE,586.45,586.0,586.0,HDFSTA,9881
38,586.25,2024-06-20 09:52:00,NSE,586.65,586.05,586.05,HDFSTA,9741
39,586.7,2024-06-20 09:53:00,NSE,586.75,586.15,586.3,HDFSTA,9848
40,586.35,2024-06-20 09:54:00,NSE,586.55,586.15,586.55,HDFSTA,7803
41,586.6,2024-06-20 09:55:00,NSE,586.6,586.3,586.4,HDFSTA,10093
