,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,564.0,2024-05-23 09:07:00,NSE,564.0,564.0,564.0,HDFSTA,0
1,1,565.0,2024-05-23 09:15:00,NSE,565.0,563.05,564.05,HDFSTA,101902
2,2,563.75,2024-05-23 09:16:00,NSE,566.0,563.75,565.0,HDFSTA,103403
3,3,564.2,2024-05-23 09:17:00,NSE,564.5,563.55,563.75,HDFSTA,61531
4,4,564.5,2024-05-23 09:18:00,NSE,564.5,564.05,564.2,HDFSTA,37177
5,5,563.25,2024-05-23 09:19:00,NSE,563.9,563.25,563.9,HDFSTA,30526
6,6,562.4,2024-05-23 09:20:00,NSE,563.25,562.15,563.25,HDFSTA,69370
7,7,561.85,2024-05-23 09:21:00,NSE,562.8,561.6,562.8,HDFSTA,21602
8,8,561.95,2024-05-23 09:22:00,NSE,562.0,561.65,561.85,HDFSTA,24576
9,9,561.95,2024-05-23 09:23:00,NSE,562.35,561.7,562.05,HDFSTA,16608
10,10,561.85,2024-05-23 09:24:00,NSE,562.0,561.7,561.95,HDFSTA,27077
11,11,560.6,2024-05-23 09:25:00,NSE,561.7,560.6,561.65,HDFSTA,69282
12,12,559.65,2024-05-23 09:26:00,NSE,560.65,559.65,560.65,HDFSTA,44883
13,13,559.25,2024-05-23 09:27:00,NSE,559.8,559.05,559.8,HDFSTA,37219
14,14,558.75,2024-05-23 09:28:00,NSE,559.45,558.7,559.25,HDFSTA,42282
15,15,558.7,2024-05-23 09:29:00,NSE,559.05,558.15,558.75,HDFSTA,38226
16,16,559.35,2024-05-23 09:30:00,NSE,559.8,558.75,558.9,HDFSTA,10009
17,17,559.25,2024-05-23 09:31:00,NSE,559.35,558.9,559.35,HDFSTA,29154
18,18,559.6,2024-05-23 09:32:00,NSE,559.6,559.3,559.35,HDFSTA,13923
19,19,559.9,2024-05-23 09:33:00,NSE,559.95,559.8,559.9,HDFSTA,11252
20,20,560.35,2024-05-23 09:34:00,NSE,560.5,560.2,560.3,HDFSTA,20657
21,21,560.95,2024-05-23 09:35:00,NSE,560.95,560.55,560.55,HDFSTA,22130
22,22,561.4,2024-05-23 09:36:00,NSE,561.5,561.3,561.35,HDFSTA,19045
23,23,560.65,2024-05-23 09:37:00,NSE,561.55,560.65,561.4,HDFSTA,14307
24,24,560.85,2024-05-23 09:38:00,NSE,561.0,560.8,560.95,HDFSTA,8174
25,25,561.85,2024-05-23 09:39:00,NSE,561.85,560.95,560.95,HDFSTA,20192
26,26,562.0,2024-05-23 09:40:00,NSE,562.0,561.55,561.9,HDFSTA,20242
27,27,562.0,2024-05-23 09:41:00,NSE,562.45,561.55,562.0,HDFSTA,23813
28,28,562.7,2024-05-23 09:42:00,NSE,562.7,561.95,562.0,HDFSTA,15712
29,29,562.3,2024-05-23 09:43:00,NSE,562.85,562.1,562.45,HDFSTA,11482
30,30,562.6,2024-05-23 09:44:00,NSE,562.6,562.2,562.3,HDFSTA,5827
31,31,562.25,2024-05-23 09:45:00,NSE,562.95,562.25,562.7,HDFSTA,15506
32,32,562.0,2024-05-23 09:46:00,NSE,562.1,561.7,562.0,HDFSTA,8967
33,33,562.45,2024-05-23 09:47:00,NSE,562.45,561.85,562.0,HDFSTA,19788
34,34,561.55,2024-05-23 09:48:00,NSE,562.45,561.55,562.45,HDFSTA,9669
35,35,562.0,2024-05-23 09:49:00,NSE,562.0,561.75,561.8,HDFSTA,4208
36,36,562.0,2024-05-23 09:50:00,NSE,562.3,562.0,562.05,HDFSTA,6420
37,37,562.3,2024-05-23 09:51:00,NSE,562.3,561.7,562.0,HDFSTA,4331
38,38,561.95,2024-05-23 09:52:00,NSE,562.3,561.7,562.3,HDFSTA,5237
39,39,562.05,2024-05-23 09:53:00,NSE,562.05,561.95,561.95,HDFSTA,3471
