,close,datetime,exchange_code,high,low,open,stock_code,volume
0,571.5,2024-06-11 09:07:00,NSE,571.5,571.5,571.5,HDFSTA,0
1,569.4,2024-06-11 09:15:00,NSE,571.3,567.2,571.3,HDFSTA,54962
2,567.0,2024-06-11 09:16:00,NSE,569.35,567.0,569.35,HDFSTA,38446
3,566.5,2024-06-11 09:17:00,NSE,567.4,566.5,567.35,HDFSTA,28970
4,567.15,2024-06-11 09:18:00,NSE,567.15,566.6,566.85,HDFSTA,13502
5,568.6,2024-06-11 09:19:00,NSE,568.7,566.8,566.8,HDFSTA,12009
6,568.1,2024-06-11 09:20:00,NSE,569.0,567.7,568.6,HDFSTA,13871
7,569.65,2024-06-11 09:21:00,NSE,569.65,568.35,568.75,HDFSTA,9739
8,570.25,2024-06-11 09:22:00,NSE,570.55,569.25,569.25,HDFSTA,11218
9,568.35,2024-06-11 09:23:00,NSE,570.0,568.35,569.8,HDFSTA,18967
10,569.05,2024-06-11 09:24:00,NSE,569.2,568.3,568.3,HDFSTA,4488
11,569.9,2024-06-11 09:25:00,NSE,569.9,568.85,568.85,HDFSTA,5795
12,569.4,2024-06-11 09:26:00,NSE,569.95,569.2,569.85,HDFSTA,36989
13,569.15,2024-06-11 09:27:00,NSE,569.4,568.9,569.4,HDFSTA,6088
14,570.35,2024-06-11 09:28:00,NSE,570.35,569.0,569.2,HDFSTA,17080
15,569.85,2024-06-11 09:29:00,NSE,570.5,569.8,570.05,HDFSTA,11124
16,570.0,2024-06-11 09:30:00,NSE,570.0,569.6,570.0,HDFSTA,3037
17,569.4,2024-06-11 09:31:00,NSE,570.0,569.4,570.0,HDFSTA,9529
18,568.95,2024-06-11 09:32:00,NSE,569.8,568.6,569.8,HDFSTA,10674
19,569.05,2024-06-11 09:33:00,NSE,569.35,568.8,568.8,HDFSTA,2678
20,569.0,2024-06-11 09:34:00,NSE,569.15,568.8,569.15,HDFSTA,10078
21,568.8,2024-06-11 09:35:00,NSE,569.0,568.6,569.0,HDFSTA,6712
22,569.45,2024-06-11 09:36:00,NSE,569.75,568.85,568.85,HDFSTA,14918
23,569.3,2024-06-11 09:37:00,NSE,569.5,568.75,569.35,HDFSTA,4191
24,569.1,2024-06-11 09:38:00,NSE,569.3,569.05,569.3,HDFSTA,9770
25,569.4,2024-06-11 09:39:00,NSE,569.4,569.2,569.3,HDFSTA,3770
26,570.4,2024-06-11 09:40:00,NSE,570.4,569.45,569.45,HDFSTA,9450
27,570.9,2024-06-11 09:41:00,NSE,570.95,570.55,570.55,HDFSTA,9107
28,571.3,2024-06-11 09:42:00,NSE,571.4,570.9,570.9,HDFSTA,19760
29,571.8,2024-06-11 09:43:00,NSE,571.8,570.9,571.3,HDFSTA,16312
30,571.3,2024-06-11 09:44:00,NSE,571.6,571.05,571.45,HDFSTA,6954
31,571.15,2024-06-11 09:45:00,NSE,571.45,571.0,571.45,HDFSTA,11002
32,571.0,2024-06-11 09:46:00,NSE,571.15,570.85,571.05,HDFSTA,2675
33,570.4,2024-06-11 09:47:00,NSE,571.05,570.1,571.05,HDFSTA,3772
34,570.25,2024-06-11 09:48:00,NSE,570.35,570.0,570.25,HDFSTA,9616
35,570.4,2024-06-11 09:49:00,NSE,570.4,569.7,570.25,HDFSTA,12375
36,570.9,2024-06-11 09:50:00,NSE,571.0,570.3,570.4,HDFSTA,6661
37,571.2,2024-06-11 09:51:00,NSE,571.45,570.75,571.0,HDFSTA,13864
38,571.25,2024-06-11 09:52:00,NSE,571.5,570.8,571.5,HDFSTA,4030
39,570.6,2024-06-11 09:53:00,NSE,571.05,570.55,571.05,HDFSTA,2360
40,571.95,2024-06-11 09:54:00,NSE,571.95,570.6,570.6,HDFSTA,8836
41,571.85,2024-06-11 09:55:00,NSE,572.0,571.5,572.0,HDFSTA,5663
42,572.3,2024-06-11 09:56:00,NSE,572.4,571.8,571.9,HDFSTA,22374
43,572.0,2024-06-11 09:57:00,NSE,572.3,571.7,572.25,HDFSTA,9475
44,571.9,2024-06-11 09:58:00,NSE,572.0,571.5,571.95,HDFSTA,1767
45,571.75,2024-06-11 09:59:00,NSE,571.8,571.5,571.65,HDFSTA,13087
46,571.75,2024-06-11 10:00:00,NSE,571.8,571.5,571.8,HDFSTA,2261
47,571.8,2024-06-11 10:01:00,NSE,572.0,571.35,571.5,HDFSTA,13155
48,572.0,2024-06-11 10:02:00,NSE,572.0,571.6,571.6,HDFSTA,1100
49,571.95,2024-06-11 10:03:00,NSE,572.2,571.85,571.85,HDFSTA,15783
50,573.0,2024-06-11 10:04:00,NSE,573.2,572.9,572.9,HDFSTA,23670
51,573.05,2024-06-11 10:05:00,NSE,573.5,572.55,572.9,HDFSTA,19560
52,572.8,2024-06-11 10:06:00,NSE,573.3,572.55,572.85,HDFSTA,6195
53,572.75,2024-06-11 10:07:00,NSE,572.95,572.55,572.8,HDFSTA,2679
54,573.1,2024-06-11 10:08:00,NSE,573.4,572.95,572.95,HDFSTA,19719
55,573.75,2024-06-11 10:09:00,NSE,573.8,573.1,573.3,HDFSTA,30520
56,573.9,2024-06-11 10:10:00,NSE,573.9,573.6,573.8,HDFSTA,5498
57,573.85,2024-06-11 10:11:00,NSE,573.95,573.85,573.85,HDFSTA,11615
58,573.8,2024-06-11 10:12:00,NSE,574.05,573.8,573.9,HDFSTA,15860
59,574.0,2024-06-11 10:13:00,NSE,574.0,573.2,573.9,HDFSTA,10451
60,573.85,2024-06-11 10:14:00,NSE,573.95,573.45,573.95,HDFSTA,14493
61,574.0,2024-06-11 10:15:00,NSE,574.0,573.2,573.7,HDFSTA,12248
62,574.0,2024-06-11 10:16:00,NSE,574.15,573.6,573.75,HDFSTA,15123
63,574.0,2024-06-11 10:17:00,NSE,574.2,573.8,573.8,HDFSTA,16065
64,574.0,2024-06-11 10:18:00,NSE,574.1,573.95,573.95,HDFSTA,3323
65,573.6,2024-06-11 10:19:00,NSE,574.0,573.6,574.0,HDFSTA,5958
66,573.7,2024-06-11 10:20:00,NSE,573.8,573.35,573.55,HDFSTA,16411
67,573.5,2024-06-11 10:21:00,NSE,573.65,573.35,573.65,HDFSTA,7265
68,574.05,2024-06-11 10:22:00,NSE,574.15,573.5,573.5,HDFSTA,28988
69,574.9,2024-06-11 10:23:00,NSE,574.9,574.0,574.05,HDFSTA,31352
70,575.0,2024-06-11 10:24:00,NSE,575.3,574.75,574.9,HDFSTA,106690
71,575.7,2024-06-11 10:25:00,NSE,576.0,575.0,575.15,HDFSTA,45507
72,575.4,2024-06-11 10:26:00,NSE,575.9,575.1,575.4,HDFSTA,18048
73,576.5,2024-06-11 10:27:00,NSE,576.6,575.3,575.4,HDFSTA,20277
74,576.35,2024-06-11 10:28:00,NSE,576.7,576.05,576.5,HDFSTA,19616
75,575.65,2024-06-11 10:29:00,NSE,576.4,575.45,576.4,HDFSTA,14782
76,575.05,2024-06-11 10:30:00,NSE,575.8,575.0,575.65,HDFSTA,12364
77,576.35,2024-06-11 10:31:00,NSE,576.35,574.8,574.8,HDFSTA,29678
78,576.0,2024-06-11 10:32:00,NSE,576.4,575.65,576.35,HDFSTA,16029
79,575.65,2024-06-11 10:33:00,NSE,576.4,575.45,576.0,HDFSTA,15494
80,575.7,2024-06-11 10:34:00,NSE,575.8,575.35,575.65,HDFSTA,10202
81,575.2,2024-06-11 10:35:00,NSE,575.5,574.85,575.5,HDFSTA,19026
82,575.6,2024-06-11 10:36:00,NSE,575.7,574.8,575.05,HDFSTA,8233
83,575.4,2024-06-11 10:37:00,NSE,575.75,575.1,575.6,HDFSTA,10847
84,574.5,2024-06-11 10:38:00,NSE,575.35,574.4,575.35,HDFSTA,9810
85,575.05,2024-06-11 10:39:00,NSE,575.35,574.75,575.2,HDFSTA,28650
86,574.75,2024-06-11 10:40:00,NSE,575.35,574.7,575.2,HDFSTA,5023
87,575.6,2024-06-11 10:41:00,NSE,575.6,574.75,574.75,HDFSTA,9297
88,575.6,2024-06-11 10:42:00,NSE,575.7,575.45,575.65,HDFSTA,8753
