,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-11-04 18:07:00,699.9,NSE,699.9,699.9,699.9,HDFSTA,7887
1,2021-11-04 18:15:00,699.0,NSE,699.5,696.3,696.3,HDFSTA,23085
2,2021-11-04 18:16:00,699.05,NSE,699.85,698.7,699.0,HDFSTA,13122
3,2021-11-04 18:17:00,698.0,NSE,698.75,697.1,698.75,HDFSTA,15900
4,2021-11-04 18:18:00,697.0,NSE,697.25,695.95,697.25,HDFSTA,17162
5,2021-11-04 18:19:00,696.8,NSE,697.45,695.25,697.0,HDFSTA,11323
6,2021-11-04 18:20:00,697.05,NSE,697.05,695.0,696.25,HDFSTA,15898
7,2021-11-04 18:21:00,697.95,NSE,698.1,696.6,697.2,HDFSTA,24197
8,2021-11-04 18:22:00,697.7,NSE,698.0,697.2,697.95,HDFSTA,7174
9,2021-11-04 18:23:00,697.75,NSE,698.0,697.25,697.65,HDFSTA,7956
10,2021-11-04 18:24:00,697.35,NSE,697.95,697.1,697.7,HDFSTA,9565
11,2021-11-04 18:25:00,697.55,NSE,697.8,697.05,697.45,HDFSTA,8465
12,2021-11-04 18:26:00,697.3,NSE,697.8,697.05,697.5,HDFSTA,8304
13,2021-11-04 18:27:00,697.25,NSE,697.6,697.0,697.3,HDFSTA,3948
14,2021-11-04 18:28:00,697.2,NSE,697.6,696.85,697.6,HDFSTA,13288
15,2021-11-04 18:29:00,697.0,NSE,697.5,696.85,697.25,HDFSTA,10068
16,2021-11-04 18:30:00,697.25,NSE,697.55,696.95,697.0,HDFSTA,5506
17,2021-11-04 18:31:00,696.45,NSE,697.25,695.7,697.25,HDFSTA,16733
18,2021-11-04 18:32:00,697.0,NSE,697.0,696.1,696.45,HDFSTA,3699
19,2021-11-04 18:33:00,696.95,NSE,697.45,696.95,697.0,HDFSTA,6349
20,2021-11-04 18:34:00,696.35,NSE,697.15,696.35,696.95,HDFSTA,10029
21,2021-11-04 18:35:00,696.35,NSE,696.35,695.9,696.35,HDFSTA,3650
22,2021-11-04 18:36:00,697.0,NSE,697.0,696.35,696.35,HDFSTA,2752
23,2021-11-04 18:37:00,696.95,NSE,697.0,696.9,697.0,HDFSTA,3795
24,2021-11-04 18:38:00,696.95,NSE,697.0,696.35,696.75,HDFSTA,4174
25,2021-11-04 18:39:00,697.0,NSE,697.2,696.8,697.0,HDFSTA,3427
26,2021-11-04 18:40:00,696.8,NSE,697.15,696.7,697.0,HDFSTA,3114
27,2021-11-04 18:41:00,697.4,NSE,697.5,697.0,697.3,HDFSTA,6092
28,2021-11-04 18:42:00,697.05,NSE,697.5,696.85,697.45,HDFSTA,4266
29,2021-11-04 18:43:00,697.25,NSE,697.45,697.05,697.05,HDFSTA,4138
