,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1456.6,2024-05-27 09:07:00,NSE,1456.6,1456.6,1456.6,ACTCON,0
1,1,1451.95,2024-05-27 09:15:00,NSE,1464.15,1441.0,1441.0,ACTCON,27549
2,2,1439.9,2024-05-27 09:16:00,NSE,1447.35,1437.95,1447.35,ACTCON,8278
3,3,1431.95,2024-05-27 09:17:00,NSE,1439.9,1429.25,1437.3,ACTCON,10953
4,4,1429.05,2024-05-27 09:18:00,NSE,1433.0,1426.35,1431.7,ACTCON,9446
5,5,1430.4,2024-05-27 09:19:00,NSE,1433.95,1429.0,1430.4,ACTCON,5697
6,6,1419.85,2024-05-27 09:20:00,NSE,1429.25,1418.9,1429.25,ACTCON,10064
7,7,1420.9,2024-05-27 09:21:00,NSE,1420.9,1416.35,1419.25,ACTCON,8062
8,8,1422.2,2024-05-27 09:22:00,NSE,1422.65,1418.55,1422.05,ACTCON,4462
9,9,1426.0,2024-05-27 09:23:00,NSE,1427.95,1422.05,1422.05,ACTCON,4809
10,10,1421.6,2024-05-27 09:24:00,NSE,1426.0,1420.55,1426.0,ACTCON,3739
11,11,1425.0,2024-05-27 09:25:00,NSE,1425.0,1420.3,1420.3,ACTCON,4476
12,12,1422.45,2024-05-27 09:26:00,NSE,1423.25,1421.0,1422.65,ACTCON,2919
13,13,1422.45,2024-05-27 09:27:00,NSE,1423.65,1420.75,1423.65,ACTCON,1820
14,14,1423.1,2024-05-27 09:28:00,NSE,1423.1,1417.85,1421.4,ACTCON,6037
15,15,1423.95,2024-05-27 09:29:00,NSE,1429.7,1423.95,1425.25,ACTCON,3210
16,16,1423.85,2024-05-27 09:30:00,NSE,1428.95,1423.55,1425.1,ACTCON,2629
17,17,1421.05,2024-05-27 09:31:00,NSE,1423.9,1419.75,1423.9,ACTCON,2474
18,18,1415.0,2024-05-27 09:32:00,NSE,1421.1,1415.0,1421.1,ACTCON,9288
19,19,1421.5,2024-05-27 09:33:00,NSE,1425.55,1417.35,1417.35,ACTCON,3310
20,20,1418.3,2024-05-27 09:34:00,NSE,1422.85,1415.1,1422.85,ACTCON,1940
21,21,1419.0,2024-05-27 09:35:00,NSE,1419.6,1417.0,1419.6,ACTCON,3323
22,22,1420.15,2024-05-27 09:36:00,NSE,1422.0,1417.9,1420.15,ACTCON,1988
23,23,1422.7,2024-05-27 09:37:00,NSE,1422.85,1420.05,1420.05,ACTCON,2034
24,24,1422.4,2024-05-27 09:38:00,NSE,1423.75,1421.5,1422.85,ACTCON,1381
25,25,1415.75,2024-05-27 09:39:00,NSE,1422.25,1415.75,1421.0,ACTCON,4452
26,26,1416.95,2024-05-27 09:40:00,NSE,1417.15,1415.15,1415.5,ACTCON,2157
27,27,1417.95,2024-05-27 09:41:00,NSE,1419.45,1416.15,1416.85,ACTCON,1624
28,28,1416.5,2024-05-27 09:42:00,NSE,1417.8,1416.05,1416.2,ACTCON,1686
29,29,1417.55,2024-05-27 09:43:00,NSE,1417.55,1414.6,1415.45,ACTCON,2707
30,30,1415.0,2024-05-27 09:44:00,NSE,1416.9,1415.0,1415.4,ACTCON,1516
31,31,1415.0,2024-05-27 09:45:00,NSE,1417.3,1412.45,1415.0,ACTCON,4203
32,32,1410.5,2024-05-27 09:46:00,NSE,1413.4,1410.05,1413.4,ACTCON,4496
33,33,1412.9,2024-05-27 09:47:00,NSE,1413.0,1410.4,1410.45,ACTCON,4520
34,34,1408.15,2024-05-27 09:48:00,NSE,1411.45,1408.0,1410.65,ACTCON,4206
35,35,1416.75,2024-05-27 09:49:00,NSE,1417.55,1408.0,1408.15,ACTCON,2355
