,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1523.95,2024-05-02 09:07:00,NSE,1525.0,1523.95,1525.0,ACTCON,10
1,1533.0,2024-05-02 09:15:00,NSE,1533.0,1520.95,1524.0,ACTCON,3126
2,1520.95,2024-05-02 09:16:00,NSE,1532.7,1520.95,1532.7,ACTCON,2331
3,1512.1,2024-05-02 09:17:00,NSE,1523.9,1512.1,1523.8,ACTCON,4307
4,1519.0,2024-05-02 09:18:00,NSE,1519.0,1511.3,1511.3,ACTCON,1185
5,1513.2,2024-05-02 09:19:00,NSE,1519.0,1512.45,1519.0,ACTCON,704
6,1512.95,2024-05-02 09:20:00,NSE,1516.65,1512.95,1514.4,ACTCON,1986
7,1510.0,2024-05-02 09:21:00,NSE,1514.55,1510.0,1514.55,ACTCON,755
8,1508.95,2024-05-02 09:22:00,NSE,1510.15,1508.95,1510.0,ACTCON,1059
9,1504.7,2024-05-02 09:23:00,NSE,1509.75,1504.0,1509.75,ACTCON,1660
10,1506.75,2024-05-02 09:24:00,NSE,1508.2,1505.0,1505.0,ACTCON,887
11,1506.05,2024-05-02 09:25:00,NSE,1506.75,1505.7,1506.75,ACTCON,426
12,1509.65,2024-05-02 09:26:00,NSE,1509.65,1505.05,1506.75,ACTCON,1190
13,1513.05,2024-05-02 09:27:00,NSE,1513.4,1510.35,1510.35,ACTCON,579
14,1519.85,2024-05-02 09:28:00,NSE,1519.85,1514.9,1514.9,ACTCON,947
15,1523.6,2024-05-02 09:29:00,NSE,1525.0,1519.45,1519.45,ACTCON,1331
16,1521.45,2024-05-02 09:30:00,NSE,1523.7,1520.05,1521.25,ACTCON,1686
17,1518.7,2024-05-02 09:31:00,NSE,1523.65,1517.75,1522.55,ACTCON,1691
18,1518.65,2024-05-02 09:32:00,NSE,1520.0,1515.5,1518.95,ACTCON,994
19,1520.0,2024-05-02 09:33:00,NSE,1520.0,1516.55,1518.6,ACTCON,799
20,1519.9,2024-05-02 09:34:00,NSE,1520.0,1516.85,1520.0,ACTCON,216
21,1520.4,2024-05-02 09:35:00,NSE,1520.45,1516.05,1518.3,ACTCON,698
22,1517.15,2024-05-02 09:36:00,NSE,1520.55,1517.15,1520.55,ACTCON,824
23,1516.7,2024-05-02 09:37:00,NSE,1519.75,1516.7,1517.15,ACTCON,601
24,1519.55,2024-05-02 09:38:00,NSE,1519.8,1517.35,1518.0,ACTCON,259
25,1519.0,2024-05-02 09:39:00,NSE,1519.55,1516.55,1519.55,ACTCON,262
26,1517.4,2024-05-02 09:40:00,NSE,1519.0,1517.3,1519.0,ACTCON,339
27,1517.45,2024-05-02 09:41:00,NSE,1517.45,1517.0,1517.45,ACTCON,335
28,1519.0,2024-05-02 09:42:00,NSE,1519.0,1516.0,1517.45,ACTCON,682
29,1523.0,2024-05-02 09:43:00,NSE,1523.0,1518.9,1518.9,ACTCON,586
30,1519.9,2024-05-02 09:44:00,NSE,1523.0,1519.9,1523.0,ACTCON,524
31,1520.0,2024-05-02 09:45:00,NSE,1521.7,1518.65,1521.7,ACTCON,212
32,1518.85,2024-05-02 09:46:00,NSE,1520.0,1518.0,1520.0,ACTCON,201
33,1517.85,2024-05-02 09:47:00,NSE,1520.0,1517.85,1518.85,ACTCON,151
34,1514.15,2024-05-02 09:48:00,NSE,1516.55,1512.0,1516.55,ACTCON,1266
35,1515.75,2024-05-02 09:49:00,NSE,1515.85,1513.25,1515.3,ACTCON,610
