,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-02-20 09:30:00,108.0,NSE,108.15,107.9,108.15,MANAFI,104129
1,2023-02-20 09:31:00,107.8,NSE,108.05,107.8,108.0,MANAFI,77542
2,2023-02-20 09:32:00,107.75,NSE,107.85,107.75,107.75,MANAFI,34041
3,2023-02-20 09:33:00,107.85,NSE,107.85,107.7,107.7,MANAFI,58092
4,2023-02-20 09:34:00,107.7,NSE,107.85,107.7,107.8,MANAFI,29958
5,2023-02-20 09:35:00,107.7,NSE,107.8,107.65,107.8,MANAFI,6056
6,2023-02-20 09:36:00,107.8,NSE,107.8,107.75,107.75,MANAFI,6506
7,2023-02-20 09:37:00,107.95,NSE,107.95,107.75,107.75,MANAFI,10353
8,2023-02-20 09:38:00,108.3,NSE,108.3,107.9,107.9,MANAFI,30905
9,2023-02-20 09:39:00,108.15,NSE,108.3,108.15,108.3,MANAFI,16317
10,2023-02-20 09:40:00,108.3,NSE,108.3,108.1,108.1,MANAFI,20063
11,2023-02-20 09:41:00,108.35,NSE,108.4,108.25,108.3,MANAFI,13388
12,2023-02-20 09:42:00,108.35,NSE,108.5,108.35,108.35,MANAFI,12413
13,2023-02-20 09:43:00,108.35,NSE,108.4,108.3,108.3,MANAFI,8710
14,2023-02-20 09:44:00,108.4,NSE,108.5,108.3,108.3,MANAFI,9510
15,2023-02-20 09:45:00,108.3,NSE,108.45,108.25,108.4,MANAFI,3008
16,2023-02-20 09:46:00,107.85,NSE,108.2,107.85,108.2,MANAFI,29441
17,2023-02-20 09:47:00,107.75,NSE,107.85,107.7,107.85,MANAFI,14274
18,2023-02-20 09:48:00,107.8,NSE,107.8,107.7,107.7,MANAFI,15477
19,2023-02-20 09:49:00,108.0,NSE,108.0,107.8,107.8,MANAFI,7748
20,2023-02-20 09:50:00,107.95,NSE,108.0,107.9,108.0,MANAFI,2216
21,2023-02-20 09:51:00,108.0,NSE,108.05,107.95,108.0,MANAFI,4702
22,2023-02-20 09:52:00,108.15,NSE,108.15,108.0,108.05,MANAFI,5875
23,2023-02-20 09:53:00,108.1,NSE,108.15,108.05,108.1,MANAFI,6332
24,2023-02-20 09:54:00,108.1,NSE,108.1,108.1,108.1,MANAFI,5446
25,2023-02-20 09:55:00,108.1,NSE,108.15,108.0,108.1,MANAFI,1625
26,2023-02-20 09:56:00,108.1,NSE,108.15,108.05,108.1,MANAFI,1266
27,2023-02-20 09:57:00,108.1,NSE,108.15,108.05,108.1,MANAFI,10632
28,2023-02-20 09:58:00,107.95,NSE,108.1,107.95,108.1,MANAFI,10613
29,2023-02-20 09:59:00,108.0,NSE,108.0,107.9,108.0,MANAFI,2151
30,2023-02-20 10:00:00,108.0,NSE,108.0,107.95,108.0,MANAFI,1739
31,2023-02-20 10:01:00,108.05,NSE,108.1,108.05,108.05,MANAFI,871
32,2023-02-20 10:02:00,108.1,NSE,108.1,108.0,108.05,MANAFI,4153
33,2023-02-20 10:03:00,108.1,NSE,108.1,108.0,108.1,MANAFI,962
34,2023-02-20 10:04:00,108.15,NSE,108.15,108.0,108.0,MANAFI,4780
35,2023-02-20 10:05:00,107.9,NSE,108.15,107.9,108.15,MANAFI,14892
36,2023-02-20 10:06:00,108.1,NSE,108.1,107.95,107.95,MANAFI,2260
37,2023-02-20 10:07:00,108.1,NSE,108.1,108.1,108.1,MANAFI,1162
38,2023-02-20 10:08:00,108.2,NSE,108.2,108.15,108.15,MANAFI,7696
39,2023-02-20 10:09:00,108.2,NSE,108.2,108.15,108.2,MANAFI,1882
40,2023-02-20 10:10:00,108.2,NSE,108.2,108.15,108.2,MANAFI,2089
41,2023-02-20 10:11:00,108.1,NSE,108.25,108.1,108.2,MANAFI,21714
42,2023-02-20 10:12:00,108.1,NSE,108.15,108.0,108.05,MANAFI,3717
43,2023-02-20 10:13:00,108.15,NSE,108.15,108.15,108.15,MANAFI,799
44,2023-02-20 10:14:00,108.15,NSE,108.15,108.05,108.1,MANAFI,296
45,2023-02-20 10:15:00,108.0,NSE,108.15,108.0,108.15,MANAFI,10857
46,2023-02-20 10:16:00,108.1,NSE,108.1,108.0,108.0,MANAFI,13969
47,2023-02-20 10:17:00,108.2,NSE,108.2,108.05,108.1,MANAFI,6666
48,2023-02-20 10:18:00,108.25,NSE,108.25,108.15,108.2,MANAFI,24055
49,2023-02-20 10:19:00,108.3,NSE,108.3,108.25,108.25,MANAFI,3912
50,2023-02-20 10:20:00,108.25,NSE,108.3,108.2,108.3,MANAFI,2725
51,2023-02-20 10:21:00,108.2,NSE,108.25,108.2,108.2,MANAFI,4908
52,2023-02-20 10:22:00,108.25,NSE,108.25,108.2,108.2,MANAFI,115
53,2023-02-20 10:23:00,108.25,NSE,108.25,108.25,108.25,MANAFI,830
54,2023-02-20 10:24:00,108.3,NSE,108.3,108.25,108.25,MANAFI,952
55,2023-02-20 10:25:00,108.35,NSE,108.35,108.25,108.25,MANAFI,5491
56,2023-02-20 10:26:00,108.3,NSE,108.35,108.25,108.25,MANAFI,493
57,2023-02-20 10:27:00,108.3,NSE,108.35,108.25,108.35,MANAFI,3916
58,2023-02-20 10:28:00,108.3,NSE,108.3,108.25,108.25,MANAFI,1212
59,2023-02-20 10:29:00,108.2,NSE,108.3,108.2,108.3,MANAFI,683
