,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-09-20 09:30:00,235.45,NSE,235.8,235.45,235.55,VEDLIM,35742
1,2023-09-20 09:31:00,235.55,NSE,235.55,235.25,235.45,VEDLIM,32904
2,2023-09-20 09:32:00,235.55,NSE,235.55,235.4,235.55,VEDLIM,19609
3,2023-09-20 09:33:00,235.3,NSE,235.5,235.2,235.5,VEDLIM,38945
4,2023-09-20 09:34:00,235.05,NSE,235.35,235.05,235.3,VEDLIM,34937
5,2023-09-20 09:35:00,235.6,NSE,235.6,235.05,235.05,VEDLIM,29636
6,2023-09-20 09:36:00,235.5,NSE,235.6,235.35,235.6,VEDLIM,19783
7,2023-09-20 09:37:00,235.7,NSE,235.75,235.35,235.5,VEDLIM,45788
8,2023-09-20 09:38:00,235.5,NSE,235.7,235.35,235.7,VEDLIM,19171
9,2023-09-20 09:39:00,235.6,NSE,235.65,235.4,235.5,VEDLIM,21060
10,2023-09-20 09:40:00,235.65,NSE,235.85,235.6,235.6,VEDLIM,45355
11,2023-09-20 09:41:00,235.25,NSE,235.7,235.25,235.65,VEDLIM,17877
12,2023-09-20 09:42:00,235.1,NSE,235.4,235.1,235.3,VEDLIM,15587
13,2023-09-20 09:43:00,234.95,NSE,235.15,234.85,235.1,VEDLIM,66168
14,2023-09-20 09:44:00,234.85,NSE,234.95,234.75,234.85,VEDLIM,27715
15,2023-09-20 09:45:00,234.8,NSE,234.95,234.75,234.85,VEDLIM,19333
16,2023-09-20 09:46:00,234.6,NSE,234.8,234.55,234.8,VEDLIM,45517
17,2023-09-20 09:47:00,234.35,NSE,234.7,234.3,234.7,VEDLIM,25644
18,2023-09-20 09:48:00,234.45,NSE,234.55,234.35,234.35,VEDLIM,23574
19,2023-09-20 09:49:00,234.4,NSE,234.55,234.35,234.45,VEDLIM,16064
20,2023-09-20 09:50:00,234.35,NSE,234.4,234.1,234.35,VEDLIM,43699
21,2023-09-20 09:51:00,234.25,NSE,234.35,234.1,234.35,VEDLIM,28355
22,2023-09-20 09:52:00,234.55,NSE,234.55,234.25,234.25,VEDLIM,36468
23,2023-09-20 09:53:00,234.6,NSE,234.65,234.55,234.55,VEDLIM,13424
24,2023-09-20 09:54:00,234.35,NSE,234.6,234.35,234.6,VEDLIM,19824
25,2023-09-20 09:55:00,234.6,NSE,234.65,234.35,234.35,VEDLIM,16682
26,2023-09-20 09:56:00,234.3,NSE,234.6,234.3,234.6,VEDLIM,28196
27,2023-09-20 09:57:00,234.4,NSE,234.45,234.35,234.45,VEDLIM,42833
28,2023-09-20 09:58:00,234.45,NSE,234.45,234.35,234.45,VEDLIM,6392
29,2023-09-20 09:59:00,234.5,NSE,234.5,234.45,234.45,VEDLIM,13168
30,2023-09-20 10:00:00,234.35,NSE,234.5,234.3,234.5,VEDLIM,15936
31,2023-09-20 10:01:00,234.05,NSE,234.35,234.05,234.35,VEDLIM,53758
32,2023-09-20 10:02:00,234.15,NSE,234.15,234.0,234.05,VEDLIM,25418
33,2023-09-20 10:03:00,234.05,NSE,234.15,234.0,234.1,VEDLIM,12124
34,2023-09-20 10:04:00,234.05,NSE,234.05,234.0,234.05,VEDLIM,16421
35,2023-09-20 10:05:00,234.15,NSE,234.15,234.0,234.05,VEDLIM,19777
36,2023-09-20 10:06:00,233.85,NSE,234.15,233.7,234.15,VEDLIM,115542
37,2023-09-20 10:07:00,233.7,NSE,233.85,233.65,233.85,VEDLIM,20774
38,2023-09-20 10:08:00,233.35,NSE,233.65,233.35,233.65,VEDLIM,83879
39,2023-09-20 10:09:00,233.3,NSE,233.4,233.25,233.3,VEDLIM,40990
40,2023-09-20 10:10:00,233.35,NSE,233.35,233.25,233.3,VEDLIM,16621
41,2023-09-20 10:11:00,233.45,NSE,233.45,233.35,233.4,VEDLIM,21510
42,2023-09-20 10:12:00,233.6,NSE,233.6,233.4,233.45,VEDLIM,18427
43,2023-09-20 10:13:00,233.6,NSE,233.6,233.5,233.5,VEDLIM,11827
44,2023-09-20 10:14:00,233.25,NSE,233.5,233.2,233.45,VEDLIM,34966
45,2023-09-20 10:15:00,233.2,NSE,233.3,233.1,233.3,VEDLIM,22432
46,2023-09-20 10:16:00,233.3,NSE,233.3,233.15,233.2,VEDLIM,21086
47,2023-09-20 10:17:00,233.25,NSE,233.3,233.1,233.3,VEDLIM,15344
48,2023-09-20 10:18:00,233.15,NSE,233.25,233.1,233.25,VEDLIM,18678
49,2023-09-20 10:19:00,233.25,NSE,233.25,233.1,233.2,VEDLIM,21938
50,2023-09-20 10:20:00,233.35,NSE,233.35,233.2,233.25,VEDLIM,13501
51,2023-09-20 10:21:00,233.35,NSE,233.4,233.3,233.3,VEDLIM,12211
52,2023-09-20 10:22:00,233.35,NSE,233.4,233.25,233.25,VEDLIM,17203
53,2023-09-20 10:23:00,233.5,NSE,233.5,233.3,233.35,VEDLIM,15929
54,2023-09-20 10:24:00,233.35,NSE,233.5,233.3,233.5,VEDLIM,11124
55,2023-09-20 10:25:00,233.1,NSE,233.3,233.0,233.3,VEDLIM,36726
56,2023-09-20 10:26:00,232.85,NSE,233.1,232.75,233.1,VEDLIM,128901
57,2023-09-20 10:27:00,232.8,NSE,232.9,232.75,232.8,VEDLIM,8913
58,2023-09-20 10:28:00,232.9,NSE,232.9,232.75,232.8,VEDLIM,16014
59,2023-09-20 10:29:00,232.85,NSE,232.9,232.8,232.9,VEDLIM,15989
60,2023-09-20 10:30:00,232.85,NSE,232.9,232.8,232.9,VEDLIM,15782
61,2023-09-20 10:31:00,233.05,NSE,233.05,232.85,232.85,VEDLIM,27610
62,2023-09-20 10:32:00,233.15,NSE,233.2,233.0,233.05,VEDLIM,13332
63,2023-09-20 10:33:00,233.1,NSE,233.15,233.0,233.15,VEDLIM,11735
64,2023-09-20 10:34:00,232.85,NSE,233.1,232.8,233.1,VEDLIM,15361
65,2023-09-20 10:35:00,232.95,NSE,232.95,232.85,232.85,VEDLIM,17377
66,2023-09-20 10:36:00,233.2,NSE,233.25,232.95,232.95,VEDLIM,26695
67,2023-09-20 10:37:00,233.25,NSE,233.3,233.1,233.1,VEDLIM,18047
68,2023-09-20 10:38:00,233.3,NSE,233.3,233.1,233.25,VEDLIM,9760
69,2023-09-20 10:39:00,233.1,NSE,233.3,233.05,233.3,VEDLIM,17253
70,2023-09-20 10:40:00,233.1,NSE,233.1,233.0,233.1,VEDLIM,11066
71,2023-09-20 10:41:00,233.1,NSE,233.2,233.05,233.1,VEDLIM,17259
72,2023-09-20 10:42:00,233.2,NSE,233.2,233.05,233.1,VEDLIM,17057
73,2023-09-20 10:43:00,233.25,NSE,233.25,233.1,233.2,VEDLIM,14457
74,2023-09-20 10:44:00,233.25,NSE,233.25,233.1,233.25,VEDLIM,15830
75,2023-09-20 10:45:00,233.15,NSE,233.25,233.1,233.2,VEDLIM,16743
76,2023-09-20 10:46:00,233.2,NSE,233.25,233.1,233.2,VEDLIM,21523
77,2023-09-20 10:47:00,233.25,NSE,233.25,233.05,233.2,VEDLIM,11631
78,2023-09-20 10:48:00,233.25,NSE,233.25,233.15,233.25,VEDLIM,8742
79,2023-09-20 10:49:00,233.2,NSE,233.25,233.15,233.25,VEDLIM,14380
80,2023-09-20 10:50:00,233.05,NSE,233.2,233.0,233.2,VEDLIM,13893
81,2023-09-20 10:51:00,233.1,NSE,233.2,233.0,233.05,VEDLIM,16548
82,2023-09-20 10:52:00,233.0,NSE,233.2,233.0,233.1,VEDLIM,14735
83,2023-09-20 10:53:00,233.0,NSE,233.1,232.9,233.1,VEDLIM,61534
84,2023-09-20 10:54:00,233.1,NSE,233.15,232.9,233.0,VEDLIM,13365
85,2023-09-20 10:55:00,233.15,NSE,233.15,233.05,233.15,VEDLIM,9291
86,2023-09-20 10:56:00,233.1,NSE,233.15,233.05,233.15,VEDLIM,16153
87,2023-09-20 10:57:00,233.05,NSE,233.2,233.0,233.15,VEDLIM,12623
88,2023-09-20 10:58:00,233.25,NSE,233.3,233.05,233.05,VEDLIM,12275
89,2023-09-20 10:59:00,233.15,NSE,233.25,233.1,233.25,VEDLIM,6915
90,2023-09-20 11:00:00,233.3,NSE,233.3,233.1,233.1,VEDLIM,14700
91,2023-09-20 11:01:00,233.35,NSE,233.35,233.25,233.3,VEDLIM,14304
92,2023-09-20 11:02:00,233.25,NSE,233.35,233.25,233.35,VEDLIM,14035
93,2023-09-20 11:03:00,233.1,NSE,233.3,233.1,233.25,VEDLIM,6209
94,2023-09-20 11:04:00,232.95,NSE,233.15,232.95,233.15,VEDLIM,35903
95,2023-09-20 11:05:00,233.05,NSE,233.05,232.8,232.9,VEDLIM,35865
96,2023-09-20 11:06:00,232.85,NSE,233.05,232.8,233.05,VEDLIM,4231
97,2023-09-20 11:07:00,233.0,NSE,233.0,232.8,232.85,VEDLIM,11213
98,2023-09-20 11:08:00,233.0,NSE,233.05,232.9,233.0,VEDLIM,9424
99,2023-09-20 11:09:00,233.0,NSE,233.05,232.95,233.05,VEDLIM,6306
100,2023-09-20 11:10:00,232.9,NSE,232.95,232.85,232.95,VEDLIM,7746
101,2023-09-20 11:11:00,232.85,NSE,232.9,232.8,232.9,VEDLIM,19560
102,2023-09-20 11:12:00,232.85,NSE,232.85,232.8,232.8,VEDLIM,9432
103,2023-09-20 11:13:00,232.95,NSE,232.95,232.8,232.85,VEDLIM,22233
104,2023-09-20 11:14:00,233.0,NSE,233.05,232.85,232.95,VEDLIM,19487
105,2023-09-20 11:15:00,233.0,NSE,233.05,233.0,233.0,VEDLIM,8504
106,2023-09-20 11:16:00,233.0,NSE,233.05,233.0,233.0,VEDLIM,11661
107,2023-09-20 11:17:00,233.05,NSE,233.05,233.0,233.05,VEDLIM,5956
108,2023-09-20 11:18:00,232.95,NSE,233.05,232.95,233.0,VEDLIM,22386
109,2023-09-20 11:19:00,233.1,NSE,233.1,232.85,232.95,VEDLIM,41046
110,2023-09-20 11:20:00,233.1,NSE,233.15,233.05,233.1,VEDLIM,33554
111,2023-09-20 11:21:00,232.95,NSE,233.1,232.95,233.1,VEDLIM,16991
112,2023-09-20 11:22:00,232.95,NSE,232.95,232.9,232.95,VEDLIM,8699
113,2023-09-20 11:23:00,232.95,NSE,232.95,232.9,232.95,VEDLIM,9540
114,2023-09-20 11:24:00,232.95,NSE,232.95,232.9,232.9,VEDLIM,9704
115,2023-09-20 11:25:00,232.85,NSE,232.95,232.8,232.95,VEDLIM,30728
116,2023-09-20 11:26:00,232.85,NSE,232.85,232.8,232.85,VEDLIM,7252
117,2023-09-20 11:27:00,232.85,NSE,232.85,232.8,232.85,VEDLIM,15315
118,2023-09-20 11:28:00,232.85,NSE,232.85,232.85,232.85,VEDLIM,11585
119,2023-09-20 11:29:00,232.85,NSE,232.85,232.85,232.85,VEDLIM,15031
120,2023-09-20 11:30:00,232.55,NSE,232.6,232.5,232.6,VEDLIM,90052
121,2023-09-20 11:31:00,232.7,NSE,232.7,232.55,232.55,VEDLIM,20020
122,2023-09-20 11:32:00,232.9,NSE,233.0,232.65,232.7,VEDLIM,21276
123,2023-09-20 11:33:00,233.1,NSE,233.15,233.0,233.1,VEDLIM,49912
124,2023-09-20 11:34:00,233.15,NSE,233.15,233.1,233.15,VEDLIM,1605
125,2023-09-20 11:35:00,233.15,NSE,233.25,233.15,233.15,VEDLIM,4894
126,2023-09-20 11:36:00,233.0,NSE,233.25,233.0,233.2,VEDLIM,9625
127,2023-09-20 11:37:00,233.1,NSE,233.1,233.0,233.05,VEDLIM,11253
128,2023-09-20 11:38:00,233.0,NSE,233.1,233.0,233.05,VEDLIM,11861
129,2023-09-20 11:39:00,233.1,NSE,233.1,233.0,233.05,VEDLIM,11899
130,2023-09-20 11:40:00,232.95,NSE,233.1,232.95,233.1,VEDLIM,6945
131,2023-09-20 11:41:00,232.9,NSE,232.95,232.85,232.95,VEDLIM,11752
132,2023-09-20 11:42:00,232.9,NSE,232.9,232.85,232.9,VEDLIM,6769
133,2023-09-20 11:43:00,232.9,NSE,232.9,232.85,232.9,VEDLIM,11295
134,2023-09-20 11:44:00,232.9,NSE,232.9,232.85,232.9,VEDLIM,8856
135,2023-09-20 11:45:00,232.85,NSE,232.9,232.85,232.9,VEDLIM,9692
136,2023-09-20 11:46:00,232.9,NSE,232.9,232.8,232.85,VEDLIM,23814
137,2023-09-20 11:47:00,232.95,NSE,232.95,232.9,232.9,VEDLIM,22118
138,2023-09-20 11:48:00,232.95,NSE,232.95,232.9,232.95,VEDLIM,1452
139,2023-09-20 11:49:00,232.85,NSE,232.9,232.85,232.9,VEDLIM,6559
140,2023-09-20 11:50:00,232.85,NSE,232.9,232.8,232.9,VEDLIM,13009
141,2023-09-20 11:51:00,232.75,NSE,232.9,232.75,232.85,VEDLIM,25692
142,2023-09-20 11:52:00,232.7,NSE,232.75,232.7,232.75,VEDLIM,10013
143,2023-09-20 11:53:00,232.65,NSE,232.75,232.65,232.7,VEDLIM,10268
144,2023-09-20 11:54:00,232.7,NSE,232.75,232.65,232.75,VEDLIM,4621
145,2023-09-20 11:55:00,232.7,NSE,232.75,232.65,232.75,VEDLIM,30014
146,2023-09-20 11:56:00,232.8,NSE,232.8,232.65,232.7,VEDLIM,11620
147,2023-09-20 11:57:00,232.8,NSE,232.8,232.65,232.8,VEDLIM,7722
148,2023-09-20 11:58:00,232.8,NSE,232.85,232.7,232.8,VEDLIM,12360
149,2023-09-20 11:59:00,232.8,NSE,232.8,232.7,232.8,VEDLIM,7481
150,2023-09-20 12:00:00,232.85,NSE,232.85,232.8,232.8,VEDLIM,8300
151,2023-09-20 12:01:00,232.85,NSE,232.85,232.8,232.85,VEDLIM,5714
152,2023-09-20 12:02:00,232.8,NSE,232.85,232.75,232.85,VEDLIM,8594
153,2023-09-20 12:03:00,232.85,NSE,232.85,232.75,232.8,VEDLIM,24623
154,2023-09-20 12:04:00,232.85,NSE,232.85,232.8,232.85,VEDLIM,9508
155,2023-09-20 12:05:00,232.9,NSE,232.9,232.8,232.85,VEDLIM,10258
156,2023-09-20 12:06:00,232.85,NSE,232.9,232.85,232.85,VEDLIM,8852
157,2023-09-20 12:07:00,232.9,NSE,232.9,232.85,232.9,VEDLIM,6887
158,2023-09-20 12:08:00,232.85,NSE,232.9,232.85,232.9,VEDLIM,17416
159,2023-09-20 12:09:00,232.9,NSE,232.95,232.85,232.95,VEDLIM,9623
160,2023-09-20 12:10:00,232.95,NSE,232.95,232.85,232.9,VEDLIM,8831
161,2023-09-20 12:11:00,232.9,NSE,232.95,232.9,232.95,VEDLIM,7796
162,2023-09-20 12:12:00,232.95,NSE,232.95,232.9,232.95,VEDLIM,15468
163,2023-09-20 12:13:00,232.9,NSE,232.95,232.9,232.95,VEDLIM,8189
164,2023-09-20 12:14:00,232.95,NSE,232.95,232.9,232.9,VEDLIM,10121
165,2023-09-20 12:15:00,233.0,NSE,233.0,232.9,232.95,VEDLIM,22279
166,2023-09-20 12:16:00,233.05,NSE,233.05,233.0,233.0,VEDLIM,14345
167,2023-09-20 12:17:00,233.05,NSE,233.05,233.0,233.05,VEDLIM,3785
168,2023-09-20 12:18:00,233.05,NSE,233.05,233.0,233.05,VEDLIM,8516
169,2023-09-20 12:19:00,233.05,NSE,233.1,233.0,233.05,VEDLIM,12737
170,2023-09-20 12:20:00,232.95,NSE,233.05,232.9,233.05,VEDLIM,14534
171,2023-09-20 12:21:00,232.9,NSE,232.9,232.85,232.9,VEDLIM,9600
172,2023-09-20 12:22:00,232.9,NSE,232.9,232.85,232.9,VEDLIM,4890
173,2023-09-20 12:23:00,233.0,NSE,233.0,232.85,232.85,VEDLIM,32088
174,2023-09-20 12:24:00,233.05,NSE,233.05,233.0,233.0,VEDLIM,11013
175,2023-09-20 12:25:00,233.05,NSE,233.1,233.0,233.05,VEDLIM,9596
176,2023-09-20 12:26:00,232.95,NSE,233.05,232.95,233.05,VEDLIM,10326
177,2023-09-20 12:27:00,233.0,NSE,233.0,232.9,232.95,VEDLIM,7614
178,2023-09-20 12:28:00,232.95,NSE,232.95,232.9,232.95,VEDLIM,9095
179,2023-09-20 12:29:00,232.9,NSE,232.95,232.9,232.9,VEDLIM,11871
180,2023-09-20 12:30:00,232.95,NSE,232.95,232.85,232.9,VEDLIM,13864
181,2023-09-20 12:31:00,232.85,NSE,232.95,232.85,232.9,VEDLIM,8457
182,2023-09-20 12:32:00,232.9,NSE,232.9,232.9,232.9,VEDLIM,6023
183,2023-09-20 12:33:00,232.95,NSE,233.0,232.9,232.9,VEDLIM,27025
184,2023-09-20 12:34:00,233.0,NSE,233.0,232.9,233.0,VEDLIM,9907
185,2023-09-20 12:35:00,233.0,NSE,233.0,233.0,233.0,VEDLIM,8553
186,2023-09-20 12:36:00,233.25,NSE,233.25,232.95,233.0,VEDLIM,48332
187,2023-09-20 12:37:00,233.25,NSE,233.4,233.25,233.3,VEDLIM,30607
188,2023-09-20 12:38:00,233.4,NSE,233.4,233.25,233.3,VEDLIM,22200
189,2023-09-20 12:39:00,233.3,NSE,233.4,233.25,233.3,VEDLIM,3218
190,2023-09-20 12:40:00,233.3,NSE,233.3,233.2,233.3,VEDLIM,6235
191,2023-09-20 12:41:00,233.1,NSE,233.3,233.1,233.3,VEDLIM,18929
192,2023-09-20 12:42:00,233.05,NSE,233.1,233.0,233.1,VEDLIM,9593
193,2023-09-20 12:43:00,233.05,NSE,233.05,233.0,233.05,VEDLIM,5577
194,2023-09-20 12:44:00,233.05,NSE,233.05,233.0,233.05,VEDLIM,9884
195,2023-09-20 12:45:00,233.0,NSE,233.05,233.0,233.05,VEDLIM,5656
196,2023-09-20 12:46:00,232.95,NSE,233.05,232.95,233.05,VEDLIM,16610
197,2023-09-20 12:47:00,232.95,NSE,232.95,232.9,232.95,VEDLIM,12040
198,2023-09-20 12:48:00,232.9,NSE,232.95,232.85,232.95,VEDLIM,15171
199,2023-09-20 12:49:00,232.9,NSE,232.9,232.85,232.9,VEDLIM,17069
200,2023-09-20 12:50:00,232.7,NSE,232.95,232.7,232.9,VEDLIM,41615
201,2023-09-20 12:51:00,232.65,NSE,232.65,232.6,232.65,VEDLIM,12783
202,2023-09-20 12:52:00,232.75,NSE,232.8,232.65,232.65,VEDLIM,33177
203,2023-09-20 12:53:00,232.65,NSE,232.8,232.65,232.8,VEDLIM,7420
204,2023-09-20 12:54:00,232.7,NSE,232.75,232.65,232.65,VEDLIM,10180
205,2023-09-20 12:55:00,232.75,NSE,232.75,232.65,232.7,VEDLIM,7913
206,2023-09-20 12:56:00,232.75,NSE,232.75,232.7,232.75,VEDLIM,9005
207,2023-09-20 12:57:00,232.75,NSE,232.8,232.7,232.75,VEDLIM,6955
208,2023-09-20 12:58:00,232.75,NSE,232.8,232.75,232.75,VEDLIM,12758
209,2023-09-20 12:59:00,232.5,NSE,232.75,232.5,232.75,VEDLIM,31529
210,2023-09-20 13:00:00,232.55,NSE,232.6,232.5,232.6,VEDLIM,5751
211,2023-09-20 13:01:00,232.2,NSE,232.55,232.2,232.55,VEDLIM,159386
212,2023-09-20 13:02:00,232.2,NSE,232.2,232.1,232.2,VEDLIM,19640
213,2023-09-20 13:03:00,232.2,NSE,232.25,232.15,232.2,VEDLIM,13151
214,2023-09-20 13:04:00,232.15,NSE,232.25,232.05,232.2,VEDLIM,61358
215,2023-09-20 13:05:00,232.2,NSE,232.2,232.1,232.15,VEDLIM,8017
216,2023-09-20 13:06:00,232.15,NSE,232.2,232.05,232.2,VEDLIM,7294
217,2023-09-20 13:07:00,232.1,NSE,232.15,232.05,232.1,VEDLIM,9816
218,2023-09-20 13:08:00,232.05,NSE,232.15,232.0,232.1,VEDLIM,125529
219,2023-09-20 13:09:00,232.15,NSE,232.15,232.0,232.0,VEDLIM,21715
220,2023-09-20 13:10:00,232.15,NSE,232.15,232.1,232.15,VEDLIM,8221
221,2023-09-20 13:11:00,232.15,NSE,232.15,232.1,232.15,VEDLIM,9587
222,2023-09-20 13:12:00,232.15,NSE,232.15,232.1,232.15,VEDLIM,10659
223,2023-09-20 13:13:00,232.15,NSE,232.15,232.1,232.1,VEDLIM,10524
224,2023-09-20 13:14:00,232.15,NSE,232.2,232.15,232.15,VEDLIM,12576
225,2023-09-20 13:15:00,232.15,NSE,232.15,232.15,232.15,VEDLIM,8026
226,2023-09-20 13:16:00,232.2,NSE,232.2,232.1,232.15,VEDLIM,21344
227,2023-09-20 13:17:00,232.1,NSE,232.2,232.05,232.2,VEDLIM,8322
228,2023-09-20 13:18:00,232.1,NSE,232.2,232.05,232.1,VEDLIM,12805
229,2023-09-20 13:19:00,232.1,NSE,232.1,232.05,232.1,VEDLIM,7710
230,2023-09-20 13:20:00,232.2,NSE,232.2,232.1,232.1,VEDLIM,35003
231,2023-09-20 13:21:00,232.25,NSE,232.25,232.15,232.2,VEDLIM,11547
232,2023-09-20 13:22:00,232.3,NSE,232.3,232.15,232.25,VEDLIM,7329
233,2023-09-20 13:23:00,232.35,NSE,232.4,232.25,232.35,VEDLIM,12331
234,2023-09-20 13:24:00,232.3,NSE,232.4,232.25,232.35,VEDLIM,10546
235,2023-09-20 13:25:00,232.3,NSE,232.3,232.25,232.3,VEDLIM,5211
236,2023-09-20 13:26:00,232.3,NSE,232.3,232.2,232.3,VEDLIM,7633
237,2023-09-20 13:27:00,232.25,NSE,232.3,232.2,232.3,VEDLIM,6156
238,2023-09-20 13:28:00,232.25,NSE,232.3,232.2,232.25,VEDLIM,15874
239,2023-09-20 13:29:00,232.2,NSE,232.3,232.15,232.25,VEDLIM,11556
240,2023-09-20 13:30:00,232.25,NSE,232.25,232.2,232.2,VEDLIM,10295
241,2023-09-20 13:31:00,232.2,NSE,232.25,232.1,232.25,VEDLIM,12274
242,2023-09-20 13:32:00,232.1,NSE,232.2,232.1,232.2,VEDLIM,7589
243,2023-09-20 13:33:00,232.1,NSE,232.2,232.05,232.2,VEDLIM,36969
244,2023-09-20 13:34:00,232.05,NSE,232.1,232.0,232.1,VEDLIM,23009
245,2023-09-20 13:35:00,232.1,NSE,232.1,232.0,232.05,VEDLIM,18827
246,2023-09-20 13:36:00,232.1,NSE,232.15,232.05,232.1,VEDLIM,11082
247,2023-09-20 13:37:00,232.0,NSE,232.1,232.0,232.1,VEDLIM,7428
248,2023-09-20 13:38:00,232.15,NSE,232.15,232.05,232.1,VEDLIM,11968
249,2023-09-20 13:39:00,232.25,NSE,232.25,232.15,232.2,VEDLIM,21575
250,2023-09-20 13:40:00,232.3,NSE,232.3,232.15,232.25,VEDLIM,11393
251,2023-09-20 13:41:00,232.4,NSE,232.4,232.25,232.3,VEDLIM,16061
252,2023-09-20 13:42:00,232.15,NSE,232.4,232.15,232.4,VEDLIM,12487
253,2023-09-20 13:43:00,232.1,NSE,232.25,232.1,232.15,VEDLIM,4261
254,2023-09-20 13:44:00,232.05,NSE,232.15,232.0,232.15,VEDLIM,30343
255,2023-09-20 13:45:00,232.1,NSE,232.1,232.05,232.05,VEDLIM,10090
256,2023-09-20 13:46:00,232.15,NSE,232.15,232.1,232.1,VEDLIM,4095
257,2023-09-20 13:47:00,232.0,NSE,232.15,232.0,232.15,VEDLIM,112127
258,2023-09-20 13:48:00,231.85,NSE,232.0,231.8,232.0,VEDLIM,28794
259,2023-09-20 13:49:00,231.95,NSE,231.95,231.8,231.85,VEDLIM,17712
260,2023-09-20 13:50:00,231.9,NSE,231.95,231.85,231.95,VEDLIM,8838
261,2023-09-20 13:51:00,231.9,NSE,231.9,231.8,231.9,VEDLIM,19542
262,2023-09-20 13:52:00,231.75,NSE,231.9,231.7,231.9,VEDLIM,22113
263,2023-09-20 13:53:00,231.75,NSE,231.75,231.7,231.75,VEDLIM,11821
264,2023-09-20 13:54:00,231.75,NSE,231.8,231.75,231.75,VEDLIM,28963
265,2023-09-20 13:55:00,231.75,NSE,231.75,231.7,231.7,VEDLIM,10547
266,2023-09-20 13:56:00,231.55,NSE,231.75,231.55,231.75,VEDLIM,48961
267,2023-09-20 13:57:00,231.65,NSE,231.7,231.55,231.65,VEDLIM,59618
268,2023-09-20 13:58:00,231.7,NSE,231.7,231.6,231.65,VEDLIM,21122
269,2023-09-20 13:59:00,231.7,NSE,231.7,231.65,231.7,VEDLIM,10078
270,2023-09-20 14:00:00,231.75,NSE,231.75,231.7,231.7,VEDLIM,19910
271,2023-09-20 14:01:00,231.4,NSE,231.75,231.3,231.75,VEDLIM,99736
272,2023-09-20 14:02:00,231.45,NSE,231.5,231.3,231.4,VEDLIM,58110
273,2023-09-20 14:03:00,231.5,NSE,231.5,231.4,231.45,VEDLIM,11020
274,2023-09-20 14:04:00,231.55,NSE,231.55,231.45,231.5,VEDLIM,8505
275,2023-09-20 14:05:00,231.7,NSE,231.7,231.6,231.6,VEDLIM,47103
276,2023-09-20 14:06:00,231.7,NSE,231.7,231.6,231.7,VEDLIM,4813
277,2023-09-20 14:07:00,231.8,NSE,231.8,231.7,231.7,VEDLIM,25344
278,2023-09-20 14:08:00,231.85,NSE,231.85,231.75,231.8,VEDLIM,13303
