,close,datetime,exchange_code,high,low,open,stock_code,volume
0,232.55,2024-05-02 09:07:00,NSE,232.55,232.55,232.55,ADICAP,9652
1,233.6,2024-05-02 09:15:00,NSE,233.9,232.55,232.55,ADICAP,264407
2,233.75,2024-05-02 09:16:00,NSE,234.45,233.55,233.65,ADICAP,123566
3,233.8,2024-05-02 09:17:00,NSE,233.9,233.6,233.9,ADICAP,52649
4,232.8,2024-05-02 09:18:00,NSE,233.8,232.8,233.8,ADICAP,62803
5,233.0,2024-05-02 09:19:00,NSE,233.25,232.8,233.0,ADICAP,40849
6,232.55,2024-05-02 09:20:00,NSE,233.2,232.55,232.95,ADICAP,85835
7,232.4,2024-05-02 09:21:00,NSE,232.65,232.4,232.65,ADICAP,54681
8,232.35,2024-05-02 09:22:00,NSE,232.75,232.25,232.75,ADICAP,39209
9,231.75,2024-05-02 09:23:00,NSE,232.3,231.6,232.3,ADICAP,70987
10,231.8,2024-05-02 09:24:00,NSE,232.4,231.75,231.85,ADICAP,43422
11,231.85,2024-05-02 09:25:00,NSE,231.85,231.65,231.8,ADICAP,19543
12,232.95,2024-05-02 09:26:00,NSE,233.0,231.9,231.9,ADICAP,38401
13,232.7,2024-05-02 09:27:00,NSE,232.9,232.4,232.9,ADICAP,37258
14,232.4,2024-05-02 09:28:00,NSE,232.8,232.35,232.7,ADICAP,12847
15,232.3,2024-05-02 09:29:00,NSE,232.55,232.15,232.4,ADICAP,25618
16,232.7,2024-05-02 09:30:00,NSE,232.7,232.1,232.2,ADICAP,28036
17,232.6,2024-05-02 09:31:00,NSE,232.75,232.45,232.6,ADICAP,41302
18,232.7,2024-05-02 09:32:00,NSE,232.7,232.4,232.55,ADICAP,17960
19,232.6,2024-05-02 09:33:00,NSE,232.75,232.55,232.65,ADICAP,20658
20,233.0,2024-05-02 09:34:00,NSE,233.2,232.8,232.8,ADICAP,15765
21,233.9,2024-05-02 09:35:00,NSE,233.95,233.0,233.15,ADICAP,48327
22,233.85,2024-05-02 09:36:00,NSE,233.9,233.7,233.85,ADICAP,32787
23,234.7,2024-05-02 09:37:00,NSE,234.7,233.85,233.85,ADICAP,88848
24,234.15,2024-05-02 09:38:00,NSE,234.7,234.05,234.5,ADICAP,81959
25,233.65,2024-05-02 09:39:00,NSE,234.1,233.65,234.1,ADICAP,45545
26,233.75,2024-05-02 09:40:00,NSE,233.75,233.4,233.5,ADICAP,29527
27,233.2,2024-05-02 09:41:00,NSE,233.75,233.2,233.75,ADICAP,24998
28,232.85,2024-05-02 09:42:00,NSE,233.25,232.7,233.2,ADICAP,129895
29,232.8,2024-05-02 09:43:00,NSE,232.95,232.8,232.8,ADICAP,8891
30,232.9,2024-05-02 09:44:00,NSE,233.0,232.8,232.8,ADICAP,6975
31,232.65,2024-05-02 09:45:00,NSE,233.0,232.5,232.9,ADICAP,37793
32,232.5,2024-05-02 09:46:00,NSE,232.7,232.5,232.65,ADICAP,18971
33,232.55,2024-05-02 09:47:00,NSE,232.75,232.5,232.5,ADICAP,15850
34,232.2,2024-05-02 09:48:00,NSE,232.5,232.05,232.5,ADICAP,22525
35,232.25,2024-05-02 09:49:00,NSE,232.4,232.25,232.35,ADICAP,8172
36,232.3,2024-05-02 09:50:00,NSE,232.35,232.1,232.35,ADICAP,17347
37,232.1,2024-05-02 09:51:00,NSE,232.35,232.1,232.15,ADICAP,12893
38,233.0,2024-05-02 09:52:00,NSE,233.2,232.15,232.4,ADICAP,152126
39,233.85,2024-05-02 09:53:00,NSE,233.9,233.05,233.1,ADICAP,79533
40,233.9,2024-05-02 09:54:00,NSE,233.9,233.75,233.85,ADICAP,15113
41,234.05,2024-05-02 09:55:00,NSE,234.2,233.8,233.85,ADICAP,81275
42,233.8,2024-05-02 09:56:00,NSE,234.0,233.8,233.9,ADICAP,40452
43,233.8,2024-05-02 09:57:00,NSE,234.0,233.8,234.0,ADICAP,36626
44,233.25,2024-05-02 09:58:00,NSE,233.5,233.2,233.5,ADICAP,196794
