,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,187.15,2024-03-02 09:07:00,NSE,187.15,187.15,187.15,ADICAP,0
1,1,188.0,2024-03-02 09:15:00,NSE,188.0,186.65,186.65,ADICAP,9603
2,2,188.1,2024-03-02 09:16:00,NSE,188.25,187.7,188.0,ADICAP,4265
3,3,187.9,2024-03-02 09:17:00,NSE,188.25,187.9,188.1,ADICAP,3877
4,4,187.4,2024-03-02 09:18:00,NSE,187.9,187.2,187.9,ADICAP,8869
5,5,187.2,2024-03-02 09:19:00,NSE,187.6,186.55,187.3,ADICAP,13648
6,6,186.7,2024-03-02 09:20:00,NSE,186.95,186.4,186.95,ADICAP,10646
7,7,186.3,2024-03-02 09:21:00,NSE,186.75,186.25,186.7,ADICAP,6789
8,8,186.05,2024-03-02 09:22:00,NSE,186.5,186.0,186.3,ADICAP,5527
9,9,186.4,2024-03-02 09:23:00,NSE,186.5,186.05,186.5,ADICAP,3783
10,10,185.7,2024-03-02 09:24:00,NSE,186.35,185.35,186.05,ADICAP,10947
11,11,185.5,2024-03-02 09:25:00,NSE,185.75,185.25,185.7,ADICAP,3335
12,12,185.6,2024-03-02 09:26:00,NSE,185.85,185.25,185.55,ADICAP,6776
13,13,186.0,2024-03-02 09:27:00,NSE,186.0,185.6,185.6,ADICAP,1877
14,14,185.9,2024-03-02 09:28:00,NSE,186.25,185.55,186.0,ADICAP,2393
15,15,185.9,2024-03-02 09:29:00,NSE,185.9,185.5,185.9,ADICAP,979
16,16,186.25,2024-03-02 09:30:00,NSE,186.25,185.9,185.9,ADICAP,3394
17,17,186.2,2024-03-02 09:31:00,NSE,186.25,186.05,186.25,ADICAP,2469
18,18,186.25,2024-03-02 09:32:00,NSE,186.25,186.0,186.2,ADICAP,2483
19,19,186.2,2024-03-02 09:33:00,NSE,186.35,186.0,186.25,ADICAP,3933
20,20,186.35,2024-03-02 09:34:00,NSE,186.35,186.0,186.05,ADICAP,2007
21,21,186.35,2024-03-02 09:35:00,NSE,186.35,186.1,186.35,ADICAP,4758
