,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2275.0,2024-01-30 09:07:00,NSE,2275.0,2275.0,2275.0,ALKAMI,0
1,2284.0,2024-01-30 09:15:00,NSE,2285.05,2275.1,2275.1,ALKAMI,738
2,2282.4,2024-01-30 09:16:00,NSE,2285.0,2282.4,2284.0,ALKAMI,503
3,2280.0,2024-01-30 09:17:00,NSE,2281.9,2278.95,2281.9,ALKAMI,106
4,2285.25,2024-01-30 09:18:00,NSE,2285.45,2280.0,2280.0,ALKAMI,576
5,2288.0,2024-01-30 09:19:00,NSE,2288.0,2285.05,2285.05,ALKAMI,76
6,2288.1,2024-01-30 09:20:00,NSE,2289.45,2287.7,2288.0,ALKAMI,574
7,2282.9,2024-01-30 09:21:00,NSE,2288.25,2282.55,2288.25,ALKAMI,271
8,2281.9,2024-01-30 09:22:00,NSE,2285.7,2281.6,2284.0,ALKAMI,91
9,2285.05,2024-01-30 09:23:00,NSE,2285.05,2280.8,2280.8,ALKAMI,89
10,2287.1,2024-01-30 09:24:00,NSE,2287.1,2283.15,2285.05,ALKAMI,117
11,2285.0,2024-01-30 09:25:00,NSE,2287.1,2283.3,2287.1,ALKAMI,64
12,2280.0,2024-01-30 09:26:00,NSE,2285.0,2280.0,2285.0,ALKAMI,293
13,2278.0,2024-01-30 09:27:00,NSE,2280.0,2277.55,2280.0,ALKAMI,160
14,2277.6,2024-01-30 09:28:00,NSE,2280.0,2277.0,2278.0,ALKAMI,54
15,2278.1,2024-01-30 09:29:00,NSE,2278.1,2276.05,2277.6,ALKAMI,48
16,2280.0,2024-01-30 09:30:00,NSE,2280.0,2274.1,2278.0,ALKAMI,442
17,2284.1,2024-01-30 09:31:00,NSE,2285.0,2280.0,2280.0,ALKAMI,160
18,2283.4,2024-01-30 09:32:00,NSE,2284.1,2281.9,2284.1,ALKAMI,99
19,2283.0,2024-01-30 09:33:00,NSE,2283.4,2280.3,2283.4,ALKAMI,114
20,2274.75,2024-01-30 09:34:00,NSE,2283.15,2274.75,2281.0,ALKAMI,332
21,2278.9,2024-01-30 09:35:00,NSE,2278.9,2274.55,2274.55,ALKAMI,140
22,2282.45,2024-01-30 09:36:00,NSE,2282.45,2278.7,2278.7,ALKAMI,58
23,2279.05,2024-01-30 09:37:00,NSE,2281.95,2279.05,2281.95,ALKAMI,28
24,2278.9,2024-01-30 09:38:00,NSE,2282.0,2278.9,2279.05,ALKAMI,23
25,2280.25,2024-01-30 09:39:00,NSE,2280.25,2278.9,2278.9,ALKAMI,45
26,2277.5,2024-01-30 09:40:00,NSE,2277.75,2274.1,2277.75,ALKAMI,222
27,2277.3,2024-01-30 09:41:00,NSE,2277.3,2274.3,2277.1,ALKAMI,10
28,2280.0,2024-01-30 09:42:00,NSE,2280.0,2277.2,2277.3,ALKAMI,41
29,2278.1,2024-01-30 09:43:00,NSE,2280.95,2278.1,2280.0,ALKAMI,32
30,2280.05,2024-01-30 09:44:00,NSE,2280.05,2277.7,2278.1,ALKAMI,10
31,2277.0,2024-01-30 09:45:00,NSE,2280.05,2277.0,2280.05,ALKAMI,55
32,2276.55,2024-01-30 09:46:00,NSE,2276.85,2275.0,2276.85,ALKAMI,10
33,2275.7,2024-01-30 09:47:00,NSE,2276.55,2275.7,2276.55,ALKAMI,2
34,2273.15,2024-01-30 09:48:00,NSE,2275.0,2273.15,2275.0,ALKAMI,247
35,2276.8,2024-01-30 09:49:00,NSE,2276.8,2273.15,2273.15,ALKAMI,10
36,2274.4,2024-01-30 09:50:00,NSE,2276.8,2274.35,2276.8,ALKAMI,12
37,2276.7,2024-01-30 09:51:00,NSE,2276.7,2274.4,2274.4,ALKAMI,3
38,2274.0,2024-01-30 09:52:00,NSE,2276.7,2274.0,2276.7,ALKAMI,29
39,2275.0,2024-01-30 09:53:00,NSE,2275.35,2274.0,2274.0,ALKAMI,29
40,2275.75,2024-01-30 09:54:00,NSE,2275.75,2275.7,2275.7,ALKAMI,6
41,2275.5,2024-01-30 09:55:00,NSE,2275.75,2272.8,2275.75,ALKAMI,158
42,2275.9,2024-01-30 09:56:00,NSE,2276.7,2275.5,2275.5,ALKAMI,15
43,2274.8,2024-01-30 09:57:00,NSE,2276.0,2274.0,2274.0,ALKAMI,1037
44,2278.85,2024-01-30 09:58:00,NSE,2278.85,2274.8,2274.8,ALKAMI,95
45,2277.6,2024-01-30 09:59:00,NSE,2279.65,2277.6,2279.0,ALKAMI,49
46,2276.75,2024-01-30 10:00:00,NSE,2277.6,2274.2,2277.6,ALKAMI,105
47,2271.55,2024-01-30 10:01:00,NSE,2276.75,2271.1,2276.75,ALKAMI,166
48,2265.2,2024-01-30 10:02:00,NSE,2271.0,2265.2,2271.0,ALKAMI,459
49,2265.2,2024-01-30 10:03:00,NSE,2267.2,2265.2,2265.2,ALKAMI,10
50,2265.2,2024-01-30 10:04:00,NSE,2265.2,2261.25,2264.15,ALKAMI,188
51,2264.85,2024-01-30 10:05:00,NSE,2265.2,2263.0,2265.2,ALKAMI,67
52,2264.05,2024-01-30 10:06:00,NSE,2264.85,2263.3,2264.85,ALKAMI,49
53,2263.5,2024-01-30 10:07:00,NSE,2264.9,2263.5,2264.05,ALKAMI,24
54,2264.0,2024-01-30 10:08:00,NSE,2265.15,2263.5,2263.5,ALKAMI,84
55,2264.4,2024-01-30 10:09:00,NSE,2264.5,2263.5,2263.5,ALKAMI,54
56,2265.05,2024-01-30 10:10:00,NSE,2265.4,2263.5,2264.4,ALKAMI,35
57,2265.95,2024-01-30 10:11:00,NSE,2268.75,2265.05,2265.05,ALKAMI,103
58,2265.7,2024-01-30 10:12:00,NSE,2267.3,2265.05,2265.95,ALKAMI,58
59,2266.0,2024-01-30 10:13:00,NSE,2267.05,2265.7,2267.05,ALKAMI,30
60,2264.3,2024-01-30 10:14:00,NSE,2267.0,2263.0,2266.0,ALKAMI,143
61,2264.9,2024-01-30 10:15:00,NSE,2264.95,2263.0,2264.3,ALKAMI,46
62,2263.35,2024-01-30 10:16:00,NSE,2263.35,2261.8,2263.0,ALKAMI,168
63,2261.6,2024-01-30 10:17:00,NSE,2263.6,2261.1,2261.15,ALKAMI,21
64,2263.4,2024-01-30 10:18:00,NSE,2263.4,2257.0,2259.0,ALKAMI,505
