,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2050.0,2024-05-03 09:07:00,NSE,2050.0,2050.0,2050.0,ALKAMI,0
1,1,2041.8,2024-05-03 09:15:00,NSE,2098.0,2040.4,2052.0,ALKAMI,626
2,2,2046.2,2024-05-03 09:16:00,NSE,2046.2,2041.8,2041.8,ALKAMI,41
3,3,2049.45,2024-05-03 09:17:00,NSE,2049.55,2046.2,2046.2,ALKAMI,147
4,4,2053.75,2024-05-03 09:18:00,NSE,2053.75,2049.15,2049.25,ALKAMI,118
5,5,2050.1,2024-05-03 09:19:00,NSE,2056.2,2050.0,2055.0,ALKAMI,176
6,6,2054.55,2024-05-03 09:20:00,NSE,2054.55,2047.95,2047.95,ALKAMI,239
7,7,2050.55,2024-05-03 09:21:00,NSE,2054.55,2050.55,2054.55,ALKAMI,270
8,8,2046.2,2024-05-03 09:22:00,NSE,2051.55,2046.2,2050.55,ALKAMI,86
9,9,2040.85,2024-05-03 09:23:00,NSE,2046.2,2040.85,2046.2,ALKAMI,147
10,10,2044.8,2024-05-03 09:24:00,NSE,2044.8,2040.85,2040.85,ALKAMI,24
11,11,2046.0,2024-05-03 09:25:00,NSE,2046.2,2044.8,2044.8,ALKAMI,38
12,12,2048.7,2024-05-03 09:26:00,NSE,2048.7,2046.0,2046.0,ALKAMI,21
13,13,2050.05,2024-05-03 09:27:00,NSE,2050.45,2048.7,2048.7,ALKAMI,105
14,14,2049.9,2024-05-03 09:28:00,NSE,2051.55,2049.9,2051.1,ALKAMI,32
15,15,2052.2,2024-05-03 09:29:00,NSE,2052.2,2049.9,2049.9,ALKAMI,64
16,16,2049.0,2024-05-03 09:30:00,NSE,2052.5,2049.0,2052.5,ALKAMI,148
17,17,2046.1,2024-05-03 09:31:00,NSE,2049.0,2046.05,2049.0,ALKAMI,83
18,18,2048.3,2024-05-03 09:32:00,NSE,2048.65,2048.25,2048.65,ALKAMI,67
19,19,2048.55,2024-05-03 09:33:00,NSE,2048.55,2046.5,2046.5,ALKAMI,22
20,20,2046.0,2024-05-03 09:34:00,NSE,2048.7,2046.0,2048.55,ALKAMI,164
