,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2151.05,2024-03-07 09:07:00,NSE,2151.05,2151.05,2151.05,ALKAMI,0
1,1,2162.05,2024-03-07 09:15:00,NSE,2169.0,2159.45,2159.45,ALKAMI,143
2,2,2169.85,2024-03-07 09:16:00,NSE,2169.85,2162.55,2163.1,ALKAMI,316
3,3,2169.45,2024-03-07 09:17:00,NSE,2173.9,2163.65,2163.65,ALKAMI,467
4,4,2172.8,2024-03-07 09:18:00,NSE,2172.8,2168.35,2169.45,ALKAMI,130
5,5,2171.95,2024-03-07 09:19:00,NSE,2173.4,2169.1,2173.4,ALKAMI,90
6,6,2168.9,2024-03-07 09:20:00,NSE,2172.0,2168.9,2171.95,ALKAMI,1323
7,7,2167.8,2024-03-07 09:21:00,NSE,2169.35,2162.2,2162.2,ALKAMI,155
8,8,2157.65,2024-03-07 09:22:00,NSE,2167.0,2157.35,2167.0,ALKAMI,774
9,9,2162.55,2024-03-07 09:23:00,NSE,2162.85,2157.65,2157.65,ALKAMI,86
10,10,2172.15,2024-03-07 09:24:00,NSE,2172.95,2163.75,2163.75,ALKAMI,687
11,11,2169.95,2024-03-07 09:25:00,NSE,2171.15,2166.0,2171.15,ALKAMI,352
12,12,2169.4,2024-03-07 09:26:00,NSE,2169.95,2166.05,2169.95,ALKAMI,91
13,13,2178.0,2024-03-07 09:27:00,NSE,2178.55,2169.4,2169.4,ALKAMI,1494
14,14,2177.55,2024-03-07 09:28:00,NSE,2178.55,2175.0,2178.0,ALKAMI,68
15,15,2177.5,2024-03-07 09:29:00,NSE,2177.55,2175.05,2177.55,ALKAMI,81
16,16,2187.85,2024-03-07 09:30:00,NSE,2187.85,2177.05,2178.0,ALKAMI,2319
17,17,2182.05,2024-03-07 09:31:00,NSE,2187.85,2179.8,2187.85,ALKAMI,211
18,18,2166.0,2024-03-07 09:32:00,NSE,2182.05,2166.0,2182.05,ALKAMI,1119
19,19,2169.8,2024-03-07 09:33:00,NSE,2169.8,2166.0,2166.0,ALKAMI,262
20,20,2169.9,2024-03-07 09:34:00,NSE,2169.95,2166.15,2169.8,ALKAMI,97
21,21,2172.75,2024-03-07 09:35:00,NSE,2177.55,2169.9,2169.9,ALKAMI,1147
22,22,2177.0,2024-03-07 09:36:00,NSE,2177.0,2172.75,2172.75,ALKAMI,50
23,23,2178.7,2024-03-07 09:37:00,NSE,2179.9,2177.85,2179.9,ALKAMI,64
24,24,2175.15,2024-03-07 09:38:00,NSE,2179.9,2173.45,2179.9,ALKAMI,141
25,25,2177.0,2024-03-07 09:39:00,NSE,2177.0,2175.8,2175.8,ALKAMI,72
26,26,2173.85,2024-03-07 09:40:00,NSE,2177.0,2173.85,2177.0,ALKAMI,152
27,27,2176.5,2024-03-07 09:41:00,NSE,2176.65,2173.25,2174.1,ALKAMI,89
28,28,2176.55,2024-03-07 09:42:00,NSE,2176.75,2173.3,2176.5,ALKAMI,65
29,29,2176.55,2024-03-07 09:43:00,NSE,2176.55,2173.3,2173.3,ALKAMI,64
30,30,2174.85,2024-03-07 09:44:00,NSE,2177.0,2174.8,2176.55,ALKAMI,153
31,31,2173.95,2024-03-07 09:45:00,NSE,2177.85,2173.95,2176.95,ALKAMI,273
32,32,2176.95,2024-03-07 09:46:00,NSE,2176.95,2173.95,2173.95,ALKAMI,4
33,33,2177.0,2024-03-07 09:47:00,NSE,2177.0,2177.0,2177.0,ALKAMI,56
34,34,2174.0,2024-03-07 09:48:00,NSE,2175.0,2172.3,2175.0,ALKAMI,109
35,35,2174.0,2024-03-07 09:49:00,NSE,2174.0,2171.3,2173.9,ALKAMI,83
36,36,2173.85,2024-03-07 09:50:00,NSE,2173.95,2173.0,2173.95,ALKAMI,10
37,37,2174.95,2024-03-07 09:51:00,NSE,2174.95,2173.95,2173.95,ALKAMI,26
38,38,2175.0,2024-03-07 09:52:00,NSE,2175.0,2174.95,2174.95,ALKAMI,79
39,39,2175.0,2024-03-07 09:53:00,NSE,2175.0,2175.0,2175.0,ALKAMI,26
40,40,2170.9,2024-03-07 09:54:00,NSE,2175.0,2170.0,2175.0,ALKAMI,561
41,41,2170.9,2024-03-07 09:55:00,NSE,2170.9,2170.9,2170.9,ALKAMI,1
42,42,2170.75,2024-03-07 09:56:00,NSE,2170.9,2167.5,2170.9,ALKAMI,141
43,43,2170.7,2024-03-07 09:57:00,NSE,2170.9,2170.7,2170.75,ALKAMI,87
