,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2145.0,2024-03-01 09:07:00,NSE,2149.8,2145.0,2149.8,ALKAMI,4
1,2153.65,2024-03-01 09:15:00,NSE,2157.4,2145.0,2145.0,ALKAMI,189
2,2160.7,2024-03-01 09:16:00,NSE,2160.7,2155.0,2155.2,ALKAMI,161
3,2160.15,2024-03-01 09:17:00,NSE,2160.7,2155.95,2160.7,ALKAMI,142
4,2162.0,2024-03-01 09:18:00,NSE,2162.0,2158.55,2160.0,ALKAMI,219
5,2163.85,2024-03-01 09:19:00,NSE,2163.9,2162.0,2162.0,ALKAMI,105
6,2163.0,2024-03-01 09:20:00,NSE,2164.0,2161.15,2163.85,ALKAMI,47
7,2162.6,2024-03-01 09:21:00,NSE,2162.8,2162.6,2162.65,ALKAMI,14
8,2162.75,2024-03-01 09:22:00,NSE,2162.75,2160.85,2162.6,ALKAMI,29
9,2162.0,2024-03-01 09:23:00,NSE,2162.8,2160.7,2160.85,ALKAMI,138
10,2165.0,2024-03-01 09:24:00,NSE,2165.0,2160.0,2162.0,ALKAMI,414
11,2167.85,2024-03-01 09:25:00,NSE,2167.85,2165.0,2165.0,ALKAMI,5
12,2167.75,2024-03-01 09:26:00,NSE,2167.85,2167.75,2167.85,ALKAMI,115
13,2170.0,2024-03-01 09:27:00,NSE,2171.0,2167.8,2169.9,ALKAMI,174
14,2170.0,2024-03-01 09:28:00,NSE,2170.0,2170.0,2170.0,ALKAMI,47
15,2167.0,2024-03-01 09:29:00,NSE,2167.35,2167.0,2167.35,ALKAMI,44
16,2165.45,2024-03-01 09:30:00,NSE,2167.35,2164.7,2167.0,ALKAMI,45
17,2167.7,2024-03-01 09:31:00,NSE,2168.1,2165.45,2165.45,ALKAMI,35
18,2167.05,2024-03-01 09:32:00,NSE,2167.85,2165.6,2167.65,ALKAMI,29
19,2166.85,2024-03-01 09:33:00,NSE,2167.05,2165.6,2167.05,ALKAMI,9
20,2166.95,2024-03-01 09:34:00,NSE,2166.95,2165.6,2165.6,ALKAMI,25
21,2164.05,2024-03-01 09:35:00,NSE,2166.95,2164.05,2166.95,ALKAMI,228
22,2166.2,2024-03-01 09:36:00,NSE,2166.3,2164.05,2164.05,ALKAMI,12
23,2166.2,2024-03-01 09:37:00,NSE,2166.2,2166.2,2166.2,ALKAMI,6
24,2165.95,2024-03-01 09:38:00,NSE,2166.2,2165.95,2166.2,ALKAMI,1
25,2165.9,2024-03-01 09:39:00,NSE,2165.95,2165.9,2165.95,ALKAMI,7
26,2165.85,2024-03-01 09:40:00,NSE,2165.9,2165.8,2165.9,ALKAMI,11
27,2166.5,2024-03-01 09:41:00,NSE,2168.85,2166.5,2168.85,ALKAMI,129
28,2168.85,2024-03-01 09:42:00,NSE,2168.85,2166.5,2166.5,ALKAMI,33
29,2166.6,2024-03-01 09:43:00,NSE,2168.85,2166.6,2166.85,ALKAMI,37
30,2167.65,2024-03-01 09:44:00,NSE,2167.65,2166.6,2166.6,ALKAMI,64
31,2166.95,2024-03-01 09:45:00,NSE,2167.65,2165.0,2167.65,ALKAMI,7
32,2162.95,2024-03-01 09:46:00,NSE,2166.95,2162.75,2166.95,ALKAMI,357
33,2162.85,2024-03-01 09:47:00,NSE,2162.85,2162.35,2162.35,ALKAMI,23
34,2162.7,2024-03-01 09:48:00,NSE,2162.85,2162.65,2162.85,ALKAMI,11
35,2162.7,2024-03-01 09:49:00,NSE,2162.7,2162.7,2162.7,ALKAMI,25
36,2159.85,2024-03-01 09:50:00,NSE,2162.7,2157.3,2162.7,ALKAMI,272
37,2160.15,2024-03-01 09:51:00,NSE,2161.4,2159.25,2159.85,ALKAMI,31
38,2159.0,2024-03-01 09:52:00,NSE,2160.15,2159.0,2160.15,ALKAMI,30
39,2157.05,2024-03-01 09:53:00,NSE,2159.05,2156.9,2159.0,ALKAMI,91
40,2157.5,2024-03-01 09:54:00,NSE,2157.5,2157.05,2157.05,ALKAMI,4
41,2159.2,2024-03-01 09:55:00,NSE,2159.2,2157.5,2157.5,ALKAMI,3
42,2158.9,2024-03-01 09:56:00,NSE,2159.65,2157.05,2159.2,ALKAMI,37
43,2159.25,2024-03-01 09:57:00,NSE,2159.25,2158.9,2158.9,ALKAMI,5
44,2159.25,2024-03-01 09:58:00,NSE,2159.25,2159.25,2159.25,ALKAMI,0
45,2158.8,2024-03-01 09:59:00,NSE,2159.25,2158.8,2159.25,ALKAMI,9
46,2158.6,2024-03-01 10:00:00,NSE,2158.8,2158.6,2158.8,ALKAMI,1
47,2156.55,2024-03-01 10:01:00,NSE,2158.95,2154.05,2158.6,ALKAMI,476
48,2156.0,2024-03-01 10:02:00,NSE,2156.55,2154.0,2156.55,ALKAMI,42
49,2155.75,2024-03-01 10:03:00,NSE,2156.0,2155.75,2156.0,ALKAMI,1
50,2153.6,2024-03-01 10:04:00,NSE,2153.6,2153.6,2153.6,ALKAMI,9
51,2153.55,2024-03-01 10:05:00,NSE,2153.6,2153.2,2153.6,ALKAMI,5
52,2153.55,2024-03-01 10:06:00,NSE,2153.55,2151.65,2153.55,ALKAMI,15
53,2153.6,2024-03-01 10:07:00,NSE,2153.6,2153.55,2153.55,ALKAMI,4
54,2153.55,2024-03-01 10:08:00,NSE,2153.6,2153.55,2153.6,ALKAMI,8
55,2151.0,2024-03-01 10:09:00,NSE,2153.55,2151.0,2153.55,ALKAMI,78
56,2153.4,2024-03-01 10:10:00,NSE,2153.4,2150.95,2151.0,ALKAMI,75
57,2152.6,2024-03-01 10:11:00,NSE,2153.5,2150.65,2153.4,ALKAMI,30
58,2152.85,2024-03-01 10:12:00,NSE,2152.85,2150.7,2152.6,ALKAMI,5
59,2152.9,2024-03-01 10:13:00,NSE,2152.9,2150.5,2152.85,ALKAMI,11
60,2150.6,2024-03-01 10:14:00,NSE,2153.05,2150.55,2152.9,ALKAMI,41
61,2153.05,2024-03-01 10:15:00,NSE,2153.05,2150.6,2150.6,ALKAMI,32
62,2151.15,2024-03-01 10:16:00,NSE,2153.6,2151.15,2153.05,ALKAMI,69
63,2153.55,2024-03-01 10:17:00,NSE,2153.6,2150.9,2152.9,ALKAMI,80
64,2152.85,2024-03-01 10:18:00,NSE,2153.6,2151.05,2153.55,ALKAMI,103
65,2150.75,2024-03-01 10:19:00,NSE,2152.85,2150.75,2152.85,ALKAMI,34
66,2152.5,2024-03-01 10:20:00,NSE,2152.5,2150.75,2150.75,ALKAMI,5
67,2152.5,2024-03-01 10:21:00,NSE,2152.5,2150.75,2152.5,ALKAMI,7
68,2152.65,2024-03-01 10:22:00,NSE,2152.75,2150.75,2152.5,ALKAMI,9
69,2152.5,2024-03-01 10:23:00,NSE,2152.65,2152.0,2152.65,ALKAMI,4
70,2152.5,2024-03-01 10:24:00,NSE,2152.5,2152.5,2152.5,ALKAMI,1
71,2150.0,2024-03-01 10:25:00,NSE,2152.5,2150.0,2152.5,ALKAMI,146
72,2147.0,2024-03-01 10:26:00,NSE,2150.45,2147.0,2147.85,ALKAMI,78
73,2149.35,2024-03-01 10:27:00,NSE,2149.35,2147.0,2147.0,ALKAMI,44
74,2149.1,2024-03-01 10:28:00,NSE,2149.85,2147.75,2149.35,ALKAMI,47
75,2149.15,2024-03-01 10:29:00,NSE,2149.45,2147.15,2149.1,ALKAMI,21
76,2149.75,2024-03-01 10:30:00,NSE,2150.05,2147.7,2149.15,ALKAMI,51
77,2149.75,2024-03-01 10:31:00,NSE,2150.0,2149.75,2149.75,ALKAMI,12
78,2147.55,2024-03-01 10:32:00,NSE,2152.1,2147.55,2151.55,ALKAMI,146
79,2145.3,2024-03-01 10:33:00,NSE,2148.95,2145.3,2147.55,ALKAMI,121
80,2146.95,2024-03-01 10:34:00,NSE,2146.95,2145.3,2145.3,ALKAMI,1
81,2146.95,2024-03-01 10:35:00,NSE,2146.95,2146.0,2146.95,ALKAMI,12
82,2145.35,2024-03-01 10:36:00,NSE,2146.95,2145.35,2146.95,ALKAMI,9
