,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-12-07 09:07:00,4652.1,NSE,4652.1,4652.1,4652.1,DIVLAB,285
1,2021-12-07 09:15:00,4637.0,NSE,4666.7,4636.0,4666.7,DIVLAB,4182
2,2021-12-07 09:16:00,4650.0,NSE,4655.05,4632.05,4639.4,DIVLAB,4233
3,2021-12-07 09:17:00,4656.55,NSE,4664.65,4650.6,4655.0,DIVLAB,3171
4,2021-12-07 09:18:00,4653.1,NSE,4661.2,4651.0,4659.8,DIVLAB,2142
5,2021-12-07 09:19:00,4641.05,NSE,4651.15,4641.05,4650.7,DIVLAB,1936
6,2021-12-07 09:20:00,4631.55,NSE,4644.25,4625.0,4641.05,DIVLAB,5244
7,2021-12-07 09:21:00,4628.05,NSE,4631.55,4619.8,4631.55,DIVLAB,3464
8,2021-12-07 09:22:00,4619.0,NSE,4632.0,4618.7,4627.85,DIVLAB,1761
9,2021-12-07 09:23:00,4619.7,NSE,4619.95,4611.0,4616.85,DIVLAB,4614
10,2021-12-07 09:24:00,4616.95,NSE,4622.8,4615.1,4619.5,DIVLAB,2080
11,2021-12-07 09:25:00,4620.0,NSE,4623.2,4615.1,4616.0,DIVLAB,1469
12,2021-12-07 09:26:00,4619.95,NSE,4623.8,4617.7,4619.5,DIVLAB,650
13,2021-12-07 09:27:00,4623.7,NSE,4629.0,4619.75,4619.95,DIVLAB,1262
14,2021-12-07 09:28:00,4623.1,NSE,4626.05,4621.3,4623.7,DIVLAB,616
15,2021-12-07 09:29:00,4620.45,NSE,4623.1,4613.35,4623.1,DIVLAB,1569
16,2021-12-07 09:30:00,4621.35,NSE,4624.0,4618.3,4619.05,DIVLAB,1615
17,2021-12-07 09:31:00,4627.55,NSE,4628.55,4624.2,4626.0,DIVLAB,1499
18,2021-12-07 09:32:00,4630.95,NSE,4630.95,4627.7,4628.0,DIVLAB,1551
19,2021-12-07 09:33:00,4627.3,NSE,4634.0,4625.35,4633.7,DIVLAB,1351
20,2021-12-07 09:34:00,4630.15,NSE,4633.4,4625.05,4627.3,DIVLAB,968
21,2021-12-07 09:35:00,4628.6,NSE,4629.05,4626.4,4629.05,DIVLAB,484
22,2021-12-07 09:36:00,4626.0,NSE,4628.7,4625.5,4628.65,DIVLAB,716
23,2021-12-07 09:37:00,4625.0,NSE,4626.0,4623.1,4626.0,DIVLAB,325
24,2021-12-07 09:38:00,4616.0,NSE,4624.6,4616.0,4623.2,DIVLAB,817
25,2021-12-07 09:39:00,4622.65,NSE,4623.0,4616.15,4616.15,DIVLAB,1172
26,2021-12-07 09:40:00,4619.0,NSE,4622.5,4618.55,4620.25,DIVLAB,770
27,2021-12-07 09:41:00,4625.0,NSE,4625.0,4618.05,4620.65,DIVLAB,784
28,2021-12-07 09:42:00,4627.75,NSE,4628.65,4624.4,4624.95,DIVLAB,566
29,2021-12-07 09:43:00,4630.75,NSE,4632.15,4628.1,4628.1,DIVLAB,759
30,2021-12-07 09:44:00,4625.8,NSE,4632.0,4623.5,4632.0,DIVLAB,505
31,2021-12-07 09:45:00,4619.9,NSE,4625.75,4618.0,4624.0,DIVLAB,752
32,2021-12-07 09:46:00,4618.25,NSE,4622.15,4618.25,4619.9,DIVLAB,501
33,2021-12-07 09:47:00,4614.05,NSE,4619.5,4611.25,4618.25,DIVLAB,1289
34,2021-12-07 09:48:00,4612.0,NSE,4614.05,4612.0,4614.05,DIVLAB,541
35,2021-12-07 09:49:00,4604.35,NSE,4611.95,4600.25,4611.95,DIVLAB,4550
36,2021-12-07 09:50:00,4610.0,NSE,4610.5,4603.25,4603.25,DIVLAB,2289
37,2021-12-07 09:51:00,4608.6,NSE,4614.25,4608.0,4610.0,DIVLAB,1511
38,2021-12-07 09:52:00,4607.2,NSE,4609.45,4607.2,4608.0,DIVLAB,941
39,2021-12-07 09:53:00,4609.35,NSE,4612.0,4607.0,4609.5,DIVLAB,912
40,2021-12-07 09:54:00,4611.35,NSE,4612.85,4607.55,4612.0,DIVLAB,603
41,2021-12-07 09:55:00,4612.3,NSE,4615.0,4611.3,4611.3,DIVLAB,809
