,close,datetime,exchange_code,high,low,open,stock_code,volume
0,4595.0,2024-06-14 09:07:00,NSE,4595.0,4595.0,4595.0,DIVLAB,0
1,4605.1,2024-06-14 09:15:00,NSE,4611.0,4595.05,4595.05,DIVLAB,6972
2,4614.4,2024-06-14 09:16:00,NSE,4618.6,4610.05,4610.05,DIVLAB,6155
3,4622.95,2024-06-14 09:17:00,NSE,4622.95,4611.7,4613.0,DIVLAB,8181
4,4620.7,2024-06-14 09:18:00,NSE,4625.55,4618.95,4624.55,DIVLAB,3366
5,4607.1,2024-06-14 09:19:00,NSE,4621.85,4607.1,4620.7,DIVLAB,2663
6,4608.0,2024-06-14 09:20:00,NSE,4615.0,4604.1,4607.0,DIVLAB,2125
7,4602.25,2024-06-14 09:21:00,NSE,4608.3,4601.0,4608.3,DIVLAB,3291
8,4607.55,2024-06-14 09:22:00,NSE,4607.55,4598.85,4604.0,DIVLAB,2530
9,4602.15,2024-06-14 09:23:00,NSE,4605.85,4602.15,4605.5,DIVLAB,1167
10,4605.0,2024-06-14 09:24:00,NSE,4605.9,4601.15,4602.15,DIVLAB,2247
11,4599.35,2024-06-14 09:25:00,NSE,4609.65,4599.35,4605.05,DIVLAB,1330
12,4595.4,2024-06-14 09:26:00,NSE,4601.55,4595.4,4598.9,DIVLAB,1594
13,4595.0,2024-06-14 09:27:00,NSE,4595.0,4590.0,4591.7,DIVLAB,2736
14,4592.0,2024-06-14 09:28:00,NSE,4595.0,4590.05,4593.3,DIVLAB,1141
15,4595.0,2024-06-14 09:29:00,NSE,4595.9,4588.9,4590.1,DIVLAB,1054
16,4597.35,2024-06-14 09:30:00,NSE,4599.5,4595.0,4596.7,DIVLAB,1165
17,4591.3,2024-06-14 09:31:00,NSE,4597.8,4589.4,4597.8,DIVLAB,1552
18,4591.7,2024-06-14 09:32:00,NSE,4592.15,4584.05,4592.15,DIVLAB,3509
19,4591.5,2024-06-14 09:33:00,NSE,4593.7,4589.8,4591.7,DIVLAB,997
20,4591.6,2024-06-14 09:34:00,NSE,4595.0,4591.5,4591.5,DIVLAB,1490
21,4589.0,2024-06-14 09:35:00,NSE,4593.4,4589.0,4591.6,DIVLAB,448
22,4591.15,2024-06-14 09:36:00,NSE,4591.2,4590.0,4590.1,DIVLAB,228
23,4585.15,2024-06-14 09:37:00,NSE,4590.0,4585.0,4590.0,DIVLAB,1620
24,4583.5,2024-06-14 09:38:00,NSE,4585.75,4583.5,4585.15,DIVLAB,808
25,4582.5,2024-06-14 09:39:00,NSE,4585.85,4579.0,4582.6,DIVLAB,1526
26,4583.0,2024-06-14 09:40:00,NSE,4583.0,4578.05,4582.6,DIVLAB,2493
27,4583.55,2024-06-14 09:41:00,NSE,4583.55,4580.4,4583.0,DIVLAB,270
28,4580.8,2024-06-14 09:42:00,NSE,4582.05,4579.6,4579.6,DIVLAB,239
29,4582.1,2024-06-14 09:43:00,NSE,4583.9,4581.1,4581.1,DIVLAB,362
30,4579.3,2024-06-14 09:44:00,NSE,4583.1,4579.3,4582.1,DIVLAB,775
31,4579.5,2024-06-14 09:45:00,NSE,4581.05,4579.5,4580.45,DIVLAB,524
32,4580.0,2024-06-14 09:46:00,NSE,4581.0,4578.0,4578.0,DIVLAB,178
33,4580.55,2024-06-14 09:47:00,NSE,4581.0,4579.0,4580.0,DIVLAB,1784
34,4577.2,2024-06-14 09:48:00,NSE,4582.45,4576.6,4582.4,DIVLAB,1062
35,4575.65,2024-06-14 09:49:00,NSE,4577.9,4575.0,4577.2,DIVLAB,428
36,4572.0,2024-06-14 09:50:00,NSE,4578.0,4572.0,4575.65,DIVLAB,1551
37,4573.0,2024-06-14 09:51:00,NSE,4574.75,4570.05,4572.0,DIVLAB,1459
38,4575.0,2024-06-14 09:52:00,NSE,4575.0,4571.65,4573.0,DIVLAB,336
39,4574.65,2024-06-14 09:53:00,NSE,4575.8,4572.3,4575.0,DIVLAB,1721
40,4572.0,2024-06-14 09:54:00,NSE,4575.0,4572.0,4574.65,DIVLAB,537
41,4577.2,2024-06-14 09:55:00,NSE,4577.2,4571.15,4572.0,DIVLAB,1351
42,4576.6,2024-06-14 09:56:00,NSE,4579.0,4576.6,4577.2,DIVLAB,425
43,4573.2,2024-06-14 09:57:00,NSE,4578.0,4572.0,4576.6,DIVLAB,906
44,4576.65,2024-06-14 09:58:00,NSE,4576.65,4573.2,4573.2,DIVLAB,182
45,4574.9,2024-06-14 09:59:00,NSE,4577.45,4574.6,4577.45,DIVLAB,576
46,4572.55,2024-06-14 10:00:00,NSE,4577.45,4571.1,4574.9,DIVLAB,678
47,4571.55,2024-06-14 10:01:00,NSE,4574.7,4571.5,4572.55,DIVLAB,1155
48,4568.5,2024-06-14 10:02:00,NSE,4573.95,4564.1,4573.95,DIVLAB,2513
49,4572.95,2024-06-14 10:03:00,NSE,4574.95,4568.0,4569.75,DIVLAB,1336
50,4567.55,2024-06-14 10:04:00,NSE,4574.0,4567.55,4572.95,DIVLAB,1040
51,4567.7,2024-06-14 10:05:00,NSE,4568.5,4567.45,4567.55,DIVLAB,370
52,4571.9,2024-06-14 10:06:00,NSE,4572.15,4569.0,4569.0,DIVLAB,555
53,4575.0,2024-06-14 10:07:00,NSE,4578.0,4570.0,4573.25,DIVLAB,1336
54,4579.0,2024-06-14 10:08:00,NSE,4579.0,4575.0,4575.0,DIVLAB,708
55,4578.3,2024-06-14 10:09:00,NSE,4579.0,4577.15,4579.0,DIVLAB,375
56,4579.0,2024-06-14 10:10:00,NSE,4580.0,4578.3,4578.3,DIVLAB,513
57,4576.0,2024-06-14 10:11:00,NSE,4580.55,4576.0,4580.55,DIVLAB,754
58,4578.45,2024-06-14 10:12:00,NSE,4578.45,4575.15,4577.85,DIVLAB,154
59,4578.25,2024-06-14 10:13:00,NSE,4578.7,4576.0,4578.45,DIVLAB,72
60,4578.05,2024-06-14 10:14:00,NSE,4579.95,4576.65,4576.65,DIVLAB,206
61,4575.55,2024-06-14 10:15:00,NSE,4579.0,4575.3,4577.4,DIVLAB,462
62,4575.4,2024-06-14 10:16:00,NSE,4578.15,4575.15,4578.15,DIVLAB,71
63,4575.25,2024-06-14 10:17:00,NSE,4577.25,4575.0,4575.4,DIVLAB,304
64,4577.25,2024-06-14 10:18:00,NSE,4577.25,4575.25,4575.25,DIVLAB,225
65,4572.2,2024-06-14 10:19:00,NSE,4577.25,4568.8,4577.25,DIVLAB,2336
66,4573.9,2024-06-14 10:20:00,NSE,4574.55,4570.95,4572.2,DIVLAB,510
67,4570.0,2024-06-14 10:21:00,NSE,4573.9,4570.0,4573.9,DIVLAB,286
68,4572.8,2024-06-14 10:22:00,NSE,4574.55,4572.8,4574.5,DIVLAB,357
69,4572.6,2024-06-14 10:23:00,NSE,4572.8,4570.85,4570.85,DIVLAB,242
70,4572.05,2024-06-14 10:24:00,NSE,4572.75,4571.6,4572.75,DIVLAB,220
71,4572.85,2024-06-14 10:25:00,NSE,4573.45,4570.6,4572.05,DIVLAB,182
72,4570.55,2024-06-14 10:26:00,NSE,4572.85,4570.55,4571.45,DIVLAB,391
73,4572.25,2024-06-14 10:27:00,NSE,4573.75,4570.55,4570.55,DIVLAB,196
74,4570.05,2024-06-14 10:28:00,NSE,4573.55,4570.05,4572.25,DIVLAB,541
75,4572.65,2024-06-14 10:29:00,NSE,4572.95,4570.3,4572.95,DIVLAB,653
