,close,datetime,exchange_code,high,low,open,stock_code,volume
0,4500.0,2024-06-06 09:07:00,NSE,4500.0,4500.0,4500.0,DIVLAB,0
1,4463.6,2024-06-06 09:15:00,NSE,4491.75,4462.55,4487.85,DIVLAB,9528
2,4462.85,2024-06-06 09:16:00,NSE,4465.6,4450.0,4464.35,DIVLAB,7277
3,4458.85,2024-06-06 09:17:00,NSE,4482.5,4458.85,4462.85,DIVLAB,3941
4,4453.4,2024-06-06 09:18:00,NSE,4461.0,4448.25,4458.5,DIVLAB,5111
5,4441.2,2024-06-06 09:19:00,NSE,4456.8,4441.2,4456.8,DIVLAB,5546
6,4427.0,2024-06-06 09:20:00,NSE,4440.95,4420.6,4440.0,DIVLAB,5065
7,4426.9,2024-06-06 09:21:00,NSE,4437.9,4421.85,4427.0,DIVLAB,3406
8,4437.7,2024-06-06 09:22:00,NSE,4447.45,4424.25,4424.35,DIVLAB,3214
9,4422.3,2024-06-06 09:23:00,NSE,4436.5,4422.2,4436.0,DIVLAB,4435
10,4417.6,2024-06-06 09:24:00,NSE,4425.65,4417.15,4421.7,DIVLAB,3557
11,4423.2,2024-06-06 09:25:00,NSE,4428.3,4414.15,4416.05,DIVLAB,3500
12,4420.0,2024-06-06 09:26:00,NSE,4430.8,4420.0,4424.7,DIVLAB,5366
13,4408.3,2024-06-06 09:27:00,NSE,4424.85,4408.3,4419.7,DIVLAB,4547
14,4403.3,2024-06-06 09:28:00,NSE,4415.0,4395.05,4408.0,DIVLAB,13676
15,4402.2,2024-06-06 09:29:00,NSE,4407.45,4396.65,4401.65,DIVLAB,3807
16,4386.45,2024-06-06 09:30:00,NSE,4404.9,4386.45,4402.2,DIVLAB,8018
17,4397.65,2024-06-06 09:31:00,NSE,4404.35,4386.05,4386.05,DIVLAB,4524
18,4387.25,2024-06-06 09:32:00,NSE,4397.65,4384.6,4397.65,DIVLAB,4272
19,4389.85,2024-06-06 09:33:00,NSE,4389.85,4383.1,4385.95,DIVLAB,3086
20,4381.45,2024-06-06 09:34:00,NSE,4392.0,4380.0,4391.95,DIVLAB,6193
21,4392.35,2024-06-06 09:35:00,NSE,4395.0,4381.65,4382.75,DIVLAB,2825
22,4392.05,2024-06-06 09:36:00,NSE,4394.35,4390.1,4390.1,DIVLAB,1563
23,4386.1,2024-06-06 09:37:00,NSE,4395.0,4386.1,4395.0,DIVLAB,2786
24,4377.05,2024-06-06 09:38:00,NSE,4387.35,4377.05,4387.35,DIVLAB,4574
25,4370.15,2024-06-06 09:39:00,NSE,4379.05,4369.0,4376.2,DIVLAB,4258
26,4385.65,2024-06-06 09:40:00,NSE,4385.65,4367.0,4370.7,DIVLAB,5399
27,4388.15,2024-06-06 09:41:00,NSE,4391.65,4380.95,4381.5,DIVLAB,3517
28,4388.95,2024-06-06 09:42:00,NSE,4388.95,4381.55,4385.0,DIVLAB,3542
29,4390.0,2024-06-06 09:43:00,NSE,4390.0,4386.05,4386.05,DIVLAB,2411
30,4389.1,2024-06-06 09:44:00,NSE,4398.95,4384.3,4393.4,DIVLAB,5729
31,4392.3,2024-06-06 09:45:00,NSE,4393.95,4386.2,4389.75,DIVLAB,4333
32,4409.95,2024-06-06 09:46:00,NSE,4409.95,4390.5,4390.5,DIVLAB,3754
33,4403.7,2024-06-06 09:47:00,NSE,4409.0,4400.9,4407.4,DIVLAB,2044
34,4391.9,2024-06-06 09:48:00,NSE,4403.2,4391.45,4403.2,DIVLAB,3449
35,4392.5,2024-06-06 09:49:00,NSE,4392.65,4382.7,4390.95,DIVLAB,5414
