,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,4242.75,2024-05-28 09:08:00,NSE,4242.75,4242.75,4242.75,DIVLAB,0
1,1,4246.55,2024-05-28 09:15:00,NSE,4253.55,4245.6,4247.0,DIVLAB,5065
2,2,4259.0,2024-05-28 09:16:00,NSE,4259.0,4247.65,4251.1,DIVLAB,3150
3,3,4264.0,2024-05-28 09:17:00,NSE,4265.95,4254.0,4261.5,DIVLAB,8114
4,4,4282.85,2024-05-28 09:18:00,NSE,4288.2,4265.0,4265.0,DIVLAB,6160
5,5,4276.1,2024-05-28 09:19:00,NSE,4284.35,4276.1,4284.35,DIVLAB,6080
6,6,4285.85,2024-05-28 09:20:00,NSE,4291.4,4279.5,4279.5,DIVLAB,5016
7,7,4306.4,2024-05-28 09:21:00,NSE,4309.15,4285.95,4285.95,DIVLAB,16913
8,8,4295.45,2024-05-28 09:22:00,NSE,4318.4,4295.45,4309.1,DIVLAB,17473
9,9,4309.0,2024-05-28 09:23:00,NSE,4309.85,4289.25,4294.3,DIVLAB,11262
10,10,4302.25,2024-05-28 09:24:00,NSE,4313.0,4298.6,4309.45,DIVLAB,10912
11,11,4299.65,2024-05-28 09:25:00,NSE,4302.25,4298.85,4302.25,DIVLAB,5649
12,12,4301.0,2024-05-28 09:26:00,NSE,4304.9,4298.6,4301.1,DIVLAB,5360
13,13,4305.0,2024-05-28 09:27:00,NSE,4305.0,4298.05,4300.9,DIVLAB,7419
14,14,4304.3,2024-05-28 09:28:00,NSE,4305.0,4297.55,4305.0,DIVLAB,5062
15,15,4318.0,2024-05-28 09:29:00,NSE,4318.0,4302.8,4302.8,DIVLAB,16564
16,16,4309.5,2024-05-28 09:30:00,NSE,4318.0,4308.45,4317.0,DIVLAB,3291
17,17,4315.8,2024-05-28 09:31:00,NSE,4318.0,4308.45,4311.7,DIVLAB,3542
18,18,4328.65,2024-05-28 09:32:00,NSE,4328.7,4315.6,4315.6,DIVLAB,12662
19,19,4322.9,2024-05-28 09:33:00,NSE,4328.0,4318.45,4328.0,DIVLAB,9756
20,20,4317.05,2024-05-28 09:34:00,NSE,4325.0,4315.0,4324.95,DIVLAB,10751
21,21,4300.0,2024-05-28 09:35:00,NSE,4320.25,4300.0,4319.95,DIVLAB,19735
22,22,4312.85,2024-05-28 09:36:00,NSE,4315.9,4297.25,4300.0,DIVLAB,7509
23,23,4311.5,2024-05-28 09:37:00,NSE,4314.9,4306.0,4314.9,DIVLAB,2984
24,24,4323.15,2024-05-28 09:38:00,NSE,4325.0,4310.05,4311.5,DIVLAB,11507
25,25,4314.0,2024-05-28 09:39:00,NSE,4324.0,4310.5,4324.0,DIVLAB,3634
26,26,4318.0,2024-05-28 09:40:00,NSE,4318.0,4308.05,4314.0,DIVLAB,7598
27,27,4313.6,2024-05-28 09:41:00,NSE,4317.45,4312.9,4317.45,DIVLAB,2809
28,28,4311.05,2024-05-28 09:42:00,NSE,4315.0,4304.4,4314.95,DIVLAB,3397
29,29,4326.9,2024-05-28 09:43:00,NSE,4327.0,4309.55,4311.2,DIVLAB,16307
