,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-02-11 09:30:00,704.25,NSE,704.55,703.9,703.95,LUPIN,2004
1,2020-02-11 09:31:00,704.1,NSE,705.05,704.1,704.25,LUPIN,13647
2,2020-02-11 09:32:00,704.3,NSE,704.5,704.05,704.05,LUPIN,1737
3,2020-02-11 09:33:00,703.65,NSE,704.3,703.55,704.2,LUPIN,2801
4,2020-02-11 09:34:00,703.15,NSE,703.7,703.0,703.65,LUPIN,6704
5,2020-02-11 09:35:00,703.4,NSE,703.6,703.1,703.55,LUPIN,1837
6,2020-02-11 09:36:00,703.6,NSE,703.85,703.3,703.4,LUPIN,1802
7,2020-02-11 09:37:00,703.3,NSE,703.6,703.15,703.45,LUPIN,3164
8,2020-02-11 09:38:00,704.2,NSE,704.2,703.1,703.6,LUPIN,4440
9,2020-02-11 09:39:00,704.65,NSE,705.4,704.0,704.0,LUPIN,4779
10,2020-02-11 09:40:00,703.4,NSE,704.6,703.4,704.2,LUPIN,2300
11,2020-02-11 09:41:00,703.8,NSE,703.85,703.35,703.45,LUPIN,1847
12,2020-02-11 09:42:00,703.5,NSE,703.7,703.45,703.5,LUPIN,723
13,2020-02-11 09:43:00,703.45,NSE,703.7,703.45,703.5,LUPIN,1244
14,2020-02-11 09:44:00,704.15,NSE,704.5,703.45,703.45,LUPIN,4490
15,2020-02-11 09:45:00,704.0,NSE,704.35,703.8,703.85,LUPIN,1114
16,2020-02-11 09:46:00,704.1,NSE,704.15,703.95,704.05,LUPIN,1121
17,2020-02-11 09:47:00,704.2,NSE,704.45,704.1,704.1,LUPIN,2556
18,2020-02-11 09:48:00,704.4,NSE,704.6,704.15,704.4,LUPIN,2306
19,2020-02-11 09:49:00,705.0,NSE,705.0,704.4,704.4,LUPIN,1304
20,2020-02-11 09:50:00,704.45,NSE,705.0,704.45,704.65,LUPIN,3040
21,2020-02-11 09:51:00,703.25,NSE,704.55,703.2,704.45,LUPIN,3550
22,2020-02-11 09:52:00,703.2,NSE,703.35,703.0,703.25,LUPIN,1788
23,2020-02-11 09:53:00,703.05,NSE,703.2,703.0,703.15,LUPIN,1734
24,2020-02-11 09:54:00,701.15,NSE,703.05,700.3,703.05,LUPIN,20632
