,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-07-18 09:30:00,645.45,NSE,645.45,643.4,643.4,LUPIN,5827
1,2022-07-18 09:31:00,645.35,NSE,645.45,644.8,645.45,LUPIN,2918
2,2022-07-18 09:32:00,645.45,NSE,645.8,645.05,645.2,LUPIN,2103
3,2022-07-18 09:33:00,645.95,NSE,646.0,645.45,645.45,LUPIN,2780
4,2022-07-18 09:34:00,646.45,NSE,646.45,645.95,645.95,LUPIN,3512
5,2022-07-18 09:35:00,645.6,NSE,646.5,645.5,646.5,LUPIN,2007
6,2022-07-18 09:36:00,646.25,NSE,646.25,645.5,645.6,LUPIN,2817
7,2022-07-18 09:37:00,645.75,NSE,646.2,645.7,646.0,LUPIN,923
8,2022-07-18 09:38:00,646.45,NSE,646.45,645.65,645.65,LUPIN,1479
9,2022-07-18 09:39:00,646.55,NSE,646.7,646.2,646.45,LUPIN,4136
10,2022-07-18 09:40:00,646.55,NSE,647.3,646.05,646.5,LUPIN,4811
11,2022-07-18 09:41:00,647.75,NSE,647.75,646.3,647.0,LUPIN,2422
12,2022-07-18 09:42:00,648.65,NSE,648.7,647.35,647.5,LUPIN,5290
13,2022-07-18 09:43:00,648.1,NSE,648.1,647.7,648.0,LUPIN,1367
14,2022-07-18 09:44:00,647.95,NSE,648.1,647.4,648.0,LUPIN,1337
15,2022-07-18 09:45:00,648.75,NSE,648.75,648.1,648.35,LUPIN,2254
16,2022-07-18 09:46:00,648.1,NSE,648.7,648.0,648.7,LUPIN,1004
17,2022-07-18 09:47:00,648.0,NSE,648.35,647.75,648.0,LUPIN,907
18,2022-07-18 09:48:00,648.2,NSE,648.2,647.6,648.05,LUPIN,1847
19,2022-07-18 09:49:00,647.35,NSE,648.15,647.0,648.0,LUPIN,1360
20,2022-07-18 09:50:00,647.85,NSE,647.85,647.15,647.15,LUPIN,1566
21,2022-07-18 09:51:00,647.5,NSE,648.1,647.5,647.55,LUPIN,3063
22,2022-07-18 09:52:00,646.25,NSE,647.35,646.25,647.35,LUPIN,1284
23,2022-07-18 09:53:00,645.8,NSE,646.75,645.8,646.25,LUPIN,2006
24,2022-07-18 09:54:00,645.8,NSE,646.2,645.8,646.2,LUPIN,796
25,2022-07-18 09:55:00,645.95,NSE,646.1,645.3,645.8,LUPIN,824
26,2022-07-18 09:56:00,645.5,NSE,645.65,645.3,645.55,LUPIN,646
27,2022-07-18 09:57:00,646.5,NSE,646.5,645.15,645.15,LUPIN,1061
28,2022-07-18 09:58:00,646.3,NSE,646.5,645.6,646.5,LUPIN,1641
29,2022-07-18 09:59:00,646.15,NSE,646.15,645.6,646.15,LUPIN,714
30,2022-07-18 10:00:00,646.0,NSE,646.5,646.0,646.15,LUPIN,1791
31,2022-07-18 10:01:00,645.8,NSE,646.4,645.5,646.4,LUPIN,1229
32,2022-07-18 10:02:00,644.85,NSE,645.75,644.4,645.75,LUPIN,3775
33,2022-07-18 10:03:00,644.55,NSE,645.2,644.55,644.7,LUPIN,1709
34,2022-07-18 10:04:00,645.0,NSE,645.4,644.6,644.6,LUPIN,1028
35,2022-07-18 10:05:00,645.3,NSE,645.7,645.15,645.15,LUPIN,831
36,2022-07-18 10:06:00,645.0,NSE,645.35,644.6,645.35,LUPIN,966
37,2022-07-18 10:07:00,643.3,NSE,644.6,643.3,644.35,LUPIN,2418
38,2022-07-18 10:08:00,643.85,NSE,644.3,643.05,643.1,LUPIN,2190
39,2022-07-18 10:09:00,643.7,NSE,643.7,642.5,643.4,LUPIN,1599
40,2022-07-18 10:10:00,643.5,NSE,644.15,643.25,643.25,LUPIN,701
41,2022-07-18 10:11:00,643.8,NSE,643.9,643.5,643.85,LUPIN,703
42,2022-07-18 10:12:00,643.5,NSE,643.9,643.5,643.5,LUPIN,719
43,2022-07-18 10:13:00,643.45,NSE,643.75,643.45,643.75,LUPIN,1168
44,2022-07-18 10:14:00,643.35,NSE,643.5,642.1,643.0,LUPIN,4467
45,2022-07-18 10:15:00,643.05,NSE,643.3,642.8,642.9,LUPIN,913
46,2022-07-18 10:16:00,643.0,NSE,643.0,642.6,642.6,LUPIN,1194
47,2022-07-18 10:17:00,643.0,NSE,643.05,642.6,643.0,LUPIN,1702
48,2022-07-18 10:18:00,643.0,NSE,643.2,642.6,643.0,LUPIN,1193
49,2022-07-18 10:19:00,642.8,NSE,643.0,642.6,643.0,LUPIN,800
50,2022-07-18 10:20:00,642.55,NSE,642.9,642.2,642.6,LUPIN,4443
51,2022-07-18 10:21:00,641.6,NSE,642.35,641.6,642.25,LUPIN,2753
52,2022-07-18 10:22:00,641.4,NSE,641.9,640.8,641.6,LUPIN,3949
53,2022-07-18 10:23:00,642.0,NSE,642.0,641.0,641.45,LUPIN,1402
54,2022-07-18 10:24:00,643.1,NSE,643.1,641.8,641.8,LUPIN,1539
55,2022-07-18 10:25:00,643.0,NSE,643.1,642.55,642.55,LUPIN,892
56,2022-07-18 10:26:00,643.5,NSE,643.75,643.1,643.1,LUPIN,1596
57,2022-07-18 10:27:00,643.05,NSE,643.55,643.0,643.0,LUPIN,690
58,2022-07-18 10:28:00,643.45,NSE,643.45,643.1,643.3,LUPIN,1488
59,2022-07-18 10:29:00,642.55,NSE,643.1,642.55,643.1,LUPIN,1847
60,2022-07-18 10:30:00,642.15,NSE,642.7,642.15,642.65,LUPIN,900
61,2022-07-18 10:31:00,642.0,NSE,642.35,642.0,642.15,LUPIN,1267
62,2022-07-18 10:32:00,641.5,NSE,642.2,641.5,641.8,LUPIN,1530
63,2022-07-18 10:33:00,642.0,NSE,642.5,641.55,641.75,LUPIN,1429
64,2022-07-18 10:34:00,642.3,NSE,642.4,641.9,642.15,LUPIN,884
65,2022-07-18 10:35:00,642.05,NSE,642.45,641.7,642.2,LUPIN,784
66,2022-07-18 10:36:00,642.3,NSE,642.75,641.95,642.05,LUPIN,782
67,2022-07-18 10:37:00,642.3,NSE,642.35,642.3,642.35,LUPIN,1023
68,2022-07-18 10:38:00,642.0,NSE,642.4,642.0,642.3,LUPIN,824
69,2022-07-18 10:39:00,641.75,NSE,642.1,641.7,641.8,LUPIN,811
70,2022-07-18 10:40:00,641.9,NSE,641.9,641.55,641.55,LUPIN,841
71,2022-07-18 10:41:00,641.85,NSE,641.9,641.85,641.9,LUPIN,578
72,2022-07-18 10:42:00,642.55,NSE,642.55,641.9,641.9,LUPIN,4026
73,2022-07-18 10:43:00,642.65,NSE,642.7,642.55,642.55,LUPIN,1855
74,2022-07-18 10:44:00,642.4,NSE,642.5,642.3,642.5,LUPIN,681
75,2022-07-18 10:45:00,643.0,NSE,643.0,642.55,642.75,LUPIN,648
76,2022-07-18 10:46:00,642.9,NSE,643.2,642.6,642.95,LUPIN,762
77,2022-07-18 10:47:00,643.05,NSE,643.45,643.05,643.2,LUPIN,774
78,2022-07-18 10:48:00,643.8,NSE,643.8,643.05,643.45,LUPIN,1129
79,2022-07-18 10:49:00,643.7,NSE,643.8,643.7,643.75,LUPIN,650
80,2022-07-18 10:50:00,644.4,NSE,644.75,643.5,643.5,LUPIN,852
81,2022-07-18 10:51:00,645.0,NSE,645.0,644.4,644.5,LUPIN,1206
82,2022-07-18 10:52:00,644.8,NSE,644.8,644.15,644.8,LUPIN,1169
83,2022-07-18 10:53:00,644.55,NSE,645.0,644.35,644.95,LUPIN,1909
84,2022-07-18 10:54:00,644.95,NSE,645.15,644.5,644.55,LUPIN,1158
85,2022-07-18 10:55:00,644.55,NSE,645.35,644.45,644.45,LUPIN,1789
86,2022-07-18 10:56:00,645.2,NSE,645.2,644.7,644.7,LUPIN,1825
87,2022-07-18 10:57:00,645.2,NSE,645.2,645.0,645.2,LUPIN,664
88,2022-07-18 10:58:00,644.9,NSE,645.15,644.75,644.75,LUPIN,840
89,2022-07-18 10:59:00,645.15,NSE,645.5,644.9,644.9,LUPIN,2111
90,2022-07-18 11:00:00,645.6,NSE,645.6,645.2,645.5,LUPIN,1774
91,2022-07-18 11:01:00,645.65,NSE,645.7,645.3,645.6,LUPIN,2002
92,2022-07-18 11:02:00,645.6,NSE,645.65,645.3,645.3,LUPIN,2268
93,2022-07-18 11:03:00,645.45,NSE,645.5,645.1,645.2,LUPIN,1024
94,2022-07-18 11:04:00,645.4,NSE,645.4,645.1,645.1,LUPIN,725
95,2022-07-18 11:05:00,645.1,NSE,645.4,645.1,645.4,LUPIN,757
96,2022-07-18 11:06:00,645.0,NSE,645.45,645.0,645.1,LUPIN,1508
97,2022-07-18 11:07:00,644.85,NSE,645.2,644.85,645.0,LUPIN,814
98,2022-07-18 11:08:00,644.25,NSE,644.8,644.0,644.0,LUPIN,3075
99,2022-07-18 11:09:00,644.0,NSE,644.5,644.0,644.0,LUPIN,668
100,2022-07-18 11:10:00,644.25,NSE,644.25,643.8,643.8,LUPIN,958
101,2022-07-18 11:11:00,643.35,NSE,643.9,643.0,643.75,LUPIN,1218
102,2022-07-18 11:12:00,644.0,NSE,644.0,643.1,643.5,LUPIN,980
103,2022-07-18 11:13:00,644.1,NSE,644.1,643.25,643.7,LUPIN,607
104,2022-07-18 11:14:00,643.55,NSE,643.7,643.25,643.5,LUPIN,1892
105,2022-07-18 11:15:00,644.0,NSE,644.0,643.7,644.0,LUPIN,679
106,2022-07-18 11:16:00,643.5,NSE,643.8,643.15,643.7,LUPIN,793
107,2022-07-18 11:17:00,643.85,NSE,643.95,643.45,643.5,LUPIN,1063
108,2022-07-18 11:18:00,643.95,NSE,643.95,643.5,643.5,LUPIN,597
109,2022-07-18 11:19:00,644.3,NSE,644.8,643.95,643.95,LUPIN,3034
110,2022-07-18 11:20:00,644.6,NSE,645.3,644.4,644.7,LUPIN,854
111,2022-07-18 11:21:00,644.45,NSE,644.5,644.2,644.2,LUPIN,779
112,2022-07-18 11:22:00,644.0,NSE,644.55,644.0,644.45,LUPIN,666
113,2022-07-18 11:23:00,644.95,NSE,644.95,644.4,644.4,LUPIN,566
114,2022-07-18 11:24:00,644.6,NSE,645.2,644.55,644.95,LUPIN,1280
115,2022-07-18 11:25:00,644.65,NSE,645.0,644.55,645.0,LUPIN,1288
116,2022-07-18 11:26:00,644.55,NSE,644.9,644.5,644.5,LUPIN,1455
117,2022-07-18 11:27:00,644.75,NSE,644.75,644.5,644.5,LUPIN,1192
118,2022-07-18 11:28:00,644.5,NSE,644.7,644.5,644.7,LUPIN,607
119,2022-07-18 11:29:00,644.75,NSE,644.75,644.55,644.65,LUPIN,586
120,2022-07-18 11:30:00,644.5,NSE,644.75,644.5,644.75,LUPIN,858
121,2022-07-18 11:31:00,644.5,NSE,645.0,644.5,644.6,LUPIN,1077
122,2022-07-18 11:32:00,644.75,NSE,644.75,644.5,644.5,LUPIN,672
123,2022-07-18 11:33:00,643.8,NSE,644.7,643.65,644.7,LUPIN,3812
124,2022-07-18 11:34:00,643.5,NSE,644.0,643.5,643.8,LUPIN,707
125,2022-07-18 11:35:00,643.7,NSE,643.75,643.4,643.5,LUPIN,744
126,2022-07-18 11:36:00,643.4,NSE,643.6,643.4,643.4,LUPIN,596
127,2022-07-18 11:37:00,642.65,NSE,643.35,642.65,643.35,LUPIN,3255
128,2022-07-18 11:38:00,643.0,NSE,643.0,642.3,642.7,LUPIN,594
129,2022-07-18 11:39:00,642.7,NSE,643.2,642.55,642.7,LUPIN,770
130,2022-07-18 11:40:00,642.5,NSE,643.1,642.5,643.0,LUPIN,659
131,2022-07-18 11:41:00,642.25,NSE,642.65,642.25,642.5,LUPIN,780
132,2022-07-18 11:42:00,642.1,NSE,642.7,642.1,642.1,LUPIN,1746
133,2022-07-18 11:43:00,642.4,NSE,642.4,642.1,642.4,LUPIN,1700
134,2022-07-18 11:44:00,642.5,NSE,642.5,641.55,642.2,LUPIN,2983
135,2022-07-18 11:45:00,642.95,NSE,643.0,642.3,642.3,LUPIN,623
136,2022-07-18 11:46:00,643.0,NSE,643.0,643.0,643.0,LUPIN,1199
137,2022-07-18 11:47:00,643.2,NSE,643.55,642.9,643.55,LUPIN,994
138,2022-07-18 11:48:00,642.65,NSE,643.5,642.65,643.5,LUPIN,1626
139,2022-07-18 11:49:00,643.2,NSE,643.2,642.65,642.65,LUPIN,591
140,2022-07-18 11:50:00,643.05,NSE,643.3,643.0,643.1,LUPIN,603
141,2022-07-18 11:51:00,642.5,NSE,643.1,642.5,643.05,LUPIN,917
142,2022-07-18 11:52:00,642.25,NSE,642.75,642.25,642.6,LUPIN,567
143,2022-07-18 11:53:00,642.5,NSE,642.55,642.2,642.55,LUPIN,613
144,2022-07-18 11:54:00,642.1,NSE,642.5,642.1,642.5,LUPIN,657
145,2022-07-18 11:55:00,641.95,NSE,642.45,641.9,642.1,LUPIN,848
146,2022-07-18 11:56:00,642.25,NSE,642.45,641.85,641.95,LUPIN,733
147,2022-07-18 11:57:00,642.4,NSE,642.4,642.0,642.0,LUPIN,1722
148,2022-07-18 11:58:00,643.2,NSE,643.2,642.4,642.4,LUPIN,939
149,2022-07-18 11:59:00,643.15,NSE,643.2,642.85,643.2,LUPIN,1104
150,2022-07-18 12:00:00,643.15,NSE,643.4,642.7,643.0,LUPIN,897
151,2022-07-18 12:01:00,643.5,NSE,643.5,643.2,643.2,LUPIN,628
152,2022-07-18 12:02:00,643.3,NSE,643.85,643.3,643.5,LUPIN,680
153,2022-07-18 12:03:00,643.4,NSE,643.85,643.4,643.45,LUPIN,625
154,2022-07-18 12:04:00,643.5,NSE,643.9,643.5,643.7,LUPIN,566
155,2022-07-18 12:05:00,643.5,NSE,643.85,643.5,643.85,LUPIN,807
156,2022-07-18 12:06:00,644.1,NSE,644.1,643.7,643.7,LUPIN,718
157,2022-07-18 12:07:00,644.35,NSE,644.35,643.9,643.9,LUPIN,766
158,2022-07-18 12:08:00,643.8,NSE,644.4,643.6,644.2,LUPIN,765
159,2022-07-18 12:09:00,643.55,NSE,644.15,643.55,643.95,LUPIN,576
160,2022-07-18 12:10:00,644.05,NSE,644.15,643.9,643.9,LUPIN,574
161,2022-07-18 12:11:00,643.75,NSE,644.0,643.25,644.0,LUPIN,688
162,2022-07-18 12:12:00,643.7,NSE,643.7,643.35,643.35,LUPIN,575
163,2022-07-18 12:13:00,643.5,NSE,643.7,642.75,643.4,LUPIN,2125
164,2022-07-18 12:14:00,643.5,NSE,643.5,643.0,643.0,LUPIN,627
165,2022-07-18 12:15:00,642.85,NSE,643.5,642.85,643.5,LUPIN,981
166,2022-07-18 12:16:00,642.3,NSE,642.7,642.05,642.7,LUPIN,3005
167,2022-07-18 12:17:00,642.6,NSE,642.6,642.3,642.3,LUPIN,801
168,2022-07-18 12:18:00,642.6,NSE,642.6,642.3,642.3,LUPIN,575
169,2022-07-18 12:19:00,642.25,NSE,642.6,642.25,642.5,LUPIN,1116
170,2022-07-18 12:20:00,641.6,NSE,642.45,641.6,642.45,LUPIN,1968
171,2022-07-18 12:21:00,641.7,NSE,641.8,641.5,641.5,LUPIN,1053
172,2022-07-18 12:22:00,641.7,NSE,641.85,641.7,641.7,LUPIN,2351
173,2022-07-18 12:23:00,640.55,NSE,641.9,640.35,641.9,LUPIN,4919
174,2022-07-18 12:24:00,640.25,NSE,640.75,640.1,640.1,LUPIN,2722
175,2022-07-18 12:25:00,641.4,NSE,641.4,640.3,640.55,LUPIN,3514
