,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-05-27 09:30:00,6360.8,NSE,6360.8,6342.1,6353.9,INFEDG,1874
1,2024-05-27 09:31:00,6367.3,NSE,6369.0,6359.95,6360.9,INFEDG,2068
2,2024-05-27 09:32:00,6367.55,NSE,6368.0,6364.9,6364.9,INFEDG,396
3,2024-05-27 09:33:00,6372.2,NSE,6375.0,6362.05,6375.0,INFEDG,2634
4,2024-05-27 09:34:00,6360.05,NSE,6372.0,6360.05,6371.4,INFEDG,888
5,2024-05-27 09:35:00,6373.45,NSE,6373.45,6360.05,6360.05,INFEDG,229
6,2024-05-27 09:36:00,6410.0,NSE,6410.0,6372.35,6373.45,INFEDG,3590
7,2024-05-27 09:37:00,6395.8,NSE,6415.45,6395.8,6409.95,INFEDG,1864
8,2024-05-27 09:38:00,6360.7,NSE,6395.8,6351.7,6395.8,INFEDG,1857
9,2024-05-27 09:39:00,6352.15,NSE,6369.8,6352.15,6360.55,INFEDG,954
10,2024-05-27 09:40:00,6358.6,NSE,6361.25,6352.15,6352.15,INFEDG,657
11,2024-05-27 09:41:00,6332.2,NSE,6360.0,6332.2,6359.95,INFEDG,974
12,2024-05-27 09:42:00,6333.85,NSE,6345.95,6332.35,6332.35,INFEDG,2328
13,2024-05-27 09:43:00,6328.5,NSE,6333.85,6326.2,6333.85,INFEDG,532
14,2024-05-27 09:44:00,6330.15,NSE,6333.8,6327.95,6328.5,INFEDG,253
15,2024-05-27 09:45:00,6331.95,NSE,6331.95,6328.1,6330.15,INFEDG,447
16,2024-05-27 09:46:00,6307.1,NSE,6331.95,6307.1,6331.95,INFEDG,2150
17,2024-05-27 09:47:00,6287.25,NSE,6300.0,6280.35,6300.0,INFEDG,2953
18,2024-05-27 09:48:00,6287.1,NSE,6299.95,6287.1,6287.25,INFEDG,984
19,2024-05-27 09:49:00,6290.5,NSE,6295.1,6283.1,6292.65,INFEDG,918
20,2024-05-27 09:50:00,6285.65,NSE,6292.65,6285.65,6290.5,INFEDG,219
21,2024-05-27 09:51:00,6282.7,NSE,6288.35,6282.7,6285.65,INFEDG,393
22,2024-05-27 09:52:00,6285.05,NSE,6287.95,6282.0,6282.15,INFEDG,921
23,2024-05-27 09:53:00,6285.45,NSE,6285.5,6282.45,6283.8,INFEDG,325
24,2024-05-27 09:54:00,6271.3,NSE,6285.0,6262.4,6285.0,INFEDG,1440
25,2024-05-27 09:55:00,6277.0,NSE,6278.45,6266.1,6266.1,INFEDG,931
26,2024-05-27 09:56:00,6279.35,NSE,6283.85,6271.75,6277.0,INFEDG,603
27,2024-05-27 09:57:00,6271.2,NSE,6275.55,6270.45,6271.6,INFEDG,1024
28,2024-05-27 09:58:00,6269.55,NSE,6277.95,6266.0,6277.95,INFEDG,485
29,2024-05-27 09:59:00,6248.75,NSE,6269.55,6243.75,6269.55,INFEDG,2964
30,2024-05-27 10:00:00,6246.2,NSE,6249.15,6243.85,6248.0,INFEDG,924
31,2024-05-27 10:01:00,6249.0,NSE,6254.65,6245.55,6245.55,INFEDG,666
32,2024-05-27 10:02:00,6258.35,NSE,6258.45,6247.4,6249.0,INFEDG,341
33,2024-05-27 10:03:00,6254.25,NSE,6264.75,6247.1,6258.35,INFEDG,1523
34,2024-05-27 10:04:00,6249.65,NSE,6254.25,6238.75,6254.25,INFEDG,1689
35,2024-05-27 10:05:00,6249.85,NSE,6250.0,6242.0,6249.65,INFEDG,700
36,2024-05-27 10:06:00,6247.2,NSE,6249.85,6246.5,6249.85,INFEDG,22
37,2024-05-27 10:07:00,6257.2,NSE,6263.25,6247.2,6247.2,INFEDG,163
38,2024-05-27 10:08:00,6270.0,NSE,6272.1,6254.2,6254.2,INFEDG,1118
39,2024-05-27 10:09:00,6267.1,NSE,6278.85,6266.25,6266.25,INFEDG,462
40,2024-05-27 10:10:00,6252.45,NSE,6267.1,6252.4,6267.1,INFEDG,517
41,2024-05-27 10:11:00,6240.2,NSE,6251.75,6240.2,6251.75,INFEDG,307
42,2024-05-27 10:12:00,6221.9,NSE,6236.1,6219.6,6236.0,INFEDG,2533
