,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-01-02 09:30:00,3898.05,NSE,3908.95,3898.05,3902.55,INFEDG,543
1,2023-01-02 09:31:00,3906.8,NSE,3906.8,3898.6,3898.6,INFEDG,809
2,2023-01-02 09:32:00,3907.0,NSE,3907.65,3904.05,3906.8,INFEDG,311
3,2023-01-02 09:33:00,3913.25,NSE,3913.9,3905.85,3905.95,INFEDG,181
4,2023-01-02 09:34:00,3913.25,NSE,3918.2,3910.05,3912.95,INFEDG,1213
5,2023-01-02 09:35:00,3911.35,NSE,3914.45,3908.0,3910.5,INFEDG,618
6,2023-01-02 09:36:00,3917.0,NSE,3918.0,3913.15,3913.75,INFEDG,416
7,2023-01-02 09:37:00,3919.4,NSE,3919.4,3917.0,3917.0,INFEDG,384
8,2023-01-02 09:38:00,3924.05,NSE,3926.1,3917.1,3917.1,INFEDG,1175
9,2023-01-02 09:39:00,3923.55,NSE,3926.0,3920.5,3924.05,INFEDG,456
10,2023-01-02 09:40:00,3915.9,NSE,3923.6,3915.9,3922.0,INFEDG,744
11,2023-01-02 09:41:00,3918.2,NSE,3918.3,3911.1,3915.9,INFEDG,361
12,2023-01-02 09:42:00,3916.7,NSE,3919.1,3916.7,3918.25,INFEDG,119
13,2023-01-02 09:43:00,3913.5,NSE,3917.05,3913.15,3917.05,INFEDG,244
14,2023-01-02 09:44:00,3913.5,NSE,3916.0,3913.5,3913.5,INFEDG,205
15,2023-01-02 09:45:00,3915.0,NSE,3919.1,3912.6,3912.6,INFEDG,196
16,2023-01-02 09:46:00,3916.45,NSE,3916.45,3911.6,3911.6,INFEDG,124
17,2023-01-02 09:47:00,3918.85,NSE,3918.85,3916.45,3916.45,INFEDG,77
18,2023-01-02 09:48:00,3920.05,NSE,3922.3,3918.0,3918.85,INFEDG,206
19,2023-01-02 09:49:00,3920.05,NSE,3922.85,3920.0,3922.45,INFEDG,209
20,2023-01-02 09:50:00,3918.9,NSE,3921.45,3917.55,3920.05,INFEDG,212
21,2023-01-02 09:51:00,3916.5,NSE,3919.2,3913.5,3919.2,INFEDG,62
22,2023-01-02 09:52:00,3911.0,NSE,3916.2,3911.0,3916.15,INFEDG,240
23,2023-01-02 09:53:00,3913.35,NSE,3913.7,3911.0,3911.0,INFEDG,106
24,2023-01-02 09:54:00,3913.35,NSE,3915.0,3911.5,3913.35,INFEDG,29
25,2023-01-02 09:55:00,3911.85,NSE,3914.55,3911.5,3911.5,INFEDG,179
26,2023-01-02 09:56:00,3914.75,NSE,3915.6,3912.15,3914.35,INFEDG,186
27,2023-01-02 09:57:00,3914.5,NSE,3914.9,3912.6,3914.9,INFEDG,51
28,2023-01-02 09:58:00,3917.85,NSE,3917.85,3912.0,3912.0,INFEDG,209
29,2023-01-02 09:59:00,3917.75,NSE,3917.85,3917.75,3917.75,INFEDG,18
30,2023-01-02 10:00:00,3913.15,NSE,3918.75,3913.15,3917.85,INFEDG,316
31,2023-01-02 10:01:00,3913.4,NSE,3915.0,3912.0,3913.15,INFEDG,424
32,2023-01-02 10:02:00,3912.05,NSE,3914.7,3912.0,3914.7,INFEDG,63
33,2023-01-02 10:03:00,3914.3,NSE,3915.7,3912.0,3912.0,INFEDG,10
34,2023-01-02 10:04:00,3918.65,NSE,3919.55,3915.2,3917.4,INFEDG,333
35,2023-01-02 10:05:00,3920.0,NSE,3920.0,3915.65,3918.4,INFEDG,132
36,2023-01-02 10:06:00,3922.75,NSE,3925.0,3919.45,3919.45,INFEDG,391
37,2023-01-02 10:07:00,3922.9,NSE,3922.9,3921.9,3922.9,INFEDG,67
38,2023-01-02 10:08:00,3922.0,NSE,3922.9,3920.55,3922.85,INFEDG,35
39,2023-01-02 10:09:00,3921.45,NSE,3922.9,3921.0,3921.0,INFEDG,52
40,2023-01-02 10:10:00,3921.85,NSE,3924.2,3921.5,3924.2,INFEDG,206
41,2023-01-02 10:11:00,3920.0,NSE,3922.5,3919.0,3922.5,INFEDG,203
42,2023-01-02 10:12:00,3916.1,NSE,3920.0,3916.1,3920.0,INFEDG,40
43,2023-01-02 10:13:00,3916.1,NSE,3918.0,3916.0,3917.55,INFEDG,268
44,2023-01-02 10:14:00,3918.85,NSE,3918.85,3916.1,3917.65,INFEDG,321
45,2023-01-02 10:15:00,3916.75,NSE,3916.75,3914.15,3916.1,INFEDG,767
46,2023-01-02 10:16:00,3916.75,NSE,3916.85,3915.0,3915.0,INFEDG,10
47,2023-01-02 10:17:00,3915.15,NSE,3915.15,3915.15,3915.15,INFEDG,6
48,2023-01-02 10:18:00,3915.0,NSE,3917.0,3915.0,3916.95,INFEDG,151
49,2023-01-02 10:19:00,3914.0,NSE,3915.0,3912.0,3915.0,INFEDG,209
50,2023-01-02 10:20:00,3912.05,NSE,3914.0,3912.0,3912.05,INFEDG,31
51,2023-01-02 10:21:00,3911.8,NSE,3914.0,3911.75,3914.0,INFEDG,57
52,2023-01-02 10:22:00,3911.5,NSE,3913.9,3911.3,3911.75,INFEDG,266
53,2023-01-02 10:23:00,3913.65,NSE,3913.65,3911.55,3911.55,INFEDG,59
54,2023-01-02 10:24:00,3913.05,NSE,3913.05,3912.0,3912.0,INFEDG,23
