,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-10-12 09:30:00,666.2,NSE,666.8,662.65,663.5,SHRTRA,98494
1,2020-10-12 09:31:00,663.9,NSE,666.2,663.2,666.0,SHRTRA,54078
2,2020-10-12 09:32:00,665.0,NSE,666.75,663.05,663.85,SHRTRA,50026
3,2020-10-12 09:33:00,662.0,NSE,665.0,661.95,665.0,SHRTRA,49588
4,2020-10-12 09:34:00,661.25,NSE,662.3,660.35,662.0,SHRTRA,54164
5,2020-10-12 09:35:00,660.1,NSE,662.85,660.1,661.55,SHRTRA,55470
6,2020-10-12 09:36:00,660.95,NSE,661.7,660.0,660.3,SHRTRA,29535
7,2020-10-12 09:37:00,662.55,NSE,662.55,660.0,660.5,SHRTRA,31623
8,2020-10-12 09:38:00,664.0,NSE,664.0,661.95,662.35,SHRTRA,28215
9,2020-10-12 09:39:00,663.15,NSE,664.05,663.05,664.05,SHRTRA,21772
10,2020-10-12 09:40:00,662.3,NSE,663.45,661.6,663.05,SHRTRA,18207
11,2020-10-12 09:41:00,660.9,NSE,661.95,660.65,661.85,SHRTRA,14315
12,2020-10-12 09:42:00,660.85,NSE,661.5,659.95,661.0,SHRTRA,20141
13,2020-10-12 09:43:00,663.6,NSE,663.6,660.7,660.85,SHRTRA,29250
14,2020-10-12 09:44:00,665.5,NSE,665.65,663.6,664.0,SHRTRA,42457
15,2020-10-12 09:45:00,664.5,NSE,665.5,664.45,665.4,SHRTRA,22247
16,2020-10-12 09:46:00,663.3,NSE,665.6,663.3,664.4,SHRTRA,41346
17,2020-10-12 09:47:00,663.0,NSE,664.05,663.0,663.95,SHRTRA,13777
18,2020-10-12 09:48:00,662.9,NSE,663.2,662.05,663.0,SHRTRA,10067
19,2020-10-12 09:49:00,662.9,NSE,663.0,662.45,662.95,SHRTRA,16193
20,2020-10-12 09:50:00,662.65,NSE,663.65,662.65,662.9,SHRTRA,8733
21,2020-10-12 09:51:00,661.6,NSE,662.7,661.3,662.7,SHRTRA,15980
22,2020-10-12 09:52:00,661.65,NSE,662.0,660.95,661.6,SHRTRA,12491
