datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-24 09:15:00,27.85,NFO,11-MAY-2023,29.3,27.85,29.0,107150,Options,Call,NIFTY,18100.0,200.0
2023-04-24 09:16:00,28.95,NFO,11-MAY-2023,30.85,27.85,29.35,107150,Options,Call,NIFTY,18100.0,1050.0
2023-04-24 09:17:00,28.9,NFO,11-MAY-2023,29.4,28.9,28.95,107350,Options,Call,NIFTY,18100.0,1400.0
2023-04-24 09:18:00,28.65,NFO,11-MAY-2023,29.25,28.65,28.9,107350,Options,Call,NIFTY,18100.0,500.0
2023-04-24 09:19:00,28.6,NFO,11-MAY-2023,28.85,28.3,28.65,107350,Options,Call,NIFTY,18100.0,1500.0
2023-04-24 09:20:00,28.0,NFO,11-MAY-2023,28.65,28.0,28.6,107300,Options,Call,NIFTY,18100.0,1750.0
2023-04-24 09:21:00,27.5,NFO,11-MAY-2023,28.2,26.9,28.15,107300,Options,Call,NIFTY,18100.0,3400.0
2023-04-24 09:22:00,27.0,NFO,11-MAY-2023,27.05,26.35,26.75,107300,Options,Call,NIFTY,18100.0,4850.0
2023-04-24 09:23:00,28.0,NFO,11-MAY-2023,28.0,26.85,26.95,111050,Options,Call,NIFTY,18100.0,1600.0
2023-04-24 09:24:00,27.8,NFO,11-MAY-2023,28.0,27.55,28.0,111050,Options,Call,NIFTY,18100.0,1450.0
2023-04-24 09:25:00,27.8,NFO,11-MAY-2023,28.2,27.7,27.9,111050,Options,Call,NIFTY,18100.0,2150.0
2023-04-24 09:26:00,27.5,NFO,11-MAY-2023,28.2,27.5,28.2,111200,Options,Call,NIFTY,18100.0,1150.0
2023-04-24 09:27:00,28.1,NFO,11-MAY-2023,28.2,27.5,27.5,111200,Options,Call,NIFTY,18100.0,350.0
2023-04-24 09:28:00,28.0,NFO,11-MAY-2023,28.5,28.0,28.1,111200,Options,Call,NIFTY,18100.0,2850.0
2023-04-24 09:29:00,26.5,NFO,11-MAY-2023,28.0,26.3,28.0,111650,Options,Call,NIFTY,18100.0,2650.0
2023-04-24 09:30:00,26.5,NFO,11-MAY-2023,26.5,25.95,26.3,111650,Options,Call,NIFTY,18100.0,1600.0
2023-04-24 09:31:00,26.0,NFO,11-MAY-2023,26.6,25.75,26.5,111650,Options,Call,NIFTY,18100.0,1350.0
2023-04-24 09:32:00,25.65,NFO,11-MAY-2023,26.0,25.5,26.0,112000,Options,Call,NIFTY,18100.0,700.0
2023-04-24 09:33:00,25.5,NFO,11-MAY-2023,25.65,25.35,25.65,112000,Options,Call,NIFTY,18100.0,250.0
2023-04-24 09:34:00,25.4,NFO,11-MAY-2023,25.8,25.4,25.5,112000,Options,Call,NIFTY,18100.0,2450.0
2023-04-24 09:35:00,25.9,NFO,11-MAY-2023,25.9,25.75,25.75,113150,Options,Call,NIFTY,18100.0,150.0
2023-04-24 09:36:00,24.7,NFO,11-MAY-2023,26.0,24.7,25.9,113150,Options,Call,NIFTY,18100.0,2850.0
2023-04-24 09:37:00,25.05,NFO,11-MAY-2023,25.4,24.6,24.7,113150,Options,Call,NIFTY,18100.0,3150.0
2023-04-24 09:38:00,24.65,NFO,11-MAY-2023,25.15,24.5,25.05,114050,Options,Call,NIFTY,18100.0,800.0
2023-04-24 09:39:00,24.55,NFO,11-MAY-2023,24.8,23.8,24.5,114050,Options,Call,NIFTY,18100.0,4600.0
2023-04-24 09:40:00,25.2,NFO,11-MAY-2023,25.2,24.45,24.45,114050,Options,Call,NIFTY,18100.0,1250.0
2023-04-24 09:41:00,25.1,NFO,11-MAY-2023,25.25,25.0,25.2,114600,Options,Call,NIFTY,18100.0,900.0
2023-04-24 09:42:00,24.85,NFO,11-MAY-2023,25.1,24.7,25.1,114600,Options,Call,NIFTY,18100.0,350.0
2023-04-24 09:43:00,24.75,NFO,11-MAY-2023,24.9,24.2,24.85,114600,Options,Call,NIFTY,18100.0,2300.0
2023-04-24 09:44:00,24.3,NFO,11-MAY-2023,24.65,24.3,24.6,114850,Options,Call,NIFTY,18100.0,1700.0
2023-04-24 09:45:00,24.45,NFO,11-MAY-2023,24.45,24.3,24.3,114850,Options,Call,NIFTY,18100.0,100.0
2023-04-24 09:46:00,25.3,NFO,11-MAY-2023,25.3,24.45,24.45,114850,Options,Call,NIFTY,18100.0,650.0
2023-04-24 09:47:00,25.4,NFO,11-MAY-2023,25.5,24.9,25.3,115550,Options,Call,NIFTY,18100.0,2050.0
2023-04-24 09:48:00,25.55,NFO,11-MAY-2023,25.55,25.4,25.4,115550,Options,Call,NIFTY,18100.0,50.0
2023-04-24 09:49:00,25.55,NFO,11-MAY-2023,25.8,25.2,25.55,115550,Options,Call,NIFTY,18100.0,300.0
2023-04-24 09:50:00,27.0,NFO,11-MAY-2023,27.25,25.55,25.55,115550,Options,Call,NIFTY,18100.0,1800.0
2023-04-24 09:51:00,26.6,NFO,11-MAY-2023,27.0,26.2,27.0,115550,Options,Call,NIFTY,18100.0,3900.0
2023-04-24 09:52:00,25.6,NFO,11-MAY-2023,26.6,25.6,26.6,115550,Options,Call,NIFTY,18100.0,600.0
2023-04-24 09:53:00,24.9,NFO,11-MAY-2023,25.6,24.5,25.6,117000,Options,Call,NIFTY,18100.0,2000.0
2023-04-24 09:54:00,25.2,NFO,11-MAY-2023,25.5,24.9,24.9,117000,Options,Call,NIFTY,18100.0,3650.0
2023-04-24 09:55:00,24.95,NFO,11-MAY-2023,25.2,24.95,25.2,117000,Options,Call,NIFTY,18100.0,750.0
2023-04-24 09:56:00,24.8,NFO,11-MAY-2023,25.0,24.75,24.95,117150,Options,Call,NIFTY,18100.0,1100.0
2023-04-24 09:57:00,24.55,NFO,11-MAY-2023,24.8,24.55,24.8,117150,Options,Call,NIFTY,18100.0,1400.0
2023-04-24 09:58:00,24.9,NFO,11-MAY-2023,24.9,24.1,24.55,117150,Options,Call,NIFTY,18100.0,1100.0
2023-04-24 09:59:00,24.9,NFO,11-MAY-2023,24.9,24.75,24.9,118050,Options,Call,NIFTY,18100.0,750.0
2023-04-24 10:00:00,24.75,NFO,11-MAY-2023,24.9,24.75,24.9,118050,Options,Call,NIFTY,18100.0,50.0
2023-04-24 10:01:00,25.0,NFO,11-MAY-2023,25.0,24.75,24.75,118050,Options,Call,NIFTY,18100.0,650.0
2023-04-24 10:02:00,25.0,NFO,11-MAY-2023,25.0,25.0,25.0,118050,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:03:00,24.75,NFO,11-MAY-2023,25.0,24.75,25.0,119150,Options,Call,NIFTY,18100.0,1850.0
2023-04-24 10:04:00,24.65,NFO,11-MAY-2023,24.75,24.65,24.75,119150,Options,Call,NIFTY,18100.0,350.0
2023-04-24 10:05:00,24.75,NFO,11-MAY-2023,24.75,24.65,24.65,118200,Options,Call,NIFTY,18100.0,4300.0
2023-04-24 10:06:00,24.7,NFO,11-MAY-2023,24.75,24.7,24.75,118200,Options,Call,NIFTY,18100.0,50.0
2023-04-24 10:07:00,24.2,NFO,11-MAY-2023,24.7,24.2,24.7,118200,Options,Call,NIFTY,18100.0,50.0
2023-04-24 10:08:00,24.3,NFO,11-MAY-2023,24.35,24.0,24.2,118750,Options,Call,NIFTY,18100.0,1500.0
2023-04-24 10:09:00,24.3,NFO,11-MAY-2023,24.3,24.3,24.3,118750,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:10:00,24.35,NFO,11-MAY-2023,24.35,24.3,24.3,118750,Options,Call,NIFTY,18100.0,50.0
2023-04-24 10:11:00,24.25,NFO,11-MAY-2023,24.35,24.25,24.35,118100,Options,Call,NIFTY,18100.0,50.0
2023-04-24 10:12:00,23.9,NFO,11-MAY-2023,24.25,23.7,24.25,118100,Options,Call,NIFTY,18100.0,100.0
2023-04-24 10:13:00,24.65,NFO,11-MAY-2023,24.65,23.9,23.9,118100,Options,Call,NIFTY,18100.0,350.0
2023-04-24 10:14:00,24.7,NFO,11-MAY-2023,24.7,24.65,24.65,118100,Options,Call,NIFTY,18100.0,500.0
2023-04-24 10:15:00,25.1,NFO,11-MAY-2023,25.1,24.7,24.7,118200,Options,Call,NIFTY,18100.0,750.0
2023-04-24 10:16:00,24.25,NFO,11-MAY-2023,25.1,24.25,25.1,118200,Options,Call,NIFTY,18100.0,150.0
2023-04-24 10:17:00,24.25,NFO,11-MAY-2023,24.25,24.25,24.25,118200,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:18:00,24.05,NFO,11-MAY-2023,24.2,24.0,24.0,117500,Options,Call,NIFTY,18100.0,1750.0
2023-04-24 10:19:00,24.5,NFO,11-MAY-2023,24.55,23.8,24.05,117500,Options,Call,NIFTY,18100.0,3450.0
2023-04-24 10:20:00,24.0,NFO,11-MAY-2023,24.65,24.0,24.65,115600,Options,Call,NIFTY,18100.0,950.0
2023-04-24 10:21:00,24.5,NFO,11-MAY-2023,24.5,24.45,24.45,115600,Options,Call,NIFTY,18100.0,800.0
2023-04-24 10:22:00,24.2,NFO,11-MAY-2023,24.5,24.2,24.5,115600,Options,Call,NIFTY,18100.0,100.0
2023-04-24 10:23:00,24.5,NFO,11-MAY-2023,24.5,24.2,24.2,116850,Options,Call,NIFTY,18100.0,150.0
2023-04-24 10:24:00,24.2,NFO,11-MAY-2023,24.5,24.2,24.5,116850,Options,Call,NIFTY,18100.0,250.0
2023-04-24 10:25:00,24.3,NFO,11-MAY-2023,24.4,24.2,24.2,116850,Options,Call,NIFTY,18100.0,400.0
2023-04-24 10:26:00,24.3,NFO,11-MAY-2023,24.3,24.3,24.3,116850,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:27:00,24.3,NFO,11-MAY-2023,24.3,24.3,24.3,116850,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:28:00,24.2,NFO,11-MAY-2023,24.4,23.95,24.3,117050,Options,Call,NIFTY,18100.0,2650.0
2023-04-24 10:29:00,24.1,NFO,11-MAY-2023,24.3,24.1,24.3,118050,Options,Call,NIFTY,18100.0,850.0
2023-04-24 10:30:00,23.8,NFO,11-MAY-2023,24.3,23.8,24.15,118050,Options,Call,NIFTY,18100.0,1250.0
2023-04-24 10:31:00,24.25,NFO,11-MAY-2023,24.45,23.8,23.8,118050,Options,Call,NIFTY,18100.0,950.0
2023-04-24 10:32:00,24.5,NFO,11-MAY-2023,24.5,24.25,24.25,117500,Options,Call,NIFTY,18100.0,400.0
2023-04-24 10:33:00,24.4,NFO,11-MAY-2023,24.5,24.15,24.5,117500,Options,Call,NIFTY,18100.0,750.0
2023-04-24 10:34:00,24.2,NFO,11-MAY-2023,24.5,24.2,24.4,117500,Options,Call,NIFTY,18100.0,100.0
2023-04-24 10:35:00,24.7,NFO,11-MAY-2023,24.75,24.15,24.2,117350,Options,Call,NIFTY,18100.0,2950.0
2023-04-24 10:36:00,24.75,NFO,11-MAY-2023,24.85,24.6,24.7,117350,Options,Call,NIFTY,18100.0,300.0
2023-04-24 10:37:00,24.3,NFO,11-MAY-2023,24.75,24.3,24.75,117350,Options,Call,NIFTY,18100.0,600.0
2023-04-24 10:38:00,24.8,NFO,11-MAY-2023,24.8,24.3,24.3,117350,Options,Call,NIFTY,18100.0,100.0
2023-04-24 10:39:00,24.8,NFO,11-MAY-2023,24.8,24.8,24.8,117350,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:40:00,24.8,NFO,11-MAY-2023,24.8,24.8,24.8,117350,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:41:00,24.8,NFO,11-MAY-2023,24.8,24.8,24.8,117350,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:42:00,24.8,NFO,11-MAY-2023,24.8,24.8,24.8,117350,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:43:00,24.8,NFO,11-MAY-2023,25.05,24.8,24.8,117550,Options,Call,NIFTY,18100.0,450.0
2023-04-24 10:44:00,24.65,NFO,11-MAY-2023,25.1,24.65,24.95,117250,Options,Call,NIFTY,18100.0,250.0
2023-04-24 10:45:00,25.0,NFO,11-MAY-2023,25.1,24.7,24.7,117250,Options,Call,NIFTY,18100.0,4400.0
2023-04-24 10:46:00,24.8,NFO,11-MAY-2023,25.0,24.7,25.0,117250,Options,Call,NIFTY,18100.0,2350.0
2023-04-24 10:47:00,24.95,NFO,11-MAY-2023,24.95,24.65,24.8,123200,Options,Call,NIFTY,18100.0,700.0
2023-04-24 10:48:00,24.8,NFO,11-MAY-2023,24.95,24.7,24.95,123200,Options,Call,NIFTY,18100.0,5800.0
2023-04-24 10:49:00,24.65,NFO,11-MAY-2023,24.8,24.65,24.8,123200,Options,Call,NIFTY,18100.0,250.0
2023-04-24 10:50:00,24.45,NFO,11-MAY-2023,24.8,24.3,24.5,130350,Options,Call,NIFTY,18100.0,4350.0
2023-04-24 10:51:00,23.85,NFO,11-MAY-2023,24.45,23.75,24.45,130350,Options,Call,NIFTY,18100.0,2600.0
2023-04-24 10:52:00,23.85,NFO,11-MAY-2023,23.85,23.85,23.85,130350,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:53:00,24.1,NFO,11-MAY-2023,24.3,24.05,24.2,134450,Options,Call,NIFTY,18100.0,3200.0
2023-04-24 10:54:00,24.1,NFO,11-MAY-2023,24.1,24.1,24.1,134450,Options,Call,NIFTY,18100.0,600.0
2023-04-24 10:55:00,23.95,NFO,11-MAY-2023,24.1,23.95,24.1,134450,Options,Call,NIFTY,18100.0,50.0
2023-04-24 10:56:00,23.95,NFO,11-MAY-2023,23.95,23.95,23.95,134450,Options,Call,NIFTY,18100.0,0.0
2023-04-24 10:57:00,24.4,NFO,11-MAY-2023,24.4,23.95,23.95,134450,Options,Call,NIFTY,18100.0,100.0
2023-04-24 10:58:00,24.45,NFO,11-MAY-2023,24.45,24.4,24.4,134450,Options,Call,NIFTY,18100.0,50.0
2023-04-24 10:59:00,24.45,NFO,11-MAY-2023,24.45,24.45,24.45,134450,Options,Call,NIFTY,18100.0,0.0
2023-04-24 11:00:00,24.4,NFO,11-MAY-2023,24.45,24.35,24.45,134450,Options,Call,NIFTY,18100.0,1100.0
