,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,144.0,2023-06-30 09:15:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
1,144.0,2023-06-30 09:16:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
2,144.0,2023-06-30 09:17:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
3,144.0,2023-06-30 09:18:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
4,144.0,2023-06-30 09:19:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
5,144.0,2023-06-30 09:20:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
6,144.0,2023-06-30 09:21:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
7,144.0,2023-06-30 09:22:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
8,144.0,2023-06-30 09:23:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
9,144.0,2023-06-30 09:24:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
10,144.0,2023-06-30 09:25:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
11,144.0,2023-06-30 09:26:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
12,144.0,2023-06-30 09:27:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
13,144.0,2023-06-30 09:28:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
14,144.0,2023-06-30 09:29:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
15,144.0,2023-06-30 09:30:00,NFO,20-JUL-2023,144.0,144.0,144.0,0,Options,Call,NIFTY,19150.0,0
