datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-31 09:15:00,141.65,NFO,27-APR-2023,169.0,137.0,169.0,67950,Options,Put,NIFTY,17050.0,3500.0
2023-03-31 09:16:00,133.0,NFO,27-APR-2023,138.3,131.55,138.3,67950,Options,Put,NIFTY,17050.0,6500.0
2023-03-31 09:17:00,126.45,NFO,27-APR-2023,133.0,126.05,133.0,71400,Options,Put,NIFTY,17050.0,4100.0
2023-03-31 09:18:00,122.6,NFO,27-APR-2023,125.75,122.0,125.6,71400,Options,Put,NIFTY,17050.0,7350.0
2023-03-31 09:19:00,123.55,NFO,27-APR-2023,123.55,121.0,122.4,71400,Options,Put,NIFTY,17050.0,2900.0
2023-03-31 09:20:00,121.55,NFO,27-APR-2023,123.25,121.55,123.25,72650,Options,Put,NIFTY,17050.0,3550.0
2023-03-31 09:21:00,122.7,NFO,27-APR-2023,122.7,120.35,121.5,72650,Options,Put,NIFTY,17050.0,2350.0
2023-03-31 09:22:00,121.3,NFO,27-APR-2023,122.7,121.3,122.7,72650,Options,Put,NIFTY,17050.0,1950.0
2023-03-31 09:23:00,117.45,NFO,27-APR-2023,121.3,117.3,121.3,74650,Options,Put,NIFTY,17050.0,1750.0
2023-03-31 09:24:00,115.45,NFO,27-APR-2023,117.45,115.45,117.45,74650,Options,Put,NIFTY,17050.0,650.0
2023-03-31 09:25:00,114.75,NFO,27-APR-2023,115.45,113.75,114.6,74650,Options,Put,NIFTY,17050.0,2550.0
2023-03-31 09:26:00,116.4,NFO,27-APR-2023,117.05,114.75,114.75,75650,Options,Put,NIFTY,17050.0,2300.0
2023-03-31 09:27:00,116.75,NFO,27-APR-2023,117.55,115.8,116.65,75650,Options,Put,NIFTY,17050.0,1400.0
2023-03-31 09:28:00,117.45,NFO,27-APR-2023,118.0,116.5,116.75,75650,Options,Put,NIFTY,17050.0,2500.0
2023-03-31 09:29:00,116.25,NFO,27-APR-2023,118.3,116.15,118.05,76450,Options,Put,NIFTY,17050.0,800.0
2023-03-31 09:30:00,113.25,NFO,27-APR-2023,116.25,113.2,116.25,76450,Options,Put,NIFTY,17050.0,2650.0
2023-03-31 09:31:00,115.3,NFO,27-APR-2023,115.3,113.25,113.25,76450,Options,Put,NIFTY,17050.0,900.0
2023-03-31 09:32:00,117.45,NFO,27-APR-2023,118.0,114.75,115.3,77500,Options,Put,NIFTY,17050.0,850.0
2023-03-31 09:33:00,117.15,NFO,27-APR-2023,117.45,116.5,117.45,77500,Options,Put,NIFTY,17050.0,700.0
