,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,84.05,2023-08-18 09:15:00,NFO,31-AUG-2023,92.3,64.95,64.95,305000,Options,Put,NIFTY,19150.0,15000
1,85.4,2023-08-18 09:16:00,NFO,31-AUG-2023,86.2,84.05,84.3,305000,Options,Put,NIFTY,19150.0,5250
2,81.65,2023-08-18 09:17:00,NFO,31-AUG-2023,86.0,80.25,85.3,310450,Options,Put,NIFTY,19150.0,7750
3,78.4,2023-08-18 09:18:00,NFO,31-AUG-2023,81.9,77.3,81.65,310450,Options,Put,NIFTY,19150.0,5000
4,79.6,2023-08-18 09:19:00,NFO,31-AUG-2023,80.75,77.8,77.8,310450,Options,Put,NIFTY,19150.0,7050
5,80.55,2023-08-18 09:20:00,NFO,31-AUG-2023,80.55,77.85,79.4,311150,Options,Put,NIFTY,19150.0,11800
6,78.0,2023-08-18 09:21:00,NFO,31-AUG-2023,82.7,78.0,80.9,311150,Options,Put,NIFTY,19150.0,15900
7,76.0,2023-08-18 09:22:00,NFO,31-AUG-2023,79.0,76.0,78.15,311150,Options,Put,NIFTY,19150.0,6250
8,80.0,2023-08-18 09:23:00,NFO,31-AUG-2023,80.0,74.15,75.0,311950,Options,Put,NIFTY,19150.0,8800
9,74.4,2023-08-18 09:24:00,NFO,31-AUG-2023,80.0,74.4,80.0,311950,Options,Put,NIFTY,19150.0,2550
10,73.05,2023-08-18 09:25:00,NFO,31-AUG-2023,73.85,72.6,73.85,311950,Options,Put,NIFTY,19150.0,8800
11,72.25,2023-08-18 09:26:00,NFO,31-AUG-2023,73.6,71.6,73.0,314600,Options,Put,NIFTY,19150.0,4850
12,73.15,2023-08-18 09:27:00,NFO,31-AUG-2023,73.15,71.0,72.8,314600,Options,Put,NIFTY,19150.0,5250
13,72.8,2023-08-18 09:28:00,NFO,31-AUG-2023,73.2,71.45,73.2,314600,Options,Put,NIFTY,19150.0,6300
14,71.15,2023-08-18 09:29:00,NFO,31-AUG-2023,72.75,70.5,72.75,312550,Options,Put,NIFTY,19150.0,1300
15,72.7,2023-08-18 09:30:00,NFO,31-AUG-2023,72.7,70.3,71.15,312550,Options,Put,NIFTY,19150.0,2050
16,71.5,2023-08-18 09:31:00,NFO,31-AUG-2023,73.2,70.95,72.9,312550,Options,Put,NIFTY,19150.0,6900
17,70.3,2023-08-18 09:32:00,NFO,31-AUG-2023,71.6,70.25,71.5,314400,Options,Put,NIFTY,19150.0,3800
18,73.8,2023-08-18 09:33:00,NFO,31-AUG-2023,74.15,70.0,70.3,314400,Options,Put,NIFTY,19150.0,5200
19,73.3,2023-08-18 09:34:00,NFO,31-AUG-2023,74.3,73.05,73.8,314400,Options,Put,NIFTY,19150.0,1900
20,74.0,2023-08-18 09:35:00,NFO,31-AUG-2023,74.45,71.8,73.3,315100,Options,Put,NIFTY,19150.0,1450
21,76.85,2023-08-18 09:36:00,NFO,31-AUG-2023,76.85,74.0,74.0,315100,Options,Put,NIFTY,19150.0,7300
22,77.35,2023-08-18 09:37:00,NFO,31-AUG-2023,77.6,76.0,76.85,315100,Options,Put,NIFTY,19150.0,2300
23,77.15,2023-08-18 09:38:00,NFO,31-AUG-2023,78.45,76.85,77.35,316900,Options,Put,NIFTY,19150.0,4050
24,78.4,2023-08-18 09:39:00,NFO,31-AUG-2023,79.2,77.15,77.15,316900,Options,Put,NIFTY,19150.0,2150
25,79.4,2023-08-18 09:40:00,NFO,31-AUG-2023,79.6,77.7,78.4,316900,Options,Put,NIFTY,19150.0,4050
26,80.1,2023-08-18 09:41:00,NFO,31-AUG-2023,80.75,78.25,79.4,317500,Options,Put,NIFTY,19150.0,2150
27,80.6,2023-08-18 09:42:00,NFO,31-AUG-2023,81.0,79.85,80.1,317500,Options,Put,NIFTY,19150.0,1500
28,81.05,2023-08-18 09:43:00,NFO,31-AUG-2023,82.45,80.45,80.6,317500,Options,Put,NIFTY,19150.0,7450
