datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-11 09:15:00,662.95,NFO,27-APR-2023,662.95,605.0,605.0,1060300,Options,Call,NIFTY,17100.0,3100.0
2023-04-11 09:16:00,665.0,NFO,27-APR-2023,665.0,662.95,662.95,1060300,Options,Call,NIFTY,17100.0,300.0
2023-04-11 09:17:00,659.75,NFO,27-APR-2023,665.0,658.05,665.0,1059150,Options,Call,NIFTY,17100.0,550.0
2023-04-11 09:18:00,662.45,NFO,27-APR-2023,662.45,659.7,659.7,1059150,Options,Call,NIFTY,17100.0,550.0
2023-04-11 09:19:00,662.45,NFO,27-APR-2023,662.6,659.5,659.5,1059150,Options,Call,NIFTY,17100.0,650.0
2023-04-11 09:20:00,665.4,NFO,27-APR-2023,666.2,664.2,664.2,1058650,Options,Call,NIFTY,17100.0,1000.0
2023-04-11 09:21:00,670.2,NFO,27-APR-2023,671.35,665.4,665.4,1058650,Options,Call,NIFTY,17100.0,950.0
2023-04-11 09:22:00,672.05,NFO,27-APR-2023,672.1,666.35,670.2,1058650,Options,Call,NIFTY,17100.0,850.0
2023-04-11 09:23:00,672.15,NFO,27-APR-2023,674.0,672.15,673.9,1057000,Options,Call,NIFTY,17100.0,1500.0
2023-04-11 09:24:00,681.0,NFO,27-APR-2023,681.0,673.1,673.1,1057000,Options,Call,NIFTY,17100.0,650.0
2023-04-11 09:25:00,680.0,NFO,27-APR-2023,681.0,680.0,681.0,1057000,Options,Call,NIFTY,17100.0,100.0
2023-04-11 09:26:00,683.0,NFO,27-APR-2023,683.0,677.7,680.0,1056550,Options,Call,NIFTY,17100.0,850.0
2023-04-11 09:27:00,686.55,NFO,27-APR-2023,688.15,683.0,683.0,1056550,Options,Call,NIFTY,17100.0,250.0
2023-04-11 09:28:00,679.85,NFO,27-APR-2023,686.55,679.85,686.55,1056550,Options,Call,NIFTY,17100.0,550.0
2023-04-11 09:29:00,678.15,NFO,27-APR-2023,679.85,676.6,679.85,1055400,Options,Call,NIFTY,17100.0,900.0
2023-04-11 09:30:00,681.75,NFO,27-APR-2023,682.15,678.15,678.15,1055400,Options,Call,NIFTY,17100.0,600.0
2023-04-11 09:31:00,684.6,NFO,27-APR-2023,684.6,681.75,681.75,1055400,Options,Call,NIFTY,17100.0,150.0
2023-04-11 09:32:00,684.3,NFO,27-APR-2023,684.95,681.6,684.6,1053450,Options,Call,NIFTY,17100.0,650.0
2023-04-11 09:33:00,686.25,NFO,27-APR-2023,690.3,684.3,684.3,1053450,Options,Call,NIFTY,17100.0,350.0
2023-04-11 09:34:00,688.65,NFO,27-APR-2023,688.65,683.7,686.25,1053450,Options,Call,NIFTY,17100.0,100.0
2023-04-11 09:35:00,691.9,NFO,27-APR-2023,691.9,688.6,688.9,1053450,Options,Call,NIFTY,17100.0,250.0
2023-04-11 09:36:00,688.4,NFO,27-APR-2023,691.9,688.05,691.9,1052100,Options,Call,NIFTY,17100.0,550.0
2023-04-11 09:37:00,684.65,NFO,27-APR-2023,688.4,684.65,688.4,1052100,Options,Call,NIFTY,17100.0,100.0
2023-04-11 09:38:00,689.15,NFO,27-APR-2023,689.15,688.0,688.0,1052100,Options,Call,NIFTY,17100.0,100.0
2023-04-11 09:39:00,688.95,NFO,27-APR-2023,689.15,686.75,689.15,1051900,Options,Call,NIFTY,17100.0,1600.0
2023-04-11 09:40:00,690.9,NFO,27-APR-2023,690.9,688.2,688.2,1051900,Options,Call,NIFTY,17100.0,800.0
2023-04-11 09:41:00,691.6,NFO,27-APR-2023,691.6,690.9,690.9,1051900,Options,Call,NIFTY,17100.0,150.0
2023-04-11 09:42:00,691.25,NFO,27-APR-2023,691.6,689.45,691.6,1049350,Options,Call,NIFTY,17100.0,400.0
2023-04-11 09:43:00,688.0,NFO,27-APR-2023,691.25,688.0,691.25,1049350,Options,Call,NIFTY,17100.0,450.0
2023-04-11 09:44:00,684.3,NFO,27-APR-2023,689.7,684.3,688.0,1050900,Options,Call,NIFTY,17100.0,3000.0
2023-04-11 09:45:00,685.9,NFO,27-APR-2023,685.9,684.3,684.3,1050900,Options,Call,NIFTY,17100.0,750.0
2023-04-11 09:46:00,688.5,NFO,27-APR-2023,688.5,685.6,685.9,1050900,Options,Call,NIFTY,17100.0,300.0
2023-04-11 09:47:00,688.5,NFO,27-APR-2023,688.5,688.5,688.5,1050900,Options,Call,NIFTY,17100.0,0.0
2023-04-11 09:48:00,688.85,NFO,27-APR-2023,688.85,688.5,688.5,1049400,Options,Call,NIFTY,17100.0,50.0
2023-04-11 09:49:00,686.55,NFO,27-APR-2023,688.85,686.55,688.85,1049400,Options,Call,NIFTY,17100.0,250.0
2023-04-11 09:50:00,690.1,NFO,27-APR-2023,691.0,686.55,686.55,1048550,Options,Call,NIFTY,17100.0,300.0
2023-04-11 09:51:00,689.8,NFO,27-APR-2023,690.1,688.6,690.1,1048550,Options,Call,NIFTY,17100.0,700.0
2023-04-11 09:52:00,689.5,NFO,27-APR-2023,689.8,689.0,689.8,1048550,Options,Call,NIFTY,17100.0,350.0
2023-04-11 09:53:00,692.0,NFO,27-APR-2023,692.0,691.95,691.95,1047750,Options,Call,NIFTY,17100.0,350.0
2023-04-11 09:54:00,693.0,NFO,27-APR-2023,693.0,692.0,692.0,1047750,Options,Call,NIFTY,17100.0,150.0
2023-04-11 09:55:00,693.0,NFO,27-APR-2023,694.45,693.0,693.0,1047750,Options,Call,NIFTY,17100.0,650.0
2023-04-11 09:56:00,694.0,NFO,27-APR-2023,694.0,693.0,693.0,1047750,Options,Call,NIFTY,17100.0,100.0
2023-04-11 09:57:00,700.0,NFO,27-APR-2023,700.0,694.0,694.0,1047250,Options,Call,NIFTY,17100.0,500.0
2023-04-11 09:58:00,701.85,NFO,27-APR-2023,701.85,700.8,700.8,1047250,Options,Call,NIFTY,17100.0,450.0
2023-04-11 09:59:00,701.85,NFO,27-APR-2023,701.85,701.85,701.85,1047250,Options,Call,NIFTY,17100.0,0.0
2023-04-11 10:00:00,703.15,NFO,27-APR-2023,703.15,701.85,701.85,1046800,Options,Call,NIFTY,17100.0,50.0
