datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,103.65,NFO,15-JUN-2023,103.65,103.65,103.65,0,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:16:00,103.65,NFO,15-JUN-2023,103.65,103.65,103.65,0,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:17:00,103.9,NFO,15-JUN-2023,103.9,103.9,103.9,0,Options,Call,NIFTY,18750.0,150.0
2023-05-30 09:18:00,111.7,NFO,15-JUN-2023,111.7,108.3,108.3,1250,Options,Call,NIFTY,18750.0,700.0
2023-05-30 09:19:00,112.1,NFO,15-JUN-2023,112.1,112.1,112.1,1250,Options,Call,NIFTY,18750.0,100.0
2023-05-30 09:20:00,115.95,NFO,15-JUN-2023,115.95,112.1,112.1,1250,Options,Call,NIFTY,18750.0,50.0
2023-05-30 09:21:00,116.6,NFO,15-JUN-2023,116.6,115.95,115.95,1250,Options,Call,NIFTY,18750.0,50.0
2023-05-30 09:22:00,116.6,NFO,15-JUN-2023,116.6,116.6,116.6,1250,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:23:00,120.1,NFO,15-JUN-2023,120.2,116.6,116.6,1250,Options,Call,NIFTY,18750.0,100.0
2023-05-30 09:24:00,120.1,NFO,15-JUN-2023,120.1,120.1,120.1,1250,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:25:00,120.1,NFO,15-JUN-2023,120.1,120.1,120.1,1250,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:26:00,120.1,NFO,15-JUN-2023,120.1,120.1,120.1,1250,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:27:00,124.2,NFO,15-JUN-2023,124.2,120.1,120.1,1350,Options,Call,NIFTY,18750.0,50.0
2023-05-30 09:28:00,124.4,NFO,15-JUN-2023,124.95,124.2,124.2,1350,Options,Call,NIFTY,18750.0,100.0
2023-05-30 09:29:00,124.1,NFO,15-JUN-2023,124.4,124.1,124.4,1350,Options,Call,NIFTY,18750.0,50.0
2023-05-30 09:30:00,124.1,NFO,15-JUN-2023,124.1,124.1,124.1,1350,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:31:00,124.0,NFO,15-JUN-2023,124.1,124.0,124.1,1400,Options,Call,NIFTY,18750.0,150.0
2023-05-30 09:32:00,124.0,NFO,15-JUN-2023,124.0,124.0,124.0,1400,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:33:00,124.0,NFO,15-JUN-2023,124.0,124.0,124.0,1400,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:34:00,124.0,NFO,15-JUN-2023,124.0,124.0,124.0,1400,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:35:00,124.0,NFO,15-JUN-2023,124.0,124.0,124.0,1400,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:36:00,119.65,NFO,15-JUN-2023,124.0,119.65,124.0,1400,Options,Call,NIFTY,18750.0,100.0
2023-05-30 09:37:00,120.0,NFO,15-JUN-2023,120.0,120.0,120.0,1400,Options,Call,NIFTY,18750.0,50.0
2023-05-30 09:38:00,120.0,NFO,15-JUN-2023,120.0,120.0,120.0,1400,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:39:00,118.4,NFO,15-JUN-2023,120.0,118.4,120.0,1400,Options,Call,NIFTY,18750.0,50.0
2023-05-30 09:40:00,118.4,NFO,15-JUN-2023,118.4,118.4,118.4,1400,Options,Call,NIFTY,18750.0,0.0
2023-05-30 09:41:00,118.4,NFO,15-JUN-2023,118.4,118.4,118.4,1400,Options,Call,NIFTY,18750.0,0.0
