datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-27 09:15:00,114.85,NFO,18-MAY-2023,114.85,114.85,114.85,0,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:16:00,114.85,NFO,18-MAY-2023,114.85,114.85,114.85,0,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:17:00,120.7,NFO,18-MAY-2023,121.55,114.85,114.85,21200,Options,Put,NIFTY,17700.0,150.0
2023-04-27 09:18:00,117.25,NFO,18-MAY-2023,120.0,117.25,120.0,21200,Options,Put,NIFTY,17700.0,350.0
2023-04-27 09:19:00,117.25,NFO,18-MAY-2023,117.25,117.25,117.25,21200,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:20:00,117.25,NFO,18-MAY-2023,117.25,117.25,117.25,21200,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:21:00,117.25,NFO,18-MAY-2023,117.25,117.25,117.25,21150,Options,Put,NIFTY,17700.0,50.0
2023-04-27 09:22:00,117.25,NFO,18-MAY-2023,117.25,117.25,117.25,21150,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:23:00,117.25,NFO,18-MAY-2023,117.25,117.25,117.25,21150,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:24:00,117.25,NFO,18-MAY-2023,117.25,117.25,117.25,21150,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:25:00,117.25,NFO,18-MAY-2023,117.25,117.25,117.25,21150,Options,Put,NIFTY,17700.0,200.0
2023-04-27 09:26:00,117.25,NFO,18-MAY-2023,117.25,117.25,117.25,21150,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:27:00,117.25,NFO,18-MAY-2023,117.25,117.25,117.25,21150,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:28:00,113.0,NFO,18-MAY-2023,117.25,113.0,117.25,21150,Options,Put,NIFTY,17700.0,100.0
2023-04-27 09:29:00,113.0,NFO,18-MAY-2023,113.0,113.0,113.0,21150,Options,Put,NIFTY,17700.0,0.0
2023-04-27 09:30:00,113.45,NFO,18-MAY-2023,113.45,113.0,113.0,21150,Options,Put,NIFTY,17700.0,50.0
2023-04-27 09:31:00,115.0,NFO,18-MAY-2023,115.0,113.45,113.45,21100,Options,Put,NIFTY,17700.0,100.0
2023-04-27 09:32:00,118.3,NFO,18-MAY-2023,118.3,115.0,115.0,21100,Options,Put,NIFTY,17700.0,50.0
2023-04-27 09:33:00,116.75,NFO,18-MAY-2023,118.3,116.75,118.3,21150,Options,Put,NIFTY,17700.0,100.0
2023-04-27 09:34:00,116.75,NFO,18-MAY-2023,116.75,116.75,116.75,21150,Options,Put,NIFTY,17700.0,100.0
2023-04-27 09:35:00,116.0,NFO,18-MAY-2023,116.75,114.5,116.75,21500,Options,Put,NIFTY,17700.0,900.0
2023-04-27 09:36:00,117.6,NFO,18-MAY-2023,117.6,116.0,116.0,21500,Options,Put,NIFTY,17700.0,50.0
2023-04-27 09:37:00,114.0,NFO,18-MAY-2023,114.75,114.0,114.75,21500,Options,Put,NIFTY,17700.0,600.0
2023-04-27 09:38:00,112.8,NFO,18-MAY-2023,112.8,112.8,112.8,21500,Options,Put,NIFTY,17700.0,350.0
2023-04-27 09:39:00,113.0,NFO,18-MAY-2023,113.0,112.8,112.8,21350,Options,Put,NIFTY,17700.0,150.0
