,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,311.8,2023-11-02 09:15:00,NFO,23-NOV-2023,313.85,235.0,235.0,12350,Options,Call,NIFTY,19000.0,1150
1,315.25,2023-11-02 09:16:00,NFO,23-NOV-2023,315.85,311.8,311.8,12350,Options,Call,NIFTY,19000.0,1700
2,317.0,2023-11-02 09:17:00,NFO,23-NOV-2023,318.45,315.05,315.25,12950,Options,Call,NIFTY,19000.0,800
3,318.9,2023-11-02 09:18:00,NFO,23-NOV-2023,318.9,317.0,317.0,12950,Options,Call,NIFTY,19000.0,600
4,317.15,2023-11-02 09:19:00,NFO,23-NOV-2023,318.9,317.15,318.9,12950,Options,Call,NIFTY,19000.0,100
5,320.35,2023-11-02 09:20:00,NFO,23-NOV-2023,320.35,319.75,319.75,12950,Options,Call,NIFTY,19000.0,450
6,322.0,2023-11-02 09:21:00,NFO,23-NOV-2023,322.0,320.35,320.35,12550,Options,Call,NIFTY,19000.0,100
7,323.0,2023-11-02 09:22:00,NFO,23-NOV-2023,323.0,323.0,323.0,12550,Options,Call,NIFTY,19000.0,200
8,327.55,2023-11-02 09:23:00,NFO,23-NOV-2023,327.55,323.0,323.0,12500,Options,Call,NIFTY,19000.0,100
9,325.0,2023-11-02 09:24:00,NFO,23-NOV-2023,327.55,324.85,327.55,12500,Options,Call,NIFTY,19000.0,150
10,320.9,2023-11-02 09:25:00,NFO,23-NOV-2023,325.25,320.8,325.25,12500,Options,Call,NIFTY,19000.0,1700
11,320.9,2023-11-02 09:26:00,NFO,23-NOV-2023,320.9,320.9,320.9,12500,Options,Call,NIFTY,19000.0,0
12,326.75,2023-11-02 09:27:00,NFO,23-NOV-2023,326.85,326.75,326.85,11200,Options,Call,NIFTY,19000.0,150
13,326.75,2023-11-02 09:28:00,NFO,23-NOV-2023,326.75,326.75,326.75,11200,Options,Call,NIFTY,19000.0,0
14,326.75,2023-11-02 09:29:00,NFO,23-NOV-2023,326.75,326.75,326.75,11200,Options,Call,NIFTY,19000.0,0
15,326.0,2023-11-02 09:30:00,NFO,23-NOV-2023,326.75,326.0,326.75,11150,Options,Call,NIFTY,19000.0,150
16,324.95,2023-11-02 09:31:00,NFO,23-NOV-2023,326.0,324.7,326.0,11150,Options,Call,NIFTY,19000.0,400
