datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-24 09:15:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:16:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:17:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:18:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:19:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:20:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:21:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:22:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:23:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:24:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:25:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:26:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:27:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:28:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:29:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:30:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:31:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:32:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:33:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:35:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:36:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:37:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:38:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:39:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:40:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
2023-05-24 09:43:00,610.0,NFO,15-JUN-2023,610.0,610.0,610.0,0,Options,Call,NIFTY,17800.0,0.0
