datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,102.35,NFO,25-MAY-2023,103.6,86.0,86.0,39900,Options,Call,NIFTY,18250.0,850.0
2023-04-28 09:16:00,99.35,NFO,25-MAY-2023,102.35,97.2,102.35,39900,Options,Call,NIFTY,18250.0,7000.0
2023-04-28 09:17:00,99.3,NFO,25-MAY-2023,99.75,98.4,98.7,40350,Options,Call,NIFTY,18250.0,3500.0
2023-04-28 09:18:00,98.95,NFO,25-MAY-2023,99.3,97.65,99.3,40350,Options,Call,NIFTY,18250.0,2100.0
2023-04-28 09:19:00,97.95,NFO,25-MAY-2023,99.5,97.55,99.15,40350,Options,Call,NIFTY,18250.0,1150.0
2023-04-28 09:20:00,96.15,NFO,25-MAY-2023,98.75,95.45,97.95,42250,Options,Call,NIFTY,18250.0,2500.0
2023-04-28 09:21:00,95.95,NFO,25-MAY-2023,96.9,95.0,95.0,42250,Options,Call,NIFTY,18250.0,2650.0
2023-04-28 09:22:00,91.0,NFO,25-MAY-2023,96.0,91.0,95.95,42250,Options,Call,NIFTY,18250.0,2100.0
2023-04-28 09:23:00,92.35,NFO,25-MAY-2023,92.7,90.4,91.0,43800,Options,Call,NIFTY,18250.0,850.0
2023-04-28 09:24:00,89.15,NFO,25-MAY-2023,92.7,88.6,92.7,43800,Options,Call,NIFTY,18250.0,900.0
2023-04-28 09:25:00,90.1,NFO,25-MAY-2023,90.1,88.9,89.25,43800,Options,Call,NIFTY,18250.0,1250.0
2023-04-28 09:26:00,89.4,NFO,25-MAY-2023,90.1,88.75,90.1,44000,Options,Call,NIFTY,18250.0,1450.0
2023-04-28 09:27:00,89.2,NFO,25-MAY-2023,89.85,88.3,89.4,44000,Options,Call,NIFTY,18250.0,4000.0
2023-04-28 09:28:00,88.0,NFO,25-MAY-2023,89.2,87.7,89.2,44000,Options,Call,NIFTY,18250.0,2000.0
2023-04-28 09:29:00,87.55,NFO,25-MAY-2023,88.5,87.1,88.0,43850,Options,Call,NIFTY,18250.0,600.0
2023-04-28 09:30:00,90.1,NFO,25-MAY-2023,91.5,87.45,87.5,43850,Options,Call,NIFTY,18250.0,1650.0
2023-04-28 09:31:00,91.25,NFO,25-MAY-2023,91.35,90.1,90.1,43850,Options,Call,NIFTY,18250.0,300.0
2023-04-28 09:32:00,90.2,NFO,25-MAY-2023,92.0,90.2,91.25,43850,Options,Call,NIFTY,18250.0,400.0
2023-04-28 09:33:00,91.35,NFO,25-MAY-2023,92.0,90.2,90.2,43650,Options,Call,NIFTY,18250.0,1100.0
2023-04-28 09:34:00,91.85,NFO,25-MAY-2023,92.15,91.2,91.35,43650,Options,Call,NIFTY,18250.0,850.0
2023-04-28 09:35:00,91.55,NFO,25-MAY-2023,91.85,91.15,91.85,44100,Options,Call,NIFTY,18250.0,700.0
2023-04-28 09:36:00,91.1,NFO,25-MAY-2023,92.25,90.7,90.7,44100,Options,Call,NIFTY,18250.0,750.0
2023-04-28 09:37:00,89.15,NFO,25-MAY-2023,91.1,89.15,91.1,44100,Options,Call,NIFTY,18250.0,400.0
2023-04-28 09:38:00,90.5,NFO,25-MAY-2023,90.9,89.15,89.15,45150,Options,Call,NIFTY,18250.0,950.0
2023-04-28 09:39:00,90.3,NFO,25-MAY-2023,90.5,89.7,90.5,45150,Options,Call,NIFTY,18250.0,500.0
2023-04-28 09:40:00,89.65,NFO,25-MAY-2023,90.3,89.25,90.3,45150,Options,Call,NIFTY,18250.0,450.0
2023-04-28 09:41:00,89.6,NFO,25-MAY-2023,90.6,89.5,89.65,45400,Options,Call,NIFTY,18250.0,250.0
2023-04-28 09:42:00,89.1,NFO,25-MAY-2023,89.6,89.1,89.6,45400,Options,Call,NIFTY,18250.0,50.0
2023-04-28 09:43:00,90.0,NFO,25-MAY-2023,90.0,89.1,89.1,45400,Options,Call,NIFTY,18250.0,1100.0
2023-04-28 09:44:00,89.1,NFO,25-MAY-2023,90.0,89.1,90.0,46250,Options,Call,NIFTY,18250.0,200.0
2023-04-28 09:45:00,89.4,NFO,25-MAY-2023,89.4,89.1,89.1,46250,Options,Call,NIFTY,18250.0,400.0
2023-04-28 09:46:00,89.1,NFO,25-MAY-2023,90.05,89.1,89.4,46250,Options,Call,NIFTY,18250.0,150.0
2023-04-28 09:47:00,88.05,NFO,25-MAY-2023,89.1,87.7,89.1,46250,Options,Call,NIFTY,18250.0,900.0
2023-04-28 09:48:00,88.85,NFO,25-MAY-2023,90.0,86.95,88.05,46250,Options,Call,NIFTY,18250.0,900.0
2023-04-28 09:49:00,88.1,NFO,25-MAY-2023,88.85,87.7,88.85,46250,Options,Call,NIFTY,18250.0,250.0
2023-04-28 09:50:00,88.55,NFO,25-MAY-2023,88.55,88.0,88.1,46550,Options,Call,NIFTY,18250.0,1250.0
2023-04-28 09:51:00,88.0,NFO,25-MAY-2023,89.0,87.9,88.55,46550,Options,Call,NIFTY,18250.0,1100.0
2023-04-28 09:52:00,90.25,NFO,25-MAY-2023,90.55,88.0,88.0,46550,Options,Call,NIFTY,18250.0,600.0
2023-04-28 09:53:00,89.6,NFO,25-MAY-2023,90.9,89.6,90.25,45200,Options,Call,NIFTY,18250.0,250.0
2023-04-28 09:54:00,90.0,NFO,25-MAY-2023,90.0,89.6,89.6,45200,Options,Call,NIFTY,18250.0,250.0
2023-04-28 09:55:00,90.45,NFO,25-MAY-2023,90.45,90.0,90.0,45200,Options,Call,NIFTY,18250.0,50.0
