datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-29 09:15:00,26.9,NFO,15-JUN-2023,34.25,25.0,26.0,135100,Options,Put,NIFTY,18000.0,700.0
2023-05-29 09:16:00,27.35,NFO,15-JUN-2023,27.35,22.05,26.95,135100,Options,Put,NIFTY,18000.0,3000.0
2023-05-29 09:17:00,26.0,NFO,15-JUN-2023,27.35,25.3,27.35,134900,Options,Put,NIFTY,18000.0,1200.0
2023-05-29 09:18:00,26.7,NFO,15-JUN-2023,26.95,26.0,26.0,134900,Options,Put,NIFTY,18000.0,600.0
2023-05-29 09:19:00,26.55,NFO,15-JUN-2023,26.55,25.3,26.0,134900,Options,Put,NIFTY,18000.0,4100.0
2023-05-29 09:20:00,26.1,NFO,15-JUN-2023,27.0,26.0,26.55,134600,Options,Put,NIFTY,18000.0,400.0
2023-05-29 09:21:00,26.35,NFO,15-JUN-2023,26.95,25.0,26.05,134600,Options,Put,NIFTY,18000.0,41300.0
2023-05-29 09:22:00,26.3,NFO,15-JUN-2023,26.3,25.35,25.35,134600,Options,Put,NIFTY,18000.0,1050.0
2023-05-29 09:23:00,26.6,NFO,15-JUN-2023,27.0,26.3,26.3,133650,Options,Put,NIFTY,18000.0,650.0
2023-05-29 09:24:00,26.5,NFO,15-JUN-2023,26.6,26.35,26.6,133650,Options,Put,NIFTY,18000.0,250.0
2023-05-29 09:25:00,26.0,NFO,15-JUN-2023,26.6,25.7,26.5,133650,Options,Put,NIFTY,18000.0,900.0
2023-05-29 09:26:00,25.95,NFO,15-JUN-2023,26.1,25.7,26.0,133700,Options,Put,NIFTY,18000.0,900.0
2023-05-29 09:27:00,25.8,NFO,15-JUN-2023,25.95,25.8,25.95,133700,Options,Put,NIFTY,18000.0,1900.0
2023-05-29 09:28:00,24.75,NFO,15-JUN-2023,25.8,24.75,25.8,133700,Options,Put,NIFTY,18000.0,1700.0
2023-05-29 09:29:00,25.5,NFO,15-JUN-2023,26.45,24.9,25.1,133750,Options,Put,NIFTY,18000.0,3050.0
2023-05-29 09:30:00,25.0,NFO,15-JUN-2023,25.5,25.0,25.5,133750,Options,Put,NIFTY,18000.0,1800.0
2023-05-29 09:31:00,25.3,NFO,15-JUN-2023,25.9,24.7,25.0,133750,Options,Put,NIFTY,18000.0,1200.0
2023-05-29 09:32:00,25.75,NFO,15-JUN-2023,26.7,25.0,25.3,136250,Options,Put,NIFTY,18000.0,3200.0
2023-05-29 09:33:00,25.95,NFO,15-JUN-2023,26.5,25.0,25.7,136250,Options,Put,NIFTY,18000.0,3750.0
2023-05-29 09:34:00,26.6,NFO,15-JUN-2023,27.0,25.4,25.95,136250,Options,Put,NIFTY,18000.0,25700.0
2023-05-29 09:35:00,26.0,NFO,15-JUN-2023,26.6,26.0,26.6,149300,Options,Put,NIFTY,18000.0,2400.0
2023-05-29 09:36:00,27.0,NFO,15-JUN-2023,27.0,25.7,26.0,149300,Options,Put,NIFTY,18000.0,2950.0
2023-05-29 09:37:00,26.1,NFO,15-JUN-2023,27.0,26.1,27.0,149300,Options,Put,NIFTY,18000.0,150.0
2023-05-29 09:38:00,26.4,NFO,15-JUN-2023,26.95,26.1,26.1,150050,Options,Put,NIFTY,18000.0,1150.0
2023-05-29 09:39:00,26.95,NFO,15-JUN-2023,26.95,26.4,26.4,150050,Options,Put,NIFTY,18000.0,1050.0
2023-05-29 09:40:00,26.9,NFO,15-JUN-2023,27.0,26.55,26.95,150050,Options,Put,NIFTY,18000.0,1600.0
2023-05-29 09:41:00,26.05,NFO,15-JUN-2023,26.9,26.05,26.9,151150,Options,Put,NIFTY,18000.0,50.0
2023-05-29 09:42:00,26.0,NFO,15-JUN-2023,26.6,26.0,26.05,151150,Options,Put,NIFTY,18000.0,2250.0
2023-05-29 09:43:00,25.6,NFO,15-JUN-2023,25.7,25.6,25.7,151150,Options,Put,NIFTY,18000.0,450.0
2023-05-29 09:44:00,26.55,NFO,15-JUN-2023,26.55,25.6,25.6,152600,Options,Put,NIFTY,18000.0,300.0
2023-05-29 09:45:00,26.6,NFO,15-JUN-2023,26.6,26.55,26.55,152600,Options,Put,NIFTY,18000.0,200.0
2023-05-29 09:46:00,26.9,NFO,15-JUN-2023,26.9,26.6,26.6,152600,Options,Put,NIFTY,18000.0,100.0
2023-05-29 09:47:00,26.15,NFO,15-JUN-2023,26.9,26.05,26.9,152450,Options,Put,NIFTY,18000.0,1150.0
2023-05-29 09:48:00,26.15,NFO,15-JUN-2023,26.15,26.0,26.15,152450,Options,Put,NIFTY,18000.0,100.0
2023-05-29 09:49:00,26.7,NFO,15-JUN-2023,26.7,26.15,26.15,152450,Options,Put,NIFTY,18000.0,250.0
2023-05-29 09:50:00,26.75,NFO,15-JUN-2023,26.85,26.65,26.7,152450,Options,Put,NIFTY,18000.0,450.0
2023-05-29 09:51:00,26.9,NFO,15-JUN-2023,26.9,26.75,26.75,152450,Options,Put,NIFTY,18000.0,800.0
2023-05-29 09:52:00,26.75,NFO,15-JUN-2023,27.55,26.75,26.9,152450,Options,Put,NIFTY,18000.0,1950.0
2023-05-29 09:53:00,26.8,NFO,15-JUN-2023,27.1,26.35,27.05,152400,Options,Put,NIFTY,18000.0,2200.0
2023-05-29 09:54:00,26.65,NFO,15-JUN-2023,26.85,26.15,26.8,152400,Options,Put,NIFTY,18000.0,1850.0
2023-05-29 09:55:00,26.45,NFO,15-JUN-2023,26.65,26.3,26.65,152400,Options,Put,NIFTY,18000.0,1500.0
2023-05-29 09:56:00,27.35,NFO,15-JUN-2023,27.4,26.45,26.45,150300,Options,Put,NIFTY,18000.0,2150.0
2023-05-29 09:57:00,28.15,NFO,15-JUN-2023,28.25,27.35,27.35,150300,Options,Put,NIFTY,18000.0,3850.0
2023-05-29 09:58:00,28.5,NFO,15-JUN-2023,28.5,27.65,28.05,150300,Options,Put,NIFTY,18000.0,1600.0
2023-05-29 09:59:00,28.05,NFO,15-JUN-2023,28.55,27.65,28.55,145450,Options,Put,NIFTY,18000.0,1200.0
2023-05-29 10:00:00,27.65,NFO,15-JUN-2023,28.55,27.65,27.95,145450,Options,Put,NIFTY,18000.0,2400.0
2023-05-29 10:01:00,28.75,NFO,15-JUN-2023,29.25,27.65,27.65,145450,Options,Put,NIFTY,18000.0,2700.0
2023-05-29 10:02:00,29.45,NFO,15-JUN-2023,29.75,29.1,29.75,143200,Options,Put,NIFTY,18000.0,350.0
2023-05-29 10:03:00,29.0,NFO,15-JUN-2023,29.45,29.0,29.45,143200,Options,Put,NIFTY,18000.0,700.0
2023-05-29 10:04:00,29.25,NFO,15-JUN-2023,29.5,29.05,29.5,143200,Options,Put,NIFTY,18000.0,1200.0
2023-05-29 10:05:00,29.4,NFO,15-JUN-2023,29.8,29.4,29.8,142650,Options,Put,NIFTY,18000.0,200.0
2023-05-29 10:06:00,29.1,NFO,15-JUN-2023,29.4,28.95,29.4,142650,Options,Put,NIFTY,18000.0,1200.0
