,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,408.0,2023-08-10 09:15:00,NFO,24-AUG-2023,408.0,408.0,408.0,0,Options,Call,NIFTY,19300.0,0
1,408.0,2023-08-10 09:16:00,NFO,24-AUG-2023,408.0,408.0,408.0,0,Options,Call,NIFTY,19300.0,0
2,408.0,2023-08-10 09:17:00,NFO,24-AUG-2023,408.0,408.0,408.0,0,Options,Call,NIFTY,19300.0,0
3,362.8,2023-08-10 09:18:00,NFO,24-AUG-2023,408.0,362.8,408.0,6550,Options,Call,NIFTY,19300.0,50
4,362.8,2023-08-10 09:19:00,NFO,24-AUG-2023,362.8,362.8,362.8,6550,Options,Call,NIFTY,19300.0,0
5,362.8,2023-08-10 09:20:00,NFO,24-AUG-2023,362.8,362.8,362.8,6550,Options,Call,NIFTY,19300.0,0
6,345.0,2023-08-10 09:21:00,NFO,24-AUG-2023,362.8,345.0,362.8,6550,Options,Call,NIFTY,19300.0,600
7,345.0,2023-08-10 09:22:00,NFO,24-AUG-2023,345.0,345.0,345.0,6550,Options,Call,NIFTY,19300.0,0
8,345.0,2023-08-10 09:23:00,NFO,24-AUG-2023,345.0,345.0,345.0,6550,Options,Call,NIFTY,19300.0,0
9,345.0,2023-08-10 09:24:00,NFO,24-AUG-2023,345.0,345.0,345.0,6550,Options,Call,NIFTY,19300.0,0
10,356.75,2023-08-10 09:25:00,NFO,24-AUG-2023,356.75,345.0,345.0,6550,Options,Call,NIFTY,19300.0,50
11,356.75,2023-08-10 09:26:00,NFO,24-AUG-2023,356.75,356.75,356.75,6550,Options,Call,NIFTY,19300.0,0
12,356.75,2023-08-10 09:27:00,NFO,24-AUG-2023,356.75,356.75,356.75,6550,Options,Call,NIFTY,19300.0,0
13,356.75,2023-08-10 09:28:00,NFO,24-AUG-2023,356.75,356.75,356.75,6550,Options,Call,NIFTY,19300.0,0
14,356.75,2023-08-10 09:29:00,NFO,24-AUG-2023,356.75,356.75,356.75,6550,Options,Call,NIFTY,19300.0,0
15,356.75,2023-08-10 09:30:00,NFO,24-AUG-2023,356.75,356.75,356.75,6550,Options,Call,NIFTY,19300.0,0
