,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,230.95,2023-11-30 09:15:00,NFO,21-DEC-2023,230.95,230.95,230.95,0,Options,Call,NIFTY,20200.0,0
1,215.35,2023-11-30 09:16:00,NFO,21-DEC-2023,230.95,215.35,230.95,10350,Options,Call,NIFTY,20200.0,150
2,215.35,2023-11-30 09:17:00,NFO,21-DEC-2023,215.35,215.35,215.35,10350,Options,Call,NIFTY,20200.0,0
3,215.35,2023-11-30 09:18:00,NFO,21-DEC-2023,215.35,215.35,215.35,10350,Options,Call,NIFTY,20200.0,0
4,216.0,2023-11-30 09:19:00,NFO,21-DEC-2023,216.0,215.35,215.35,10450,Options,Call,NIFTY,20200.0,50
5,215.35,2023-11-30 09:20:00,NFO,21-DEC-2023,220.2,215.35,216.0,10500,Options,Call,NIFTY,20200.0,50
6,209.4,2023-11-30 09:21:00,NFO,21-DEC-2023,214.0,209.4,214.0,10500,Options,Call,NIFTY,20200.0,200
7,209.4,2023-11-30 09:22:00,NFO,21-DEC-2023,209.4,209.4,209.4,10500,Options,Call,NIFTY,20200.0,0
8,209.4,2023-11-30 09:23:00,NFO,21-DEC-2023,209.4,209.4,209.4,10500,Options,Call,NIFTY,20200.0,0
9,209.4,2023-11-30 09:24:00,NFO,21-DEC-2023,209.4,209.4,209.4,10500,Options,Call,NIFTY,20200.0,0
10,217.3,2023-11-30 09:25:00,NFO,21-DEC-2023,217.3,209.4,209.4,10600,Options,Call,NIFTY,20200.0,200
11,219.25,2023-11-30 09:26:00,NFO,21-DEC-2023,219.25,217.3,217.3,10600,Options,Call,NIFTY,20200.0,100
12,219.45,2023-11-30 09:27:00,NFO,21-DEC-2023,219.45,219.25,219.25,10800,Options,Call,NIFTY,20200.0,200
13,219.45,2023-11-30 09:28:00,NFO,21-DEC-2023,219.45,219.45,219.45,10800,Options,Call,NIFTY,20200.0,0
14,219.45,2023-11-30 09:29:00,NFO,21-DEC-2023,219.45,219.45,219.45,10800,Options,Call,NIFTY,20200.0,0
15,213.5,2023-11-30 09:30:00,NFO,21-DEC-2023,219.45,213.5,219.45,10850,Options,Call,NIFTY,20200.0,200
16,212.6,2023-11-30 09:31:00,NFO,21-DEC-2023,212.6,212.6,212.6,10850,Options,Call,NIFTY,20200.0,50
17,212.6,2023-11-30 09:32:00,NFO,21-DEC-2023,212.6,212.6,212.6,10850,Options,Call,NIFTY,20200.0,0
18,212.6,2023-11-30 09:33:00,NFO,21-DEC-2023,212.6,212.6,212.6,10850,Options,Call,NIFTY,20200.0,0
19,212.6,2023-11-30 09:34:00,NFO,21-DEC-2023,212.6,212.6,212.6,10850,Options,Call,NIFTY,20200.0,0
20,220.0,2023-11-30 09:35:00,NFO,21-DEC-2023,220.0,206.9,212.6,11500,Options,Call,NIFTY,20200.0,1350
21,220.0,2023-11-30 09:36:00,NFO,21-DEC-2023,220.0,220.0,220.0,11500,Options,Call,NIFTY,20200.0,0
22,221.75,2023-11-30 09:37:00,NFO,21-DEC-2023,221.75,220.0,220.0,11500,Options,Call,NIFTY,20200.0,100
23,221.75,2023-11-30 09:38:00,NFO,21-DEC-2023,221.75,221.75,221.75,11500,Options,Call,NIFTY,20200.0,0
24,221.75,2023-11-30 09:39:00,NFO,21-DEC-2023,221.75,221.75,221.75,11500,Options,Call,NIFTY,20200.0,0
25,221.75,2023-11-30 09:40:00,NFO,21-DEC-2023,221.75,221.75,221.75,11500,Options,Call,NIFTY,20200.0,0
26,221.75,2023-11-30 09:41:00,NFO,21-DEC-2023,221.75,221.75,221.75,11500,Options,Call,NIFTY,20200.0,0
27,223.2,2023-11-30 09:42:00,NFO,21-DEC-2023,223.2,221.75,221.75,11450,Options,Call,NIFTY,20200.0,200
28,224.05,2023-11-30 09:43:00,NFO,21-DEC-2023,225.25,224.0,224.0,11450,Options,Call,NIFTY,20200.0,650
29,222.65,2023-11-30 09:44:00,NFO,21-DEC-2023,224.05,222.65,224.05,11450,Options,Call,NIFTY,20200.0,100
30,222.65,2023-11-30 09:45:00,NFO,21-DEC-2023,222.65,222.65,222.65,11450,Options,Call,NIFTY,20200.0,0
31,222.65,2023-11-30 09:46:00,NFO,21-DEC-2023,222.65,222.65,222.65,11450,Options,Call,NIFTY,20200.0,0
32,217.0,2023-11-30 09:47:00,NFO,21-DEC-2023,222.65,217.0,222.65,10600,Options,Call,NIFTY,20200.0,0
33,217.0,2023-11-30 09:48:00,NFO,21-DEC-2023,217.0,217.0,217.0,10600,Options,Call,NIFTY,20200.0,50
34,211.15,2023-11-30 09:49:00,NFO,21-DEC-2023,217.0,211.15,217.0,10600,Options,Call,NIFTY,20200.0,50
35,211.15,2023-11-30 09:50:00,NFO,21-DEC-2023,211.15,211.15,211.15,10600,Options,Call,NIFTY,20200.0,0
36,211.15,2023-11-30 09:51:00,NFO,21-DEC-2023,211.15,211.15,211.15,10600,Options,Call,NIFTY,20200.0,0
37,211.15,2023-11-30 09:52:00,NFO,21-DEC-2023,211.15,211.15,211.15,10600,Options,Call,NIFTY,20200.0,0
38,191.6,2023-11-30 09:53:00,NFO,21-DEC-2023,200.05,191.6,200.05,10700,Options,Call,NIFTY,20200.0,500
39,191.5,2023-11-30 09:54:00,NFO,21-DEC-2023,191.6,190.0,191.6,10700,Options,Call,NIFTY,20200.0,200
40,184.5,2023-11-30 09:55:00,NFO,21-DEC-2023,191.5,184.5,191.5,10700,Options,Call,NIFTY,20200.0,200
41,189.0,2023-11-30 09:56:00,NFO,21-DEC-2023,189.0,185.6,185.6,10700,Options,Call,NIFTY,20200.0,200
42,186.0,2023-11-30 09:57:00,NFO,21-DEC-2023,186.0,183.6,186.0,10850,Options,Call,NIFTY,20200.0,250
43,186.0,2023-11-30 09:58:00,NFO,21-DEC-2023,186.0,186.0,186.0,10850,Options,Call,NIFTY,20200.0,0
44,185.05,2023-11-30 09:59:00,NFO,21-DEC-2023,187.55,185.05,187.55,10850,Options,Call,NIFTY,20200.0,200
45,188.3,2023-11-30 10:00:00,NFO,21-DEC-2023,188.4,185.05,185.05,11050,Options,Call,NIFTY,20200.0,100
46,185.75,2023-11-30 10:01:00,NFO,21-DEC-2023,188.3,185.05,188.3,11050,Options,Call,NIFTY,20200.0,800
47,185.75,2023-11-30 10:02:00,NFO,21-DEC-2023,185.75,185.75,185.75,11050,Options,Call,NIFTY,20200.0,0
48,185.75,2023-11-30 10:03:00,NFO,21-DEC-2023,188.15,185.75,185.75,11000,Options,Call,NIFTY,20200.0,200
49,185.75,2023-11-30 10:04:00,NFO,21-DEC-2023,185.75,185.75,185.75,11000,Options,Call,NIFTY,20200.0,150
50,177.2,2023-11-30 10:05:00,NFO,21-DEC-2023,179.8,177.2,179.8,11200,Options,Call,NIFTY,20200.0,450
51,177.2,2023-11-30 10:06:00,NFO,21-DEC-2023,177.2,177.2,177.2,11200,Options,Call,NIFTY,20200.0,0
52,186.65,2023-11-30 10:07:00,NFO,21-DEC-2023,186.65,177.2,177.2,11200,Options,Call,NIFTY,20200.0,0
53,188.1,2023-11-30 10:08:00,NFO,21-DEC-2023,190.25,186.6,186.65,11200,Options,Call,NIFTY,20200.0,500
54,188.1,2023-11-30 10:09:00,NFO,21-DEC-2023,188.1,188.1,188.1,11200,Options,Call,NIFTY,20200.0,0
55,188.1,2023-11-30 10:10:00,NFO,21-DEC-2023,188.1,188.1,188.1,11200,Options,Call,NIFTY,20200.0,0
56,188.1,2023-11-30 10:11:00,NFO,21-DEC-2023,188.1,188.1,188.1,11200,Options,Call,NIFTY,20200.0,0
57,188.1,2023-11-30 10:12:00,NFO,21-DEC-2023,188.1,188.1,188.1,11200,Options,Call,NIFTY,20200.0,400
58,188.65,2023-11-30 10:13:00,NFO,21-DEC-2023,188.65,185.9,188.1,11000,Options,Call,NIFTY,20200.0,1250
59,188.55,2023-11-30 10:14:00,NFO,21-DEC-2023,188.65,188.55,188.65,11000,Options,Call,NIFTY,20200.0,1000
60,188.55,2023-11-30 10:15:00,NFO,21-DEC-2023,188.55,188.55,188.55,11000,Options,Call,NIFTY,20200.0,0
61,195.4,2023-11-30 10:16:00,NFO,21-DEC-2023,195.4,188.55,188.55,10950,Options,Call,NIFTY,20200.0,1250
62,197.35,2023-11-30 10:17:00,NFO,21-DEC-2023,200.0,195.4,195.4,11100,Options,Call,NIFTY,20200.0,1100
63,199.95,2023-11-30 10:18:00,NFO,21-DEC-2023,199.95,197.35,197.35,11100,Options,Call,NIFTY,20200.0,500
64,194.0,2023-11-30 10:19:00,NFO,21-DEC-2023,199.95,194.0,199.95,11100,Options,Call,NIFTY,20200.0,1400
65,196.05,2023-11-30 10:20:00,NFO,21-DEC-2023,196.05,193.25,194.0,11100,Options,Call,NIFTY,20200.0,750
66,196.95,2023-11-30 10:21:00,NFO,21-DEC-2023,196.95,196.95,196.95,11100,Options,Call,NIFTY,20200.0,250
67,195.3,2023-11-30 10:22:00,NFO,21-DEC-2023,197.0,195.3,196.95,10150,Options,Call,NIFTY,20200.0,250
68,195.2,2023-11-30 10:23:00,NFO,21-DEC-2023,195.3,195.15,195.3,10150,Options,Call,NIFTY,20200.0,500
69,195.9,2023-11-30 10:24:00,NFO,21-DEC-2023,195.9,195.2,195.2,10150,Options,Call,NIFTY,20200.0,100
70,195.9,2023-11-30 10:25:00,NFO,21-DEC-2023,195.9,195.9,195.9,10150,Options,Call,NIFTY,20200.0,0
71,195.9,2023-11-30 10:26:00,NFO,21-DEC-2023,195.9,195.9,195.9,10150,Options,Call,NIFTY,20200.0,0
72,195.7,2023-11-30 10:27:00,NFO,21-DEC-2023,195.9,195.7,195.9,10400,Options,Call,NIFTY,20200.0,0
73,195.7,2023-11-30 10:28:00,NFO,21-DEC-2023,195.7,195.7,195.7,10400,Options,Call,NIFTY,20200.0,150
74,186.55,2023-11-30 10:29:00,NFO,21-DEC-2023,195.7,186.55,195.7,10400,Options,Call,NIFTY,20200.0,0
75,188.95,2023-11-30 10:30:00,NFO,21-DEC-2023,188.95,186.55,186.55,10300,Options,Call,NIFTY,20200.0,400
76,188.95,2023-11-30 10:31:00,NFO,21-DEC-2023,188.95,188.95,188.95,10300,Options,Call,NIFTY,20200.0,0
77,188.95,2023-11-30 10:32:00,NFO,21-DEC-2023,188.95,188.95,188.95,10300,Options,Call,NIFTY,20200.0,0
