datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-29 09:15:00,105.0,NFO,15-JUN-2023,105.0,105.0,105.0,0,Options,Put,NIFTY,18350.0,0.0
2023-05-29 09:16:00,105.0,NFO,15-JUN-2023,105.0,105.0,105.0,0,Options,Put,NIFTY,18350.0,0.0
2023-05-29 09:17:00,72.0,NFO,15-JUN-2023,105.0,72.0,105.0,14400,Options,Put,NIFTY,18350.0,50.0
2023-05-29 09:18:00,71.75,NFO,15-JUN-2023,72.0,69.65,72.0,14400,Options,Put,NIFTY,18350.0,900.0
2023-05-29 09:19:00,71.2,NFO,15-JUN-2023,71.75,70.65,71.75,14400,Options,Put,NIFTY,18350.0,1900.0
2023-05-29 09:20:00,70.0,NFO,15-JUN-2023,71.2,69.6,71.2,15000,Options,Put,NIFTY,18350.0,300.0
2023-05-29 09:21:00,70.0,NFO,15-JUN-2023,70.0,70.0,70.0,15000,Options,Put,NIFTY,18350.0,600.0
2023-05-29 09:22:00,71.95,NFO,15-JUN-2023,71.95,70.0,70.0,15000,Options,Put,NIFTY,18350.0,150.0
2023-05-29 09:23:00,72.95,NFO,15-JUN-2023,72.95,71.95,71.95,15000,Options,Put,NIFTY,18350.0,100.0
2023-05-29 09:24:00,72.0,NFO,15-JUN-2023,73.4,72.0,72.95,14650,Options,Put,NIFTY,18350.0,150.0
2023-05-29 09:25:00,70.05,NFO,15-JUN-2023,72.0,70.05,72.0,14650,Options,Put,NIFTY,18350.0,1700.0
2023-05-29 09:26:00,70.05,NFO,15-JUN-2023,70.05,70.05,70.05,14650,Options,Put,NIFTY,18350.0,50.0
2023-05-29 09:27:00,70.0,NFO,15-JUN-2023,70.05,70.0,70.05,14400,Options,Put,NIFTY,18350.0,1250.0
2023-05-29 09:28:00,68.6,NFO,15-JUN-2023,70.0,68.6,70.0,14400,Options,Put,NIFTY,18350.0,800.0
2023-05-29 09:29:00,69.2,NFO,15-JUN-2023,69.2,68.6,68.6,14400,Options,Put,NIFTY,18350.0,50.0
2023-05-29 09:30:00,70.8,NFO,15-JUN-2023,70.8,69.2,69.2,16050,Options,Put,NIFTY,18350.0,50.0
2023-05-29 09:31:00,69.7,NFO,15-JUN-2023,70.8,68.55,70.8,16050,Options,Put,NIFTY,18350.0,950.0
2023-05-29 09:32:00,70.2,NFO,15-JUN-2023,70.3,69.7,69.7,15900,Options,Put,NIFTY,18350.0,1900.0
2023-05-29 09:33:00,71.9,NFO,15-JUN-2023,71.9,70.2,70.2,15900,Options,Put,NIFTY,18350.0,150.0
2023-05-29 09:34:00,72.7,NFO,15-JUN-2023,72.7,71.9,71.9,15900,Options,Put,NIFTY,18350.0,100.0
2023-05-29 09:35:00,72.7,NFO,15-JUN-2023,72.7,72.7,72.7,15900,Options,Put,NIFTY,18350.0,0.0
2023-05-29 09:36:00,73.0,NFO,15-JUN-2023,74.65,71.75,72.7,15950,Options,Put,NIFTY,18350.0,150.0
2023-05-29 09:37:00,72.3,NFO,15-JUN-2023,73.3,72.1,73.0,15950,Options,Put,NIFTY,18350.0,200.0
2023-05-29 09:38:00,72.6,NFO,15-JUN-2023,72.6,72.3,72.3,15950,Options,Put,NIFTY,18350.0,50.0
2023-05-29 09:39:00,74.65,NFO,15-JUN-2023,74.65,72.6,72.6,15650,Options,Put,NIFTY,18350.0,150.0
2023-05-29 09:40:00,72.75,NFO,15-JUN-2023,74.65,72.75,74.65,15650,Options,Put,NIFTY,18350.0,50.0
2023-05-29 09:41:00,73.0,NFO,15-JUN-2023,73.0,72.75,72.75,15650,Options,Put,NIFTY,18350.0,100.0
2023-05-29 09:42:00,73.0,NFO,15-JUN-2023,73.0,72.95,73.0,15550,Options,Put,NIFTY,18350.0,100.0
2023-05-29 09:43:00,73.0,NFO,15-JUN-2023,73.0,73.0,73.0,15550,Options,Put,NIFTY,18350.0,0.0
2023-05-29 09:44:00,71.55,NFO,15-JUN-2023,71.65,71.55,71.65,15600,Options,Put,NIFTY,18350.0,800.0
2023-05-29 09:45:00,71.4,NFO,15-JUN-2023,71.55,71.35,71.55,15600,Options,Put,NIFTY,18350.0,1200.0
2023-05-29 09:46:00,71.4,NFO,15-JUN-2023,71.4,71.4,71.4,15600,Options,Put,NIFTY,18350.0,0.0
2023-05-29 09:47:00,71.4,NFO,15-JUN-2023,71.4,71.4,71.4,15600,Options,Put,NIFTY,18350.0,0.0
2023-05-29 09:48:00,71.4,NFO,15-JUN-2023,71.4,71.4,71.4,16700,Options,Put,NIFTY,18350.0,1400.0
2023-05-29 09:49:00,72.15,NFO,15-JUN-2023,72.15,70.8,71.4,16700,Options,Put,NIFTY,18350.0,450.0
2023-05-29 09:50:00,71.45,NFO,15-JUN-2023,72.65,71.45,72.15,16100,Options,Put,NIFTY,18350.0,950.0
2023-05-29 09:51:00,73.0,NFO,15-JUN-2023,73.0,71.45,71.45,16100,Options,Put,NIFTY,18350.0,250.0
2023-05-29 09:52:00,72.25,NFO,15-JUN-2023,73.8,72.2,73.0,16100,Options,Put,NIFTY,18350.0,2300.0
2023-05-29 09:53:00,71.05,NFO,15-JUN-2023,72.25,71.05,72.25,16500,Options,Put,NIFTY,18350.0,500.0
2023-05-29 09:54:00,71.1,NFO,15-JUN-2023,71.1,70.4,71.05,16500,Options,Put,NIFTY,18350.0,300.0
2023-05-29 09:55:00,70.95,NFO,15-JUN-2023,71.1,70.95,71.1,16500,Options,Put,NIFTY,18350.0,50.0
2023-05-29 09:56:00,70.95,NFO,15-JUN-2023,70.95,70.95,70.95,16500,Options,Put,NIFTY,18350.0,0.0
2023-05-29 09:57:00,73.25,NFO,15-JUN-2023,74.55,70.95,70.95,17150,Options,Put,NIFTY,18350.0,150.0
