,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,41.0,2023-09-21 09:15:00,NFO,12-OCT-2023,41.0,41.0,41.0,0,Options,Put,NIFTY,19400.0,0
1,41.0,2023-09-21 09:16:00,NFO,12-OCT-2023,41.0,41.0,41.0,0,Options,Put,NIFTY,19400.0,0
2,41.0,2023-09-21 09:17:00,NFO,12-OCT-2023,41.0,41.0,41.0,0,Options,Put,NIFTY,19400.0,0
3,41.0,2023-09-21 09:18:00,NFO,12-OCT-2023,41.0,41.0,41.0,0,Options,Put,NIFTY,19400.0,0
4,54.4,2023-09-21 09:19:00,NFO,12-OCT-2023,54.4,41.0,41.0,8150,Options,Put,NIFTY,19400.0,50
5,54.4,2023-09-21 09:20:00,NFO,12-OCT-2023,54.4,54.4,54.4,8150,Options,Put,NIFTY,19400.0,0
6,54.4,2023-09-21 09:21:00,NFO,12-OCT-2023,54.4,54.4,54.4,8150,Options,Put,NIFTY,19400.0,0
7,55.0,2023-09-21 09:22:00,NFO,12-OCT-2023,55.0,54.4,54.4,8150,Options,Put,NIFTY,19400.0,0
8,55.0,2023-09-21 09:23:00,NFO,12-OCT-2023,55.0,55.0,55.0,8150,Options,Put,NIFTY,19400.0,250
9,55.0,2023-09-21 09:24:00,NFO,12-OCT-2023,55.0,55.0,55.0,8150,Options,Put,NIFTY,19400.0,0
10,55.0,2023-09-21 09:25:00,NFO,12-OCT-2023,55.0,55.0,55.0,8150,Options,Put,NIFTY,19400.0,0
11,55.0,2023-09-21 09:26:00,NFO,12-OCT-2023,55.0,55.0,55.0,8150,Options,Put,NIFTY,19400.0,0
12,55.0,2023-09-21 09:27:00,NFO,12-OCT-2023,55.0,55.0,55.0,8150,Options,Put,NIFTY,19400.0,0
13,55.0,2023-09-21 09:28:00,NFO,12-OCT-2023,55.0,55.0,55.0,8400,Options,Put,NIFTY,19400.0,0
14,55.0,2023-09-21 09:29:00,NFO,12-OCT-2023,55.0,55.0,55.0,8400,Options,Put,NIFTY,19400.0,50
