,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,352.95,2023-10-06 09:15:00,NFO,26-OCT-2023,390.0,346.25,390.0,406900,Options,Put,NIFTY,19900.0,500
1,342.3,2023-10-06 09:16:00,NFO,26-OCT-2023,352.95,341.75,352.95,406900,Options,Put,NIFTY,19900.0,3650
2,346.95,2023-10-06 09:17:00,NFO,26-OCT-2023,348.35,342.4,342.4,408900,Options,Put,NIFTY,19900.0,6100
3,348.2,2023-10-06 09:18:00,NFO,26-OCT-2023,350.45,346.95,346.95,408900,Options,Put,NIFTY,19900.0,4650
4,347.6,2023-10-06 09:19:00,NFO,26-OCT-2023,347.85,345.0,347.85,408900,Options,Put,NIFTY,19900.0,600
5,342.35,2023-10-06 09:20:00,NFO,26-OCT-2023,345.0,340.0,345.0,409350,Options,Put,NIFTY,19900.0,2750
6,342.05,2023-10-06 09:21:00,NFO,26-OCT-2023,344.1,342.0,342.4,409350,Options,Put,NIFTY,19900.0,2000
7,339.5,2023-10-06 09:22:00,NFO,26-OCT-2023,342.3,338.25,342.05,409350,Options,Put,NIFTY,19900.0,3650
8,338.75,2023-10-06 09:23:00,NFO,26-OCT-2023,339.75,337.45,339.75,406300,Options,Put,NIFTY,19900.0,2850
9,340.25,2023-10-06 09:24:00,NFO,26-OCT-2023,341.5,339.6,340.2,406300,Options,Put,NIFTY,19900.0,450
10,340.6,2023-10-06 09:25:00,NFO,26-OCT-2023,340.8,339.0,340.25,406300,Options,Put,NIFTY,19900.0,600
11,340.6,2023-10-06 09:26:00,NFO,26-OCT-2023,340.6,340.0,340.6,404850,Options,Put,NIFTY,19900.0,1550
12,342.4,2023-10-06 09:27:00,NFO,26-OCT-2023,342.45,340.6,340.6,404850,Options,Put,NIFTY,19900.0,250
13,340.75,2023-10-06 09:28:00,NFO,26-OCT-2023,343.75,340.75,342.25,404850,Options,Put,NIFTY,19900.0,1000
14,341.0,2023-10-06 09:29:00,NFO,26-OCT-2023,341.0,340.75,340.75,405000,Options,Put,NIFTY,19900.0,450
15,340.25,2023-10-06 09:30:00,NFO,26-OCT-2023,341.85,340.25,341.85,405000,Options,Put,NIFTY,19900.0,500
16,338.45,2023-10-06 09:31:00,NFO,26-OCT-2023,340.25,338.45,340.25,405000,Options,Put,NIFTY,19900.0,850
17,341.0,2023-10-06 09:32:00,NFO,26-OCT-2023,341.0,338.45,338.45,404800,Options,Put,NIFTY,19900.0,150
18,342.0,2023-10-06 09:33:00,NFO,26-OCT-2023,342.0,341.0,341.0,404800,Options,Put,NIFTY,19900.0,1150
19,346.35,2023-10-06 09:34:00,NFO,26-OCT-2023,347.6,342.0,342.0,404800,Options,Put,NIFTY,19900.0,500
20,342.25,2023-10-06 09:35:00,NFO,26-OCT-2023,346.35,342.25,346.35,404800,Options,Put,NIFTY,19900.0,150
21,342.65,2023-10-06 09:36:00,NFO,26-OCT-2023,342.65,340.0,342.25,404750,Options,Put,NIFTY,19900.0,550
22,340.0,2023-10-06 09:37:00,NFO,26-OCT-2023,342.65,340.0,342.65,404750,Options,Put,NIFTY,19900.0,50
23,341.5,2023-10-06 09:38:00,NFO,26-OCT-2023,341.95,340.0,340.0,405100,Options,Put,NIFTY,19900.0,350
24,342.85,2023-10-06 09:39:00,NFO,26-OCT-2023,343.0,341.5,341.5,405100,Options,Put,NIFTY,19900.0,250
25,343.65,2023-10-06 09:40:00,NFO,26-OCT-2023,343.65,342.85,342.85,405100,Options,Put,NIFTY,19900.0,50
26,348.8,2023-10-06 09:41:00,NFO,26-OCT-2023,349.1,343.65,343.65,404750,Options,Put,NIFTY,19900.0,700
27,347.1,2023-10-06 09:42:00,NFO,26-OCT-2023,348.8,347.1,348.8,404750,Options,Put,NIFTY,19900.0,200
28,346.5,2023-10-06 09:43:00,NFO,26-OCT-2023,347.65,345.2,347.1,404750,Options,Put,NIFTY,19900.0,2350
29,348.1,2023-10-06 09:44:00,NFO,26-OCT-2023,348.1,346.5,346.5,402050,Options,Put,NIFTY,19900.0,2900
30,345.85,2023-10-06 09:45:00,NFO,26-OCT-2023,349.2,345.8,348.1,402050,Options,Put,NIFTY,19900.0,1300
31,346.8,2023-10-06 09:46:00,NFO,26-OCT-2023,347.75,345.15,345.85,402050,Options,Put,NIFTY,19900.0,1850
32,345.45,2023-10-06 09:47:00,NFO,26-OCT-2023,347.95,345.45,346.8,399050,Options,Put,NIFTY,19900.0,2300
33,343.2,2023-10-06 09:48:00,NFO,26-OCT-2023,345.45,343.2,345.45,399050,Options,Put,NIFTY,19900.0,2550
34,329.1,2023-10-06 09:49:00,NFO,26-OCT-2023,343.2,327.75,343.2,399050,Options,Put,NIFTY,19900.0,5450
35,330.8,2023-10-06 09:50:00,NFO,26-OCT-2023,331.1,325.0,329.1,398700,Options,Put,NIFTY,19900.0,2100
36,333.9,2023-10-06 09:51:00,NFO,26-OCT-2023,334.15,330.8,330.8,398700,Options,Put,NIFTY,19900.0,500
37,335.0,2023-10-06 09:52:00,NFO,26-OCT-2023,336.0,333.9,333.9,398700,Options,Put,NIFTY,19900.0,500
38,333.75,2023-10-06 09:53:00,NFO,26-OCT-2023,335.85,332.4,335.0,398350,Options,Put,NIFTY,19900.0,1250
39,334.05,2023-10-06 09:54:00,NFO,26-OCT-2023,334.2,333.3,333.75,398350,Options,Put,NIFTY,19900.0,1150
40,335.5,2023-10-06 09:55:00,NFO,26-OCT-2023,338.0,334.05,334.05,398350,Options,Put,NIFTY,19900.0,1750
41,337.1,2023-10-06 09:56:00,NFO,26-OCT-2023,338.0,335.35,335.5,398350,Options,Put,NIFTY,19900.0,1200
42,336.6,2023-10-06 09:57:00,NFO,26-OCT-2023,337.1,336.6,337.1,397500,Options,Put,NIFTY,19900.0,50
43,334.05,2023-10-06 09:58:00,NFO,26-OCT-2023,336.6,334.0,336.6,397500,Options,Put,NIFTY,19900.0,250
44,332.5,2023-10-06 09:59:00,NFO,26-OCT-2023,332.5,331.1,332.4,397400,Options,Put,NIFTY,19900.0,1400
45,336.5,2023-10-06 10:00:00,NFO,26-OCT-2023,336.5,332.5,332.5,397400,Options,Put,NIFTY,19900.0,100
46,334.55,2023-10-06 10:01:00,NFO,26-OCT-2023,336.5,333.8,336.5,397400,Options,Put,NIFTY,19900.0,150
47,333.9,2023-10-06 10:02:00,NFO,26-OCT-2023,334.55,333.3,334.55,394650,Options,Put,NIFTY,19900.0,100
48,335.45,2023-10-06 10:03:00,NFO,26-OCT-2023,341.0,326.1,333.9,394650,Options,Put,NIFTY,19900.0,2050
49,336.6,2023-10-06 10:04:00,NFO,26-OCT-2023,336.6,335.45,335.45,394650,Options,Put,NIFTY,19900.0,400
50,332.4,2023-10-06 10:05:00,NFO,26-OCT-2023,336.6,331.9,336.6,394250,Options,Put,NIFTY,19900.0,250
51,333.85,2023-10-06 10:06:00,NFO,26-OCT-2023,333.85,332.4,332.4,394250,Options,Put,NIFTY,19900.0,50
52,331.8,2023-10-06 10:07:00,NFO,26-OCT-2023,333.85,331.8,333.85,394250,Options,Put,NIFTY,19900.0,50
53,333.4,2023-10-06 10:08:00,NFO,26-OCT-2023,333.85,331.8,331.8,394250,Options,Put,NIFTY,19900.0,350
54,333.4,2023-10-06 10:09:00,NFO,26-OCT-2023,333.4,333.4,333.4,394250,Options,Put,NIFTY,19900.0,0
55,326.65,2023-10-06 10:10:00,NFO,26-OCT-2023,333.4,326.65,333.4,392850,Options,Put,NIFTY,19900.0,150
56,322.85,2023-10-06 10:11:00,NFO,26-OCT-2023,326.65,322.85,326.65,392450,Options,Put,NIFTY,19900.0,400
57,326.85,2023-10-06 10:12:00,NFO,26-OCT-2023,326.85,322.55,322.85,392450,Options,Put,NIFTY,19900.0,1250
