,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,318.0,2023-07-20 09:15:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
1,318.0,2023-07-20 09:16:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
2,318.0,2023-07-20 09:17:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
3,318.0,2023-07-20 09:18:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
4,318.0,2023-07-20 09:19:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
5,318.0,2023-07-20 09:20:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
6,318.0,2023-07-20 09:21:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
7,318.0,2023-07-20 09:22:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
8,318.0,2023-07-20 09:23:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
9,318.0,2023-07-20 09:24:00,NFO,10-AUG-2023,318.0,318.0,318.0,0,Options,Put,NIFTY,20100.0,0
10,314.35,2023-07-20 09:25:00,NFO,10-AUG-2023,338.45,314.35,318.0,650,Options,Put,NIFTY,20100.0,100
11,314.35,2023-07-20 09:26:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
12,314.35,2023-07-20 09:27:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
13,314.35,2023-07-20 09:28:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
14,314.35,2023-07-20 09:29:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
15,314.35,2023-07-20 09:30:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
16,314.35,2023-07-20 09:31:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
17,314.35,2023-07-20 09:32:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
18,314.35,2023-07-20 09:33:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
19,314.35,2023-07-20 09:34:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
20,314.35,2023-07-20 09:35:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
21,314.35,2023-07-20 09:36:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
22,314.35,2023-07-20 09:37:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
23,314.35,2023-07-20 09:38:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
24,314.35,2023-07-20 09:39:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
25,314.35,2023-07-20 09:40:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
26,314.35,2023-07-20 09:41:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
27,314.35,2023-07-20 09:42:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
28,314.35,2023-07-20 09:43:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
29,314.35,2023-07-20 09:44:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
30,314.35,2023-07-20 09:45:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
31,314.35,2023-07-20 09:46:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
32,314.35,2023-07-20 09:47:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
33,314.35,2023-07-20 09:48:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
34,314.35,2023-07-20 09:49:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
35,314.35,2023-07-20 09:50:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
36,314.35,2023-07-20 09:51:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
37,314.35,2023-07-20 09:52:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
38,314.35,2023-07-20 09:53:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
39,314.35,2023-07-20 09:54:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
40,314.35,2023-07-20 09:55:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
41,314.35,2023-07-20 09:56:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
42,314.35,2023-07-20 09:57:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
43,314.35,2023-07-20 09:58:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
44,314.35,2023-07-20 09:59:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
45,314.35,2023-07-20 10:00:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
46,314.35,2023-07-20 10:01:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
47,314.35,2023-07-20 10:02:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
48,314.35,2023-07-20 10:03:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
49,314.35,2023-07-20 10:04:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
50,314.35,2023-07-20 10:05:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
51,314.35,2023-07-20 10:06:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
52,314.35,2023-07-20 10:07:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
53,314.35,2023-07-20 10:08:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
54,314.35,2023-07-20 10:09:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
55,314.35,2023-07-20 10:10:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
56,314.35,2023-07-20 10:11:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
57,314.35,2023-07-20 10:12:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
58,314.35,2023-07-20 10:13:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
59,314.35,2023-07-20 10:14:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
60,314.35,2023-07-20 10:15:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
61,314.35,2023-07-20 10:16:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
62,314.35,2023-07-20 10:17:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
63,314.35,2023-07-20 10:18:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
64,314.35,2023-07-20 10:19:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
65,314.35,2023-07-20 10:20:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
66,314.35,2023-07-20 10:21:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
67,314.35,2023-07-20 10:22:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
68,314.35,2023-07-20 10:23:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
69,314.35,2023-07-20 10:24:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
70,314.35,2023-07-20 10:25:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
71,314.35,2023-07-20 10:26:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
72,314.35,2023-07-20 10:27:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
73,314.35,2023-07-20 10:28:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
74,314.35,2023-07-20 10:29:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
75,314.35,2023-07-20 10:30:00,NFO,10-AUG-2023,314.35,314.35,314.35,650,Options,Put,NIFTY,20100.0,0
76,322.2,2023-07-20 10:31:00,NFO,10-AUG-2023,322.2,314.35,314.35,650,Options,Put,NIFTY,20100.0,50
77,322.2,2023-07-20 10:32:00,NFO,10-AUG-2023,322.2,322.2,322.2,650,Options,Put,NIFTY,20100.0,0
78,322.2,2023-07-20 10:33:00,NFO,10-AUG-2023,322.2,322.2,322.2,650,Options,Put,NIFTY,20100.0,0
79,322.2,2023-07-20 10:34:00,NFO,10-AUG-2023,322.2,322.2,322.2,650,Options,Put,NIFTY,20100.0,0
80,314.15,2023-07-20 10:35:00,NFO,10-AUG-2023,322.2,314.15,322.2,700,Options,Put,NIFTY,20100.0,50
81,314.15,2023-07-20 10:36:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
82,314.15,2023-07-20 10:37:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
83,314.15,2023-07-20 10:38:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
84,314.15,2023-07-20 10:39:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
85,314.15,2023-07-20 10:40:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
86,314.15,2023-07-20 10:41:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
87,314.15,2023-07-20 10:42:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
88,314.15,2023-07-20 10:43:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
89,314.15,2023-07-20 10:44:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
90,314.15,2023-07-20 10:45:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
91,314.15,2023-07-20 10:46:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
92,314.15,2023-07-20 10:47:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
93,314.15,2023-07-20 10:48:00,NFO,10-AUG-2023,314.15,314.15,314.15,700,Options,Put,NIFTY,20100.0,0
