,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,147.7,2023-07-20 09:15:00,NFO,10-AUG-2023,160.2,137.45,160.2,20350,Options,Call,NIFTY,20000.0,2550
1,142.85,2023-07-20 09:16:00,NFO,10-AUG-2023,147.7,142.65,147.7,20350,Options,Call,NIFTY,20000.0,150
2,142.0,2023-07-20 09:17:00,NFO,10-AUG-2023,142.85,142.0,142.85,20350,Options,Call,NIFTY,20000.0,500
3,134.6,2023-07-20 09:18:00,NFO,10-AUG-2023,142.0,134.6,142.0,22150,Options,Call,NIFTY,20000.0,600
4,134.6,2023-07-20 09:19:00,NFO,10-AUG-2023,134.6,134.6,134.6,22150,Options,Call,NIFTY,20000.0,0
5,135.0,2023-07-20 09:20:00,NFO,10-AUG-2023,139.2,134.6,134.6,22150,Options,Call,NIFTY,20000.0,800
6,133.0,2023-07-20 09:21:00,NFO,10-AUG-2023,135.0,133.0,135.0,22950,Options,Call,NIFTY,20000.0,100
7,139.0,2023-07-20 09:22:00,NFO,10-AUG-2023,139.65,133.0,133.0,22950,Options,Call,NIFTY,20000.0,800
8,140.7,2023-07-20 09:23:00,NFO,10-AUG-2023,140.7,138.65,139.0,23600,Options,Call,NIFTY,20000.0,900
9,141.95,2023-07-20 09:24:00,NFO,10-AUG-2023,141.95,139.15,140.7,23600,Options,Call,NIFTY,20000.0,250
10,141.95,2023-07-20 09:25:00,NFO,10-AUG-2023,141.95,141.95,141.95,23600,Options,Call,NIFTY,20000.0,50
11,139.5,2023-07-20 09:26:00,NFO,10-AUG-2023,141.95,139.5,141.95,23600,Options,Call,NIFTY,20000.0,100
12,139.6,2023-07-20 09:27:00,NFO,10-AUG-2023,139.6,139.5,139.5,23600,Options,Call,NIFTY,20000.0,50
13,139.6,2023-07-20 09:28:00,NFO,10-AUG-2023,139.6,139.6,139.6,23600,Options,Call,NIFTY,20000.0,0
14,140.2,2023-07-20 09:29:00,NFO,10-AUG-2023,140.2,139.6,139.6,23600,Options,Call,NIFTY,20000.0,100
15,140.0,2023-07-20 09:30:00,NFO,10-AUG-2023,143.75,140.0,140.2,23700,Options,Call,NIFTY,20000.0,450
16,139.2,2023-07-20 09:31:00,NFO,10-AUG-2023,140.0,139.2,140.0,23700,Options,Call,NIFTY,20000.0,100
17,136.45,2023-07-20 09:32:00,NFO,10-AUG-2023,139.2,136.05,139.2,23700,Options,Call,NIFTY,20000.0,200
18,136.45,2023-07-20 09:33:00,NFO,10-AUG-2023,136.45,136.45,136.45,23700,Options,Call,NIFTY,20000.0,0
19,142.0,2023-07-20 09:34:00,NFO,10-AUG-2023,142.0,136.45,136.45,23450,Options,Call,NIFTY,20000.0,50
20,142.0,2023-07-20 09:35:00,NFO,10-AUG-2023,142.0,142.0,142.0,23450,Options,Call,NIFTY,20000.0,0
21,143.5,2023-07-20 09:36:00,NFO,10-AUG-2023,143.5,142.0,142.0,23400,Options,Call,NIFTY,20000.0,50
22,143.5,2023-07-20 09:37:00,NFO,10-AUG-2023,143.5,143.5,143.5,23400,Options,Call,NIFTY,20000.0,0
23,148.8,2023-07-20 09:38:00,NFO,10-AUG-2023,149.0,148.8,149.0,23300,Options,Call,NIFTY,20000.0,50
24,145.15,2023-07-20 09:39:00,NFO,10-AUG-2023,147.3,145.0,147.3,23300,Options,Call,NIFTY,20000.0,500
25,143.05,2023-07-20 09:40:00,NFO,10-AUG-2023,145.15,143.05,145.15,23300,Options,Call,NIFTY,20000.0,200
26,136.75,2023-07-20 09:41:00,NFO,10-AUG-2023,143.05,136.75,143.05,23300,Options,Call,NIFTY,20000.0,200
