datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-02 09:15:00,12.0,NFO,15-JUN-2023,12.0,10.65,10.65,56000,Options,Call,NIFTY,19050.0,200.0
2023-06-02 09:16:00,13.3,NFO,15-JUN-2023,13.3,11.9,12.0,56000,Options,Call,NIFTY,19050.0,2400.0
2023-06-02 09:17:00,13.1,NFO,15-JUN-2023,13.3,13.0,13.3,53850,Options,Call,NIFTY,19050.0,2550.0
2023-06-02 09:18:00,13.4,NFO,15-JUN-2023,13.4,12.8,13.1,53850,Options,Call,NIFTY,19050.0,2200.0
2023-06-02 09:19:00,13.1,NFO,15-JUN-2023,13.4,13.1,13.25,53850,Options,Call,NIFTY,19050.0,1500.0
2023-06-02 09:20:00,13.35,NFO,15-JUN-2023,13.45,13.1,13.1,54000,Options,Call,NIFTY,19050.0,2750.0
2023-06-02 09:21:00,12.8,NFO,15-JUN-2023,13.35,12.8,13.35,54000,Options,Call,NIFTY,19050.0,3750.0
2023-06-02 09:22:00,12.9,NFO,15-JUN-2023,12.9,12.65,12.85,54000,Options,Call,NIFTY,19050.0,2050.0
2023-06-02 09:23:00,12.2,NFO,15-JUN-2023,12.9,12.2,12.9,53950,Options,Call,NIFTY,19050.0,2500.0
2023-06-02 09:24:00,11.85,NFO,15-JUN-2023,12.35,11.85,12.2,53950,Options,Call,NIFTY,19050.0,1050.0
2023-06-02 09:25:00,12.0,NFO,15-JUN-2023,12.0,11.85,11.85,53950,Options,Call,NIFTY,19050.0,50.0
2023-06-02 09:26:00,11.75,NFO,15-JUN-2023,12.0,11.3,12.0,55600,Options,Call,NIFTY,19050.0,2550.0
2023-06-02 09:27:00,11.65,NFO,15-JUN-2023,11.75,11.45,11.75,55600,Options,Call,NIFTY,19050.0,200.0
2023-06-02 09:28:00,11.65,NFO,15-JUN-2023,11.65,11.45,11.65,55600,Options,Call,NIFTY,19050.0,500.0
2023-06-02 09:29:00,11.5,NFO,15-JUN-2023,11.65,11.45,11.65,54650,Options,Call,NIFTY,19050.0,750.0
2023-06-02 09:30:00,11.95,NFO,15-JUN-2023,11.95,11.5,11.5,54650,Options,Call,NIFTY,19050.0,800.0
2023-06-02 09:31:00,12.0,NFO,15-JUN-2023,12.1,11.95,11.95,54650,Options,Call,NIFTY,19050.0,1200.0
2023-06-02 09:32:00,12.0,NFO,15-JUN-2023,12.05,11.9,12.0,55200,Options,Call,NIFTY,19050.0,750.0
2023-06-02 09:33:00,11.7,NFO,15-JUN-2023,12.0,11.7,12.0,55200,Options,Call,NIFTY,19050.0,400.0
2023-06-02 09:34:00,11.55,NFO,15-JUN-2023,11.7,11.55,11.7,55200,Options,Call,NIFTY,19050.0,250.0
2023-06-02 09:35:00,11.75,NFO,15-JUN-2023,11.75,11.5,11.5,55350,Options,Call,NIFTY,19050.0,600.0
2023-06-02 09:36:00,11.4,NFO,15-JUN-2023,11.75,11.3,11.75,55350,Options,Call,NIFTY,19050.0,2800.0
2023-06-02 09:37:00,11.65,NFO,15-JUN-2023,11.65,11.4,11.4,55350,Options,Call,NIFTY,19050.0,450.0
2023-06-02 09:38:00,11.3,NFO,15-JUN-2023,11.65,11.3,11.65,54600,Options,Call,NIFTY,19050.0,200.0
2023-06-02 09:39:00,11.35,NFO,15-JUN-2023,11.4,11.0,11.3,54600,Options,Call,NIFTY,19050.0,2150.0
2023-06-02 09:40:00,11.3,NFO,15-JUN-2023,11.35,11.05,11.35,54600,Options,Call,NIFTY,19050.0,1450.0
2023-06-02 09:41:00,11.4,NFO,15-JUN-2023,11.45,11.25,11.35,54350,Options,Call,NIFTY,19050.0,1650.0
2023-06-02 09:42:00,11.25,NFO,15-JUN-2023,11.45,11.15,11.4,54350,Options,Call,NIFTY,19050.0,2450.0
2023-06-02 09:43:00,11.25,NFO,15-JUN-2023,11.45,11.25,11.25,54350,Options,Call,NIFTY,19050.0,700.0
2023-06-02 09:44:00,11.3,NFO,15-JUN-2023,11.5,11.25,11.25,55500,Options,Call,NIFTY,19050.0,1850.0
2023-06-02 09:45:00,11.4,NFO,15-JUN-2023,11.4,11.2,11.3,55500,Options,Call,NIFTY,19050.0,1050.0
2023-06-02 09:46:00,10.85,NFO,15-JUN-2023,11.4,10.85,11.35,55500,Options,Call,NIFTY,19050.0,2800.0
2023-06-02 09:47:00,10.8,NFO,15-JUN-2023,11.1,10.75,10.85,56550,Options,Call,NIFTY,19050.0,500.0
2023-06-02 09:48:00,10.75,NFO,15-JUN-2023,10.8,10.55,10.75,56550,Options,Call,NIFTY,19050.0,1200.0
2023-06-02 09:49:00,10.6,NFO,15-JUN-2023,10.75,10.45,10.75,56550,Options,Call,NIFTY,19050.0,1700.0
2023-06-02 09:50:00,10.5,NFO,15-JUN-2023,10.65,10.35,10.55,56950,Options,Call,NIFTY,19050.0,1650.0
2023-06-02 09:51:00,10.3,NFO,15-JUN-2023,10.55,10.3,10.5,56950,Options,Call,NIFTY,19050.0,750.0
2023-06-02 09:52:00,10.25,NFO,15-JUN-2023,10.3,10.05,10.3,56950,Options,Call,NIFTY,19050.0,1200.0
2023-06-02 09:53:00,10.35,NFO,15-JUN-2023,10.35,10.2,10.25,57550,Options,Call,NIFTY,19050.0,550.0
2023-06-02 09:54:00,10.3,NFO,15-JUN-2023,10.35,10.15,10.35,57550,Options,Call,NIFTY,19050.0,100.0
2023-06-02 09:55:00,10.45,NFO,15-JUN-2023,10.45,10.1,10.3,57550,Options,Call,NIFTY,19050.0,550.0
2023-06-02 09:56:00,10.55,NFO,15-JUN-2023,10.6,10.45,10.45,57200,Options,Call,NIFTY,19050.0,1350.0
2023-06-02 09:57:00,10.1,NFO,15-JUN-2023,10.55,10.1,10.55,57200,Options,Call,NIFTY,19050.0,700.0
2023-06-02 09:58:00,10.0,NFO,15-JUN-2023,10.1,9.95,10.1,57200,Options,Call,NIFTY,19050.0,1800.0
2023-06-02 09:59:00,9.8,NFO,15-JUN-2023,10.0,9.75,10.0,57500,Options,Call,NIFTY,19050.0,250.0
2023-06-02 10:00:00,9.55,NFO,15-JUN-2023,9.8,9.55,9.8,57500,Options,Call,NIFTY,19050.0,3250.0
2023-06-02 10:01:00,9.35,NFO,15-JUN-2023,9.6,9.3,9.6,57500,Options,Call,NIFTY,19050.0,1950.0
2023-06-02 10:02:00,9.4,NFO,15-JUN-2023,9.45,9.3,9.35,57350,Options,Call,NIFTY,19050.0,1550.0
2023-06-02 10:03:00,9.5,NFO,15-JUN-2023,9.6,9.4,9.45,57350,Options,Call,NIFTY,19050.0,750.0
2023-06-02 10:04:00,9.55,NFO,15-JUN-2023,9.55,9.45,9.5,57350,Options,Call,NIFTY,19050.0,500.0
2023-06-02 10:05:00,9.25,NFO,15-JUN-2023,9.55,9.25,9.55,57250,Options,Call,NIFTY,19050.0,1450.0
2023-06-02 10:06:00,9.6,NFO,15-JUN-2023,9.6,9.2,9.25,57250,Options,Call,NIFTY,19050.0,1050.0
2023-06-02 10:07:00,9.5,NFO,15-JUN-2023,9.5,9.4,9.5,57250,Options,Call,NIFTY,19050.0,3650.0
2023-06-02 10:08:00,9.55,NFO,15-JUN-2023,9.6,9.5,9.5,58100,Options,Call,NIFTY,19050.0,600.0
2023-06-02 10:09:00,9.9,NFO,15-JUN-2023,9.9,9.6,9.6,58100,Options,Call,NIFTY,19050.0,800.0
2023-06-02 10:10:00,9.6,NFO,15-JUN-2023,9.75,9.45,9.75,58100,Options,Call,NIFTY,19050.0,900.0
2023-06-02 10:11:00,9.65,NFO,15-JUN-2023,9.8,9.6,9.6,56850,Options,Call,NIFTY,19050.0,550.0
2023-06-02 10:12:00,9.3,NFO,15-JUN-2023,9.65,9.3,9.65,56850,Options,Call,NIFTY,19050.0,1050.0
2023-06-02 10:13:00,9.65,NFO,15-JUN-2023,9.65,9.3,9.3,56850,Options,Call,NIFTY,19050.0,350.0
2023-06-02 10:14:00,9.55,NFO,15-JUN-2023,9.65,9.55,9.65,56850,Options,Call,NIFTY,19050.0,1050.0
2023-06-02 10:15:00,9.7,NFO,15-JUN-2023,9.7,9.55,9.55,56650,Options,Call,NIFTY,19050.0,100.0
2023-06-02 10:16:00,9.3,NFO,15-JUN-2023,9.7,9.25,9.7,56650,Options,Call,NIFTY,19050.0,1700.0
2023-06-02 10:17:00,9.6,NFO,15-JUN-2023,9.6,9.3,9.3,56650,Options,Call,NIFTY,19050.0,600.0
2023-06-02 10:18:00,9.55,NFO,15-JUN-2023,9.65,9.55,9.6,57200,Options,Call,NIFTY,19050.0,350.0
2023-06-02 10:19:00,9.65,NFO,15-JUN-2023,9.65,9.5,9.55,57200,Options,Call,NIFTY,19050.0,150.0
2023-06-02 10:20:00,9.6,NFO,15-JUN-2023,9.65,9.55,9.65,57300,Options,Call,NIFTY,19050.0,350.0
2023-06-02 10:21:00,9.4,NFO,15-JUN-2023,9.6,9.4,9.6,57300,Options,Call,NIFTY,19050.0,400.0
2023-06-02 10:22:00,9.35,NFO,15-JUN-2023,9.4,9.3,9.4,57300,Options,Call,NIFTY,19050.0,200.0
2023-06-02 10:23:00,9.2,NFO,15-JUN-2023,9.35,9.15,9.35,57750,Options,Call,NIFTY,19050.0,400.0
2023-06-02 10:24:00,9.15,NFO,15-JUN-2023,9.2,9.15,9.2,57750,Options,Call,NIFTY,19050.0,650.0
2023-06-02 10:25:00,9.3,NFO,15-JUN-2023,9.35,9.15,9.25,57750,Options,Call,NIFTY,19050.0,750.0
2023-06-02 10:26:00,9.25,NFO,15-JUN-2023,9.25,9.15,9.2,57750,Options,Call,NIFTY,19050.0,1000.0
2023-06-02 10:27:00,9.25,NFO,15-JUN-2023,9.25,9.25,9.25,57100,Options,Call,NIFTY,19050.0,400.0
2023-06-02 10:28:00,9.3,NFO,15-JUN-2023,9.3,9.25,9.25,57100,Options,Call,NIFTY,19050.0,50.0
2023-06-02 10:29:00,9.2,NFO,15-JUN-2023,9.3,9.2,9.3,57100,Options,Call,NIFTY,19050.0,100.0
2023-06-02 10:30:00,9.4,NFO,15-JUN-2023,9.45,9.2,9.2,57350,Options,Call,NIFTY,19050.0,450.0
2023-06-02 10:31:00,9.3,NFO,15-JUN-2023,9.4,9.3,9.4,57350,Options,Call,NIFTY,19050.0,50.0
2023-06-02 10:32:00,9.3,NFO,15-JUN-2023,9.3,9.3,9.3,57350,Options,Call,NIFTY,19050.0,0.0
2023-06-02 10:33:00,9.3,NFO,15-JUN-2023,9.3,9.3,9.3,57350,Options,Call,NIFTY,19050.0,0.0
2023-06-02 10:34:00,9.3,NFO,15-JUN-2023,9.3,9.3,9.3,57350,Options,Call,NIFTY,19050.0,0.0
2023-06-02 10:35:00,9.5,NFO,15-JUN-2023,9.55,9.3,9.3,57350,Options,Call,NIFTY,19050.0,300.0
2023-06-02 10:36:00,9.5,NFO,15-JUN-2023,9.5,9.5,9.5,57350,Options,Call,NIFTY,19050.0,0.0
2023-06-02 10:37:00,9.55,NFO,15-JUN-2023,9.65,9.5,9.5,57350,Options,Call,NIFTY,19050.0,850.0
2023-06-02 10:38:00,9.55,NFO,15-JUN-2023,9.55,9.55,9.55,57350,Options,Call,NIFTY,19050.0,50.0
2023-06-02 10:39:00,9.55,NFO,15-JUN-2023,9.65,9.55,9.55,57500,Options,Call,NIFTY,19050.0,1600.0
2023-06-02 10:40:00,9.75,NFO,15-JUN-2023,9.8,9.55,9.55,57500,Options,Call,NIFTY,19050.0,650.0
2023-06-02 10:41:00,9.45,NFO,15-JUN-2023,9.75,9.45,9.75,59000,Options,Call,NIFTY,19050.0,50.0
2023-06-02 10:42:00,9.55,NFO,15-JUN-2023,9.6,9.45,9.45,59000,Options,Call,NIFTY,19050.0,350.0
2023-06-02 10:43:00,9.55,NFO,15-JUN-2023,9.55,9.55,9.55,59000,Options,Call,NIFTY,19050.0,50.0
2023-06-02 10:44:00,9.55,NFO,15-JUN-2023,9.55,9.55,9.55,59000,Options,Call,NIFTY,19050.0,0.0
2023-06-02 10:45:00,9.7,NFO,15-JUN-2023,9.7,9.7,9.7,58950,Options,Call,NIFTY,19050.0,50.0
2023-06-02 10:46:00,9.8,NFO,15-JUN-2023,9.8,9.55,9.7,58950,Options,Call,NIFTY,19050.0,100.0
2023-06-02 10:47:00,9.55,NFO,15-JUN-2023,9.8,9.55,9.8,59250,Options,Call,NIFTY,19050.0,1450.0
2023-06-02 10:48:00,9.7,NFO,15-JUN-2023,9.7,9.6,9.65,59250,Options,Call,NIFTY,19050.0,800.0
2023-06-02 10:49:00,9.65,NFO,15-JUN-2023,9.7,9.6,9.7,59250,Options,Call,NIFTY,19050.0,150.0
2023-06-02 10:50:00,9.8,NFO,15-JUN-2023,9.8,9.8,9.8,59250,Options,Call,NIFTY,19050.0,50.0
2023-06-02 10:51:00,9.65,NFO,15-JUN-2023,9.8,9.65,9.8,59850,Options,Call,NIFTY,19050.0,100.0
2023-06-02 10:52:00,9.65,NFO,15-JUN-2023,9.65,9.65,9.65,59850,Options,Call,NIFTY,19050.0,50.0
2023-06-02 10:53:00,9.8,NFO,15-JUN-2023,9.85,9.65,9.65,59850,Options,Call,NIFTY,19050.0,150.0
2023-06-02 10:54:00,9.7,NFO,15-JUN-2023,9.8,9.65,9.8,59850,Options,Call,NIFTY,19050.0,1800.0
2023-06-02 10:55:00,9.6,NFO,15-JUN-2023,9.7,9.6,9.7,59850,Options,Call,NIFTY,19050.0,150.0
2023-06-02 10:56:00,9.9,NFO,15-JUN-2023,9.9,9.6,9.6,59950,Options,Call,NIFTY,19050.0,450.0
2023-06-02 10:57:00,9.7,NFO,15-JUN-2023,9.9,9.7,9.9,59950,Options,Call,NIFTY,19050.0,100.0
2023-06-02 10:58:00,9.7,NFO,15-JUN-2023,9.7,9.7,9.7,59950,Options,Call,NIFTY,19050.0,0.0
2023-06-02 10:59:00,9.75,NFO,15-JUN-2023,9.85,9.75,9.75,59750,Options,Call,NIFTY,19050.0,950.0
2023-06-02 11:00:00,9.75,NFO,15-JUN-2023,9.75,9.75,9.75,59750,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:01:00,9.8,NFO,15-JUN-2023,9.9,9.75,9.75,59750,Options,Call,NIFTY,19050.0,250.0
2023-06-02 11:02:00,9.8,NFO,15-JUN-2023,9.8,9.8,9.8,59750,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:03:00,9.8,NFO,15-JUN-2023,9.8,9.8,9.8,59750,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:04:00,9.5,NFO,15-JUN-2023,9.8,9.5,9.8,60000,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:05:00,9.5,NFO,15-JUN-2023,9.5,9.5,9.5,60000,Options,Call,NIFTY,19050.0,50.0
2023-06-02 11:06:00,9.75,NFO,15-JUN-2023,9.75,9.5,9.5,60000,Options,Call,NIFTY,19050.0,50.0
2023-06-02 11:07:00,9.65,NFO,15-JUN-2023,9.75,9.65,9.75,60000,Options,Call,NIFTY,19050.0,200.0
2023-06-02 11:08:00,9.65,NFO,15-JUN-2023,9.65,9.65,9.65,60000,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:09:00,9.65,NFO,15-JUN-2023,9.65,9.65,9.65,60000,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:10:00,9.75,NFO,15-JUN-2023,9.75,9.65,9.65,59800,Options,Call,NIFTY,19050.0,500.0
2023-06-02 11:11:00,9.75,NFO,15-JUN-2023,9.75,9.7,9.75,59800,Options,Call,NIFTY,19050.0,150.0
2023-06-02 11:12:00,9.85,NFO,15-JUN-2023,9.85,9.65,9.7,59800,Options,Call,NIFTY,19050.0,400.0
2023-06-02 11:13:00,9.7,NFO,15-JUN-2023,9.85,9.7,9.85,59800,Options,Call,NIFTY,19050.0,600.0
2023-06-02 11:14:00,9.7,NFO,15-JUN-2023,9.7,9.7,9.7,59800,Options,Call,NIFTY,19050.0,50.0
2023-06-02 11:15:00,9.7,NFO,15-JUN-2023,9.7,9.7,9.7,59800,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:16:00,9.75,NFO,15-JUN-2023,9.8,9.7,9.7,60550,Options,Call,NIFTY,19050.0,100.0
2023-06-02 11:17:00,9.65,NFO,15-JUN-2023,9.75,9.6,9.75,60600,Options,Call,NIFTY,19050.0,150.0
2023-06-02 11:18:00,9.65,NFO,15-JUN-2023,9.65,9.55,9.65,60600,Options,Call,NIFTY,19050.0,350.0
2023-06-02 11:19:00,9.8,NFO,15-JUN-2023,9.8,9.65,9.65,60600,Options,Call,NIFTY,19050.0,300.0
2023-06-02 11:20:00,9.7,NFO,15-JUN-2023,9.8,9.7,9.8,60600,Options,Call,NIFTY,19050.0,500.0
2023-06-02 11:21:00,9.85,NFO,15-JUN-2023,9.85,9.7,9.7,60200,Options,Call,NIFTY,19050.0,50.0
2023-06-02 11:22:00,9.85,NFO,15-JUN-2023,9.85,9.8,9.85,60200,Options,Call,NIFTY,19050.0,200.0
2023-06-02 11:23:00,9.7,NFO,15-JUN-2023,9.85,9.7,9.85,60200,Options,Call,NIFTY,19050.0,100.0
2023-06-02 11:24:00,9.65,NFO,15-JUN-2023,9.7,9.6,9.7,60200,Options,Call,NIFTY,19050.0,250.0
2023-06-02 11:25:00,9.65,NFO,15-JUN-2023,9.7,9.65,9.65,60200,Options,Call,NIFTY,19050.0,150.0
2023-06-02 11:26:00,9.65,NFO,15-JUN-2023,9.65,9.65,9.65,60200,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:27:00,9.7,NFO,15-JUN-2023,9.8,9.6,9.65,60450,Options,Call,NIFTY,19050.0,200.0
2023-06-02 11:28:00,9.5,NFO,15-JUN-2023,9.7,9.5,9.7,60450,Options,Call,NIFTY,19050.0,750.0
2023-06-02 11:29:00,9.5,NFO,15-JUN-2023,9.5,9.5,9.5,60450,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:30:00,9.85,NFO,15-JUN-2023,9.85,9.5,9.5,60400,Options,Call,NIFTY,19050.0,150.0
2023-06-02 11:31:00,9.85,NFO,15-JUN-2023,9.85,9.85,9.85,60400,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:32:00,9.5,NFO,15-JUN-2023,9.85,9.5,9.85,60400,Options,Call,NIFTY,19050.0,100.0
2023-06-02 11:33:00,9.9,NFO,15-JUN-2023,9.95,9.5,9.5,60500,Options,Call,NIFTY,19050.0,500.0
2023-06-02 11:34:00,9.85,NFO,15-JUN-2023,10.0,9.85,9.9,60500,Options,Call,NIFTY,19050.0,700.0
2023-06-02 11:35:00,9.85,NFO,15-JUN-2023,9.85,9.85,9.85,60500,Options,Call,NIFTY,19050.0,0.0
2023-06-02 11:36:00,10.1,NFO,15-JUN-2023,10.1,9.85,9.85,60500,Options,Call,NIFTY,19050.0,50.0
2023-06-02 11:37:00,10.0,NFO,15-JUN-2023,10.1,10.0,10.1,61100,Options,Call,NIFTY,19050.0,200.0
2023-06-02 11:38:00,10.0,NFO,15-JUN-2023,10.0,10.0,10.0,61100,Options,Call,NIFTY,19050.0,50.0
2023-06-02 11:39:00,10.0,NFO,15-JUN-2023,10.0,9.95,10.0,60950,Options,Call,NIFTY,19050.0,600.0
2023-06-02 11:40:00,9.9,NFO,15-JUN-2023,10.0,9.9,10.0,60950,Options,Call,NIFTY,19050.0,1300.0
