datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-03 09:15:00,115.5,NFO,27-APR-2023,120.7,105.75,120.7,77050,Options,Put,NIFTY,17150.0,2150.0
2023-04-03 09:16:00,113.05,NFO,27-APR-2023,116.0,110.6,116.0,77050,Options,Put,NIFTY,17150.0,2400.0
2023-04-03 09:17:00,114.35,NFO,27-APR-2023,117.6,114.0,114.0,79200,Options,Put,NIFTY,17150.0,550.0
2023-04-03 09:18:00,115.0,NFO,27-APR-2023,115.1,113.85,114.35,79200,Options,Put,NIFTY,17150.0,250.0
2023-04-03 09:19:00,118.25,NFO,27-APR-2023,118.4,114.65,115.0,79200,Options,Put,NIFTY,17150.0,900.0
2023-04-03 09:20:00,120.1,NFO,27-APR-2023,120.1,116.75,118.25,78250,Options,Put,NIFTY,17150.0,1150.0
2023-04-03 09:21:00,117.9,NFO,27-APR-2023,120.1,117.9,120.1,78250,Options,Put,NIFTY,17150.0,450.0
2023-04-03 09:22:00,121.0,NFO,27-APR-2023,121.0,117.9,117.9,78250,Options,Put,NIFTY,17150.0,1050.0
2023-04-03 09:23:00,117.9,NFO,27-APR-2023,121.1,117.9,121.0,78200,Options,Put,NIFTY,17150.0,450.0
2023-04-03 09:24:00,115.0,NFO,27-APR-2023,117.9,113.95,117.9,78200,Options,Put,NIFTY,17150.0,200.0
2023-04-03 09:25:00,120.75,NFO,27-APR-2023,120.75,114.3,115.0,78200,Options,Put,NIFTY,17150.0,1250.0
2023-04-03 09:26:00,120.85,NFO,27-APR-2023,120.85,120.75,120.75,78200,Options,Put,NIFTY,17150.0,1000.0
2023-04-03 09:27:00,124.35,NFO,27-APR-2023,125.55,120.85,120.85,76800,Options,Put,NIFTY,17150.0,1500.0
2023-04-03 09:28:00,127.15,NFO,27-APR-2023,127.15,124.35,124.35,76800,Options,Put,NIFTY,17150.0,250.0
2023-04-03 09:29:00,127.15,NFO,27-APR-2023,127.2,126.4,127.15,76400,Options,Put,NIFTY,17150.0,550.0
2023-04-03 09:30:00,126.3,NFO,27-APR-2023,130.5,126.3,127.15,76400,Options,Put,NIFTY,17150.0,650.0
2023-04-03 09:31:00,123.1,NFO,27-APR-2023,126.3,123.1,126.3,76400,Options,Put,NIFTY,17150.0,2150.0
2023-04-03 09:32:00,124.15,NFO,27-APR-2023,124.75,123.1,123.1,76400,Options,Put,NIFTY,17150.0,300.0
2023-04-03 09:33:00,124.0,NFO,27-APR-2023,125.25,124.0,125.25,76400,Options,Put,NIFTY,17150.0,350.0
2023-04-03 09:34:00,124.95,NFO,27-APR-2023,126.3,124.0,124.0,76400,Options,Put,NIFTY,17150.0,600.0
2023-04-03 09:35:00,125.5,NFO,27-APR-2023,125.5,124.6,124.95,76100,Options,Put,NIFTY,17150.0,1550.0
2023-04-03 09:36:00,124.65,NFO,27-APR-2023,125.5,124.65,125.5,76100,Options,Put,NIFTY,17150.0,100.0
2023-04-03 09:37:00,124.0,NFO,27-APR-2023,124.65,124.0,124.65,76100,Options,Put,NIFTY,17150.0,50.0
2023-04-03 09:38:00,126.6,NFO,27-APR-2023,126.6,124.0,124.0,76050,Options,Put,NIFTY,17150.0,600.0
2023-04-03 09:39:00,126.6,NFO,27-APR-2023,126.6,126.6,126.6,76050,Options,Put,NIFTY,17150.0,0.0
2023-04-03 09:40:00,127.0,NFO,27-APR-2023,128.35,126.6,126.6,76050,Options,Put,NIFTY,17150.0,250.0
2023-04-03 09:41:00,130.95,NFO,27-APR-2023,130.95,127.0,127.0,76050,Options,Put,NIFTY,17150.0,350.0
